
x:0, y:0, z:10 grains: []
 Grain id: 98688, x: 5, y: 11, z: 4, energy: 3

x:6, y:11, z:4 grains: []

x:7, y:11, z:4 grains: [97720, 98984, 99307]
 Grain id: 97720, x: 7, y: 11, z: 4, energy: 15
 Grain id: 98984, x: 7, y: 11, z: 4, energy: 9
 Grain id: 99307, x: 7, y: 11, z: 4, energy: 4

x:8, y:11, z:4 grains: [99725]
 Grain id: 99725, x: 8, y: 11, z: 4, energy: 1

x:9, y:11, z:4 grains: [98078]
 Grain id: 98078, x: 9, y: 11, z: 4, energy: 24

x:10, y:11, z:4 grains: [99923]
 Grain id: 99923, x: 10, y: 11, z: 4, energy: 1

x:11, y:11, z:4 grains: []

x:12, y:11, z:4 grains: [94163, 95214]
 Grain id: 94163, x: 12, y: 11, z: 4, energy: 6
 Grain id: 95214, x: 12, y: 11, z: 4, energy: 5

x:13, y:11, z:4 grains: []

x:14, y:11, z:4 grains: []

x:15, y:11, z:4 grains: []

x:16, y:11, z:4 grains: []

x:0, y:12, z:4 grains: []

x:1, y:12, z:4 grains: []

x:2, y:12, z:4 grains: []

x:3, y:12, z:4 grains: []

x:4, y:12, z:4 grains: [73267]
 Grain id: 73267, x: 4, y: 12, z: 4, energy: 10

x:5, y:12, z:4 grains: [90428, 93437, 92989]
 Grain id: 90428, x: 5, y: 12, z: 4, energy: 11
 Grain id: 93437, x: 5, y: 12, z: 4, energy: 7
 Grain id: 92989, x: 5, y: 12, z: 4, energy: 7

x:6, y:12, z:4 grains: [97054, 99036]
 Grain id: 97054, x: 6, y: 12, z: 4, energy: 4
 Grain id: 99036, x: 6, y: 12, z: 4, energy: 2

x:7, y:12, z:4 grains: []

x:8, y:12, z:4 grains: [91126, 99053]
 Grain id: 91126, x: 8, y: 12, z: 4, energy: 61
 Grain id: 99053, x: 8, y: 12, z: 3, energy: 2

x:9, y:12, z:4 grains: [95351]
 Grain id: 95351, x: 9, y: 12, z: 4, energy: 3

x:10, y:12, z:4 grains: []

x:11, y:12, z:4 grains: [71553, 96110]
 Grain id: 71553, x: 11, y: 12, z: 4, energy: 21
 Grain id: 96110, x: 11, y: 12, z: 4, energy: 2

x:12, y:12, z:4 grains: [18583, 85952, 93436]
 Grain id: 18583, x: 12, y: 12, z: 4, energy: 42
 Grain id: 85952, x: 12, y: 12, z: 4, energy: 9
 Grain id: 93436, x: 12, y: 13, z: 2, energy: 0

x:13, y:12, z:4 grains: []

x:14, y:12, z:4 grains: []

x:15, y:12, z:4 grains: []

x:16, y:12, z:4 grains: []

x:0, y:13, z:4 grains: []

x:1, y:13, z:4 grains: []

x:2, y:13, z:4 grains: []

x:3, y:13, z:4 grains: []

x:4, y:13, z:4 grains: []

x:5, y:13, z:4 grains: []

x:6, y:13, z:4 grains: []

x:7, y:13, z:4 grains: []

x:8, y:13, z:4 grains: []

x:9, y:13, z:4 grains: []

x:10, y:13, z:4 grains: []

x:11, y:13, z:4 grains: []

x:12, y:13, z:4 grains: []

x:13, y:13, z:4 grains: []

x:14, y:13, z:4 grains: []

x:15, y:13, z:4 grains: []

x:16, y:13, z:4 grains: []

x:0, y:14, z:4 grains: []

x:1, y:14, z:4 grains: []

x:2, y:14, z:4 grains: []

x:3, y:14, z:4 grains: []

x:4, y:14, z:4 grains: []

x:5, y:14, z:4 grains: []

x:6, y:14, z:4 grains: []

x:7, y:14, z:4 grains: []

x:8, y:14, z:4 grains: []

x:9, y:14, z:4 grains: []

x:10, y:14, z:4 grains: []

x:11, y:14, z:4 grains: []

x:12, y:14, z:4 grains: []

x:13, y:14, z:4 grains: []

x:14, y:14, z:4 grains: []

x:15, y:14, z:4 grains: []

x:16, y:14, z:4 grains: []

x:0, y:15, z:4 grains: []

x:1, y:15, z:4 grains: []

x:2, y:15, z:4 grains: []

x:3, y:15, z:4 grains: []

x:4, y:15, z:4 grains: []

x:5, y:15, z:4 grains: []

x:6, y:15, z:4 grains: []

x:7, y:15, z:4 grains: []

x:8, y:15, z:4 grains: []

x:9, y:15, z:4 grains: []

x:10, y:15, z:4 grains: []

x:11, y:15, z:4 grains: []

x:12, y:15, z:4 grains: []

x:13, y:15, z:4 grains: []

x:14, y:15, z:4 grains: []

x:15, y:15, z:4 grains: []

x:16, y:15, z:4 grains: []

x:0, y:16, z:4 grains: []

x:1, y:16, z:4 grains: []

x:2, y:16, z:4 grains: []

x:3, y:16, z:4 grains: []

x:4, y:16, z:4 grains: []

x:5, y:16, z:4 grains: []

x:6, y:16, z:4 grains: []

x:7, y:16, z:4 grains: []

x:8, y:16, z:4 grains: []

x:9, y:16, z:4 grains: []

x:10, y:16, z:4 grains: []

x:11, y:16, z:4 grains: []

x:12, y:16, z:4 grains: []

x:13, y:16, z:4 grains: []

x:14, y:16, z:4 grains: []

x:15, y:16, z:4 grains: []

x:16, y:16, z:4 grains: []

x:0, y:0, z:3 grains: []

x:1, y:0, z:3 grains: []

x:2, y:0, z:3 grains: []

x:3, y:0, z:3 grains: []

x:4, y:0, z:3 grains: []

x:5, y:0, z:3 grains: []

x:6, y:0, z:3 grains: []

x:7, y:0, z:3 grains: []

x:8, y:0, z:3 grains: []

x:9, y:0, z:3 grains: []

x:10, y:0, z:3 grains: []

x:11, y:0, z:3 grains: []

x:12, y:0, z:3 grains: []

x:13, y:0, z:3 grains: []

x:14, y:0, z:3 grains: []

x:15, y:0, z:3 grains: []

x:16, y:0, z:3 grains: []

x:0, y:1, z:3 grains: []

x:1, y:1, z:3 grains: []

x:2, y:1, z:3 grains: []

x:3, y:1, z:3 grains: []

x:4, y:1, z:3 grains: []

x:5, y:1, z:3 grains: []

x:6, y:1, z:3 grains: []

x:7, y:1, z:3 grains: []

x:8, y:1, z:3 grains: []

x:9, y:1, z:3 grains: []

x:10, y:1, z:3 grains: []

x:11, y:1, z:3 grains: []

x:12, y:1, z:3 grains: []

x:13, y:1, z:3 grains: []

x:14, y:1, z:3 grains: []

x:15, y:1, z:3 grains: []

x:16, y:1, z:3 grains: []

x:0, y:2, z:3 grains: []

x:1, y:2, z:3 grains: []

x:2, y:2, z:3 grains: []

x:3, y:2, z:3 grains: []

x:4, y:2, z:3 grains: []

x:5, y:2, z:3 grains: []

x:6, y:2, z:3 grains: []

x:7, y:2, z:3 grains: []

x:8, y:2, z:3 grains: []

x:9, y:2, z:3 grains: []

x:10, y:2, z:3 grains: []

x:11, y:2, z:3 grains: []

x:12, y:2, z:3 grains: []

x:13, y:2, z:3 grains: []

x:14, y:2, z:3 grains: []

x:15, y:2, z:3 grains: []

x:16, y:2, z:3 grains: []

x:0, y:3, z:3 grains: []

x:1, y:3, z:3 grains: []

x:2, y:3, z:3 grains: []

x:3, y:3, z:3 grains: []

x:4, y:3, z:3 grains: [91005]
 Grain id: 91005, x: 4, y: 4, z: -1, energy: 2

x:5, y:3, z:3 grains: [76210, 92776]
 Grain id: 76210, x: 5, y: 3, z: 3, energy: 11
 Grain id: 92776, x: 5, y: 3, z: 3, energy: 2

x:6, y:3, z:3 grains: [92026, 91253, 96681, 97263]
 Grain id: 92026, x: 6, y: 3, z: 3, energy: 2
 Grain id: 91253, x: 6, y: 3, z: 3, energy: 1
 Grain id: 96681, x: 6, y: 3, z: 3, energy: 1
 Grain id: 97263, x: 6, y: 3, z: 3, energy: 1

x:7, y:3, z:3 grains: [95909]
 Grain id: 95909, x: 6, y: 0, z: 0, energy: 5

x:8, y:3, z:3 grains: [99950]
 Grain id: 99950, x: 8, y: 3, z: 3, energy: 0

x:9, y:3, z:3 grains: [91721, 94228, 94793, 94097]
 Grain id: 91721, x: 9, y: 3, z: 3, energy: 10
 Grain id: 94228, x: 9, y: 3, z: 3, energy: 9
 Grain id: 94793, x: 9, y: 3, z: 3, energy: 7
 Grain id: 94097, x: 9, y: 3, z: 3, energy: 7

x:10, y:3, z:3 grains: [86883, 93751]
 Grain id: 86883, x: 10, y: 3, z: 3, energy: 3
 Grain id: 93751, x: 10, y: 3, z: 3, energy: 0

x:11, y:3, z:3 grains: []

x:12, y:3, z:3 grains: [8287, 23072]
 Grain id: 8287, x: 12, y: 3, z: 3, energy: 8
 Grain id: 23072, x: 12, y: 3, z: 3, energy: 6

x:13, y:3, z:3 grains: []

x:14, y:3, z:3 grains: []

x:15, y:3, z:3 grains: []

x:16, y:3, z:3 grains: []

x:0, y:4, z:3 grains: []

x:1, y:4, z:3 grains: []

x:2, y:4, z:3 grains: []

x:3, y:4, z:3 grains: [47903]
 Grain id: 47903, x: 3, y: 4, z: 3, energy: 9

x:4, y:4, z:3 grains: [93982]
 Grain id: 93982, x: 4, y: 4, z: 3, energy: 1

x:5, y:4, z:3 grains: []

x:6, y:4, z:3 grains: []

x:7, y:4, z:3 grains: []

x:8, y:4, z:3 grains: [99531, 98165]
 Grain id: 99531, x: 8, y: 4, z: 3, energy: 3
 Grain id: 98165, x: 8, y: 4, z: 3, energy: 3

x:9, y:4, z:3 grains: [97846]
 Grain id: 97846, x: 9, y: 4, z: 3, energy: 6

x:10, y:4, z:3 grains: []

x:11, y:4, z:3 grains: [95187]
 Grain id: 95187, x: 11, y: 4, z: 3, energy: 5

x:12, y:4, z:3 grains: []

x:13, y:4, z:3 grains: [25025]
 Grain id: 25025, x: 13, y: 4, z: 3, energy: 4

x:14, y:4, z:3 grains: []

x:15, y:4, z:3 grains: []

x:16, y:4, z:3 grains: []

x:0, y:5, z:3 grains: []

x:1, y:5, z:3 grains: []

x:2, y:5, z:3 grains: []

x:3, y:5, z:3 grains: []

x:4, y:5, z:3 grains: [87280]
 Grain id: 87280, x: 4, y: 5, z: 3, energy: 13

x:5, y:5, z:3 grains: [99158, 98259, 96875]
 Grain id: 99158, x: 5, y: 5, z: 3, energy: 1
 Grain id: 98259, x: 5, y: 5, z: 3, energy: 1
 Grain id: 96875, x: 5, y: 5, z: 3, energy: 1

x:6, y:5, z:3 grains: []

x:7, y:5, z:3 grains: []

x:8, y:5, z:3 grains: [99463, 99727, 98040]
 Grain id: 99463, x: 8, y: 5, z: 3, energy: 2
 Grain id: 99727, x: 8, y: 5, z: 3, energy: 1
 Grain id: 98040, x: 8, y: 5, z: 3, energy: 1

x:9, y:5, z:3 grains: [99713, 99749]
 Grain id: 99713, x: 9, y: 5, z: 3, energy: 0
 Grain id: 99749, x: 9, y: 5, z: 3, energy: 0

x:10, y:5, z:3 grains: [98295, 98649, 99649, 99650]
 Grain id: 98295, x: 10, y: 5, z: 3, energy: 0
 Grain id: 98649, x: 10, y: 5, z: 3, energy: 0
 Grain id: 99649, x: 10, y: 5, z: 3, energy: 0
 Grain id: 99650, x: 10, y: 5, z: 3, energy: 0

x:11, y:5, z:3 grains: [95624]
 Grain id: 95624, x: 11, y: 5, z: 3, energy: 5

x:12, y:5, z:3 grains: [96374]
 Grain id: 96374, x: 12, y: 5, z: 3, energy: 2

x:13, y:5, z:3 grains: [78134]
 Grain id: 78134, x: 13, y: 5, z: 3, energy: 6

x:14, y:5, z:3 grains: []

x:15, y:5, z:3 grains: []

x:16, y:5, z:3 grains: []

x:0, y:6, z:3 grains: []

x:1, y:6, z:3 grains: []

x:2, y:6, z:3 grains: []

x:3, y:6, z:3 grains: [74262, 78976, 75466, 89454]
 Grain id: 74262, x: 3, y: 6, z: 3, energy: 15
 Grain id: 78976, x: 3, y: 6, z: 3, energy: 12
 Grain id: 75466, x: 3, y: 6, z: 3, energy: 12
 Grain id: 89454, x: 3, y: 6, z: 3, energy: 6

x:4, y:6, z:3 grains: [99079, 96864, 99962]
 Grain id: 99079, x: 4, y: 6, z: 3, energy: 1
 Grain id: 96864, x: 4, y: 6, z: 3, energy: 1
 Grain id: 99962, x: 4, y: 6, z: 3, energy: 0

x:5, y:6, z:3 grains: [96198, 96608, 96807, 97105]
 Grain id: 96198, x: 5, y: 6, z: 3, energy: 14
 Grain id: 96608, x: 5, y: 6, z: 3, energy: 11
 Grain id: 96807, x: 5, y: 6, z: 3, energy: 11
 Grain id: 97105, x: 5, y: 6, z: 3, energy: 9

x:6, y:6, z:3 grains: [95661, 95757, 95903, 95955]
 Grain id: 95661, x: 6, y: 6, z: 3, energy: 9
 Grain id: 95757, x: 6, y: 6, z: 3, energy: 9
 Grain id: 95903, x: 6, y: 6, z: 3, energy: 7
 Grain id: 95955, x: 6, y: 6, z: 3, energy: 7

x:7, y:6, z:3 grains: [99618, 99686, 99503, 99693]
 Grain id: 99618, x: 7, y: 6, z: 3, energy: 2
 Grain id: 99686, x: 7, y: 6, z: 3, energy: 2
 Grain id: 99503, x: 7, y: 6, z: 3, energy: 0
 Grain id: 99693, x: 7, y: 6, z: 3, energy: 0

x:8, y:6, z:3 grains: [92091, 98699, 98347, 98483]
 Grain id: 92091, x: 8, y: 6, z: 3, energy: 116
 Grain id: 98699, x: 8, y: 6, z: 3, energy: 23
 Grain id: 98347, x: 8, y: 6, z: 3, energy: 23
 Grain id: 98483, x: 8, y: 6, z: 3, energy: 20

x:9, y:6, z:3 grains: [99387, 99736]
 Grain id: 99387, x: 9, y: 6, z: 3, energy: 9
 Grain id: 99736, x: 9, y: 6, z: 3, energy: 0

x:10, y:6, z:3 grains: [99690, 99368, 99626, 99959]
 Grain id: 99690, x: 10, y: 6, z: 3, energy: 2
 Grain id: 99368, x: 10, y: 6, z: 3, energy: 2
 Grain id: 99626, x: 10, y: 6, z: 3, energy: 0
 Grain id: 99959, x: 10, y: 6, z: 3, energy: 0

x:11, y:6, z:3 grains: [99470]
 Grain id: 99470, x: 11, y: 6, z: 3, energy: 1

x:12, y:6, z:3 grains: [97016, 97297, 98095, 98868]
 Grain id: 97016, x: 12, y: 6, z: 3, energy: 2
 Grain id: 97297, x: 12, y: 6, z: 3, energy: 2
 Grain id: 98095, x: 12, y: 6, z: 3, energy: 1
 Grain id: 98868, x: 12, y: 6, z: 3, energy: 0

x:13, y:6, z:3 grains: [2336, 25892, 25478, 30047]
 Grain id: 2336, x: 13, y: 6, z: 3, energy: 79
 Grain id: 25892, x: 13, y: 6, z: 3, energy: 64
 Grain id: 25478, x: 13, y: 6, z: 3, energy: 63
 Grain id: 30047, x: 13, y: 6, z: 3, energy: 62

x:14, y:6, z:3 grains: []

x:15, y:6, z:3 grains: []

x:16, y:6, z:3 grains: []

x:0, y:7, z:3 grains: []

x:1, y:7, z:3 grains: []

x:2, y:7, z:3 grains: []

x:3, y:7, z:3 grains: [95095]
 Grain id: 95095, x: 3, y: 7, z: 3, energy: 7

x:4, y:7, z:3 grains: [97162, 98146]
 Grain id: 97162, x: 4, y: 7, z: 3, energy: 1
 Grain id: 98146, x: 4, y: 7, z: 3, energy: 0

x:5, y:7, z:3 grains: [98330, 99927, 99589]
 Grain id: 98330, x: 5, y: 7, z: 3, energy: 18
 Grain id: 99927, x: 5, y: 7, z: 3, energy: 0
 Grain id: 99589, x: 5, y: 7, z: 3, energy: 0

x:6, y:7, z:3 grains: [99537]
 Grain id: 99537, x: 6, y: 7, z: 3, energy: 0

x:7, y:7, z:3 grains: [99777]
 Grain id: 99777, x: 7, y: 7, z: 3, energy: 3

x:8, y:7, z:3 grains: [99670]
 Grain id: 99670, x: 8, y: 7, z: 3, energy: 1

x:9, y:7, z:3 grains: [99896, 99766]
 Grain id: 99896, x: 9, y: 7, z: 3, energy: 0
 Grain id: 99766, x: 9, y: 7, z: 3, energy: 0

x:10, y:7, z:3 grains: [99024, 99900]
 Grain id: 99024, x: 10, y: 7, z: 3, energy: 17
 Grain id: 99900, x: 10, y: 7, z: 3, energy: 0

x:11, y:7, z:3 grains: [97843, 98563, 98404, 95742]
 Grain id: 97843, x: 11, y: 7, z: 3, energy: 7
 Grain id: 98563, x: 11, y: 7, z: 3, energy: 7
 Grain id: 98404, x: 11, y: 7, z: 3, energy: 7
 Grain id: 95742, x: 11, y: 7, z: 3, energy: 6

x:12, y:7, z:3 grains: [96238, 96981, 99366, 99803]
 Grain id: 96238, x: 12, y: 7, z: 3, energy: 3
 Grain id: 96981, x: 12, y: 7, z: 3, energy: 2
 Grain id: 99366, x: 12, y: 7, z: 3, energy: 0
 Grain id: 99803, x: 12, y: 7, z: 3, energy: 0

x:13, y:7, z:3 grains: []

x:14, y:7, z:3 grains: []

x:15, y:7, z:3 grains: []

x:16, y:7, z:3 grains: []

x:0, y:8, z:3 grains: []

x:1, y:8, z:3 grains: []

x:2, y:8, z:3 grains: []

x:3, y:8, z:3 grains: []

x:4, y:8, z:3 grains: [97639, 99136, 99343, 99763]
 Grain id: 97639, x: 4, y: 8, z: 3, energy: 8
 Grain id: 99136, x: 4, y: 8, z: 3, energy: 3
 Grain id: 99343, x: 4, y: 8, z: 3, energy: 3
 Grain id: 99763, x: 4, y: 8, z: 3, energy: 0

x:5, y:8, z:3 grains: []

x:6, y:8, z:3 grains: [99254, 99669, 99671, 99551]
 Grain id: 99254, x: 6, y: 8, z: 3, energy: 1
 Grain id: 99669, x: 6, y: 8, z: 3, energy: 0
 Grain id: 99671, x: 6, y: 8, z: 3, energy: 0
 Grain id: 99551, x: 6, y: 8, z: 3, energy: 0

x:7, y:8, z:3 grains: []

x:8, y:8, z:3 grains: []

x:9, y:8, z:3 grains: []

x:10, y:8, z:3 grains: [99633, 99526, 99455, 97358]
 Grain id: 99633, x: 10, y: 8, z: 3, energy: 2
 Grain id: 99526, x: 10, y: 8, z: 3, energy: 1
 Grain id: 99455, x: 10, y: 8, z: 3, energy: 1
 Grain id: 97358, x: 10, y: 8, z: 3, energy: 1

x:11, y:8, z:3 grains: [96739, 98911, 98883, 97807]
 Grain id: 96739, x: 11, y: 8, z: 3, energy: 25
 Grain id: 98911, x: 11, y: 8, z: 3, energy: 5
 Grain id: 98883, x: 11, y: 8, z: 3, energy: 5
 Grain id: 97807, x: 11, y: 8, z: 3, energy: 5

x:12, y:8, z:3 grains: [99035, 99354, 99447, 99637]
 Grain id: 99035, x: 12, y: 8, z: 3, energy: 1
 Grain id: 99354, x: 12, y: 8, z: 3, energy: 1
 Grain id: 99447, x: 12, y: 8, z: 3, energy: 1
 Grain id: 99637, x: 12, y: 8, z: 3, energy: 1

x:13, y:8, z:3 grains: []

x:14, y:8, z:3 grains: []

x:15, y:8, z:3 grains: []

x:16, y:8, z:3 grains: []

x:0, y:9, z:3 grains: []

x:1, y:9, z:3 grains: []

x:2, y:9, z:3 grains: []

x:3, y:9, z:3 grains: [87648]
 Grain id: 87648, x: 3, y: 9, z: 3, energy: 8

x:4, y:9, z:3 grains: []

x:5, y:9, z:3 grains: [99112, 99051, 98663, 98558, 98889]
 Grain id: 99112, x: 5, y: 9, z: 3, energy: 8
 Grain id: 99051, x: 5, y: 9, z: 3, energy: 8
 Grain id: 98663, x: 5, y: 9, z: 3, energy: 7
 Grain id: 98558, x: 5, y: 9, z: 3, energy: 6
 Grain id: 98889, x: 5, y: 9, z: 3, energy: 6

x:6, y:9, z:3 grains: [99367, 99544]
 Grain id: 99367, x: 6, y: 9, z: 3, energy: 4
 Grain id: 99544, x: 6, y: 9, z: 3, energy: 1

x:7, y:9, z:3 grains: [99063, 99775, 99830, 99926]
 Grain id: 99063, x: 7, y: 9, z: 3, energy: 23
 Grain id: 99775, x: 7, y: 9, z: 3, energy: 1
 Grain id: 99830, x: 7, y: 9, z: 3, energy: 1
 Grain id: 99926, x: 7, y: 9, z: 3, energy: 1

x:8, y:9, z:3 grains: [99885]
 Grain id: 99885, x: 8, y: 9, z: 3, energy: 9

x:9, y:9, z:3 grains: [98166, 99696, 99746, 99894]
 Grain id: 98166, x: 9, y: 9, z: 3, energy: 5
 Grain id: 99696, x: 9, y: 9, z: 3, energy: 5
 Grain id: 99746, x: 9, y: 9, z: 3, energy: 1
 Grain id: 99894, x: 9, y: 9, z: 3, energy: 1

x:10, y:9, z:3 grains: []

x:11, y:9, z:3 grains: [96075, 97389, 97364, 97730]
 Grain id: 96075, x: 11, y: 9, z: 3, energy: 14
 Grain id: 97389, x: 11, y: 9, z: 3, energy: 9
 Grain id: 97364, x: 11, y: 9, z: 3, energy: 9
 Grain id: 97730, x: 11, y: 9, z: 3, energy: 9

x:12, y:9, z:3 grains: [99342]
 Grain id: 99342, x: 12, y: 9, z: 3, energy: 1

x:13, y:9, z:3 grains: [95056, 98272]
 Grain id: 95056, x: 13, y: 9, z: 3, energy: 8
 Grain id: 98272, x: 13, y: 9, z: 3, energy: 2

x:14, y:9, z:3 grains: []

x:15, y:9, z:3 grains: []

x:16, y:9, z:3 grains: []

x:0, y:10, z:3 grains: []

x:1, y:10, z:3 grains: []

x:2, y:10, z:3 grains: []

x:3, y:10, z:3 grains: [86746]
 Grain id: 86746, x: 3, y: 10, z: 3, energy: 16

x:4, y:10, z:3 grains: [99966]
 Grain id: 99966, x: 4, y: 10, z: 3, energy: 0

x:5, y:10, z:3 grains: [97335, 98734, 98470]
 Grain id: 97335, x: 5, y: 10, z: 3, energy: 12
 Grain id: 98734, x: 5, y: 10, z: 3, energy: 8
 Grain id: 98470, x: 4, y: 8, z: -1, energy: 9

x:6, y:10, z:3 grains: [98458, 99056, 98987, 99576]
 Grain id: 98458, x: 6, y: 10, z: 3, energy: 9
 Grain id: 99056, x: 6, y: 10, z: 3, energy: 3
 Grain id: 98987, x: 6, y: 10, z: 3, energy: 3
 Grain id: 99576, x: 6, y: 10, z: 3, energy: 2

x:7, y:10, z:3 grains: [99644, 99788]
 Grain id: 99644, x: 7, y: 10, z: 3, energy: 0
 Grain id: 99788, x: 7, y: 10, z: 3, energy: 0

x:8, y:10, z:3 grains: [99741]
 Grain id: 99741, x: 8, y: 10, z: 3, energy: 0

x:9, y:10, z:3 grains: [99095, 99090, 99121, 99350]
 Grain id: 99095, x: 9, y: 10, z: 3, energy: 4
 Grain id: 99090, x: 6, y: 10, z: -1, energy: 5
 Grain id: 99121, x: 9, y: 10, z: 3, energy: 3
 Grain id: 99350, x: 9, y: 10, z: 3, energy: 2

x:10, y:10, z:3 grains: []

x:11, y:10, z:3 grains: [98951, 98767, 98636]
 Grain id: 98951, x: 11, y: 10, z: 3, energy: 3
 Grain id: 98767, x: 11, y: 10, z: 3, energy: 2
 Grain id: 98636, x: 11, y: 10, z: 3, energy: 0

x:12, y:10, z:3 grains: [95816, 93740, 96470, 96753]
 Grain id: 95816, x: 12, y: 10, z: 3, energy: 9
 Grain id: 93740, x: 12, y: 10, z: 3, energy: 5
 Grain id: 96470, x: 12, y: 10, z: 3, energy: 5
 Grain id: 96753, x: 12, y: 10, z: 3, energy: 4

x:13, y:10, z:3 grains: [92583, 92948]
 Grain id: 92583, x: 13, y: 10, z: 3, energy: 3
 Grain id: 92948, x: 13, y: 10, z: 3, energy: 1

x:14, y:10, z:3 grains: []

x:15, y:10, z:3 grains: []

x:16, y:10, z:3 grains: []

x:0, y:11, z:3 grains: []

x:1, y:11, z:3 grains: []

x:2, y:11, z:3 grains: []

x:3, y:11, z:3 grains: [75757, 82480, 86854]
 Grain id: 75757, x: 3, y: 11, z: 3, energy: 8
 Grain id: 82480, x: 3, y: 11, z: 3, energy: 5
 Grain id: 86854, x: 3, y: 11, z: 3, energy: 4

x:4, y:11, z:3 grains: [97610, 99213]
 Grain id: 97610, x: 4, y: 11, z: 3, energy: 0
 Grain id: 99213, x: 4, y: 11, z: 3, energy: 0

x:5, y:11, z:3 grains: [92723, 95648, 96893, 96898]
 Grain id: 92723, x: 5, y: 11, z: 3, energy: 10
 Grain id: 95648, x: 5, y: 11, z: 3, energy: 4
 Grain id: 96893, x: 5, y: 11, z: 3, energy: 4
 Grain id: 96898, x: 5, y: 11, z: 3, energy: 4

x:6, y:11, z:3 grains: [97370, 99570, 99501]
 Grain id: 97370, x: 6, y: 11, z: 3, energy: 2
 Grain id: 99570, x: 6, y: 11, z: 3, energy: 0
 Grain id: 99501, x: 6, y: 11, z: 3, energy: 0

x:7, y:11, z:3 grains: []

x:8, y:11, z:3 grains: [99826, 99898]
 Grain id: 99826, x: 8, y: 11, z: 3, energy: 0
 Grain id: 99898, x: 8, y: 11, z: 3, energy: 0

x:9, y:11, z:3 grains: []

x:10, y:11, z:3 grains: [99664, 98178]
 Grain id: 99664, x: 10, y: 11, z: 3, energy: 1
 Grain id: 98178, x: 10, y: 11, z: 3, energy: 1

x:11, y:11, z:3 grains: [97784, 98995]
 Grain id: 97784, x: 11, y: 11, z: 3, energy: 2
 Grain id: 98995, x: 11, y: 11, z: 3, energy: 0

x:12, y:11, z:3 grains: [96873]
 Grain id: 96873, x: 12, y: 11, z: 3, energy: 2

x:13, y:11, z:3 grains: [93531]
 Grain id: 93531, x: 13, y: 11, z: 3, energy: 3

x:14, y:11, z:3 grains: []

x:15, y:11, z:3 grains: []

x:16, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: []

x:4, y:12, z:3 grains: []

x:5, y:12, z:3 grains: []

x:6, y:12, z:3 grains: []

x:7, y:12, z:3 grains: []

x:8, y:12, z:3 grains: [99053]
 Grain id: 99053, x: 8, y: 12, z: 3, energy: 2

x:9, y:12, z:3 grains: [96323, 98998, 98874]
 Grain id: 96323, x: 9, y: 12, z: 3, energy: 6
 Grain id: 98998, x: 9, y: 12, z: 3, energy: 3
 Grain id: 98874, x: 9, y: 12, z: 3, energy: 3

x:10, y:12, z:3 grains: [96475, 94578, 99092]
 Grain id: 96475, x: 10, y: 12, z: 3, energy: 6
 Grain id: 94578, x: 10, y: 12, z: 3, energy: 6
 Grain id: 99092, x: 10, y: 12, z: 3, energy: 2

x:11, y:12, z:3 grains: []

x:12, y:12, z:3 grains: [65032, 91149]
 Grain id: 65032, x: 9, y: 14, z: -1, energy: 21
 Grain id: 91149, x: 12, y: 12, z: 3, energy: 6

x:13, y:12, z:3 grains: [39380]
 Grain id: 39380, x: 13, y: 12, z: 3, energy: 12

x:14, y:12, z:3 grains: []

x:15, y:12, z:3 grains: []

x:16, y:12, z:3 grains: []

x:0, y:13, z:3 grains: []

x:1, y:13, z:3 grains: []

x:2, y:13, z:3 grains: []

x:3, y:13, z:3 grains: []

x:4, y:13, z:3 grains: [5628]
 Grain id: 5628, x: 4, y: 13, z: 3, energy: 8

x:5, y:13, z:3 grains: [29528, 35408, 38736, 42409]
 Grain id: 29528, x: 5, y: 13, z: 3, energy: 1
 Grain id: 35408, x: 5, y: 13, z: 3, energy: 1
 Grain id: 38736, x: 5, y: 13, z: 3, energy: 1
 Grain id: 42409, x: 5, y: 13, z: 3, energy: 1

x:6, y:13, z:3 grains: [98043]
 Grain id: 98043, x: 6, y: 13, z: 3, energy: 2

x:7, y:13, z:3 grains: [96633]
 Grain id: 96633, x: 7, y: 14, z: -1, energy: 2

x:8, y:13, z:3 grains: [94755]
 Grain id: 94755, x: 8, y: 13, z: 3, energy: 6

x:9, y:13, z:3 grains: [94111]
 Grain id: 94111, x: 9, y: 13, z: 3, energy: 8

x:10, y:13, z:3 grains: []

x:11, y:13, z:3 grains: [76120]
 Grain id: 76120, x: 11, y: 13, z: 3, energy: 4

x:12, y:13, z:3 grains: []

x:13, y:13, z:3 grains: []

x:14, y:13, z:3 grains: []

x:15, y:13, z:3 grains: []

