
x:0, y:0, z:12 grains: []
x:13, y:13, z:7 grains: [9992721, 9999893]
 Grain id: 9992721, x: 13, y: 13, z: 7, energy: 51
 Grain id: 9999893, x: 13, y: 13, z: 7, energy: 0

x:14, y:13, z:7 grains: []

x:15, y:13, z:7 grains: []

x:16, y:13, z:7 grains: []

x:17, y:13, z:7 grains: []

x:18, y:13, z:7 grains: []

x:19, y:13, z:7 grains: []

x:20, y:13, z:7 grains: []

x:0, y:14, z:7 grains: []

x:1, y:14, z:7 grains: []

x:2, y:14, z:7 grains: []

x:3, y:14, z:7 grains: []

x:4, y:14, z:7 grains: []

x:5, y:14, z:7 grains: []

x:6, y:14, z:7 grains: []

x:7, y:14, z:7 grains: []

x:8, y:14, z:7 grains: []

x:9, y:14, z:7 grains: []

x:10, y:14, z:7 grains: []

x:11, y:14, z:7 grains: []

x:12, y:14, z:7 grains: []

x:13, y:14, z:7 grains: []

x:14, y:14, z:7 grains: []

x:15, y:14, z:7 grains: []

x:16, y:14, z:7 grains: []

x:17, y:14, z:7 grains: []

x:18, y:14, z:7 grains: []

x:19, y:14, z:7 grains: []

x:20, y:14, z:7 grains: []

x:0, y:15, z:7 grains: []

x:1, y:15, z:7 grains: []

x:2, y:15, z:7 grains: []

x:3, y:15, z:7 grains: []

x:4, y:15, z:7 grains: []

x:5, y:15, z:7 grains: []

x:6, y:15, z:7 grains: []

x:7, y:15, z:7 grains: []

x:8, y:15, z:7 grains: []

x:9, y:15, z:7 grains: []

x:10, y:15, z:7 grains: []

x:11, y:15, z:7 grains: []

x:12, y:15, z:7 grains: []

x:13, y:15, z:7 grains: []

x:14, y:15, z:7 grains: []

x:15, y:15, z:7 grains: []

x:16, y:15, z:7 grains: []

x:17, y:15, z:7 grains: []

x:18, y:15, z:7 grains: []

x:19, y:15, z:7 grains: []

x:20, y:15, z:7 grains: []

x:0, y:16, z:7 grains: []

x:1, y:16, z:7 grains: []

x:2, y:16, z:7 grains: []

x:3, y:16, z:7 grains: []

x:4, y:16, z:7 grains: []

x:5, y:16, z:7 grains: []

x:6, y:16, z:7 grains: []

x:7, y:16, z:7 grains: []

x:8, y:16, z:7 grains: []

x:9, y:16, z:7 grains: []

x:10, y:16, z:7 grains: []

x:11, y:16, z:7 grains: []

x:12, y:16, z:7 grains: []

x:13, y:16, z:7 grains: []

x:14, y:16, z:7 grains: []

x:15, y:16, z:7 grains: []

x:16, y:16, z:7 grains: []

x:17, y:16, z:7 grains: []

x:18, y:16, z:7 grains: []

x:19, y:16, z:7 grains: []

x:20, y:16, z:7 grains: []

x:0, y:17, z:7 grains: []

x:1, y:17, z:7 grains: []

x:2, y:17, z:7 grains: []

x:3, y:17, z:7 grains: []

x:4, y:17, z:7 grains: []

x:5, y:17, z:7 grains: []

x:6, y:17, z:7 grains: []

x:7, y:17, z:7 grains: []

x:8, y:17, z:7 grains: []

x:9, y:17, z:7 grains: []

x:10, y:17, z:7 grains: []

x:11, y:17, z:7 grains: []

x:12, y:17, z:7 grains: []

x:13, y:17, z:7 grains: []

x:14, y:17, z:7 grains: []

x:15, y:17, z:7 grains: []

x:16, y:17, z:7 grains: []

x:17, y:17, z:7 grains: []

x:18, y:17, z:7 grains: []

x:19, y:17, z:7 grains: []

x:20, y:17, z:7 grains: []

x:0, y:18, z:7 grains: []

x:1, y:18, z:7 grains: []

x:2, y:18, z:7 grains: []

x:3, y:18, z:7 grains: []

x:4, y:18, z:7 grains: []

x:5, y:18, z:7 grains: []

x:6, y:18, z:7 grains: []

x:7, y:18, z:7 grains: []

x:8, y:18, z:7 grains: []

x:9, y:18, z:7 grains: []

x:10, y:18, z:7 grains: []

x:11, y:18, z:7 grains: []

x:12, y:18, z:7 grains: []

x:13, y:18, z:7 grains: []

x:14, y:18, z:7 grains: []

x:15, y:18, z:7 grains: []

x:16, y:18, z:7 grains: []

x:17, y:18, z:7 grains: []

x:18, y:18, z:7 grains: []

x:19, y:18, z:7 grains: []

x:20, y:18, z:7 grains: []

x:0, y:19, z:7 grains: []

x:1, y:19, z:7 grains: []

x:2, y:19, z:7 grains: []

x:3, y:19, z:7 grains: []

x:4, y:19, z:7 grains: []

x:5, y:19, z:7 grains: []

x:6, y:19, z:7 grains: []

x:7, y:19, z:7 grains: []

x:8, y:19, z:7 grains: []

x:9, y:19, z:7 grains: []

x:10, y:19, z:7 grains: []

x:11, y:19, z:7 grains: []

x:12, y:19, z:7 grains: []

x:13, y:19, z:7 grains: []

x:14, y:19, z:7 grains: []

x:15, y:19, z:7 grains: []

x:16, y:19, z:7 grains: []

x:17, y:19, z:7 grains: []

x:18, y:19, z:7 grains: []

x:19, y:19, z:7 grains: []

x:20, y:19, z:7 grains: []

x:0, y:20, z:7 grains: []

x:1, y:20, z:7 grains: []

x:2, y:20, z:7 grains: []

x:3, y:20, z:7 grains: []

x:4, y:20, z:7 grains: []

x:5, y:20, z:7 grains: []

x:6, y:20, z:7 grains: []

x:7, y:20, z:7 grains: []

x:8, y:20, z:7 grains: []

x:9, y:20, z:7 grains: []

x:10, y:20, z:7 grains: []

x:11, y:20, z:7 grains: []

x:12, y:20, z:7 grains: []

x:13, y:20, z:7 grains: []

x:14, y:20, z:7 grains: []

x:15, y:20, z:7 grains: []

x:16, y:20, z:7 grains: []

x:17, y:20, z:7 grains: []

x:18, y:20, z:7 grains: []

x:19, y:20, z:7 grains: []

x:20, y:20, z:7 grains: []

x:0, y:0, z:6 grains: []

x:1, y:0, z:6 grains: []

x:2, y:0, z:6 grains: []

x:3, y:0, z:6 grains: []

x:4, y:0, z:6 grains: []

x:5, y:0, z:6 grains: []

x:6, y:0, z:6 grains: []

x:7, y:0, z:6 grains: []

x:8, y:0, z:6 grains: []

x:9, y:0, z:6 grains: []

x:10, y:0, z:6 grains: []

x:11, y:0, z:6 grains: []

x:12, y:0, z:6 grains: []

x:13, y:0, z:6 grains: []

x:14, y:0, z:6 grains: []

x:15, y:0, z:6 grains: []

x:16, y:0, z:6 grains: []

x:17, y:0, z:6 grains: []

x:18, y:0, z:6 grains: []

x:19, y:0, z:6 grains: []

x:20, y:0, z:6 grains: []

x:0, y:1, z:6 grains: []

x:1, y:1, z:6 grains: []

x:2, y:1, z:6 grains: []

x:3, y:1, z:6 grains: []

x:4, y:1, z:6 grains: []

x:5, y:1, z:6 grains: []

x:6, y:1, z:6 grains: []

x:7, y:1, z:6 grains: []

x:8, y:1, z:6 grains: []

x:9, y:1, z:6 grains: []

x:10, y:1, z:6 grains: []

x:11, y:1, z:6 grains: []

x:12, y:1, z:6 grains: []

x:13, y:1, z:6 grains: []

x:14, y:1, z:6 grains: []

x:15, y:1, z:6 grains: []

x:16, y:1, z:6 grains: []

x:17, y:1, z:6 grains: []

x:18, y:1, z:6 grains: []

x:19, y:1, z:6 grains: []

x:20, y:1, z:6 grains: []

x:0, y:2, z:6 grains: []

x:1, y:2, z:6 grains: []

x:2, y:2, z:6 grains: []

x:3, y:2, z:6 grains: []

x:4, y:2, z:6 grains: []

x:5, y:2, z:6 grains: []

x:6, y:2, z:6 grains: []

x:7, y:2, z:6 grains: []

x:8, y:2, z:6 grains: []

x:9, y:2, z:6 grains: []

x:10, y:2, z:6 grains: []

x:11, y:2, z:6 grains: []

x:12, y:2, z:6 grains: []

x:13, y:2, z:6 grains: []

x:14, y:2, z:6 grains: []

x:15, y:2, z:6 grains: []

x:16, y:2, z:6 grains: []

x:17, y:2, z:6 grains: []

x:18, y:2, z:6 grains: []

x:19, y:2, z:6 grains: []

x:20, y:2, z:6 grains: []

x:0, y:3, z:6 grains: []

x:1, y:3, z:6 grains: []

x:2, y:3, z:6 grains: []

x:3, y:3, z:6 grains: []

x:4, y:3, z:6 grains: []

x:5, y:3, z:6 grains: []

x:6, y:3, z:6 grains: []

x:7, y:3, z:6 grains: []

x:8, y:3, z:6 grains: []

x:9, y:3, z:6 grains: []

x:10, y:3, z:6 grains: []

x:11, y:3, z:6 grains: []

x:12, y:3, z:6 grains: []

x:13, y:3, z:6 grains: []

x:14, y:3, z:6 grains: []

x:15, y:3, z:6 grains: []

x:16, y:3, z:6 grains: []

x:17, y:3, z:6 grains: []

x:18, y:3, z:6 grains: []

x:19, y:3, z:6 grains: []

x:20, y:3, z:6 grains: []

x:0, y:4, z:6 grains: []

x:1, y:4, z:6 grains: []

x:2, y:4, z:6 grains: []

x:3, y:4, z:6 grains: []

x:4, y:4, z:6 grains: []

x:5, y:4, z:6 grains: []

x:6, y:4, z:6 grains: []

x:7, y:4, z:6 grains: []

x:8, y:4, z:6 grains: []

x:9, y:4, z:6 grains: []

x:10, y:4, z:6 grains: []

x:11, y:4, z:6 grains: []

x:12, y:4, z:6 grains: []

x:13, y:4, z:6 grains: []

x:14, y:4, z:6 grains: []

x:15, y:4, z:6 grains: []

x:16, y:4, z:6 grains: []

x:17, y:4, z:6 grains: []

x:18, y:4, z:6 grains: []

x:19, y:4, z:6 grains: []

x:20, y:4, z:6 grains: []

x:0, y:5, z:6 grains: []

x:1, y:5, z:6 grains: []

x:2, y:5, z:6 grains: []

x:3, y:5, z:6 grains: []

x:4, y:5, z:6 grains: []

x:5, y:5, z:6 grains: []

x:6, y:5, z:6 grains: []

x:7, y:5, z:6 grains: []

x:8, y:5, z:6 grains: []

x:9, y:5, z:6 grains: []

x:10, y:5, z:6 grains: []

x:11, y:5, z:6 grains: []

x:12, y:5, z:6 grains: []

x:13, y:5, z:6 grains: []

x:14, y:5, z:6 grains: []

x:15, y:5, z:6 grains: []

x:16, y:5, z:6 grains: []

x:17, y:5, z:6 grains: []

x:18, y:5, z:6 grains: []

x:19, y:5, z:6 grains: []

x:20, y:5, z:6 grains: []

x:0, y:6, z:6 grains: []

x:1, y:6, z:6 grains: []

x:2, y:6, z:6 grains: []

x:3, y:6, z:6 grains: []

x:4, y:6, z:6 grains: []

x:5, y:6, z:6 grains: []

x:6, y:6, z:6 grains: [9972078]
 Grain id: 9972078, x: 6, y: 6, z: 6, energy: 18

x:7, y:6, z:6 grains: [9985999, 9990576]
 Grain id: 9985999, x: 7, y: 6, z: 6, energy: 53
 Grain id: 9990576, x: 7, y: 6, z: 6, energy: 30

x:8, y:6, z:6 grains: [9995797]
 Grain id: 9995797, x: 8, y: 6, z: 6, energy: 16

x:9, y:6, z:6 grains: [9991916, 9997917, 9999001]
 Grain id: 9991916, x: 9, y: 6, z: 6, energy: 87
 Grain id: 9997917, x: 9, y: 6, z: 6, energy: 26
 Grain id: 9999001, x: 9, y: 6, z: 6, energy: 10

x:10, y:6, z:6 grains: [9999576, 9999928]
 Grain id: 9999576, x: 10, y: 6, z: 6, energy: 6
 Grain id: 9999928, x: 10, y: 6, z: 6, energy: 3

x:11, y:6, z:6 grains: []

x:12, y:6, z:6 grains: [9996212]
 Grain id: 9996212, x: 12, y: 6, z: 6, energy: 25

x:13, y:6, z:6 grains: []

x:14, y:6, z:6 grains: []

x:15, y:6, z:6 grains: []

x:16, y:6, z:6 grains: []

x:17, y:6, z:6 grains: []

x:18, y:6, z:6 grains: []

x:19, y:6, z:6 grains: []

x:20, y:6, z:6 grains: []

x:0, y:7, z:6 grains: []

x:1, y:7, z:6 grains: []

x:2, y:7, z:6 grains: []

x:3, y:7, z:6 grains: []

x:4, y:7, z:6 grains: []

x:5, y:7, z:6 grains: []

x:6, y:7, z:6 grains: [9989151]
 Grain id: 9989151, x: 6, y: 7, z: 6, energy: 34

x:7, y:7, z:6 grains: [9991975, 9993957, 9994208, 9994893]
 Grain id: 9991975, x: 7, y: 7, z: 6, energy: 78
 Grain id: 9993957, x: 7, y: 7, z: 6, energy: 50
 Grain id: 9994208, x: 7, y: 7, z: 6, energy: 41
 Grain id: 9994893, x: 7, y: 7, z: 6, energy: 41

x:8, y:7, z:6 grains: [9998203, 9999988, 9999699]
 Grain id: 9998203, x: 8, y: 7, z: 6, energy: 11
 Grain id: 9999988, x: 8, y: 7, z: 6, energy: 2
 Grain id: 9999699, x: 8, y: 7, z: 6, energy: 2

x:9, y:7, z:6 grains: [9998230, 9999357, 9999595, 9999968]
 Grain id: 9998230, x: 9, y: 7, z: 6, energy: 25
 Grain id: 9999357, x: 9, y: 7, z: 6, energy: 10
 Grain id: 9999595, x: 9, y: 7, z: 6, energy: 6
 Grain id: 9999968, x: 9, y: 7, z: 6, energy: 5

x:10, y:7, z:6 grains: []

x:11, y:7, z:6 grains: [9999349, 9999507]
 Grain id: 9999349, x: 11, y: 7, z: 6, energy: 6
 Grain id: 9999507, x: 11, y: 7, z: 6, energy: 13

x:12, y:7, z:6 grains: [9999674, 9999549]
 Grain id: 9999674, x: 12, y: 7, z: 6, energy: 3
 Grain id: 9999549, x: 12, y: 7, z: 6, energy: 3

x:13, y:7, z:6 grains: [9997420]
 Grain id: 9997420, x: 13, y: 7, z: 6, energy: 14

x:14, y:7, z:6 grains: [9974728]
 Grain id: 9974728, x: 14, y: 7, z: 6, energy: 48

x:15, y:7, z:6 grains: []

x:16, y:7, z:6 grains: []

x:17, y:7, z:6 grains: []

x:18, y:7, z:6 grains: []

x:19, y:7, z:6 grains: []

x:20, y:7, z:6 grains: []

x:0, y:8, z:6 grains: []

x:1, y:8, z:6 grains: []

x:2, y:8, z:6 grains: []

x:3, y:8, z:6 grains: []

x:4, y:8, z:6 grains: []

x:5, y:8, z:6 grains: []

x:6, y:8, z:6 grains: []

x:7, y:8, z:6 grains: [9998200]
 Grain id: 9998200, x: 7, y: 8, z: 6, energy: 13

x:8, y:8, z:6 grains: []

x:9, y:8, z:6 grains: []

x:10, y:8, z:6 grains: [9999947]
 Grain id: 9999947, x: 10, y: 8, z: 6, energy: 2

x:11, y:8, z:6 grains: [9999318, 9998773]
 Grain id: 9999318, x: 11, y: 8, z: 6, energy: 4
 Grain id: 9998773, x: 11, y: 8, z: 6, energy: 4

x:12, y:8, z:6 grains: [9999754, 9999016]
 Grain id: 9999754, x: 13, y: 8, z: 3, energy: 0
 Grain id: 9999016, x: 13, y: 7, z: 4, energy: 0

x:13, y:8, z:6 grains: []

x:14, y:8, z:6 grains: [9993559, 9995132]
 Grain id: 9993559, x: 14, y: 8, z: 6, energy: 14
 Grain id: 9995132, x: 14, y: 8, z: 6, energy: 14

x:15, y:8, z:6 grains: []

x:16, y:8, z:6 grains: []

x:17, y:8, z:6 grains: []

x:18, y:8, z:6 grains: []

x:19, y:8, z:6 grains: []

x:20, y:8, z:6 grains: []

x:0, y:9, z:6 grains: []

x:1, y:9, z:6 grains: []

x:2, y:9, z:6 grains: []

x:3, y:9, z:6 grains: []

x:4, y:9, z:6 grains: []

x:5, y:9, z:6 grains: []

x:6, y:9, z:6 grains: []

x:7, y:9, z:6 grains: []

x:8, y:9, z:6 grains: [9999391, 9998750, 9999358, 9999584]
 Grain id: 9999391, x: 8, y: 9, z: 6, energy: 11
 Grain id: 9998750, x: 8, y: 9, z: 6, energy: 9
 Grain id: 9999358, x: 8, y: 9, z: 6, energy: 9
 Grain id: 9999584, x: 8, y: 9, z: 6, energy: 9

x:9, y:9, z:6 grains: [9997313]
 Grain id: 9997313, x: 9, y: 9, z: 6, energy: 4

x:10, y:9, z:6 grains: [9999222, 9999303, 9998769, 9999253, 9999262, 9999350]
 Grain id: 9999222, x: 10, y: 9, z: 6, energy: 46
 Grain id: 9999303, x: 10, y: 9, z: 6, energy: 40
 Grain id: 9998769, x: 12, y: 13, z: -1, energy: 34
 Grain id: 9999253, x: 10, y: 9, z: 6, energy: 35
 Grain id: 9999262, x: 10, y: 9, z: 6, energy: 35
 Grain id: 9999350, x: 10, y: 9, z: 6, energy: 35

x:11, y:9, z:6 grains: [9999278]
 Grain id: 9999278, x: 11, y: 9, z: 6, energy: 4

x:12, y:9, z:6 grains: []

x:13, y:9, z:6 grains: []

x:14, y:9, z:6 grains: []

x:15, y:9, z:6 grains: []

x:16, y:9, z:6 grains: []

x:17, y:9, z:6 grains: []

x:18, y:9, z:6 grains: []

x:19, y:9, z:6 grains: []

x:20, y:9, z:6 grains: []

x:0, y:10, z:6 grains: []

x:1, y:10, z:6 grains: []

x:2, y:10, z:6 grains: []

x:3, y:10, z:6 grains: []

x:4, y:10, z:6 grains: []

x:5, y:10, z:6 grains: []

x:6, y:10, z:6 grains: [9999091, 9999574, 9999679, 9999812]
 Grain id: 9999091, x: 6, y: 10, z: 6, energy: 6
 Grain id: 9999574, x: 6, y: 10, z: 6, energy: 3
 Grain id: 9999679, x: 6, y: 10, z: 6, energy: 0
 Grain id: 9999812, x: 6, y: 10, z: 6, energy: 0

x:7, y:10, z:6 grains: [9999614, 9999870, 9999956]
 Grain id: 9999614, x: 7, y: 10, z: 6, energy: 2
 Grain id: 9999870, x: 7, y: 10, z: 6, energy: 2
 Grain id: 9999956, x: 7, y: 10, z: 6, energy: 2

x:8, y:10, z:6 grains: [9999389]
 Grain id: 9999389, x: 8, y: 10, z: 6, energy: 0

x:9, y:10, z:6 grains: [9998473, 9999578, 9999436, 9999500]
 Grain id: 9998473, x: 9, y: 10, z: 6, energy: 24
 Grain id: 9999578, x: 9, y: 10, z: 6, energy: 24
 Grain id: 9999436, x: 9, y: 10, z: 6, energy: 24
 Grain id: 9999500, x: 9, y: 10, z: 6, energy: 22

x:10, y:10, z:6 grains: []

x:11, y:10, z:6 grains: [9999809, 9999923, 9999929, 9999972]
 Grain id: 9999809, x: 11, y: 10, z: 6, energy: 9
 Grain id: 9999923, x: 9, y: 8, z: 1, energy: 0
 Grain id: 9999929, x: 11, y: 10, z: 6, energy: 3
 Grain id: 9999972, x: 11, y: 10, z: 6, energy: 2

x:12, y:10, z:6 grains: [9998903]
 Grain id: 9998903, x: 12, y: 10, z: 6, energy: 2

x:13, y:10, z:6 grains: [9999730, 9999846, 9999859, 9999891]
 Grain id: 9999730, x: 13, y: 10, z: 6, energy: 4
 Grain id: 9999846, x: 13, y: 10, z: 6, energy: 4
 Grain id: 9999859, x: 13, y: 10, z: 6, energy: 4
 Grain id: 9999891, x: 13, y: 10, z: 6, energy: 2

x:14, y:10, z:6 grains: [9988272, 9997084, 9997839, 9998233]
 Grain id: 9988272, x: 14, y: 10, z: 6, energy: 94
 Grain id: 9997084, x: 14, y: 10, z: 6, energy: 23
 Grain id: 9997839, x: 14, y: 10, z: 6, energy: 14
 Grain id: 9998233, x: 14, y: 10, z: 6, energy: 9

x:15, y:10, z:6 grains: []

x:16, y:10, z:6 grains: []

x:17, y:10, z:6 grains: []

x:18, y:10, z:6 grains: []

x:19, y:10, z:6 grains: []

x:20, y:10, z:6 grains: []

x:0, y:11, z:6 grains: []

x:1, y:11, z:6 grains: []

x:2, y:11, z:6 grains: []

x:3, y:11, z:6 grains: []

x:4, y:11, z:6 grains: []

x:5, y:11, z:6 grains: []

x:6, y:11, z:6 grains: [9998484, 9998615]
 Grain id: 9998484, x: 6, y: 11, z: 6, energy: 15
 Grain id: 9998615, x: 6, y: 11, z: 6, energy: 15

x:7, y:11, z:6 grains: [9999897, 9999973]
 Grain id: 9999897, x: 7, y: 11, z: 6, energy: 2
 Grain id: 9999973, x: 7, y: 11, z: 6, energy: 1

x:8, y:11, z:6 grains: [9999381]
 Grain id: 9999381, x: 8, y: 11, z: 6, energy: 27

x:9, y:11, z:6 grains: []

x:10, y:11, z:6 grains: []

x:11, y:11, z:6 grains: []

x:12, y:11, z:6 grains: [9999616, 9999342, 9999336]
 Grain id: 9999616, x: 12, y: 11, z: 6, energy: 5
 Grain id: 9999342, x: 12, y: 11, z: 6, energy: 1
 Grain id: 9999336, x: 12, y: 11, z: 6, energy: 1

x:13, y:11, z:6 grains: []

x:14, y:11, z:6 grains: []

x:15, y:11, z:6 grains: []

x:16, y:11, z:6 grains: []

x:17, y:11, z:6 grains: []

x:18, y:11, z:6 grains: []

x:19, y:11, z:6 grains: []

x:20, y:11, z:6 grains: []

x:0, y:12, z:6 grains: []

x:1, y:12, z:6 grains: []

x:2, y:12, z:6 grains: []

x:3, y:12, z:6 grains: []

x:4, y:12, z:6 grains: []

x:5, y:12, z:6 grains: []

x:6, y:12, z:6 grains: [9992645]
 Grain id: 9992645, x: 6, y: 12, z: 6, energy: 38

x:7, y:12, z:6 grains: [9997215, 9999032, 9999535, 9999618]
 Grain id: 9997215, x: 7, y: 12, z: 6, energy: 33
 Grain id: 9999032, x: 7, y: 12, z: 6, energy: 14
 Grain id: 9999535, x: 7, y: 12, z: 6, energy: 9
 Grain id: 9999618, x: 7, y: 12, z: 6, energy: 3

x:8, y:12, z:6 grains: [9999780]
 Grain id: 9999780, x: 8, y: 12, z: 6, energy: 5

x:9, y:12, z:6 grains: [9999930]
 Grain id: 9999930, x: 9, y: 12, z: 6, energy: 1

x:10, y:12, z:6 grains: []

x:11, y:12, z:6 grains: []

x:12, y:12, z:6 grains: [9999628]
 Grain id: 9999628, x: 12, y: 12, z: 6, energy: 7

x:13, y:12, z:6 grains: []

x:14, y:12, z:6 grains: [9990532]
 Grain id: 9990532, x: 14, y: 12, z: 6, energy: 42

x:15, y:12, z:6 grains: []

x:16, y:12, z:6 grains: []

x:17, y:12, z:6 grains: []

x:18, y:12, z:6 grains: []

x:19, y:12, z:6 grains: []

x:20, y:12, z:6 grains: []

x:0, y:13, z:6 grains: []

x:1, y:13, z:6 grains: []

x:2, y:13, z:6 grains: []

x:3, y:13, z:6 grains: []

x:4, y:13, z:6 grains: []

x:5, y:13, z:6 grains: []

x:6, y:13, z:6 grains: [9964259, 9995673]
 Grain id: 9964259, x: 6, y: 13, z: 6, energy: 101
 Grain id: 9995673, x: 6, y: 13, z: 6, energy: 8

x:7, y:13, z:6 grains: []

x:8, y:13, z:6 grains: [9997961]
 Grain id: 9997961, x: 8, y: 13, z: 6, energy: 6

x:9, y:13, z:6 grains: [9998572, 9999122, 9999050, 9999339]
 Grain id: 9998572, x: 9, y: 13, z: 6, energy: 10
 Grain id: 9999122, x: 9, y: 13, z: 6, energy: 8
 Grain id: 9999050, x: 9, y: 13, z: 6, energy: 7
 Grain id: 9999339, x: 9, y: 13, z: 6, energy: 3

x:10, y:13, z:6 grains: [9999609, 9999498]
 Grain id: 9999609, x: 10, y: 13, z: 6, energy: 7
 Grain id: 9999498, x: 10, y: 13, z: 6, energy: 7

x:11, y:13, z:6 grains: [9999759]
 Grain id: 9999759, x: 11, y: 13, z: 6, energy: 1

x:12, y:13, z:6 grains: [9998366, 9999397]
 Grain id: 9998366, x: 12, y: 13, z: 6, energy: 23
 Grain id: 9999397, x: 12, y: 13, z: 6, energy: 6

x:13, y:13, z:6 grains: [9988874, 9991251, 9991258, 9991750]
 Grain id: 9988874, x: 13, y: 13, z: 6, energy: 89
 Grain id: 9991251, x: 13, y: 13, z: 6, energy: 70
 Grain id: 9991258, x: 13, y: 13, z: 6, energy: 70
 Grain id: 9991750, x: 13, y: 13, z: 6, energy: 60

x:14, y:13, z:6 grains: []

x:15, y:13, z:6 grains: []

x:16, y:13, z:6 grains: []

x:17, y:13, z:6 grains: []

x:18, y:13, z:6 grains: []

x:19, y:13, z:6 grains: []

x:20, y:13, z:6 grains: []

x:0, y:14, z:6 grains: []

x:1, y:14, z:6 grains: []

x:2, y:14, z:6 grains: []

x:3, y:14, z:6 grains: []

x:4, y:14, z:6 grains: []

x:5, y:14, z:6 grains: []

x:6, y:14, z:6 grains: []

x:7, y:14, z:6 grains: [9994180]
 Grain id: 9994180, x: 7, y: 14, z: 6, energy: 11

x:8, y:14, z:6 grains: [9999652]
 Grain id: 9999652, x: 8, y: 14, z: 6, energy: 0

x:9, y:14, z:6 grains: []

x:10, y:14, z:6 grains: [9998708, 9998694]
 Grain id: 9998708, x: 10, y: 14, z: 6, energy: 8
 Grain id: 9998694, x: 11, y: 15, z: 5, energy: 1

x:11, y:14, z:6 grains: [9990442, 9994978, 9995716, 9997031]
 Grain id: 9990442, x: 11, y: 14, z: 6, energy: 75
 Grain id: 9994978, x: 11, y: 14, z: 6, energy: 34
 Grain id: 9995716, x: 11, y: 14, z: 6, energy: 32
 Grain id: 9997031, x: 11, y: 14, z: 6, energy: 29

x:12, y:14, z:6 grains: []

x:13, y:14, z:6 grains: [9956114, 9987387, 9990799]
 Grain id: 9956114, x: 13, y: 14, z: 6, energy: 99
 Grain id: 9987387, x: 13, y: 14, z: 6, energy: 34
 Grain id: 9990799, x: 13, y: 14, z: 6, energy: 17

x:14, y:14, z:6 grains: []

x:15, y:14, z:6 grains: []

x:16, y:14, z:6 grains: []

x:17, y:14, z:6 grains: []

x:18, y:14, z:6 grains: []

x:19, y:14, z:6 grains: []

x:20, y:14, z:6 grains: []

x:0, y:15, z:6 grains: []

x:1, y:15, z:6 grains: []

x:2, y:15, z:6 grains: []

x:3, y:15, z:6 grains: []

x:4, y:15, z:6 grains: []

x:5, y:15, z:6 grains: []

x:6, y:15, z:6 grains: []

x:7, y:15, z:6 grains: []

x:8, y:15, z:6 grains: []

x:9, y:15, z:6 grains: []

x:10, y:15, z:6 grains: []

x:11, y:15, z:6 grains: []

x:12, y:15, z:6 grains: []

x:13, y:15, z:6 grains: []

x:14, y:15, z:6 grains: []

x:15, y:15, z:6 grains: []

x:16, y:15, z:6 grains: []

x:17, y:15, z:6 grains: []

x:18, y:15, z:6 grains: []

x:19, y:15, z:6 grains: []

x:20, y:15, z:6 grains: []

x:0, y:16, z:6 grains: []

x:1, y:16, z:6 grains: []

x:2, y:16, z:6 grains: []

x:3, y:16, z:6 grains: []

x:4, y:16, z:6 grains: []

x:5, y:16, z:6 grains: []

x:6, y:16, z:6 grains: []

x:7, y:16, z:6 grains: []

x:8, y:16, z:6 grains: []

x:9, y:16, z:6 grains: []

x:10, y:16, z:6 grains: []

x:11, y:16, z:6 grains: []

x:12, y:16, z:6 grains: []

x:13, y:16, z:6 grains: []

x:14, y:16, z:6 grains: []

x:15, y:16, z:6 grains: []

x:16, y:16, z:6 grains: []

x:17, y:16, z:6 grains: []

x:18, y:16, z:6 grains: []

x:19, y:16, z:6 grains: []

x:20, y:16, z:6 grains: []

x:0, y:17, z:6 grains: []

x:1, y:17, z:6 grains: []

x:2, y:17, z:6 grains: []

x:3, y:17, z:6 grains: []

x:4, y:17, z:6 grains: []

x:5, y:17, z:6 grains: []

x:6, y:17, z:6 grains: []

x:7, y:17, z:6 grains: []

x:8, y:17, z:6 grains: []

x:9, y:17, z:6 grains: []

x:10, y:17, z:6 grains: []

x:11, y:17, z:6 grains: []

x:12, y:17, z:6 grains: []

x:13, y:17, z:6 grains: []

x:14, y:17, z:6 grains: []

x:15, y:17, z:6 grains: []

x:16, y:17, z:6 grains: []

x:17, y:17, z:6 grains: []

x:18, y:17, z:6 grains: []

x:19, y:17, z:6 grains: []

x:20, y:17, z:6 grains: []

x:0, y:18, z:6 grains: []

x:1, y:18, z:6 grains: []

