
x:0, y:0, z:34 grains: []
x:15, y:45, z:31 grains: []

x:16, y:45, z:31 grains: []

x:17, y:45, z:31 grains: []

x:18, y:45, z:31 grains: []

x:19, y:45, z:31 grains: []

x:20, y:45, z:31 grains: []

x:21, y:45, z:31 grains: []

x:22, y:45, z:31 grains: []

x:23, y:45, z:31 grains: []

x:24, y:45, z:31 grains: []

x:25, y:45, z:31 grains: []

x:26, y:45, z:31 grains: []

x:27, y:45, z:31 grains: []

x:28, y:45, z:31 grains: []

x:29, y:45, z:31 grains: []

x:30, y:45, z:31 grains: []

x:31, y:45, z:31 grains: []

x:32, y:45, z:31 grains: []

x:33, y:45, z:31 grains: []

x:34, y:45, z:31 grains: []

x:35, y:45, z:31 grains: []

x:36, y:45, z:31 grains: []

x:37, y:45, z:31 grains: []

x:38, y:45, z:31 grains: []

x:39, y:45, z:31 grains: []

x:40, y:45, z:31 grains: []

x:41, y:45, z:31 grains: []

x:42, y:45, z:31 grains: []

x:43, y:45, z:31 grains: []

x:44, y:45, z:31 grains: []

x:45, y:45, z:31 grains: []

x:46, y:45, z:31 grains: []

x:47, y:45, z:31 grains: []

x:48, y:45, z:31 grains: []

x:49, y:45, z:31 grains: []

x:50, y:45, z:31 grains: []

x:0, y:46, z:31 grains: []

x:1, y:46, z:31 grains: []

x:2, y:46, z:31 grains: []

x:3, y:46, z:31 grains: []

x:4, y:46, z:31 grains: []

x:5, y:46, z:31 grains: []

x:6, y:46, z:31 grains: []

x:7, y:46, z:31 grains: []

x:8, y:46, z:31 grains: []

x:9, y:46, z:31 grains: []

x:10, y:46, z:31 grains: []

x:11, y:46, z:31 grains: []

x:12, y:46, z:31 grains: []

x:13, y:46, z:31 grains: []

x:14, y:46, z:31 grains: []

x:15, y:46, z:31 grains: []

x:16, y:46, z:31 grains: []

x:17, y:46, z:31 grains: []

x:18, y:46, z:31 grains: []

x:19, y:46, z:31 grains: []

x:20, y:46, z:31 grains: []

x:21, y:46, z:31 grains: []

x:22, y:46, z:31 grains: []

x:23, y:46, z:31 grains: []

x:24, y:46, z:31 grains: []

x:25, y:46, z:31 grains: []

x:26, y:46, z:31 grains: []

x:27, y:46, z:31 grains: []

x:28, y:46, z:31 grains: []

x:29, y:46, z:31 grains: []

x:30, y:46, z:31 grains: []

x:31, y:46, z:31 grains: []

x:32, y:46, z:31 grains: []

x:33, y:46, z:31 grains: []

x:34, y:46, z:31 grains: []

x:35, y:46, z:31 grains: []

x:36, y:46, z:31 grains: []

x:37, y:46, z:31 grains: []

x:38, y:46, z:31 grains: []

x:39, y:46, z:31 grains: []

x:40, y:46, z:31 grains: []

x:41, y:46, z:31 grains: []

x:42, y:46, z:31 grains: []

x:43, y:46, z:31 grains: []

x:44, y:46, z:31 grains: []

x:45, y:46, z:31 grains: []

x:46, y:46, z:31 grains: []

x:47, y:46, z:31 grains: []

x:48, y:46, z:31 grains: []

x:49, y:46, z:31 grains: []

x:50, y:46, z:31 grains: []

x:0, y:47, z:31 grains: []

x:1, y:47, z:31 grains: []

x:2, y:47, z:31 grains: []

x:3, y:47, z:31 grains: []

x:4, y:47, z:31 grains: []

x:5, y:47, z:31 grains: []

x:6, y:47, z:31 grains: []

x:7, y:47, z:31 grains: []

x:8, y:47, z:31 grains: []

x:9, y:47, z:31 grains: []

x:10, y:47, z:31 grains: []

x:11, y:47, z:31 grains: []

x:12, y:47, z:31 grains: []

x:13, y:47, z:31 grains: []

x:14, y:47, z:31 grains: []

x:15, y:47, z:31 grains: []

x:16, y:47, z:31 grains: []

x:17, y:47, z:31 grains: []

x:18, y:47, z:31 grains: []

x:19, y:47, z:31 grains: []

x:20, y:47, z:31 grains: []

x:21, y:47, z:31 grains: []

x:22, y:47, z:31 grains: []

x:23, y:47, z:31 grains: []

x:24, y:47, z:31 grains: []

x:25, y:47, z:31 grains: []

x:26, y:47, z:31 grains: []

x:27, y:47, z:31 grains: []

x:28, y:47, z:31 grains: []

x:29, y:47, z:31 grains: []

x:30, y:47, z:31 grains: []

x:31, y:47, z:31 grains: []

x:32, y:47, z:31 grains: []

x:33, y:47, z:31 grains: []

x:34, y:47, z:31 grains: []

x:35, y:47, z:31 grains: []

x:36, y:47, z:31 grains: []

x:37, y:47, z:31 grains: []

x:38, y:47, z:31 grains: []

x:39, y:47, z:31 grains: []

x:40, y:47, z:31 grains: []

x:41, y:47, z:31 grains: []

x:42, y:47, z:31 grains: []

x:43, y:47, z:31 grains: []

x:44, y:47, z:31 grains: []

x:45, y:47, z:31 grains: []

x:46, y:47, z:31 grains: []

x:47, y:47, z:31 grains: []

x:48, y:47, z:31 grains: []

x:49, y:47, z:31 grains: []

x:50, y:47, z:31 grains: []

x:0, y:48, z:31 grains: []

x:1, y:48, z:31 grains: []

x:2, y:48, z:31 grains: []

x:3, y:48, z:31 grains: []

x:4, y:48, z:31 grains: []

x:5, y:48, z:31 grains: []

x:6, y:48, z:31 grains: []

x:7, y:48, z:31 grains: []

x:8, y:48, z:31 grains: []

x:9, y:48, z:31 grains: []

x:10, y:48, z:31 grains: []

x:11, y:48, z:31 grains: []

x:12, y:48, z:31 grains: []

x:13, y:48, z:31 grains: []

x:14, y:48, z:31 grains: []

x:15, y:48, z:31 grains: []

x:16, y:48, z:31 grains: []

x:17, y:48, z:31 grains: []

x:18, y:48, z:31 grains: []

x:19, y:48, z:31 grains: []

x:20, y:48, z:31 grains: []

x:21, y:48, z:31 grains: []

x:22, y:48, z:31 grains: []

x:23, y:48, z:31 grains: []

x:24, y:48, z:31 grains: []

x:25, y:48, z:31 grains: []

x:26, y:48, z:31 grains: []

x:27, y:48, z:31 grains: []

x:28, y:48, z:31 grains: []

x:29, y:48, z:31 grains: []

x:30, y:48, z:31 grains: []

x:31, y:48, z:31 grains: []

x:32, y:48, z:31 grains: []

x:33, y:48, z:31 grains: []

x:34, y:48, z:31 grains: []

x:35, y:48, z:31 grains: []

x:36, y:48, z:31 grains: []

x:37, y:48, z:31 grains: []

x:38, y:48, z:31 grains: []

x:39, y:48, z:31 grains: []

x:40, y:48, z:31 grains: []

x:41, y:48, z:31 grains: []

x:42, y:48, z:31 grains: []

x:43, y:48, z:31 grains: []

x:44, y:48, z:31 grains: []

x:45, y:48, z:31 grains: []

x:46, y:48, z:31 grains: []

x:47, y:48, z:31 grains: []

x:48, y:48, z:31 grains: []

x:49, y:48, z:31 grains: []

x:50, y:48, z:31 grains: []

x:0, y:49, z:31 grains: []

x:1, y:49, z:31 grains: []

x:2, y:49, z:31 grains: []

x:3, y:49, z:31 grains: []

x:4, y:49, z:31 grains: []

x:5, y:49, z:31 grains: []

x:6, y:49, z:31 grains: []

x:7, y:49, z:31 grains: []

x:8, y:49, z:31 grains: []

x:9, y:49, z:31 grains: []

x:10, y:49, z:31 grains: []

x:11, y:49, z:31 grains: []

x:12, y:49, z:31 grains: []

x:13, y:49, z:31 grains: []

x:14, y:49, z:31 grains: []

x:15, y:49, z:31 grains: []

x:16, y:49, z:31 grains: []

x:17, y:49, z:31 grains: []

x:18, y:49, z:31 grains: []

x:19, y:49, z:31 grains: []

x:20, y:49, z:31 grains: []

x:21, y:49, z:31 grains: []

x:22, y:49, z:31 grains: []

x:23, y:49, z:31 grains: []

x:24, y:49, z:31 grains: []

x:25, y:49, z:31 grains: []

x:26, y:49, z:31 grains: []

x:27, y:49, z:31 grains: []

x:28, y:49, z:31 grains: []

x:29, y:49, z:31 grains: []

x:30, y:49, z:31 grains: []

x:31, y:49, z:31 grains: []

x:32, y:49, z:31 grains: []

x:33, y:49, z:31 grains: []

x:34, y:49, z:31 grains: []

x:35, y:49, z:31 grains: []

x:36, y:49, z:31 grains: []

x:37, y:49, z:31 grains: []

x:38, y:49, z:31 grains: []

x:39, y:49, z:31 grains: []

x:40, y:49, z:31 grains: []

x:41, y:49, z:31 grains: []

x:42, y:49, z:31 grains: []

x:43, y:49, z:31 grains: []

x:44, y:49, z:31 grains: []

x:45, y:49, z:31 grains: []

x:46, y:49, z:31 grains: []

x:47, y:49, z:31 grains: []

x:48, y:49, z:31 grains: []

x:49, y:49, z:31 grains: []

x:50, y:49, z:31 grains: []

x:0, y:50, z:31 grains: []

x:1, y:50, z:31 grains: []

x:2, y:50, z:31 grains: []

x:3, y:50, z:31 grains: []

x:4, y:50, z:31 grains: []

x:5, y:50, z:31 grains: []

x:6, y:50, z:31 grains: []

x:7, y:50, z:31 grains: []

x:8, y:50, z:31 grains: []

x:9, y:50, z:31 grains: []

x:10, y:50, z:31 grains: []

x:11, y:50, z:31 grains: []

x:12, y:50, z:31 grains: []

x:13, y:50, z:31 grains: []

x:14, y:50, z:31 grains: []

x:15, y:50, z:31 grains: []

x:16, y:50, z:31 grains: []

x:17, y:50, z:31 grains: []

x:18, y:50, z:31 grains: []

x:19, y:50, z:31 grains: []

x:20, y:50, z:31 grains: []

x:21, y:50, z:31 grains: []

x:22, y:50, z:31 grains: []

x:23, y:50, z:31 grains: []

x:24, y:50, z:31 grains: []

x:25, y:50, z:31 grains: []

x:26, y:50, z:31 grains: []

x:27, y:50, z:31 grains: []

x:28, y:50, z:31 grains: []

x:29, y:50, z:31 grains: []

x:30, y:50, z:31 grains: []

x:31, y:50, z:31 grains: []

x:32, y:50, z:31 grains: []

x:33, y:50, z:31 grains: []

x:34, y:50, z:31 grains: []

x:35, y:50, z:31 grains: []

x:36, y:50, z:31 grains: []

x:37, y:50, z:31 grains: []

x:38, y:50, z:31 grains: []

x:39, y:50, z:31 grains: []

x:40, y:50, z:31 grains: []

x:41, y:50, z:31 grains: []

x:42, y:50, z:31 grains: []

x:43, y:50, z:31 grains: []

x:44, y:50, z:31 grains: []

x:45, y:50, z:31 grains: []

x:46, y:50, z:31 grains: []

x:47, y:50, z:31 grains: []

x:48, y:50, z:31 grains: []

x:49, y:50, z:31 grains: []

x:50, y:50, z:31 grains: []

x:0, y:0, z:30 grains: []

x:1, y:0, z:30 grains: []

x:2, y:0, z:30 grains: []

x:3, y:0, z:30 grains: []

x:4, y:0, z:30 grains: []

x:5, y:0, z:30 grains: []

x:6, y:0, z:30 grains: []

x:7, y:0, z:30 grains: []

x:8, y:0, z:30 grains: []

x:9, y:0, z:30 grains: []

x:10, y:0, z:30 grains: []

x:11, y:0, z:30 grains: []

x:12, y:0, z:30 grains: []

x:13, y:0, z:30 grains: []

x:14, y:0, z:30 grains: []

x:15, y:0, z:30 grains: []

x:16, y:0, z:30 grains: []

x:17, y:0, z:30 grains: []

x:18, y:0, z:30 grains: []

x:19, y:0, z:30 grains: []

x:20, y:0, z:30 grains: []

x:21, y:0, z:30 grains: []

x:22, y:0, z:30 grains: []

x:23, y:0, z:30 grains: []

x:24, y:0, z:30 grains: []

x:25, y:0, z:30 grains: []

x:26, y:0, z:30 grains: []

x:27, y:0, z:30 grains: []

x:28, y:0, z:30 grains: []

x:29, y:0, z:30 grains: []

x:30, y:0, z:30 grains: []

x:31, y:0, z:30 grains: []

x:32, y:0, z:30 grains: []

x:33, y:0, z:30 grains: []

x:34, y:0, z:30 grains: []

x:35, y:0, z:30 grains: []

x:36, y:0, z:30 grains: []

x:37, y:0, z:30 grains: []

x:38, y:0, z:30 grains: []

x:39, y:0, z:30 grains: []

x:40, y:0, z:30 grains: []

x:41, y:0, z:30 grains: []

x:42, y:0, z:30 grains: []

x:43, y:0, z:30 grains: []

x:44, y:0, z:30 grains: []

x:45, y:0, z:30 grains: []

x:46, y:0, z:30 grains: []

x:47, y:0, z:30 grains: []

x:48, y:0, z:30 grains: []

x:49, y:0, z:30 grains: []

x:50, y:0, z:30 grains: []

x:0, y:1, z:30 grains: []

x:1, y:1, z:30 grains: []

x:2, y:1, z:30 grains: []

x:3, y:1, z:30 grains: []

x:4, y:1, z:30 grains: []

x:5, y:1, z:30 grains: []

x:6, y:1, z:30 grains: []

x:7, y:1, z:30 grains: []

x:8, y:1, z:30 grains: []

x:9, y:1, z:30 grains: []

x:10, y:1, z:30 grains: []

x:11, y:1, z:30 grains: []

x:12, y:1, z:30 grains: []

x:13, y:1, z:30 grains: []

x:14, y:1, z:30 grains: []

x:15, y:1, z:30 grains: []

x:16, y:1, z:30 grains: []

x:17, y:1, z:30 grains: []

x:18, y:1, z:30 grains: []

x:19, y:1, z:30 grains: []

x:20, y:1, z:30 grains: []

x:21, y:1, z:30 grains: []

x:22, y:1, z:30 grains: []

x:23, y:1, z:30 grains: []

x:24, y:1, z:30 grains: []

x:25, y:1, z:30 grains: []

x:26, y:1, z:30 grains: []

x:27, y:1, z:30 grains: []

x:28, y:1, z:30 grains: []

x:29, y:1, z:30 grains: []

x:30, y:1, z:30 grains: []

x:31, y:1, z:30 grains: []

x:32, y:1, z:30 grains: []

x:33, y:1, z:30 grains: []

x:34, y:1, z:30 grains: []

x:35, y:1, z:30 grains: []

x:36, y:1, z:30 grains: []

x:37, y:1, z:30 grains: []

x:38, y:1, z:30 grains: []

x:39, y:1, z:30 grains: []

x:40, y:1, z:30 grains: []

x:41, y:1, z:30 grains: []

x:42, y:1, z:30 grains: []

x:43, y:1, z:30 grains: []

x:44, y:1, z:30 grains: []

x:45, y:1, z:30 grains: []

x:46, y:1, z:30 grains: []

x:47, y:1, z:30 grains: []

x:48, y:1, z:30 grains: []

x:49, y:1, z:30 grains: []

x:50, y:1, z:30 grains: []

x:0, y:2, z:30 grains: []

x:1, y:2, z:30 grains: []

x:2, y:2, z:30 grains: []

x:3, y:2, z:30 grains: []

x:4, y:2, z:30 grains: []

x:5, y:2, z:30 grains: []

x:6, y:2, z:30 grains: []

x:7, y:2, z:30 grains: []

x:8, y:2, z:30 grains: []

x:9, y:2, z:30 grains: []

x:10, y:2, z:30 grains: []

x:11, y:2, z:30 grains: []

x:12, y:2, z:30 grains: []

x:13, y:2, z:30 grains: []

x:14, y:2, z:30 grains: []

x:15, y:2, z:30 grains: []

x:16, y:2, z:30 grains: []

x:17, y:2, z:30 grains: []

x:18, y:2, z:30 grains: []

x:19, y:2, z:30 grains: []

x:20, y:2, z:30 grains: []

x:21, y:2, z:30 grains: []

x:22, y:2, z:30 grains: []

x:23, y:2, z:30 grains: []

x:24, y:2, z:30 grains: []

x:25, y:2, z:30 grains: []

x:26, y:2, z:30 grains: []

x:27, y:2, z:30 grains: []

x:28, y:2, z:30 grains: []

x:29, y:2, z:30 grains: []

x:30, y:2, z:30 grains: []

x:31, y:2, z:30 grains: []

x:32, y:2, z:30 grains: []

x:33, y:2, z:30 grains: []

x:34, y:2, z:30 grains: []

x:35, y:2, z:30 grains: []

x:36, y:2, z:30 grains: []

x:37, y:2, z:30 grains: []

x:38, y:2, z:30 grains: []

x:39, y:2, z:30 grains: []

x:40, y:2, z:30 grains: []

x:41, y:2, z:30 grains: []

x:42, y:2, z:30 grains: []

x:43, y:2, z:30 grains: []

x:44, y:2, z:30 grains: []

x:45, y:2, z:30 grains: []

x:46, y:2, z:30 grains: []

x:47, y:2, z:30 grains: []

x:48, y:2, z:30 grains: []

x:49, y:2, z:30 grains: []

x:50, y:2, z:30 grains: []

x:0, y:3, z:30 grains: []

x:1, y:3, z:30 grains: []

x:2, y:3, z:30 grains: []

x:3, y:3, z:30 grains: []

x:4, y:3, z:30 grains: []

x:5, y:3, z:30 grains: []

x:6, y:3, z:30 grains: []

x:7, y:3, z:30 grains: []

x:8, y:3, z:30 grains: []

x:9, y:3, z:30 grains: []

x:10, y:3, z:30 grains: []

x:11, y:3, z:30 grains: []

x:12, y:3, z:30 grains: []

x:13, y:3, z:30 grains: []

x:14, y:3, z:30 grains: []

x:15, y:3, z:30 grains: []

x:16, y:3, z:30 grains: []

x:17, y:3, z:30 grains: []

x:18, y:3, z:30 grains: []

x:19, y:3, z:30 grains: []

x:20, y:3, z:30 grains: []

x:21, y:3, z:30 grains: []

x:22, y:3, z:30 grains: []

x:23, y:3, z:30 grains: []

x:24, y:3, z:30 grains: []

x:25, y:3, z:30 grains: []

x:26, y:3, z:30 grains: []

x:27, y:3, z:30 grains: []

x:28, y:3, z:30 grains: []

x:29, y:3, z:30 grains: []

x:30, y:3, z:30 grains: []

x:31, y:3, z:30 grains: []

x:32, y:3, z:30 grains: []

x:33, y:3, z:30 grains: []

x:34, y:3, z:30 grains: []

x:35, y:3, z:30 grains: []

x:36, y:3, z:30 grains: []

x:37, y:3, z:30 grains: []

x:38, y:3, z:30 grains: []

x:39, y:3, z:30 grains: []

x:40, y:3, z:30 grains: []

x:41, y:3, z:30 grains: []

x:42, y:3, z:30 grains: []

x:43, y:3, z:30 grains: []

x:44, y:3, z:30 grains: []

x:45, y:3, z:30 grains: []

x:46, y:3, z:30 grains: []

x:47, y:3, z:30 grains: []

x:48, y:3, z:30 grains: []

x:49, y:3, z:30 grains: []

x:50, y:3, z:30 grains: []

x:0, y:4, z:30 grains: []

x:1, y:4, z:30 grains: []

x:2, y:4, z:30 grains: []

x:3, y:4, z:30 grains: []

x:4, y:4, z:30 grains: []

x:5, y:4, z:30 grains: []

x:6, y:4, z:30 grains: []

x:7, y:4, z:30 grains: []

x:8, y:4, z:30 grains: []

x:9, y:4, z:30 grains: []

x:10, y:4, z:30 grains: []

x:11, y:4, z:30 grains: []

x:12, y:4, z:30 grains: []

x:13, y:4, z:30 grains: []

x:14, y:4, z:30 grains: []

x:15, y:4, z:30 grains: []

x:16, y:4, z:30 grains: []

x:17, y:4, z:30 grains: []

x:18, y:4, z:30 grains: []

x:19, y:4, z:30 grains: []

x:20, y:4, z:30 grains: []

x:21, y:4, z:30 grains: []

x:22, y:4, z:30 grains: []

x:23, y:4, z:30 grains: []

x:24, y:4, z:30 grains: []

x:25, y:4, z:30 grains: []

x:26, y:4, z:30 grains: []

x:27, y:4, z:30 grains: []

x:28, y:4, z:30 grains: []

x:29, y:4, z:30 grains: []

x:30, y:4, z:30 grains: []

x:31, y:4, z:30 grains: []

x:32, y:4, z:30 grains: []

x:33, y:4, z:30 grains: []

x:34, y:4, z:30 grains: []

x:35, y:4, z:30 grains: []

x:36, y:4, z:30 grains: []

x:37, y:4, z:30 grains: []

x:38, y:4, z:30 grains: []

x:39, y:4, z:30 grains: []

x:40, y:4, z:30 grains: []

x:41, y:4, z:30 grains: []

x:42, y:4, z:30 grains: []

x:43, y:4, z:30 grains: []

x:44, y:4, z:30 grains: []

x:45, y:4, z:30 grains: []

x:46, y:4, z:30 grains: []

x:47, y:4, z:30 grains: []

x:48, y:4, z:30 grains: []

x:49, y:4, z:30 grains: []

x:50, y:4, z:30 grains: []

x:0, y:5, z:30 grains: []

x:1, y:5, z:30 grains: []

x:2, y:5, z:30 grains: []

x:3, y:5, z:30 grains: []

x:4, y:5, z:30 grains: []

x:5, y:5, z:30 grains: []

x:6, y:5, z:30 grains: []

x:7, y:5, z:30 grains: []

x:8, y:5, z:30 grains: []

x:9, y:5, z:30 grains: []

x:10, y:5, z:30 grains: []

x:11, y:5, z:30 grains: []

x:12, y:5, z:30 grains: []

x:13, y:5, z:30 grains: []

x:14, y:5, z:30 grains: []

x:15, y:5, z:30 grains: []

x:16, y:5, z:30 grains: []

x:17, y:5, z:30 grains: []

x:18, y:5, z:30 grains: []

x:19, y:5, z:30 grains: []

x:20, y:5, z:30 grains: []

x:21, y:5, z:30 grains: []

x:22, y:5, z:30 grains: []

x:23, y:5, z:30 grains: []

x:24, y:5, z:30 grains: []

x:25, y:5, z:30 grains: []

x:26, y:5, z:30 grains: []

x:27, y:5, z:30 grains: []

x:28, y:5, z:30 grains: []

x:29, y:5, z:30 grains: []

x:30, y:5, z:30 grains: []

x:31, y:5, z:30 grains: []

x:32, y:5, z:30 grains: []

x:33, y:5, z:30 grains: []

x:34, y:5, z:30 grains: []

x:35, y:5, z:30 grains: []

x:36, y:5, z:30 grains: []

x:37, y:5, z:30 grains: []

x:38, y:5, z:30 grains: []

x:39, y:5, z:30 grains: []

x:40, y:5, z:30 grains: []

x:41, y:5, z:30 grains: []

x:42, y:5, z:30 grains: []

x:43, y:5, z:30 grains: []

x:44, y:5, z:30 grains: []

x:45, y:5, z:30 grains: []

x:46, y:5, z:30 grains: []

x:47, y:5, z:30 grains: []

x:48, y:5, z:30 grains: []

x:49, y:5, z:30 grains: []

x:50, y:5, z:30 grains: []

x:0, y:6, z:30 grains: []

x:1, y:6, z:30 grains: []

x:2, y:6, z:30 grains: []

x:3, y:6, z:30 grains: []

x:4, y:6, z:30 grains: []

x:5, y:6, z:30 grains: []

x:6, y:6, z:30 grains: []

x:7, y:6, z:30 grains: []

x:8, y:6, z:30 grains: []

x:9, y:6, z:30 grains: []

x:10, y:6, z:30 grains: []

x:11, y:6, z:30 grains: []

x:12, y:6, z:30 grains: []

x:13, y:6, z:30 grains: []

x:14, y:6, z:30 grains: []

x:15, y:6, z:30 grains: []

x:16, y:6, z:30 grains: []

x:17, y:6, z:30 grains: []

x:18, y:6, z:30 grains: []

x:19, y:6, z:30 grains: []

x:20, y:6, z:30 grains: []

x:21, y:6, z:30 grains: []

x:22, y:6, z:30 grains: []

x:23, y:6, z:30 grains: []

x:24, y:6, z:30 grains: []

x:25, y:6, z:30 grains: []

x:26, y:6, z:30 grains: []

x:27, y:6, z:30 grains: []

x:28, y:6, z:30 grains: []

x:29, y:6, z:30 grains: []

x:30, y:6, z:30 grains: []

x:31, y:6, z:30 grains: []

x:32, y:6, z:30 grains: []

x:33, y:6, z:30 grains: []

x:34, y:6, z:30 grains: []

x:35, y:6, z:30 grains: []

x:36, y:6, z:30 grains: []

x:37, y:6, z:30 grains: []

x:38, y:6, z:30 grains: []

x:39, y:6, z:30 grains: []

x:40, y:6, z:30 grains: []

x:41, y:6, z:30 grains: []

x:42, y:6, z:30 grains: []

x:43, y:6, z:30 grains: []

x:44, y:6, z:30 grains: []

x:45, y:6, z:30 grains: []

x:46, y:6, z:30 grains: []

x:47, y:6, z:30 grains: []

x:48, y:6, z:30 grains: []

x:49, y:6, z:30 grains: []

x:50, y:6, z:30 grains: []

x:0, y:7, z:30 grains: []

x:1, y:7, z:30 grains: []

x:2, y:7, z:30 grains: []

x:3, y:7, z:30 grains: []

x:4, y:7, z:30 grains: []

x:5, y:7, z:30 grains: []

x:6, y:7, z:30 grains: []

x:7, y:7, z:30 grains: []

x:8, y:7, z:30 grains: []

x:9, y:7, z:30 grains: []

x:10, y:7, z:30 grains: []

x:11, y:7, z:30 grains: []

x:12, y:7, z:30 grains: []

x:13, y:7, z:30 grains: []

x:14, y:7, z:30 grains: []

x:15, y:7, z:30 grains: []

x:16, y:7, z:30 grains: []

x:17, y:7, z:30 grains: []

x:18, y:7, z:30 grains: []

x:19, y:7, z:30 grains: []

x:20, y:7, z:30 grains: []

x:21, y:7, z:30 grains: []

x:22, y:7, z:30 grains: []

x:23, y:7, z:30 grains: []

x:24, y:7, z:30 grains: []

x:25, y:7, z:30 grains: []

x:26, y:7, z:30 grains: []

x:27, y:7, z:30 grains: []

x:28, y:7, z:30 grains: []

x:29, y:7, z:30 grains: []

x:30, y:7, z:30 grains: []

x:31, y:7, z:30 grains: []

x:32, y:7, z:30 grains: []

x:33, y:7, z:30 grains: []

x:34, y:7, z:30 grains: []

x:35, y:7, z:30 grains: []

x:36, y:7, z:30 grains: []

x:37, y:7, z:30 grains: []

x:38, y:7, z:30 grains: []

x:39, y:7, z:30 grains: []

x:40, y:7, z:30 grains: []

x:41, y:7, z:30 grains: []

x:42, y:7, z:30 grains: []

x:43, y:7, z:30 grains: []

x:44, y:7, z:30 grains: []

x:45, y:7, z:30 grains: []

x:46, y:7, z:30 grains: []

x:47, y:7, z:30 grains: []

x:48, y:7, z:30 grains: []

x:49, y:7, z:30 grains: []

x:50, y:7, z:30 grains: []

x:0, y:8, z:30 grains: []

x:1, y:8, z:30 grains: []

x:2, y:8, z:30 grains: []

x:3, y:8, z:30 grains: []

x:4, y:8, z:30 grains: []

x:5, y:8, z:30 grains: []

x:6, y:8, z:30 grains: []

x:7, y:8, z:30 grains: []

x:8, y:8, z:30 grains: []

x:9, y:8, z:30 grains: []

x:10, y:8, z:30 grains: []

x:11, y:8, z:30 grains: []

x:12, y:8, z:30 grains: []

x:13, y:8, z:30 grains: []

x:14, y:8, z:30 grains: []

x:15, y:8, z:30 grains: []

x:16, y:8, z:30 grains: []

x:17, y:8, z:30 grains: []

x:18, y:8, z:30 grains: []

x:19, y:8, z:30 grains: []

x:20, y:8, z:30 grains: []

x:21, y:8, z:30 grains: []

x:22, y:8, z:30 grains: []

x:23, y:8, z:30 grains: []

x:24, y:8, z:30 grains: []

x:25, y:8, z:30 grains: []

x:26, y:8, z:30 grains: []

x:27, y:8, z:30 grains: []

x:28, y:8, z:30 grains: []

x:29, y:8, z:30 grains: []

x:30, y:8, z:30 grains: []

x:31, y:8, z:30 grains: []

x:32, y:8, z:30 grains: []

x:33, y:8, z:30 grains: []

x:34, y:8, z:30 grains: []

x:35, y:8, z:30 grains: []

x:36, y:8, z:30 grains: []

x:37, y:8, z:30 grains: []

x:38, y:8, z:30 grains: []

x:39, y:8, z:30 grains: []

x:40, y:8, z:30 grains: []

x:41, y:8, z:30 grains: []

x:42, y:8, z:30 grains: []

x:43, y:8, z:30 grains: []

x:44, y:8, z:30 grains: []

x:45, y:8, z:30 grains: []

x:46, y:8, z:30 grains: []

x:47, y:8, z:30 grains: []

x:48, y:8, z:30 grains: []

x:49, y:8, z:30 grains: []

x:50, y:8, z:30 grains: []

x:0, y:9, z:30 grains: []

x:1, y:9, z:30 grains: []

x:2, y:9, z:30 grains: []

x:3, y:9, z:30 grains: []

x:4, y:9, z:30 grains: []

x:5, y:9, z:30 grains: []

x:6, y:9, z:30 grains: []

x:7, y:9, z:30 grains: []

x:8, y:9, z:30 grains: []

x:9, y:9, z:30 grains: []

x:10, y:9, z:30 grains: []

x:11, y:9, z:30 grains: []

x:12, y:9, z:30 grains: []

x:13, y:9, z:30 grains: []

x:14, y:9, z:30 grains: []

x:15, y:9, z:30 grains: []

x:16, y:9, z:30 grains: []

x:17, y:9, z:30 grains: []

x:18, y:9, z:30 grains: []

x:19, y:9, z:30 grains: []

x:20, y:9, z:30 grains: []

x:21, y:9, z:30 grains: []

x:22, y:9, z:30 grains: []

x:23, y:9, z:30 grains: []

x:24, y:9, z:30 grains: []

x:25, y:9, z:30 grains: []

