
x:0, y:0, z:15 grains: []
x:1, y:6, z:8 grains: []

x:2, y:6, z:8 grains: []

x:3, y:6, z:8 grains: []

x:4, y:6, z:8 grains: []

x:5, y:6, z:8 grains: []

x:6, y:6, z:8 grains: []

x:7, y:6, z:8 grains: []

x:8, y:6, z:8 grains: []

x:9, y:6, z:8 grains: []

x:10, y:6, z:8 grains: []

x:11, y:6, z:8 grains: []

x:12, y:6, z:8 grains: []

x:13, y:6, z:8 grains: []

x:14, y:6, z:8 grains: []

x:15, y:6, z:8 grains: []

x:16, y:6, z:8 grains: []

x:17, y:6, z:8 grains: []

x:18, y:6, z:8 grains: []

x:19, y:6, z:8 grains: []

x:20, y:6, z:8 grains: []

x:0, y:7, z:8 grains: []

x:1, y:7, z:8 grains: []

x:2, y:7, z:8 grains: []

x:3, y:7, z:8 grains: []

x:4, y:7, z:8 grains: []

x:5, y:7, z:8 grains: []

x:6, y:7, z:8 grains: []

x:7, y:7, z:8 grains: []

x:8, y:7, z:8 grains: []

x:9, y:7, z:8 grains: []

x:10, y:7, z:8 grains: []

x:11, y:7, z:8 grains: []

x:12, y:7, z:8 grains: []

x:13, y:7, z:8 grains: []

x:14, y:7, z:8 grains: []

x:15, y:7, z:8 grains: []

x:16, y:7, z:8 grains: []

x:17, y:7, z:8 grains: []

x:18, y:7, z:8 grains: []

x:19, y:7, z:8 grains: []

x:20, y:7, z:8 grains: []

x:0, y:8, z:8 grains: []

x:1, y:8, z:8 grains: []

x:2, y:8, z:8 grains: []

x:3, y:8, z:8 grains: []

x:4, y:8, z:8 grains: []

x:5, y:8, z:8 grains: []

x:6, y:8, z:8 grains: []

x:7, y:8, z:8 grains: []

x:8, y:8, z:8 grains: [96815, 99280]
 Grain id: 96815, x: -2, y: -2, z: -1, energy: 454
 Grain id: 99280, x: 13, y: 12, z: -8, energy: 361

x:9, y:8, z:8 grains: [97931, 97968, 98146, 98187]
 Grain id: 97931, x: -4, y: -3, z: -4, energy: 219
 Grain id: 97968, x: 6, y: 18, z: -4, energy: 203
 Grain id: 98146, x: -2, y: -3, z: -20, energy: 793
 Grain id: 98187, x: 12, y: 14, z: -5, energy: 173

x:10, y:8, z:8 grains: [99764]
 Grain id: 99764, x: 8, y: 10, z: -2, energy: 42

x:11, y:8, z:8 grains: [98428, 99998]
 Grain id: 98428, x: 18, y: 4, z: -8, energy: 222
 Grain id: 99998, x: 11, y: 8, z: 8, energy: 0

x:12, y:8, z:8 grains: [93774, 96125, 96475, 96558]
 Grain id: 93774, x: -5, y: -2, z: -2, energy: 1401
 Grain id: 96125, x: -8, y: -8, z: -3, energy: 1038
 Grain id: 96475, x: -1, y: -1, z: -1, energy: 1006
 Grain id: 96558, x: -1, y: -2, z: -1, energy: 889

x:13, y:8, z:8 grains: []

x:14, y:8, z:8 grains: []

x:15, y:8, z:8 grains: []

x:16, y:8, z:8 grains: []

x:17, y:8, z:8 grains: []

x:18, y:8, z:8 grains: []

x:19, y:8, z:8 grains: []

x:20, y:8, z:8 grains: []

x:0, y:9, z:8 grains: []

x:1, y:9, z:8 grains: []

x:2, y:9, z:8 grains: []

x:3, y:9, z:8 grains: []

x:4, y:9, z:8 grains: []

x:5, y:9, z:8 grains: []

x:6, y:9, z:8 grains: []

x:7, y:9, z:8 grains: []

x:8, y:9, z:8 grains: []

x:9, y:9, z:8 grains: [99966]
 Grain id: 99966, x: 7, y: 8, z: -2, energy: 17

x:10, y:9, z:8 grains: [99960, 99962, 99986]
 Grain id: 99960, x: 8, y: 9, z: -1, energy: 35
 Grain id: 99962, x: 10, y: 11, z: -1, energy: 13
 Grain id: 99986, x: 10, y: 9, z: 8, energy: 0

x:11, y:9, z:8 grains: [99945, 99947, 99955, 99964, 99980]
 Grain id: 99945, x: 9, y: 5, z: 1, energy: 0
 Grain id: 99947, x: 9, y: 12, z: -1, energy: 9
 Grain id: 99955, x: 9, y: 7, z: -1, energy: 6
 Grain id: 99964, x: 10, y: 8, z: 7, energy: 0
 Grain id: 99980, x: 11, y: 9, z: 8, energy: 0

x:12, y:9, z:8 grains: []

x:13, y:9, z:8 grains: []

x:14, y:9, z:8 grains: []

x:15, y:9, z:8 grains: []

x:16, y:9, z:8 grains: []

x:17, y:9, z:8 grains: []

x:18, y:9, z:8 grains: []

x:19, y:9, z:8 grains: []

x:20, y:9, z:8 grains: []

x:0, y:10, z:8 grains: []

x:1, y:10, z:8 grains: []

x:2, y:10, z:8 grains: []

x:3, y:10, z:8 grains: []

x:4, y:10, z:8 grains: []

x:5, y:10, z:8 grains: []

x:6, y:10, z:8 grains: []

x:7, y:10, z:8 grains: []

x:8, y:10, z:8 grains: []

x:9, y:10, z:8 grains: [99823, 99833]
 Grain id: 99823, x: 11, y: 15, z: -2, energy: 37
 Grain id: 99833, x: 5, y: 17, z: -1, energy: 48

x:10, y:10, z:8 grains: [99819, 99824, 99825, 99829]
 Grain id: 99819, x: 9, y: 13, z: -2, energy: 12
 Grain id: 99824, x: 10, y: 11, z: -2, energy: 26
 Grain id: 99825, x: 12, y: 18, z: -2, energy: 35
 Grain id: 99829, x: 9, y: 13, z: -1, energy: 19

x:11, y:10, z:8 grains: []

x:12, y:10, z:8 grains: [99041, 99106, 99361, 99491]
 Grain id: 99041, x: 15, y: 6, z: -6, energy: 321
 Grain id: 99106, x: 4, y: 7, z: -12, energy: 309
 Grain id: 99361, x: -1, y: -1, z: -3, energy: 111
 Grain id: 99491, x: 10, y: 15, z: -5, energy: 106

x:13, y:10, z:8 grains: []

x:14, y:10, z:8 grains: []

x:15, y:10, z:8 grains: []

x:16, y:10, z:8 grains: []

x:17, y:10, z:8 grains: []

x:18, y:10, z:8 grains: []

x:19, y:10, z:8 grains: []

x:20, y:10, z:8 grains: []

x:0, y:11, z:8 grains: []

x:1, y:11, z:8 grains: []

x:2, y:11, z:8 grains: []

x:3, y:11, z:8 grains: []

x:4, y:11, z:8 grains: []

x:5, y:11, z:8 grains: []

x:6, y:11, z:8 grains: []

x:7, y:11, z:8 grains: []

x:8, y:11, z:8 grains: [99669, 99936]
 Grain id: 99669, x: 9, y: 10, z: -4, energy: 76
 Grain id: 99936, x: 9, y: 13, z: 5, energy: 0

x:9, y:11, z:8 grains: [99776, 99890, 99912, 99934]
 Grain id: 99776, x: -2, y: -3, z: -1, energy: 76
 Grain id: 99890, x: 10, y: 7, z: -1, energy: 4
 Grain id: 99912, x: 9, y: 8, z: -1, energy: 21
 Grain id: 99934, x: 7, y: 13, z: 4, energy: 0

x:10, y:11, z:8 grains: [98433, 98449, 98455, 98458]
 Grain id: 98433, x: -5, y: -3, z: -4, energy: 520
 Grain id: 98449, x: 7, y: 13, z: -16, energy: 536
 Grain id: 98455, x: -7, y: -3, z: -2, energy: 466
 Grain id: 98458, x: -2, y: -4, z: -1, energy: 511

x:11, y:11, z:8 grains: [99835, 99937, 99956, 99983]
 Grain id: 99835, x: 13, y: 8, z: -1, energy: 30
 Grain id: 99937, x: 10, y: 18, z: -1, energy: 22
 Grain id: 99956, x: 11, y: 10, z: 3, energy: 0
 Grain id: 99983, x: 10, y: 10, z: 2, energy: 0

x:12, y:11, z:8 grains: [99388, 99795]
 Grain id: 99388, x: 8, y: 6, z: -6, energy: 157
 Grain id: 99795, x: 10, y: 15, z: -2, energy: 67

x:13, y:11, z:8 grains: []

x:14, y:11, z:8 grains: []

x:15, y:11, z:8 grains: []

x:16, y:11, z:8 grains: []

x:17, y:11, z:8 grains: []

x:18, y:11, z:8 grains: []

x:19, y:11, z:8 grains: []

x:20, y:11, z:8 grains: []

x:0, y:12, z:8 grains: []

x:1, y:12, z:8 grains: []

x:2, y:12, z:8 grains: []

x:3, y:12, z:8 grains: []

x:4, y:12, z:8 grains: []

x:5, y:12, z:8 grains: []

x:6, y:12, z:8 grains: []

x:7, y:12, z:8 grains: []

x:8, y:12, z:8 grains: [99698]
 Grain id: 99698, x: 3, y: 4, z: -4, energy: 45

x:9, y:12, z:8 grains: [95314, 95619, 95625, 95645]
 Grain id: 95314, x: -4, y: -4, z: -4, energy: 595
 Grain id: 95619, x: -2, y: -3, z: -3, energy: 469
 Grain id: 95625, x: -3, y: -2, z: -1, energy: 502
 Grain id: 95645, x: 15, y: 13, z: -10, energy: 544

x:10, y:12, z:8 grains: [99648, 99828, 99873]
 Grain id: 99648, x: 13, y: 12, z: -3, energy: 142
 Grain id: 99828, x: 6, y: 13, z: -4, energy: 96
 Grain id: 99873, x: 9, y: 19, z: -3, energy: 42

x:11, y:12, z:8 grains: []

x:12, y:12, z:8 grains: [97394, 99256, 99406, 99472]
 Grain id: 97394, x: 7, y: 17, z: -9, energy: 307
 Grain id: 99256, x: 6, y: 11, z: -4, energy: 94
 Grain id: 99406, x: 8, y: 8, z: -4, energy: 71
 Grain id: 99472, x: 11, y: 6, z: -1, energy: 52

x:13, y:12, z:8 grains: []

x:14, y:12, z:8 grains: []

x:15, y:12, z:8 grains: []

x:16, y:12, z:8 grains: []

x:17, y:12, z:8 grains: []

x:18, y:12, z:8 grains: []

x:19, y:12, z:8 grains: []

x:20, y:12, z:8 grains: []

x:0, y:13, z:8 grains: []

x:1, y:13, z:8 grains: []

x:2, y:13, z:8 grains: []

x:3, y:13, z:8 grains: []

x:4, y:13, z:8 grains: []

x:5, y:13, z:8 grains: []

x:6, y:13, z:8 grains: []

x:7, y:13, z:8 grains: []

x:8, y:13, z:8 grains: []

x:9, y:13, z:8 grains: []

x:10, y:13, z:8 grains: []

x:11, y:13, z:8 grains: []

x:12, y:13, z:8 grains: []

x:13, y:13, z:8 grains: []

x:14, y:13, z:8 grains: []

x:15, y:13, z:8 grains: []

x:16, y:13, z:8 grains: []

x:17, y:13, z:8 grains: []

x:18, y:13, z:8 grains: []

x:19, y:13, z:8 grains: []

x:20, y:13, z:8 grains: []

x:0, y:14, z:8 grains: []

x:1, y:14, z:8 grains: []

x:2, y:14, z:8 grains: []

x:3, y:14, z:8 grains: []

x:4, y:14, z:8 grains: []

x:5, y:14, z:8 grains: []

x:6, y:14, z:8 grains: []

x:7, y:14, z:8 grains: []

x:8, y:14, z:8 grains: []

x:9, y:14, z:8 grains: []

x:10, y:14, z:8 grains: []

x:11, y:14, z:8 grains: []

x:12, y:14, z:8 grains: []

x:13, y:14, z:8 grains: []

x:14, y:14, z:8 grains: []

x:15, y:14, z:8 grains: []

x:16, y:14, z:8 grains: []

x:17, y:14, z:8 grains: []

x:18, y:14, z:8 grains: []

x:19, y:14, z:8 grains: []

x:20, y:14, z:8 grains: []

x:0, y:15, z:8 grains: []

x:1, y:15, z:8 grains: []

x:2, y:15, z:8 grains: []

x:3, y:15, z:8 grains: []

x:4, y:15, z:8 grains: []

x:5, y:15, z:8 grains: []

x:6, y:15, z:8 grains: []

x:7, y:15, z:8 grains: []

x:8, y:15, z:8 grains: []

x:9, y:15, z:8 grains: []

x:10, y:15, z:8 grains: []

x:11, y:15, z:8 grains: []

x:12, y:15, z:8 grains: []

x:13, y:15, z:8 grains: []

x:14, y:15, z:8 grains: []

x:15, y:15, z:8 grains: []

x:16, y:15, z:8 grains: []

x:17, y:15, z:8 grains: []

x:18, y:15, z:8 grains: []

x:19, y:15, z:8 grains: []

x:20, y:15, z:8 grains: []

x:0, y:16, z:8 grains: []

x:1, y:16, z:8 grains: []

x:2, y:16, z:8 grains: []

x:3, y:16, z:8 grains: []

x:4, y:16, z:8 grains: []

x:5, y:16, z:8 grains: []

x:6, y:16, z:8 grains: []

x:7, y:16, z:8 grains: []

x:8, y:16, z:8 grains: []

x:9, y:16, z:8 grains: []

x:10, y:16, z:8 grains: []

x:11, y:16, z:8 grains: []

x:12, y:16, z:8 grains: []

x:13, y:16, z:8 grains: []

x:14, y:16, z:8 grains: []

x:15, y:16, z:8 grains: []

x:16, y:16, z:8 grains: []

x:17, y:16, z:8 grains: []

x:18, y:16, z:8 grains: []

x:19, y:16, z:8 grains: []

x:20, y:16, z:8 grains: []

x:0, y:17, z:8 grains: []

x:1, y:17, z:8 grains: []

x:2, y:17, z:8 grains: []

x:3, y:17, z:8 grains: []

x:4, y:17, z:8 grains: []

x:5, y:17, z:8 grains: []

x:6, y:17, z:8 grains: []

x:7, y:17, z:8 grains: []

x:8, y:17, z:8 grains: []

x:9, y:17, z:8 grains: []

x:10, y:17, z:8 grains: []

x:11, y:17, z:8 grains: []

x:12, y:17, z:8 grains: []

x:13, y:17, z:8 grains: []

x:14, y:17, z:8 grains: []

x:15, y:17, z:8 grains: []

x:16, y:17, z:8 grains: []

x:17, y:17, z:8 grains: []

x:18, y:17, z:8 grains: []

x:19, y:17, z:8 grains: []

x:20, y:17, z:8 grains: []

x:0, y:18, z:8 grains: []

x:1, y:18, z:8 grains: []

x:2, y:18, z:8 grains: []

x:3, y:18, z:8 grains: []

x:4, y:18, z:8 grains: []

x:5, y:18, z:8 grains: []

x:6, y:18, z:8 grains: []

x:7, y:18, z:8 grains: []

x:8, y:18, z:8 grains: []

x:9, y:18, z:8 grains: []

x:10, y:18, z:8 grains: []

x:11, y:18, z:8 grains: []

x:12, y:18, z:8 grains: []

x:13, y:18, z:8 grains: []

x:14, y:18, z:8 grains: []

x:15, y:18, z:8 grains: []

x:16, y:18, z:8 grains: []

x:17, y:18, z:8 grains: []

x:18, y:18, z:8 grains: []

x:19, y:18, z:8 grains: []

x:20, y:18, z:8 grains: []

x:0, y:19, z:8 grains: []

x:1, y:19, z:8 grains: []

x:2, y:19, z:8 grains: []

x:3, y:19, z:8 grains: []

x:4, y:19, z:8 grains: []

x:5, y:19, z:8 grains: []

x:6, y:19, z:8 grains: []

x:7, y:19, z:8 grains: []

x:8, y:19, z:8 grains: []

x:9, y:19, z:8 grains: []

x:10, y:19, z:8 grains: []

x:11, y:19, z:8 grains: []

x:12, y:19, z:8 grains: []

x:13, y:19, z:8 grains: []

x:14, y:19, z:8 grains: []

x:15, y:19, z:8 grains: []

x:16, y:19, z:8 grains: []

x:17, y:19, z:8 grains: []

x:18, y:19, z:8 grains: []

x:19, y:19, z:8 grains: []

x:20, y:19, z:8 grains: []

x:0, y:20, z:8 grains: []

x:1, y:20, z:8 grains: []

x:2, y:20, z:8 grains: []

x:3, y:20, z:8 grains: []

x:4, y:20, z:8 grains: []

x:5, y:20, z:8 grains: []

x:6, y:20, z:8 grains: []

x:7, y:20, z:8 grains: []

x:8, y:20, z:8 grains: []

x:9, y:20, z:8 grains: []

x:10, y:20, z:8 grains: []

x:11, y:20, z:8 grains: []

x:12, y:20, z:8 grains: []

x:13, y:20, z:8 grains: []

x:14, y:20, z:8 grains: []

x:15, y:20, z:8 grains: []

x:16, y:20, z:8 grains: []

x:17, y:20, z:8 grains: []

x:18, y:20, z:8 grains: []

x:19, y:20, z:8 grains: []

x:20, y:20, z:8 grains: []

x:0, y:0, z:7 grains: []

x:1, y:0, z:7 grains: []

x:2, y:0, z:7 grains: []

x:3, y:0, z:7 grains: []

x:4, y:0, z:7 grains: []

x:5, y:0, z:7 grains: []

x:6, y:0, z:7 grains: []

x:7, y:0, z:7 grains: []

x:8, y:0, z:7 grains: []

x:9, y:0, z:7 grains: []

x:10, y:0, z:7 grains: []

x:11, y:0, z:7 grains: []

x:12, y:0, z:7 grains: []

x:13, y:0, z:7 grains: []

x:14, y:0, z:7 grains: []

x:15, y:0, z:7 grains: []

x:16, y:0, z:7 grains: []

x:17, y:0, z:7 grains: []

x:18, y:0, z:7 grains: []

x:19, y:0, z:7 grains: []

x:20, y:0, z:7 grains: []

x:0, y:1, z:7 grains: []

x:1, y:1, z:7 grains: []

x:2, y:1, z:7 grains: []

x:3, y:1, z:7 grains: []

x:4, y:1, z:7 grains: []

x:5, y:1, z:7 grains: []

x:6, y:1, z:7 grains: []

x:7, y:1, z:7 grains: []

x:8, y:1, z:7 grains: []

x:9, y:1, z:7 grains: []

x:10, y:1, z:7 grains: []

x:11, y:1, z:7 grains: []

x:12, y:1, z:7 grains: []

x:13, y:1, z:7 grains: []

x:14, y:1, z:7 grains: []

x:15, y:1, z:7 grains: []

x:16, y:1, z:7 grains: []

x:17, y:1, z:7 grains: []

x:18, y:1, z:7 grains: []

x:19, y:1, z:7 grains: []

x:20, y:1, z:7 grains: []

x:0, y:2, z:7 grains: []

x:1, y:2, z:7 grains: []

x:2, y:2, z:7 grains: []

x:3, y:2, z:7 grains: []

x:4, y:2, z:7 grains: []

x:5, y:2, z:7 grains: []

x:6, y:2, z:7 grains: []

x:7, y:2, z:7 grains: []

x:8, y:2, z:7 grains: []

x:9, y:2, z:7 grains: []

x:10, y:2, z:7 grains: []

x:11, y:2, z:7 grains: []

x:12, y:2, z:7 grains: []

x:13, y:2, z:7 grains: []

x:14, y:2, z:7 grains: []

x:15, y:2, z:7 grains: []

x:16, y:2, z:7 grains: []

x:17, y:2, z:7 grains: []

x:18, y:2, z:7 grains: []

x:19, y:2, z:7 grains: []

x:20, y:2, z:7 grains: []

x:0, y:3, z:7 grains: []

x:1, y:3, z:7 grains: []

x:2, y:3, z:7 grains: []

x:3, y:3, z:7 grains: []

x:4, y:3, z:7 grains: []

x:5, y:3, z:7 grains: []

x:6, y:3, z:7 grains: []

x:7, y:3, z:7 grains: []

x:8, y:3, z:7 grains: []

x:9, y:3, z:7 grains: []

x:10, y:3, z:7 grains: []

x:11, y:3, z:7 grains: []

x:12, y:3, z:7 grains: []

x:13, y:3, z:7 grains: []

x:14, y:3, z:7 grains: []

x:15, y:3, z:7 grains: []

x:16, y:3, z:7 grains: []

x:17, y:3, z:7 grains: []

x:18, y:3, z:7 grains: []

x:19, y:3, z:7 grains: []

x:20, y:3, z:7 grains: []

x:0, y:4, z:7 grains: []

x:1, y:4, z:7 grains: []

x:2, y:4, z:7 grains: []

x:3, y:4, z:7 grains: []

x:4, y:4, z:7 grains: []

x:5, y:4, z:7 grains: []

x:6, y:4, z:7 grains: []

x:7, y:4, z:7 grains: []

x:8, y:4, z:7 grains: []

x:9, y:4, z:7 grains: []

x:10, y:4, z:7 grains: []

x:11, y:4, z:7 grains: []

x:12, y:4, z:7 grains: []

x:13, y:4, z:7 grains: []

x:14, y:4, z:7 grains: []

x:15, y:4, z:7 grains: []

x:16, y:4, z:7 grains: []

x:17, y:4, z:7 grains: []

x:18, y:4, z:7 grains: []

x:19, y:4, z:7 grains: []

x:20, y:4, z:7 grains: []

x:0, y:5, z:7 grains: []

x:1, y:5, z:7 grains: []

x:2, y:5, z:7 grains: []

x:3, y:5, z:7 grains: []

x:4, y:5, z:7 grains: []

x:5, y:5, z:7 grains: []

x:6, y:5, z:7 grains: []

x:7, y:5, z:7 grains: []

x:8, y:5, z:7 grains: []

x:9, y:5, z:7 grains: []

x:10, y:5, z:7 grains: []

x:11, y:5, z:7 grains: []

x:12, y:5, z:7 grains: []

x:13, y:5, z:7 grains: []

x:14, y:5, z:7 grains: []

x:15, y:5, z:7 grains: []

x:16, y:5, z:7 grains: []

x:17, y:5, z:7 grains: []

x:18, y:5, z:7 grains: []

x:19, y:5, z:7 grains: []

x:20, y:5, z:7 grains: []

x:0, y:6, z:7 grains: []

x:1, y:6, z:7 grains: []

x:2, y:6, z:7 grains: []

x:3, y:6, z:7 grains: []

x:4, y:6, z:7 grains: []

x:5, y:6, z:7 grains: []

x:6, y:6, z:7 grains: []

x:7, y:6, z:7 grains: []

x:8, y:6, z:7 grains: []

x:9, y:6, z:7 grains: []

x:10, y:6, z:7 grains: []

x:11, y:6, z:7 grains: []

x:12, y:6, z:7 grains: []

x:13, y:6, z:7 grains: []

x:14, y:6, z:7 grains: []

x:15, y:6, z:7 grains: []

x:16, y:6, z:7 grains: []

x:17, y:6, z:7 grains: []

x:18, y:6, z:7 grains: []

x:19, y:6, z:7 grains: []

x:20, y:6, z:7 grains: []

x:0, y:7, z:7 grains: []

x:1, y:7, z:7 grains: []

x:2, y:7, z:7 grains: []

x:3, y:7, z:7 grains: []

x:4, y:7, z:7 grains: []

x:5, y:7, z:7 grains: []

x:6, y:7, z:7 grains: []

x:7, y:7, z:7 grains: [86794, 89591]
 Grain id: 86794, x: -12, y: -6, z: -3, energy: 276
 Grain id: 89591, x: 10, y: 13, z: -11, energy: 422

x:8, y:7, z:7 grains: [99658]
 Grain id: 99658, x: 13, y: 7, z: -1, energy: 28

x:9, y:7, z:7 grains: [97100, 97195, 97266, 98718, 99557]
 Grain id: 97100, x: -4, y: -3, z: -2, energy: 350
 Grain id: 97195, x: 5, y: 10, z: -7, energy: 278
 Grain id: 97266, x: -2, y: -2, z: -1, energy: 271
 Grain id: 98718, x: -1, y: -1, z: -1, energy: 178
 Grain id: 99557, x: 6, y: 10, z: -1, energy: 27

x:10, y:7, z:7 grains: [98407, 98556, 98833, 99255]
 Grain id: 98407, x: 6, y: 9, z: -4, energy: 226
 Grain id: 98556, x: 16, y: 11, z: -3, energy: 159
 Grain id: 98833, x: -3, y: -2, z: -1, energy: 120
 Grain id: 99255, x: 4, y: 11, z: -2, energy: 75

x:11, y:7, z:7 grains: [98537, 98915, 99419]
 Grain id: 98537, x: -1, y: -1, z: -1, energy: 177
 Grain id: 98915, x: 15, y: 8, z: -1, energy: 124
 Grain id: 99419, x: 9, y: 5, z: -3, energy: 71

x:12, y:7, z:7 grains: [99434, 99475]
 Grain id: 99434, x: 16, y: 9, z: -1, energy: 13
 Grain id: 99475, x: 11, y: 6, z: -3, energy: 62

x:13, y:7, z:7 grains: []

x:14, y:7, z:7 grains: []

x:15, y:7, z:7 grains: []

x:16, y:7, z:7 grains: []

x:17, y:7, z:7 grains: []

x:18, y:7, z:7 grains: []

x:19, y:7, z:7 grains: []

x:20, y:7, z:7 grains: []

x:0, y:8, z:7 grains: []

x:1, y:8, z:7 grains: []

x:2, y:8, z:7 grains: []

x:3, y:8, z:7 grains: []

x:4, y:8, z:7 grains: []

x:5, y:8, z:7 grains: []

x:6, y:8, z:7 grains: []

x:7, y:8, z:7 grains: []

x:8, y:8, z:7 grains: [99743]
 Grain id: 99743, x: 12, y: 9, z: -1, energy: 6

x:9, y:8, z:7 grains: [99949]
 Grain id: 99949, x: 9, y: 5, z: -1, energy: 12

x:10, y:8, z:7 grains: [99964, 99991]
 Grain id: 99964, x: 10, y: 8, z: 7, energy: 0
 Grain id: 99991, x: 10, y: 8, z: 7, energy: 0

x:11, y:8, z:7 grains: [99270, 99798, 99905, 99960]
 Grain id: 99270, x: -2, y: -1, z: -1, energy: 73
 Grain id: 99798, x: 8, y: 7, z: -1, energy: 15
 Grain id: 99905, x: 10, y: 9, z: 4, energy: 0
 Grain id: 99960, x: 8, y: 9, z: -1, energy: 35

x:12, y:8, z:7 grains: []

x:13, y:8, z:7 grains: [97089, 97332, 98473, 99538]
 Grain id: 97089, x: 7, y: 13, z: -8, energy: 249
 Grain id: 97332, x: -4, y: -1, z: -3, energy: 330
 Grain id: 98473, x: 8, y: 4, z: -4, energy: 93
 Grain id: 99538, x: 10, y: 11, z: -1, energy: 22

x:14, y:8, z:7 grains: []

x:15, y:8, z:7 grains: []

x:16, y:8, z:7 grains: []

x:17, y:8, z:7 grains: []

x:18, y:8, z:7 grains: []

x:19, y:8, z:7 grains: []

x:20, y:8, z:7 grains: []

x:0, y:9, z:7 grains: []

x:1, y:9, z:7 grains: []

x:2, y:9, z:7 grains: []

x:3, y:9, z:7 grains: []

x:4, y:9, z:7 grains: []

x:5, y:9, z:7 grains: []

x:6, y:9, z:7 grains: []

x:7, y:9, z:7 grains: [99760]
 Grain id: 99760, x: 5, y: 8, z: -1, energy: 28

x:8, y:9, z:7 grains: []

x:9, y:9, z:7 grains: []

x:10, y:9, z:7 grains: [99768, 99778, 99812, 99810]
 Grain id: 99768, x: 9, y: 7, z: -2, energy: 62
 Grain id: 99778, x: 10, y: 7, z: -1, energy: 77
 Grain id: 99812, x: 11, y: 13, z: -3, energy: 32
 Grain id: 99810, x: 5, y: 11, z: -1, energy: 42

x:11, y:9, z:7 grains: [99757, 99784, 99814, 99831]
 Grain id: 99757, x: -4, y: -1, z: -1, energy: 48
 Grain id: 99784, x: 12, y: 13, z: -3, energy: 71
 Grain id: 99814, x: 8, y: 9, z: -2, energy: 39
 Grain id: 99831, x: 11, y: 18, z: -4, energy: 88

x:12, y:9, z:7 grains: [99955, 99994]
 Grain id: 99955, x: 9, y: 7, z: -1, energy: 6
 Grain id: 99994, x: 12, y: 9, z: 7, energy: 0

x:13, y:9, z:7 grains: [99555]
 Grain id: 99555, x: 10, y: 14, z: -4, energy: 74

x:14, y:9, z:7 grains: []

x:15, y:9, z:7 grains: []

x:16, y:9, z:7 grains: []

x:17, y:9, z:7 grains: []

x:18, y:9, z:7 grains: []

x:19, y:9, z:7 grains: []

x:20, y:9, z:7 grains: []

x:0, y:10, z:7 grains: []

x:1, y:10, z:7 grains: []

x:2, y:10, z:7 grains: []

x:3, y:10, z:7 grains: []

x:4, y:10, z:7 grains: []

x:5, y:10, z:7 grains: []

x:6, y:10, z:7 grains: []

x:7, y:10, z:7 grains: [99992]
 Grain id: 99992, x: 7, y: 10, z: 7, energy: 0

x:8, y:10, z:7 grains: [99508, 99530, 99534, 99551]
 Grain id: 99508, x: 10, y: 7, z: -2, energy: 82
 Grain id: 99530, x: -1, y: -3, z: -2, energy: 96
 Grain id: 99534, x: 12, y: 13, z: -4, energy: 108
 Grain id: 99551, x: 11, y: 6, z: -2, energy: 73

x:9, y:10, z:7 grains: [99695, 99687, 99719, 99677, 99741]
 Grain id: 99695, x: 4, y: 9, z: -2, energy: 91
 Grain id: 99687, x: 8, y: 5, z: -4, energy: 99
 Grain id: 99719, x: 9, y: 11, z: -4, energy: 99
 Grain id: 99677, x: 8, y: 13, z: -5, energy: 252
 Grain id: 99741, x: -1, y: -1, z: -1, energy: 72

x:10, y:10, z:7 grains: [99705, 99880, 99894, 99907]
 Grain id: 99705, x: 12, y: 8, z: -2, energy: 30
 Grain id: 99880, x: 9, y: 10, z: 4, energy: 0
 Grain id: 99894, x: 13, y: 11, z: -1, energy: 13
 Grain id: 99907, x: 9, y: 8, z: -1, energy: 12

x:11, y:10, z:7 grains: []

x:12, y:10, z:7 grains: [99931]
 Grain id: 99931, x: 14, y: 12, z: -1, energy: 17

x:13, y:10, z:7 grains: [97203, 99752, 99787, 99827]
 Grain id: 97203, x: -1, y: -1, z: -1, energy: 457
 Grain id: 99752, x: 15, y: 13, z: -1, energy: 11
 Grain id: 99787, x: 5, y: 6, z: -2, energy: 24
 Grain id: 99827, x: 13, y: 10, z: 7, energy: 0

x:14, y:10, z:7 grains: []

x:15, y:10, z:7 grains: []

x:16, y:10, z:7 grains: []

x:17, y:10, z:7 grains: []

x:18, y:10, z:7 grains: []

x:19, y:10, z:7 grains: []

x:20, y:10, z:7 grains: []

