
x:0, y:0, z:10 grains: []
 Grain id: 518, x: 6, y: 5, z: 0, energy: 0
 Grain id: 243, x: 6, y: 5, z: 0, energy: 0
 Grain id: 628, x: 6, y: 5, z: 0, energy: 0

x:7, y:5, z:0 grains: [44, 107, 207, 305]
 Grain id: 44, x: 7, y: 5, z: 0, energy: 0
 Grain id: 107, x: 7, y: 5, z: 0, energy: 0
 Grain id: 207, x: 7, y: 5, z: 0, energy: 0
 Grain id: 305, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [111, 122, 142, 162]
 Grain id: 111, x: 8, y: 5, z: 0, energy: 0
 Grain id: 122, x: 8, y: 5, z: 0, energy: 0
 Grain id: 142, x: 8, y: 5, z: 0, energy: 0
 Grain id: 162, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [84, 188, 216, 248]
 Grain id: 84, x: 9, y: 5, z: 0, energy: 0
 Grain id: 188, x: 9, y: 5, z: 0, energy: 0
 Grain id: 216, x: 9, y: 5, z: 0, energy: 0
 Grain id: 248, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [419, 400, 429, 331]
 Grain id: 419, x: 10, y: 5, z: 0, energy: 0
 Grain id: 400, x: 10, y: 4, z: 0, energy: 0
 Grain id: 429, x: 10, y: 5, z: 0, energy: 0
 Grain id: 331, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [241, 65, 382, 621, 423]
 Grain id: 241, x: 11, y: 5, z: 0, energy: 0
 Grain id: 65, x: 11, y: 5, z: 0, energy: 0
 Grain id: 382, x: 11, y: 5, z: 0, energy: 0
 Grain id: 621, x: 11, y: 5, z: 0, energy: 0
 Grain id: 423, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [588, 774]
 Grain id: 588, x: 12, y: 5, z: 0, energy: 0
 Grain id: 774, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [970]
 Grain id: 970, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: []

x:15, y:5, z:0 grains: [168]
 Grain id: 168, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: []

x:2, y:6, z:0 grains: [313]
 Grain id: 313, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: []

x:4, y:6, z:0 grains: [456, 500, 753, 903]
 Grain id: 456, x: 4, y: 6, z: 0, energy: 0
 Grain id: 500, x: 4, y: 6, z: 0, energy: 0
 Grain id: 753, x: 4, y: 6, z: 0, energy: 0
 Grain id: 903, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [441, 482, 568, 521]
 Grain id: 441, x: 5, y: 6, z: 0, energy: 0
 Grain id: 482, x: 5, y: 6, z: 0, energy: 0
 Grain id: 568, x: 5, y: 6, z: 0, energy: 0
 Grain id: 521, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [60, 64, 217, 372]
 Grain id: 60, x: 6, y: 6, z: 0, energy: 0
 Grain id: 64, x: 6, y: 6, z: 0, energy: 0
 Grain id: 217, x: 6, y: 6, z: 0, energy: 0
 Grain id: 372, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [96, 99, 90, 120]
 Grain id: 96, x: 7, y: 6, z: 0, energy: 0
 Grain id: 99, x: 7, y: 6, z: 0, energy: 0
 Grain id: 90, x: 7, y: 6, z: 0, energy: 0
 Grain id: 120, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [2, 61, 63, 71]
 Grain id: 2, x: 8, y: 6, z: 0, energy: 0
 Grain id: 61, x: 8, y: 6, z: 0, energy: 0
 Grain id: 63, x: 8, y: 6, z: 0, energy: 0
 Grain id: 71, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [85, 117, 89, 143]
 Grain id: 85, x: 9, y: 6, z: 0, energy: 0
 Grain id: 117, x: 9, y: 6, z: 0, energy: 0
 Grain id: 89, x: 9, y: 6, z: 0, energy: 0
 Grain id: 143, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [135, 174, 214, 277]
 Grain id: 135, x: 10, y: 6, z: 0, energy: 0
 Grain id: 174, x: 10, y: 6, z: 0, energy: 0
 Grain id: 214, x: 10, y: 6, z: 0, energy: 0
 Grain id: 277, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [203, 213, 196, 299]
 Grain id: 203, x: 11, y: 6, z: 0, energy: 0
 Grain id: 213, x: 11, y: 6, z: 0, energy: 0
 Grain id: 196, x: 11, y: 6, z: 0, energy: 0
 Grain id: 299, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [311, 457, 464, 773]
 Grain id: 311, x: 12, y: 6, z: 0, energy: 0
 Grain id: 457, x: 12, y: 6, z: 0, energy: 0
 Grain id: 464, x: 12, y: 6, z: 0, energy: 0
 Grain id: 773, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [245, 885, 938, 938]
 Grain id: 245, x: 13, y: 6, z: 0, energy: 0
 Grain id: 885, x: 13, y: 6, z: 0, energy: 0
 Grain id: 938, x: 13, y: 6, z: 0, energy: 0
 Grain id: 938, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: []

x:15, y:6, z:0 grains: []

x:16, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: []

x:2, y:7, z:0 grains: [208]
 Grain id: 208, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [597]
 Grain id: 597, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [193, 289, 302, 346]
 Grain id: 193, x: 4, y: 7, z: 0, energy: 0
 Grain id: 289, x: 4, y: 7, z: 0, energy: 0
 Grain id: 302, x: 4, y: 7, z: 0, energy: 0
 Grain id: 346, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [269, 330, 411, 422]
 Grain id: 269, x: 5, y: 7, z: 0, energy: 0
 Grain id: 330, x: 5, y: 7, z: 0, energy: 0
 Grain id: 411, x: 5, y: 7, z: 0, energy: 0
 Grain id: 422, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [4, 80, 127, 175]
 Grain id: 4, x: 6, y: 7, z: 0, energy: 0
 Grain id: 80, x: 6, y: 7, z: 0, energy: 0
 Grain id: 127, x: 6, y: 7, z: 0, energy: 0
 Grain id: 175, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [24, 42, 47, 58]
 Grain id: 24, x: 7, y: 7, z: 0, energy: 0
 Grain id: 42, x: 7, y: 7, z: 0, energy: 0
 Grain id: 47, x: 7, y: 7, z: 0, energy: 0
 Grain id: 58, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [11, 20, 14, 52, 62]
 Grain id: 11, x: 8, y: 7, z: 0, energy: 0
 Grain id: 20, x: 8, y: 7, z: 0, energy: 0
 Grain id: 14, x: 8, y: 7, z: 0, energy: 0
 Grain id: 52, x: 8, y: 7, z: 0, energy: 0
 Grain id: 62, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [75, 82, 100, 109]
 Grain id: 75, x: 9, y: 7, z: 0, energy: 0
 Grain id: 82, x: 9, y: 7, z: 0, energy: 0
 Grain id: 100, x: 9, y: 7, z: 0, energy: 0
 Grain id: 109, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [39, 93, 94, 76]
 Grain id: 39, x: 10, y: 7, z: 0, energy: 0
 Grain id: 93, x: 10, y: 7, z: 0, energy: 0
 Grain id: 94, x: 10, y: 7, z: 0, energy: 0
 Grain id: 76, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [121, 211, 310, 323]
 Grain id: 121, x: 11, y: 7, z: 0, energy: 0
 Grain id: 211, x: 11, y: 7, z: 0, energy: 0
 Grain id: 310, x: 11, y: 7, z: 0, energy: 0
 Grain id: 323, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [357, 397, 316, 469]
 Grain id: 357, x: 12, y: 7, z: 0, energy: 0
 Grain id: 397, x: 12, y: 7, z: 0, energy: 0
 Grain id: 316, x: 12, y: 7, z: 0, energy: 0
 Grain id: 469, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [693, 977]
 Grain id: 693, x: 13, y: 7, z: 0, energy: 0
 Grain id: 977, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [995]
 Grain id: 995, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: []

x:16, y:7, z:0 grains: []

x:0, y:8, z:0 grains: []

x:1, y:8, z:0 grains: []

x:2, y:8, z:0 grains: [225]
 Grain id: 225, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [379, 497, 141]
 Grain id: 379, x: 3, y: 8, z: 0, energy: 0
 Grain id: 497, x: 3, y: 8, z: 0, energy: 0
 Grain id: 141, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [232, 194, 351, 417]
 Grain id: 232, x: 4, y: 8, z: 0, energy: 0
 Grain id: 194, x: 4, y: 8, z: 0, energy: 0
 Grain id: 351, x: 4, y: 8, z: 0, energy: 0
 Grain id: 417, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [50, 157, 200, 224]
 Grain id: 50, x: 5, y: 8, z: 0, energy: 0
 Grain id: 157, x: 5, y: 8, z: 0, energy: 0
 Grain id: 200, x: 5, y: 8, z: 0, energy: 0
 Grain id: 224, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [37, 46, 83, 95]
 Grain id: 37, x: 6, y: 8, z: 0, energy: 0
 Grain id: 46, x: 6, y: 8, z: 0, energy: 0
 Grain id: 83, x: 6, y: 8, z: 0, energy: 0
 Grain id: 95, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [13, 18, 21, 26]
 Grain id: 13, x: 7, y: 8, z: 0, energy: 0
 Grain id: 18, x: 7, y: 8, z: 0, energy: 0
 Grain id: 21, x: 7, y: 8, z: 0, energy: 0
 Grain id: 26, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [0, 1, 9, 10]
 Grain id: 0, x: 8, y: 8, z: 0, energy: 0
 Grain id: 1, x: 8, y: 8, z: 0, energy: 0
 Grain id: 9, x: 8, y: 8, z: 0, energy: 0
 Grain id: 10, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [17, 35, 30, 38]
 Grain id: 17, x: 9, y: 8, z: 0, energy: 0
 Grain id: 35, x: 9, y: 8, z: 0, energy: 0
 Grain id: 30, x: 9, y: 8, z: 0, energy: 0
 Grain id: 38, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [3, 66, 79, 92]
 Grain id: 3, x: 10, y: 8, z: 0, energy: 0
 Grain id: 66, x: 10, y: 8, z: 0, energy: 0
 Grain id: 79, x: 10, y: 8, z: 0, energy: 0
 Grain id: 92, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [113, 118, 156, 167]
 Grain id: 113, x: 11, y: 8, z: 0, energy: 0
 Grain id: 118, x: 11, y: 8, z: 0, energy: 0
 Grain id: 156, x: 11, y: 8, z: 0, energy: 0
 Grain id: 167, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [249, 130, 280, 420]
 Grain id: 249, x: 12, y: 8, z: 0, energy: 0
 Grain id: 130, x: 12, y: 8, z: 0, energy: 0
 Grain id: 280, x: 12, y: 8, z: 0, energy: 0
 Grain id: 420, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [5, 291, 252, 526]
 Grain id: 5, x: 13, y: 8, z: 0, energy: 0
 Grain id: 291, x: 13, y: 8, z: 0, energy: 0
 Grain id: 252, x: 13, y: 8, z: 0, energy: 0
 Grain id: 526, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [801, 994]
 Grain id: 801, x: 14, y: 8, z: 0, energy: 0
 Grain id: 994, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: []

x:16, y:8, z:0 grains: []

x:0, y:9, z:0 grains: [798]
 Grain id: 798, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: []

x:2, y:9, z:0 grains: []

x:3, y:9, z:0 grains: [110, 791]
 Grain id: 110, x: 3, y: 9, z: 0, energy: 0
 Grain id: 791, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [443, 191, 256, 312]
 Grain id: 443, x: 4, y: 9, z: 0, energy: 0
 Grain id: 191, x: 4, y: 9, z: 0, energy: 0
 Grain id: 256, x: 4, y: 9, z: 0, energy: 0
 Grain id: 312, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [102, 159, 184, 242]
 Grain id: 102, x: 5, y: 9, z: 0, energy: 0
 Grain id: 159, x: 5, y: 9, z: 0, energy: 0
 Grain id: 184, x: 5, y: 9, z: 0, energy: 0
 Grain id: 242, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [29, 106, 119, 126]
 Grain id: 29, x: 6, y: 9, z: 0, energy: 0
 Grain id: 106, x: 6, y: 9, z: 0, energy: 0
 Grain id: 119, x: 6, y: 9, z: 0, energy: 0
 Grain id: 126, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [27, 36, 40, 45]
 Grain id: 27, x: 7, y: 9, z: 0, energy: 0
 Grain id: 36, x: 7, y: 9, z: 0, energy: 0
 Grain id: 40, x: 7, y: 9, z: 0, energy: 0
 Grain id: 45, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [6, 16, 19, 22]
 Grain id: 6, x: 8, y: 9, z: 0, energy: 0
 Grain id: 16, x: 8, y: 9, z: 0, energy: 0
 Grain id: 19, x: 8, y: 9, z: 0, energy: 0
 Grain id: 22, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [8, 33, 12, 53]
 Grain id: 8, x: 9, y: 9, z: 0, energy: 0
 Grain id: 33, x: 9, y: 9, z: 0, energy: 0
 Grain id: 12, x: 9, y: 9, z: 0, energy: 0
 Grain id: 53, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [56, 78, 138, 147]
 Grain id: 56, x: 10, y: 9, z: 0, energy: 0
 Grain id: 78, x: 10, y: 9, z: 0, energy: 0
 Grain id: 138, x: 10, y: 9, z: 0, energy: 0
 Grain id: 147, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [131, 179, 218, 183]
 Grain id: 131, x: 11, y: 9, z: 0, energy: 0
 Grain id: 179, x: 11, y: 9, z: 0, energy: 0
 Grain id: 218, x: 11, y: 9, z: 0, energy: 0
 Grain id: 183, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [485, 487, 684, 707]
 Grain id: 485, x: 12, y: 9, z: 0, energy: 0
 Grain id: 487, x: 12, y: 9, z: 0, energy: 0
 Grain id: 684, x: 12, y: 9, z: 0, energy: 0
 Grain id: 707, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [153, 495, 589]
 Grain id: 153, x: 13, y: 9, z: 0, energy: 0
 Grain id: 495, x: 13, y: 9, z: 0, energy: 0
 Grain id: 589, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: []

x:15, y:9, z:0 grains: []

x:16, y:9, z:0 grains: []

x:0, y:10, z:0 grains: []

x:1, y:10, z:0 grains: []

x:2, y:10, z:0 grains: []

x:3, y:10, z:0 grains: [772]
 Grain id: 772, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [204]
 Grain id: 204, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [254, 282, 290, 306]
 Grain id: 254, x: 5, y: 10, z: 0, energy: 0
 Grain id: 282, x: 5, y: 10, z: 0, energy: 0
 Grain id: 290, x: 5, y: 10, z: 0, energy: 0
 Grain id: 306, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [43, 223, 263, 235]
 Grain id: 43, x: 6, y: 10, z: 0, energy: 0
 Grain id: 223, x: 6, y: 10, z: 0, energy: 0
 Grain id: 263, x: 6, y: 10, z: 0, energy: 0
 Grain id: 235, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [59, 72, 104, 145]
 Grain id: 59, x: 7, y: 10, z: 0, energy: 0
 Grain id: 72, x: 7, y: 10, z: 0, energy: 0
 Grain id: 104, x: 7, y: 10, z: 0, energy: 0
 Grain id: 145, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [15, 32, 51, 49]
 Grain id: 15, x: 8, y: 10, z: 0, energy: 0
 Grain id: 32, x: 8, y: 10, z: 0, energy: 0
 Grain id: 51, x: 8, y: 10, z: 0, energy: 0
 Grain id: 49, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [23, 34, 77, 74]
 Grain id: 23, x: 9, y: 10, z: 0, energy: 0
 Grain id: 34, x: 9, y: 10, z: 0, energy: 0
 Grain id: 77, x: 9, y: 10, z: 0, energy: 0
 Grain id: 74, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [103, 112, 158, 186]
 Grain id: 103, x: 10, y: 10, z: 0, energy: 0
 Grain id: 112, x: 10, y: 10, z: 0, energy: 0
 Grain id: 158, x: 10, y: 10, z: 0, energy: 0
 Grain id: 186, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [253, 239, 333, 548]
 Grain id: 253, x: 11, y: 10, z: 0, energy: 0
 Grain id: 239, x: 11, y: 10, z: 0, energy: 0
 Grain id: 333, x: 11, y: 10, z: 0, energy: 0
 Grain id: 548, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [181, 542, 275, 692]
 Grain id: 181, x: 12, y: 10, z: 0, energy: 0
 Grain id: 542, x: 12, y: 10, z: 0, energy: 0
 Grain id: 275, x: 12, y: 10, z: 0, energy: 0
 Grain id: 692, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [849]
 Grain id: 849, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: []

x:15, y:10, z:0 grains: []

x:16, y:10, z:0 grains: []

x:0, y:11, z:0 grains: []

x:1, y:11, z:0 grains: []

x:2, y:11, z:0 grains: []

x:3, y:11, z:0 grains: []

x:4, y:11, z:0 grains: [228, 719]
 Grain id: 228, x: 4, y: 11, z: 0, energy: 0
 Grain id: 719, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [324, 303, 340, 273]
 Grain id: 324, x: 5, y: 11, z: 0, energy: 0
 Grain id: 303, x: 5, y: 11, z: 0, energy: 0
 Grain id: 340, x: 5, y: 11, z: 0, energy: 0
 Grain id: 273, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [279, 281, 442, 484]
 Grain id: 279, x: 6, y: 11, z: 0, energy: 0
 Grain id: 281, x: 6, y: 11, z: 0, energy: 0
 Grain id: 442, x: 6, y: 11, z: 0, energy: 0
 Grain id: 484, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [152, 163, 166, 237]
 Grain id: 152, x: 7, y: 11, z: 0, energy: 0
 Grain id: 163, x: 7, y: 11, z: 0, energy: 0
 Grain id: 166, x: 7, y: 11, z: 0, energy: 0
 Grain id: 237, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [7, 28, 139, 160]
 Grain id: 7, x: 8, y: 11, z: 0, energy: 0
 Grain id: 28, x: 8, y: 11, z: 0, energy: 0
 Grain id: 139, x: 8, y: 11, z: 0, energy: 0
 Grain id: 160, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [132, 201, 73, 278]
 Grain id: 132, x: 9, y: 11, z: 0, energy: 0
 Grain id: 201, x: 9, y: 11, z: 0, energy: 0
 Grain id: 73, x: 9, y: 11, z: 0, energy: 0
 Grain id: 278, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [150, 315, 350, 481]
 Grain id: 150, x: 10, y: 11, z: 0, energy: 0
 Grain id: 315, x: 10, y: 11, z: 0, energy: 0
 Grain id: 350, x: 10, y: 11, z: 0, energy: 0
 Grain id: 481, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [354, 463, 576]
 Grain id: 354, x: 11, y: 11, z: 0, energy: 0
 Grain id: 463, x: 11, y: 11, z: 0, energy: 0
 Grain id: 576, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [776]
 Grain id: 776, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: []

x:14, y:11, z:0 grains: []

x:15, y:11, z:0 grains: []

x:16, y:11, z:0 grains: []

x:0, y:12, z:0 grains: []

x:1, y:12, z:0 grains: []

x:2, y:12, z:0 grains: []

x:3, y:12, z:0 grains: []

x:4, y:12, z:0 grains: [503]
 Grain id: 503, x: 4, y: 12, z: 0, energy: 0

x:5, y:12, z:0 grains: [799]
 Grain id: 799, x: 5, y: 12, z: 0, energy: 0

x:6, y:12, z:0 grains: [557, 708, 664, 884]
 Grain id: 557, x: 6, y: 12, z: 0, energy: 0
 Grain id: 708, x: 6, y: 12, z: 0, energy: 0
 Grain id: 664, x: 6, y: 12, z: 0, energy: 0
 Grain id: 884, x: 6, y: 12, z: 0, energy: 0

x:7, y:12, z:0 grains: [349, 415, 434, 332]
 Grain id: 349, x: 7, y: 12, z: 0, energy: 0
 Grain id: 415, x: 7, y: 12, z: 0, energy: 0
 Grain id: 434, x: 7, y: 12, z: 0, energy: 0
 Grain id: 332, x: 7, y: 12, z: 0, energy: 0

x:8, y:12, z:0 grains: [101, 271, 287, 845]
 Grain id: 101, x: 8, y: 12, z: 0, energy: 0
 Grain id: 271, x: 8, y: 12, z: 0, energy: 0
 Grain id: 287, x: 8, y: 12, z: 0, energy: 0
 Grain id: 845, x: 8, y: 12, z: 0, energy: 0

x:9, y:12, z:0 grains: [449, 563, 586, 490]
 Grain id: 449, x: 9, y: 12, z: 0, energy: 0
 Grain id: 563, x: 9, y: 12, z: 0, energy: 0
 Grain id: 586, x: 9, y: 12, z: 0, energy: 0
 Grain id: 490, x: 9, y: 12, z: 0, energy: 0

x:10, y:12, z:0 grains: [294, 430, 886]
 Grain id: 294, x: 10, y: 12, z: 0, energy: 0
 Grain id: 430, x: 10, y: 12, z: 0, energy: 0
 Grain id: 886, x: 10, y: 12, z: 0, energy: 0

x:11, y:12, z:0 grains: [421, 667, 624]
 Grain id: 421, x: 11, y: 12, z: 0, energy: 0
 Grain id: 667, x: 11, y: 12, z: 0, energy: 0
 Grain id: 624, x: 11, y: 12, z: 0, energy: 0

x:12, y:12, z:0 grains: []

x:13, y:12, z:0 grains: []

x:14, y:12, z:0 grains: []

x:15, y:12, z:0 grains: []

x:16, y:12, z:0 grains: []

x:0, y:13, z:0 grains: []

x:1, y:13, z:0 grains: []

x:2, y:13, z:0 grains: []

x:3, y:13, z:0 grains: []

x:4, y:13, z:0 grains: []

x:5, y:13, z:0 grains: []

x:6, y:13, z:0 grains: [713]
 Grain id: 713, x: 6, y: 13, z: 0, energy: 0

x:7, y:13, z:0 grains: [292, 571]
 Grain id: 292, x: 7, y: 13, z: 0, energy: 0
 Grain id: 571, x: 7, y: 13, z: 0, energy: 0

x:8, y:13, z:0 grains: [507, 583, 712]
 Grain id: 507, x: 8, y: 13, z: 0, energy: 0
 Grain id: 583, x: 8, y: 13, z: 0, energy: 0
 Grain id: 712, x: 8, y: 13, z: 0, energy: 0

x:9, y:13, z:0 grains: [570, 613]
 Grain id: 570, x: 9, y: 13, z: 0, energy: 0
 Grain id: 613, x: 9, y: 13, z: 0, energy: 0

x:10, y:13, z:0 grains: [48]
 Grain id: 48, x: 10, y: 13, z: 0, energy: 0

x:11, y:13, z:0 grains: []

x:12, y:13, z:0 grains: []

x:13, y:13, z:0 grains: []

x:14, y:13, z:0 grains: []

x:15, y:13, z:0 grains: []

x:16, y:13, z:0 grains: []

x:0, y:14, z:0 grains: []

x:1, y:14, z:0 grains: []

x:2, y:14, z:0 grains: []

x:3, y:14, z:0 grains: []

x:4, y:14, z:0 grains: []

x:5, y:14, z:0 grains: []

x:6, y:14, z:0 grains: []

x:7, y:14, z:0 grains: []

x:8, y:14, z:0 grains: []

x:9, y:14, z:0 grains: [433]
 Grain id: 433, x: 9, y: 14, z: 0, energy: 0

x:10, y:14, z:0 grains: []

x:11, y:14, z:0 grains: []

x:12, y:14, z:0 grains: []

x:13, y:14, z:0 grains: []

x:14, y:14, z:0 grains: []

x:15, y:14, z:0 grains: []

x:16, y:14, z:0 grains: []

x:0, y:15, z:0 grains: []

x:1, y:15, z:0 grains: []

x:2, y:15, z:0 grains: []

x:3, y:15, z:0 grains: []

x:4, y:15, z:0 grains: []

x:5, y:15, z:0 grains: []

x:6, y:15, z:0 grains: []

x:7, y:15, z:0 grains: []

x:8, y:15, z:0 grains: []

x:9, y:15, z:0 grains: []

x:10, y:15, z:0 grains: []

x:11, y:15, z:0 grains: []

x:12, y:15, z:0 grains: []

x:13, y:15, z:0 grains: []

x:14, y:15, z:0 grains: []

x:15, y:15, z:0 grains: []

x:16, y:15, z:0 grains: []

x:0, y:16, z:0 grains: []

x:1, y:16, z:0 grains: []

x:2, y:16, z:0 grains: []

x:3, y:16, z:0 grains: []

x:4, y:16, z:0 grains: []

x:5, y:16, z:0 grains: []

x:6, y:16, z:0 grains: []

x:7, y:16, z:0 grains: []

x:8, y:16, z:0 grains: []

x:9, y:16, z:0 grains: []

x:10, y:16, z:0 grains: []

x:11, y:16, z:0 grains: []

x:12, y:16, z:0 grains: []

x:13, y:16, z:0 grains: []

x:14, y:16, z:0 grains: []

x:15, y:16, z:0 grains: []

x:16, y:16, z:0 grains: []
