
x:0, y:0, z:15 grains: []
x:20, y:6, z:7 grains: []

x:0, y:7, z:7 grains: []

x:1, y:7, z:7 grains: []

x:2, y:7, z:7 grains: []

x:3, y:7, z:7 grains: []

x:4, y:7, z:7 grains: []

x:5, y:7, z:7 grains: []

x:6, y:7, z:7 grains: []

x:7, y:7, z:7 grains: []

x:8, y:7, z:7 grains: [97005, 97113, 98052, 98619]
 Grain id: 97005, x: 8, y: 7, z: 7, energy: 36
 Grain id: 97113, x: 8, y: 7, z: 7, energy: 30
 Grain id: 98052, x: 8, y: 7, z: 7, energy: 26
 Grain id: 98619, x: 8, y: 7, z: 7, energy: 21

x:9, y:7, z:7 grains: [99660, 99851]
 Grain id: 99660, x: 9, y: 7, z: 7, energy: 2
 Grain id: 99851, x: 9, y: 7, z: 7, energy: 1

x:10, y:7, z:7 grains: [99681]
 Grain id: 99681, x: 10, y: 7, z: 7, energy: 0

x:11, y:7, z:7 grains: [97532, 98106, 98779, 99274]
 Grain id: 97532, x: 11, y: 7, z: 7, energy: 35
 Grain id: 98106, x: 12, y: 6, z: 6, energy: 36
 Grain id: 98779, x: 11, y: 7, z: 7, energy: 19
 Grain id: 99274, x: 11, y: 7, z: 7, energy: 10

x:12, y:7, z:7 grains: [87097, 91947, 92132, 96260]
 Grain id: 87097, x: 12, y: 7, z: 7, energy: 108
 Grain id: 91947, x: 12, y: 7, z: 7, energy: 66
 Grain id: 92132, x: 8, y: 6, z: -1, energy: 34
 Grain id: 96260, x: 12, y: 7, z: 7, energy: 27

x:13, y:7, z:7 grains: [98669]
 Grain id: 98669, x: 13, y: 7, z: 7, energy: 9

x:14, y:7, z:7 grains: []

x:15, y:7, z:7 grains: []

x:16, y:7, z:7 grains: []

x:17, y:7, z:7 grains: []

x:18, y:7, z:7 grains: []

x:19, y:7, z:7 grains: []

x:20, y:7, z:7 grains: []

x:0, y:8, z:7 grains: []

x:1, y:8, z:7 grains: []

x:2, y:8, z:7 grains: []

x:3, y:8, z:7 grains: []

x:4, y:8, z:7 grains: []

x:5, y:8, z:7 grains: []

x:6, y:8, z:7 grains: []

x:7, y:8, z:7 grains: [90131]
 Grain id: 90131, x: 7, y: 8, z: 7, energy: 116

x:8, y:8, z:7 grains: [97341, 97804, 97728, 97723, 98099]
 Grain id: 97341, x: 8, y: 8, z: 7, energy: 56
 Grain id: 97804, x: 8, y: 8, z: 7, energy: 49
 Grain id: 97728, x: 8, y: 8, z: 7, energy: 48
 Grain id: 97723, x: 8, y: 8, z: 7, energy: 34
 Grain id: 98099, x: 8, y: 8, z: 7, energy: 33

x:9, y:8, z:7 grains: [97287, 98457, 98467, 98345]
 Grain id: 97287, x: 9, y: 8, z: 7, energy: 44
 Grain id: 98457, x: 9, y: 8, z: 7, energy: 39
 Grain id: 98467, x: 9, y: 8, z: 7, energy: 39
 Grain id: 98345, x: 9, y: 8, z: 7, energy: 38

x:10, y:8, z:7 grains: []

x:11, y:8, z:7 grains: [98671, 99285, 99403, 99437]
 Grain id: 98671, x: 11, y: 8, z: 7, energy: 26
 Grain id: 99285, x: 11, y: 8, z: 7, energy: 14
 Grain id: 99403, x: 11, y: 8, z: 7, energy: 9
 Grain id: 99437, x: 11, y: 8, z: 7, energy: 9

x:12, y:8, z:7 grains: [99244, 99613]
 Grain id: 99244, x: 14, y: 11, z: -1, energy: 27
 Grain id: 99613, x: 12, y: 8, z: 7, energy: 6

x:13, y:8, z:7 grains: [96793, 96980, 98361, 98366]
 Grain id: 96793, x: 13, y: 8, z: 7, energy: 29
 Grain id: 96980, x: 13, y: 8, z: 7, energy: 29
 Grain id: 98361, x: 13, y: 8, z: 7, energy: 22
 Grain id: 98366, x: 13, y: 8, z: 7, energy: 22

x:14, y:8, z:7 grains: []

x:15, y:8, z:7 grains: []

x:16, y:8, z:7 grains: []

x:17, y:8, z:7 grains: []

x:18, y:8, z:7 grains: []

x:19, y:8, z:7 grains: []

x:20, y:8, z:7 grains: []

x:0, y:9, z:7 grains: []

x:1, y:9, z:7 grains: []

x:2, y:9, z:7 grains: []

x:3, y:9, z:7 grains: []

x:4, y:9, z:7 grains: []

x:5, y:9, z:7 grains: []

x:6, y:9, z:7 grains: []

x:7, y:9, z:7 grains: []

x:8, y:9, z:7 grains: []

x:9, y:9, z:7 grains: [99208, 99716]
 Grain id: 99208, x: 9, y: 9, z: 7, energy: 35
 Grain id: 99716, x: 9, y: 8, z: 4, energy: 3

x:10, y:9, z:7 grains: [99609, 99564, 99820, 99822]
 Grain id: 99609, x: 10, y: 9, z: 7, energy: 10
 Grain id: 99564, x: 10, y: 9, z: 7, energy: 10
 Grain id: 99820, x: 10, y: 9, z: 7, energy: 4
 Grain id: 99822, x: 10, y: 9, z: 7, energy: 4

x:11, y:9, z:7 grains: [99890, 99867]
 Grain id: 99890, x: 11, y: 9, z: 7, energy: 1
 Grain id: 99867, x: 11, y: 9, z: 7, energy: 1

x:12, y:9, z:7 grains: [99854, 99860, 99930]
 Grain id: 99854, x: 12, y: 9, z: 7, energy: 4
 Grain id: 99860, x: 12, y: 9, z: 7, energy: 4
 Grain id: 99930, x: 12, y: 9, z: 7, energy: 3

x:13, y:9, z:7 grains: [98974, 99145, 99283]
 Grain id: 98974, x: 13, y: 9, z: 7, energy: 25
 Grain id: 99145, x: 13, y: 9, z: 7, energy: 22
 Grain id: 99283, x: 13, y: 9, z: 7, energy: 18

x:14, y:9, z:7 grains: []

x:15, y:9, z:7 grains: []

x:16, y:9, z:7 grains: []

x:17, y:9, z:7 grains: []

x:18, y:9, z:7 grains: []

x:19, y:9, z:7 grains: []

x:20, y:9, z:7 grains: []

x:0, y:10, z:7 grains: []

x:1, y:10, z:7 grains: []

x:2, y:10, z:7 grains: []

x:3, y:10, z:7 grains: []

x:4, y:10, z:7 grains: []

x:5, y:10, z:7 grains: []

x:6, y:10, z:7 grains: []

x:7, y:10, z:7 grains: [98804, 98992, 99038, 99044]
 Grain id: 98804, x: 7, y: 10, z: 7, energy: 18
 Grain id: 98992, x: 7, y: 10, z: 7, energy: 17
 Grain id: 99038, x: 7, y: 10, z: 7, energy: 17
 Grain id: 99044, x: 7, y: 10, z: 7, energy: 17

x:8, y:10, z:7 grains: []

x:9, y:10, z:7 grains: [99711]
 Grain id: 99711, x: 9, y: 10, z: 7, energy: 13

x:10, y:10, z:7 grains: [99536, 99907, 98872]
 Grain id: 99536, x: 10, y: 10, z: 7, energy: 81
 Grain id: 99907, x: 10, y: 10, z: 7, energy: 5
 Grain id: 98872, x: 10, y: 10, z: 7, energy: 5

x:11, y:10, z:7 grains: [99563, 99814]
 Grain id: 99563, x: 11, y: 10, z: 7, energy: 38
 Grain id: 99814, x: 11, y: 10, z: 7, energy: 20

x:12, y:10, z:7 grains: []

x:13, y:10, z:7 grains: [99913]
 Grain id: 99913, x: 13, y: 10, z: 7, energy: 0

x:14, y:10, z:7 grains: []

x:15, y:10, z:7 grains: []

x:16, y:10, z:7 grains: []

x:17, y:10, z:7 grains: []

x:18, y:10, z:7 grains: []

x:19, y:10, z:7 grains: []

x:20, y:10, z:7 grains: []

x:0, y:11, z:7 grains: []

x:1, y:11, z:7 grains: []

x:2, y:11, z:7 grains: []

x:3, y:11, z:7 grains: []

x:4, y:11, z:7 grains: []

x:5, y:11, z:7 grains: []

x:6, y:11, z:7 grains: []

x:7, y:11, z:7 grains: [98944]
 Grain id: 98944, x: 7, y: 11, z: 7, energy: 20

x:8, y:11, z:7 grains: [99210]
 Grain id: 99210, x: 8, y: 11, z: 7, energy: 7

x:9, y:11, z:7 grains: [99870]
 Grain id: 99870, x: 9, y: 11, z: 7, energy: 5

x:10, y:11, z:7 grains: [99192, 99607, 99630, 99679]
 Grain id: 99192, x: 10, y: 11, z: 7, energy: 22
 Grain id: 99607, x: 10, y: 11, z: 7, energy: 19
 Grain id: 99630, x: 10, y: 11, z: 7, energy: 12
 Grain id: 99679, x: 10, y: 11, z: 7, energy: 12

x:11, y:11, z:7 grains: []

x:12, y:11, z:7 grains: [99138, 99223]
 Grain id: 99138, x: 12, y: 11, z: 7, energy: 29
 Grain id: 99223, x: 12, y: 11, z: 7, energy: 0

x:13, y:11, z:7 grains: []

x:14, y:11, z:7 grains: []

x:15, y:11, z:7 grains: []

x:16, y:11, z:7 grains: []

x:17, y:11, z:7 grains: []

x:18, y:11, z:7 grains: []

x:19, y:11, z:7 grains: []

x:20, y:11, z:7 grains: []

x:0, y:12, z:7 grains: []

x:1, y:12, z:7 grains: []

x:2, y:12, z:7 grains: []

x:3, y:12, z:7 grains: []

x:4, y:12, z:7 grains: []

x:5, y:12, z:7 grains: []

x:6, y:12, z:7 grains: []

x:7, y:12, z:7 grains: [97077]
 Grain id: 97077, x: 7, y: 12, z: 7, energy: 35

x:8, y:12, z:7 grains: [99432]
 Grain id: 99432, x: 8, y: 12, z: 7, energy: 11

x:9, y:12, z:7 grains: [99633, 99739, 99754, 99806]
 Grain id: 99633, x: 9, y: 12, z: 7, energy: 9
 Grain id: 99739, x: 9, y: 12, z: 7, energy: 3
 Grain id: 99754, x: 9, y: 12, z: 7, energy: 3
 Grain id: 99806, x: 9, y: 12, z: 7, energy: 2

x:10, y:12, z:7 grains: [99718, 99741, 99742, 99753]
 Grain id: 99718, x: 10, y: 12, z: 7, energy: 7
 Grain id: 99741, x: 10, y: 12, z: 7, energy: 7
 Grain id: 99742, x: 10, y: 12, z: 7, energy: 7
 Grain id: 99753, x: 10, y: 12, z: 7, energy: 7

x:11, y:12, z:7 grains: [99998]
 Grain id: 99998, x: 11, y: 12, z: 7, energy: 0

x:12, y:12, z:7 grains: [99554, 99978]
 Grain id: 99554, x: 12, y: 12, z: 7, energy: 9
 Grain id: 99978, x: 12, y: 12, z: 7, energy: 0

x:13, y:12, z:7 grains: [95314, 98883]
 Grain id: 95314, x: 13, y: 12, z: 7, energy: 34
 Grain id: 98883, x: 13, y: 12, z: 7, energy: 14

x:14, y:12, z:7 grains: []

x:15, y:12, z:7 grains: []

x:16, y:12, z:7 grains: []

x:17, y:12, z:7 grains: []

x:18, y:12, z:7 grains: []

x:19, y:12, z:7 grains: []

x:20, y:12, z:7 grains: []

x:0, y:13, z:7 grains: []

x:1, y:13, z:7 grains: []

x:2, y:13, z:7 grains: []

x:3, y:13, z:7 grains: []

x:4, y:13, z:7 grains: []

x:5, y:13, z:7 grains: []

x:6, y:13, z:7 grains: []

x:7, y:13, z:7 grains: [26811]
 Grain id: 26811, x: 7, y: 13, z: 7, energy: 404

x:8, y:13, z:7 grains: [96505]
 Grain id: 96505, x: 8, y: 13, z: 7, energy: 30

x:9, y:13, z:7 grains: []

x:10, y:13, z:7 grains: [99216]
 Grain id: 99216, x: 10, y: 13, z: 7, energy: 11

x:11, y:13, z:7 grains: [98810]
 Grain id: 98810, x: 11, y: 13, z: 7, energy: 22

x:12, y:13, z:7 grains: [98331]
 Grain id: 98331, x: 12, y: 13, z: 7, energy: 25

x:13, y:13, z:7 grains: [65403, 93443, 95369]
 Grain id: 65403, x: 13, y: 13, z: 7, energy: 148
 Grain id: 93443, x: 13, y: 13, z: 7, energy: 29
 Grain id: 95369, x: 13, y: 13, z: 7, energy: 25

x:14, y:13, z:7 grains: []

x:15, y:13, z:7 grains: []

x:16, y:13, z:7 grains: []

x:17, y:13, z:7 grains: []

x:18, y:13, z:7 grains: []

x:19, y:13, z:7 grains: []

x:20, y:13, z:7 grains: []

x:0, y:14, z:7 grains: []

x:1, y:14, z:7 grains: []

x:2, y:14, z:7 grains: []

x:3, y:14, z:7 grains: []

x:4, y:14, z:7 grains: []

x:5, y:14, z:7 grains: []

x:6, y:14, z:7 grains: []

x:7, y:14, z:7 grains: []

x:8, y:14, z:7 grains: []

x:9, y:14, z:7 grains: []

x:10, y:14, z:7 grains: []

x:11, y:14, z:7 grains: []

x:12, y:14, z:7 grains: []

x:13, y:14, z:7 grains: []

x:14, y:14, z:7 grains: []

x:15, y:14, z:7 grains: []

x:16, y:14, z:7 grains: []

x:17, y:14, z:7 grains: []

x:18, y:14, z:7 grains: []

x:19, y:14, z:7 grains: []

x:20, y:14, z:7 grains: []

x:0, y:15, z:7 grains: []

x:1, y:15, z:7 grains: []

x:2, y:15, z:7 grains: []

x:3, y:15, z:7 grains: []

x:4, y:15, z:7 grains: []

x:5, y:15, z:7 grains: []

x:6, y:15, z:7 grains: []

x:7, y:15, z:7 grains: []

x:8, y:15, z:7 grains: []

x:9, y:15, z:7 grains: []

x:10, y:15, z:7 grains: []

x:11, y:15, z:7 grains: []

x:12, y:15, z:7 grains: []

x:13, y:15, z:7 grains: []

x:14, y:15, z:7 grains: []

x:15, y:15, z:7 grains: []

x:16, y:15, z:7 grains: []

x:17, y:15, z:7 grains: []

x:18, y:15, z:7 grains: []

x:19, y:15, z:7 grains: []

x:20, y:15, z:7 grains: []

x:0, y:16, z:7 grains: []

x:1, y:16, z:7 grains: []

x:2, y:16, z:7 grains: []

x:3, y:16, z:7 grains: []

x:4, y:16, z:7 grains: []

x:5, y:16, z:7 grains: []

x:6, y:16, z:7 grains: []

x:7, y:16, z:7 grains: []

x:8, y:16, z:7 grains: []

x:9, y:16, z:7 grains: []

x:10, y:16, z:7 grains: []

x:11, y:16, z:7 grains: []

x:12, y:16, z:7 grains: []

x:13, y:16, z:7 grains: []

x:14, y:16, z:7 grains: []

x:15, y:16, z:7 grains: []

x:16, y:16, z:7 grains: []

x:17, y:16, z:7 grains: []

x:18, y:16, z:7 grains: []

x:19, y:16, z:7 grains: []

x:20, y:16, z:7 grains: []

x:0, y:17, z:7 grains: []

x:1, y:17, z:7 grains: []

x:2, y:17, z:7 grains: []

x:3, y:17, z:7 grains: []

x:4, y:17, z:7 grains: []

x:5, y:17, z:7 grains: []

x:6, y:17, z:7 grains: []

x:7, y:17, z:7 grains: []

x:8, y:17, z:7 grains: []

x:9, y:17, z:7 grains: []

x:10, y:17, z:7 grains: []

x:11, y:17, z:7 grains: []

x:12, y:17, z:7 grains: []

x:13, y:17, z:7 grains: []

x:14, y:17, z:7 grains: []

x:15, y:17, z:7 grains: []

x:16, y:17, z:7 grains: []

x:17, y:17, z:7 grains: []

x:18, y:17, z:7 grains: []

x:19, y:17, z:7 grains: []

x:20, y:17, z:7 grains: []

x:0, y:18, z:7 grains: []

x:1, y:18, z:7 grains: []

x:2, y:18, z:7 grains: []

x:3, y:18, z:7 grains: []

x:4, y:18, z:7 grains: []

x:5, y:18, z:7 grains: []

x:6, y:18, z:7 grains: []

x:7, y:18, z:7 grains: []

x:8, y:18, z:7 grains: []

x:9, y:18, z:7 grains: []

x:10, y:18, z:7 grains: []

x:11, y:18, z:7 grains: []

x:12, y:18, z:7 grains: []

x:13, y:18, z:7 grains: []

x:14, y:18, z:7 grains: []

x:15, y:18, z:7 grains: []

x:16, y:18, z:7 grains: []

x:17, y:18, z:7 grains: []

x:18, y:18, z:7 grains: []

x:19, y:18, z:7 grains: []

x:20, y:18, z:7 grains: []

x:0, y:19, z:7 grains: []

x:1, y:19, z:7 grains: []

x:2, y:19, z:7 grains: []

x:3, y:19, z:7 grains: []

x:4, y:19, z:7 grains: []

x:5, y:19, z:7 grains: []

x:6, y:19, z:7 grains: []

x:7, y:19, z:7 grains: []

x:8, y:19, z:7 grains: []

x:9, y:19, z:7 grains: []

x:10, y:19, z:7 grains: []

x:11, y:19, z:7 grains: []

x:12, y:19, z:7 grains: []

x:13, y:19, z:7 grains: []

x:14, y:19, z:7 grains: []

x:15, y:19, z:7 grains: []

x:16, y:19, z:7 grains: []

x:17, y:19, z:7 grains: []

x:18, y:19, z:7 grains: []

x:19, y:19, z:7 grains: []

x:20, y:19, z:7 grains: []

x:0, y:20, z:7 grains: []

x:1, y:20, z:7 grains: []

x:2, y:20, z:7 grains: []

x:3, y:20, z:7 grains: []

x:4, y:20, z:7 grains: []

x:5, y:20, z:7 grains: []

x:6, y:20, z:7 grains: []

x:7, y:20, z:7 grains: []

x:8, y:20, z:7 grains: []

x:9, y:20, z:7 grains: []

x:10, y:20, z:7 grains: []

x:11, y:20, z:7 grains: []

x:12, y:20, z:7 grains: []

x:13, y:20, z:7 grains: []

x:14, y:20, z:7 grains: []

x:15, y:20, z:7 grains: []

x:16, y:20, z:7 grains: []

x:17, y:20, z:7 grains: []

x:18, y:20, z:7 grains: []

x:19, y:20, z:7 grains: []

x:20, y:20, z:7 grains: []

x:0, y:0, z:6 grains: []

x:1, y:0, z:6 grains: []

x:2, y:0, z:6 grains: []

x:3, y:0, z:6 grains: []

x:4, y:0, z:6 grains: []

x:5, y:0, z:6 grains: []

x:6, y:0, z:6 grains: []

x:7, y:0, z:6 grains: []

x:8, y:0, z:6 grains: []

x:9, y:0, z:6 grains: []

x:10, y:0, z:6 grains: []

x:11, y:0, z:6 grains: []

x:12, y:0, z:6 grains: []

x:13, y:0, z:6 grains: []

x:14, y:0, z:6 grains: []

x:15, y:0, z:6 grains: []

x:16, y:0, z:6 grains: []

x:17, y:0, z:6 grains: []

x:18, y:0, z:6 grains: []

x:19, y:0, z:6 grains: []

x:20, y:0, z:6 grains: []

x:0, y:1, z:6 grains: []

x:1, y:1, z:6 grains: []

x:2, y:1, z:6 grains: []

x:3, y:1, z:6 grains: []

x:4, y:1, z:6 grains: []

x:5, y:1, z:6 grains: []

x:6, y:1, z:6 grains: []

x:7, y:1, z:6 grains: []

x:8, y:1, z:6 grains: []

x:9, y:1, z:6 grains: []

x:10, y:1, z:6 grains: []

x:11, y:1, z:6 grains: []

x:12, y:1, z:6 grains: []

x:13, y:1, z:6 grains: []

x:14, y:1, z:6 grains: []

x:15, y:1, z:6 grains: []

x:16, y:1, z:6 grains: []

x:17, y:1, z:6 grains: []

x:18, y:1, z:6 grains: []

x:19, y:1, z:6 grains: []

x:20, y:1, z:6 grains: []

x:0, y:2, z:6 grains: []

x:1, y:2, z:6 grains: []

x:2, y:2, z:6 grains: []

x:3, y:2, z:6 grains: []

x:4, y:2, z:6 grains: []

x:5, y:2, z:6 grains: []

x:6, y:2, z:6 grains: []

x:7, y:2, z:6 grains: []

x:8, y:2, z:6 grains: []

x:9, y:2, z:6 grains: []

x:10, y:2, z:6 grains: []

x:11, y:2, z:6 grains: []

x:12, y:2, z:6 grains: []

x:13, y:2, z:6 grains: []

x:14, y:2, z:6 grains: []

x:15, y:2, z:6 grains: []

x:16, y:2, z:6 grains: []

x:17, y:2, z:6 grains: []

x:18, y:2, z:6 grains: []

x:19, y:2, z:6 grains: []

x:20, y:2, z:6 grains: []

x:0, y:3, z:6 grains: []

x:1, y:3, z:6 grains: []

x:2, y:3, z:6 grains: []

x:3, y:3, z:6 grains: []

x:4, y:3, z:6 grains: []

x:5, y:3, z:6 grains: []

x:6, y:3, z:6 grains: []

x:7, y:3, z:6 grains: []

x:8, y:3, z:6 grains: []

x:9, y:3, z:6 grains: []

x:10, y:3, z:6 grains: []

x:11, y:3, z:6 grains: []

x:12, y:3, z:6 grains: []

x:13, y:3, z:6 grains: []

x:14, y:3, z:6 grains: []

x:15, y:3, z:6 grains: []

x:16, y:3, z:6 grains: []

x:17, y:3, z:6 grains: []

x:18, y:3, z:6 grains: []

x:19, y:3, z:6 grains: []

x:20, y:3, z:6 grains: []

x:0, y:4, z:6 grains: []

x:1, y:4, z:6 grains: []

x:2, y:4, z:6 grains: []

x:3, y:4, z:6 grains: []

x:4, y:4, z:6 grains: []

x:5, y:4, z:6 grains: []

x:6, y:4, z:6 grains: []

x:7, y:4, z:6 grains: []

x:8, y:4, z:6 grains: []

x:9, y:4, z:6 grains: []

x:10, y:4, z:6 grains: []

x:11, y:4, z:6 grains: []

x:12, y:4, z:6 grains: []

x:13, y:4, z:6 grains: []

x:14, y:4, z:6 grains: []

x:15, y:4, z:6 grains: []

x:16, y:4, z:6 grains: []

x:17, y:4, z:6 grains: []

x:18, y:4, z:6 grains: []

x:19, y:4, z:6 grains: []

x:20, y:4, z:6 grains: []

x:0, y:5, z:6 grains: []

x:1, y:5, z:6 grains: []

x:2, y:5, z:6 grains: []

x:3, y:5, z:6 grains: []

x:4, y:5, z:6 grains: []

x:5, y:5, z:6 grains: []

x:6, y:5, z:6 grains: []

x:7, y:5, z:6 grains: []

x:8, y:5, z:6 grains: []

x:9, y:5, z:6 grains: []

x:10, y:5, z:6 grains: []

x:11, y:5, z:6 grains: []

x:12, y:5, z:6 grains: []

x:13, y:5, z:6 grains: []

x:14, y:5, z:6 grains: []

x:15, y:5, z:6 grains: []

x:16, y:5, z:6 grains: []

x:17, y:5, z:6 grains: []

x:18, y:5, z:6 grains: []

x:19, y:5, z:6 grains: []

x:20, y:5, z:6 grains: []

x:0, y:6, z:6 grains: []

x:1, y:6, z:6 grains: []

x:2, y:6, z:6 grains: []

x:3, y:6, z:6 grains: []

x:4, y:6, z:6 grains: []

x:5, y:6, z:6 grains: []

x:6, y:6, z:6 grains: []

x:7, y:6, z:6 grains: [82807, 92704]
 Grain id: 82807, x: 7, y: 6, z: 6, energy: 41
 Grain id: 92704, x: 7, y: 6, z: 6, energy: 11

x:8, y:6, z:6 grains: [84187, 96988, 99230]
 Grain id: 84187, x: 6, y: 6, z: -1, energy: 16
 Grain id: 96988, x: 8, y: 6, z: 6, energy: 3
 Grain id: 99230, x: 8, y: 6, z: 6, energy: 1

x:9, y:6, z:6 grains: []

x:10, y:6, z:6 grains: [99887]
 Grain id: 99887, x: 10, y: 6, z: 6, energy: 0

x:11, y:6, z:6 grains: [91377, 95482, 96897, 96931, 98749]
 Grain id: 91377, x: 11, y: 6, z: 6, energy: 65
 Grain id: 95482, x: 11, y: 6, z: 6, energy: 37
 Grain id: 96897, x: 11, y: 6, z: 6, energy: 29
 Grain id: 96931, x: 11, y: 6, z: 6, energy: 29
 Grain id: 98749, x: 11, y: 6, z: 6, energy: 13

x:12, y:6, z:6 grains: [97607, 98106]
 Grain id: 97607, x: 12, y: 6, z: 6, energy: 10
 Grain id: 98106, x: 12, y: 6, z: 6, energy: 36

x:13, y:6, z:6 grains: [68495, 77052, 83679, 84649]
 Grain id: 68495, x: 13, y: 6, z: 6, energy: 57
 Grain id: 77052, x: 13, y: 6, z: 6, energy: 37
 Grain id: 83679, x: 13, y: 6, z: 6, energy: 26
 Grain id: 84649, x: 13, y: 6, z: 6, energy: 25

x:14, y:6, z:6 grains: [8330, 90700]
 Grain id: 8330, x: 14, y: 6, z: 6, energy: 67
 Grain id: 90700, x: 14, y: 6, z: 6, energy: 6

x:15, y:6, z:6 grains: []

x:16, y:6, z:6 grains: []

x:17, y:6, z:6 grains: []

x:18, y:6, z:6 grains: []

x:19, y:6, z:6 grains: []

x:20, y:6, z:6 grains: []

x:0, y:7, z:6 grains: []

x:1, y:7, z:6 grains: []

x:2, y:7, z:6 grains: []

x:3, y:7, z:6 grains: []

x:4, y:7, z:6 grains: []

x:5, y:7, z:6 grains: []

x:6, y:7, z:6 grains: [63157, 89123]
 Grain id: 63157, x: 6, y: 7, z: 6, energy: 99
 Grain id: 89123, x: 6, y: 7, z: 6, energy: 23

x:7, y:7, z:6 grains: [95771, 99761]
 Grain id: 95771, x: 7, y: 7, z: 6, energy: 19
 Grain id: 99761, x: 7, y: 7, z: 6, energy: 0

x:8, y:7, z:6 grains: [98978, 99588, 99667]
 Grain id: 98978, x: 8, y: 7, z: 6, energy: 12
 Grain id: 99588, x: 8, y: 7, z: 6, energy: 4
 Grain id: 99667, x: 8, y: 7, z: 6, energy: 0

x:9, y:7, z:6 grains: [98842]
 Grain id: 98842, x: 9, y: 7, z: 6, energy: 0

x:10, y:7, z:6 grains: [99236]
 Grain id: 99236, x: 10, y: 7, z: 6, energy: 0

x:11, y:7, z:6 grains: []

x:12, y:7, z:6 grains: [98400, 98535, 99026, 99343]
 Grain id: 98400, x: 12, y: 7, z: 6, energy: 11
 Grain id: 98535, x: 12, y: 7, z: 6, energy: 11
 Grain id: 99026, x: 12, y: 7, z: 6, energy: 5
 Grain id: 99343, x: 12, y: 7, z: 6, energy: 4

x:13, y:7, z:6 grains: [76611, 80795, 82146, 84391]
 Grain id: 76611, x: 13, y: 7, z: 6, energy: 93
 Grain id: 80795, x: 13, y: 7, z: 6, energy: 76
 Grain id: 82146, x: 13, y: 7, z: 6, energy: 70
 Grain id: 84391, x: 13, y: 7, z: 6, energy: 63

x:14, y:7, z:6 grains: [31605, 79050, 82339]
 Grain id: 31605, x: 14, y: 7, z: 6, energy: 93
 Grain id: 79050, x: 14, y: 7, z: 6, energy: 32
 Grain id: 82339, x: 14, y: 6, z: 4, energy: 10

x:15, y:7, z:6 grains: []

x:16, y:7, z:6 grains: []

x:17, y:7, z:6 grains: []

x:18, y:7, z:6 grains: []

x:19, y:7, z:6 grains: []

x:20, y:7, z:6 grains: []

x:0, y:8, z:6 grains: []

x:1, y:8, z:6 grains: []

x:2, y:8, z:6 grains: []

x:3, y:8, z:6 grains: []

x:4, y:8, z:6 grains: []

x:5, y:8, z:6 grains: []

x:6, y:8, z:6 grains: [75203]
 Grain id: 75203, x: 6, y: 8, z: 6, energy: 105

x:7, y:8, z:6 grains: [99586, 98683]
 Grain id: 99586, x: 7, y: 8, z: 6, energy: 3
 Grain id: 98683, x: 7, y: 7, z: 5, energy: 0

x:8, y:8, z:6 grains: [99344]
 Grain id: 99344, x: 8, y: 8, z: 6, energy: 7

x:9, y:8, z:6 grains: [97084, 98824, 98792, 96477]
 Grain id: 97084, x: 9, y: 8, z: 6, energy: 63
 Grain id: 98824, x: 9, y: 8, z: 6, energy: 27
 Grain id: 98792, x: 9, y: 8, z: 6, energy: 27
 Grain id: 96477, x: 9, y: 8, z: 6, energy: 27

x:10, y:8, z:6 grains: [99932, 99949]
 Grain id: 99932, x: 10, y: 8, z: 6, energy: 0
 Grain id: 99949, x: 10, y: 8, z: 6, energy: 0

x:11, y:8, z:6 grains: [99548, 99590]
 Grain id: 99548, x: 11, y: 8, z: 6, energy: 4
 Grain id: 99590, x: 11, y: 8, z: 6, energy: 4

x:12, y:8, z:6 grains: [99304, 99499]
 Grain id: 99304, x: 12, y: 8, z: 6, energy: 14
 Grain id: 99499, x: 12, y: 8, z: 6, energy: 11

x:13, y:8, z:6 grains: [97939]
 Grain id: 97939, x: 13, y: 8, z: 6, energy: 15

x:14, y:8, z:6 grains: [92197]
 Grain id: 92197, x: 14, y: 8, z: 6, energy: 25

x:15, y:8, z:6 grains: []

x:16, y:8, z:6 grains: []

x:17, y:8, z:6 grains: []

x:18, y:8, z:6 grains: []

x:19, y:8, z:6 grains: []

x:20, y:8, z:6 grains: []

x:0, y:9, z:6 grains: []

x:1, y:9, z:6 grains: []

x:2, y:9, z:6 grains: []

x:3, y:9, z:6 grains: []

x:4, y:9, z:6 grains: []

x:5, y:9, z:6 grains: []

x:6, y:9, z:6 grains: []

x:7, y:9, z:6 grains: [99542]
