
x:0, y:0, z:31 grains: []
x:5, y:7, z:18 grains: []

x:6, y:7, z:18 grains: []

x:7, y:7, z:18 grains: []

x:8, y:7, z:18 grains: []

x:9, y:7, z:18 grains: []

x:10, y:7, z:18 grains: []

x:11, y:7, z:18 grains: []

x:12, y:7, z:18 grains: []

x:13, y:7, z:18 grains: []

x:14, y:7, z:18 grains: []

x:15, y:7, z:18 grains: []

x:16, y:7, z:18 grains: []

x:17, y:7, z:18 grains: []

x:18, y:7, z:18 grains: []

x:19, y:7, z:18 grains: []

x:20, y:7, z:18 grains: []

x:21, y:7, z:18 grains: []

x:22, y:7, z:18 grains: []

x:23, y:7, z:18 grains: []

x:24, y:7, z:18 grains: []

x:25, y:7, z:18 grains: []

x:26, y:7, z:18 grains: []

x:27, y:7, z:18 grains: []

x:28, y:7, z:18 grains: []

x:29, y:7, z:18 grains: []

x:30, y:7, z:18 grains: []

x:31, y:7, z:18 grains: []

x:32, y:7, z:18 grains: []

x:33, y:7, z:18 grains: []

x:34, y:7, z:18 grains: []

x:35, y:7, z:18 grains: []

x:36, y:7, z:18 grains: []

x:37, y:7, z:18 grains: []

x:38, y:7, z:18 grains: []

x:39, y:7, z:18 grains: []

x:40, y:7, z:18 grains: []

x:0, y:8, z:18 grains: []

x:1, y:8, z:18 grains: []

x:2, y:8, z:18 grains: []

x:3, y:8, z:18 grains: []

x:4, y:8, z:18 grains: []

x:5, y:8, z:18 grains: []

x:6, y:8, z:18 grains: []

x:7, y:8, z:18 grains: []

x:8, y:8, z:18 grains: []

x:9, y:8, z:18 grains: []

x:10, y:8, z:18 grains: []

x:11, y:8, z:18 grains: []

x:12, y:8, z:18 grains: []

x:13, y:8, z:18 grains: []

x:14, y:8, z:18 grains: []

x:15, y:8, z:18 grains: []

x:16, y:8, z:18 grains: []

x:17, y:8, z:18 grains: []

x:18, y:8, z:18 grains: []

x:19, y:8, z:18 grains: []

x:20, y:8, z:18 grains: []

x:21, y:8, z:18 grains: []

x:22, y:8, z:18 grains: []

x:23, y:8, z:18 grains: []

x:24, y:8, z:18 grains: []

x:25, y:8, z:18 grains: []

x:26, y:8, z:18 grains: []

x:27, y:8, z:18 grains: []

x:28, y:8, z:18 grains: []

x:29, y:8, z:18 grains: []

x:30, y:8, z:18 grains: []

x:31, y:8, z:18 grains: []

x:32, y:8, z:18 grains: []

x:33, y:8, z:18 grains: []

x:34, y:8, z:18 grains: []

x:35, y:8, z:18 grains: []

x:36, y:8, z:18 grains: []

x:37, y:8, z:18 grains: []

x:38, y:8, z:18 grains: []

x:39, y:8, z:18 grains: []

x:40, y:8, z:18 grains: []

x:0, y:9, z:18 grains: []

x:1, y:9, z:18 grains: []

x:2, y:9, z:18 grains: []

x:3, y:9, z:18 grains: []

x:4, y:9, z:18 grains: []

x:5, y:9, z:18 grains: []

x:6, y:9, z:18 grains: []

x:7, y:9, z:18 grains: []

x:8, y:9, z:18 grains: []

x:9, y:9, z:18 grains: []

x:10, y:9, z:18 grains: []

x:11, y:9, z:18 grains: []

x:12, y:9, z:18 grains: []

x:13, y:9, z:18 grains: []

x:14, y:9, z:18 grains: []

x:15, y:9, z:18 grains: []

x:16, y:9, z:18 grains: []

x:17, y:9, z:18 grains: []

x:18, y:9, z:18 grains: []

x:19, y:9, z:18 grains: []

x:20, y:9, z:18 grains: []

x:21, y:9, z:18 grains: []

x:22, y:9, z:18 grains: []

x:23, y:9, z:18 grains: []

x:24, y:9, z:18 grains: []

x:25, y:9, z:18 grains: []

x:26, y:9, z:18 grains: []

x:27, y:9, z:18 grains: []

x:28, y:9, z:18 grains: []

x:29, y:9, z:18 grains: []

x:30, y:9, z:18 grains: []

x:31, y:9, z:18 grains: []

x:32, y:9, z:18 grains: []

x:33, y:9, z:18 grains: []

x:34, y:9, z:18 grains: []

x:35, y:9, z:18 grains: []

x:36, y:9, z:18 grains: []

x:37, y:9, z:18 grains: []

x:38, y:9, z:18 grains: []

x:39, y:9, z:18 grains: []

x:40, y:9, z:18 grains: []

x:0, y:10, z:18 grains: []

x:1, y:10, z:18 grains: []

x:2, y:10, z:18 grains: []

x:3, y:10, z:18 grains: []

x:4, y:10, z:18 grains: []

x:5, y:10, z:18 grains: []

x:6, y:10, z:18 grains: []

x:7, y:10, z:18 grains: []

x:8, y:10, z:18 grains: []

x:9, y:10, z:18 grains: []

x:10, y:10, z:18 grains: []

x:11, y:10, z:18 grains: []

x:12, y:10, z:18 grains: []

x:13, y:10, z:18 grains: []

x:14, y:10, z:18 grains: []

x:15, y:10, z:18 grains: []

x:16, y:10, z:18 grains: []

x:17, y:10, z:18 grains: []

x:18, y:10, z:18 grains: []

x:19, y:10, z:18 grains: []

x:20, y:10, z:18 grains: []

x:21, y:10, z:18 grains: []

x:22, y:10, z:18 grains: []

x:23, y:10, z:18 grains: []

x:24, y:10, z:18 grains: []

x:25, y:10, z:18 grains: []

x:26, y:10, z:18 grains: []

x:27, y:10, z:18 grains: []

x:28, y:10, z:18 grains: []

x:29, y:10, z:18 grains: []

x:30, y:10, z:18 grains: []

x:31, y:10, z:18 grains: []

x:32, y:10, z:18 grains: []

x:33, y:10, z:18 grains: []

x:34, y:10, z:18 grains: []

x:35, y:10, z:18 grains: []

x:36, y:10, z:18 grains: []

x:37, y:10, z:18 grains: []

x:38, y:10, z:18 grains: []

x:39, y:10, z:18 grains: []

x:40, y:10, z:18 grains: []

x:0, y:11, z:18 grains: []

x:1, y:11, z:18 grains: []

x:2, y:11, z:18 grains: []

x:3, y:11, z:18 grains: []

x:4, y:11, z:18 grains: []

x:5, y:11, z:18 grains: []

x:6, y:11, z:18 grains: []

x:7, y:11, z:18 grains: []

x:8, y:11, z:18 grains: []

x:9, y:11, z:18 grains: []

x:10, y:11, z:18 grains: []

x:11, y:11, z:18 grains: []

x:12, y:11, z:18 grains: []

x:13, y:11, z:18 grains: []

x:14, y:11, z:18 grains: []

x:15, y:11, z:18 grains: []

x:16, y:11, z:18 grains: []

x:17, y:11, z:18 grains: []

x:18, y:11, z:18 grains: []

x:19, y:11, z:18 grains: []

x:20, y:11, z:18 grains: []

x:21, y:11, z:18 grains: []

x:22, y:11, z:18 grains: []

x:23, y:11, z:18 grains: []

x:24, y:11, z:18 grains: []

x:25, y:11, z:18 grains: []

x:26, y:11, z:18 grains: []

x:27, y:11, z:18 grains: []

x:28, y:11, z:18 grains: []

x:29, y:11, z:18 grains: []

x:30, y:11, z:18 grains: []

x:31, y:11, z:18 grains: []

x:32, y:11, z:18 grains: []

x:33, y:11, z:18 grains: []

x:34, y:11, z:18 grains: []

x:35, y:11, z:18 grains: []

x:36, y:11, z:18 grains: []

x:37, y:11, z:18 grains: []

x:38, y:11, z:18 grains: []

x:39, y:11, z:18 grains: []

x:40, y:11, z:18 grains: []

x:0, y:12, z:18 grains: []

x:1, y:12, z:18 grains: []

x:2, y:12, z:18 grains: []

x:3, y:12, z:18 grains: []

x:4, y:12, z:18 grains: []

x:5, y:12, z:18 grains: []

x:6, y:12, z:18 grains: []

x:7, y:12, z:18 grains: []

x:8, y:12, z:18 grains: []

x:9, y:12, z:18 grains: []

x:10, y:12, z:18 grains: []

x:11, y:12, z:18 grains: []

x:12, y:12, z:18 grains: []

x:13, y:12, z:18 grains: []

x:14, y:12, z:18 grains: []

x:15, y:12, z:18 grains: []

x:16, y:12, z:18 grains: []

x:17, y:12, z:18 grains: []

x:18, y:12, z:18 grains: []

x:19, y:12, z:18 grains: []

x:20, y:12, z:18 grains: []

x:21, y:12, z:18 grains: []

x:22, y:12, z:18 grains: []

x:23, y:12, z:18 grains: []

x:24, y:12, z:18 grains: []

x:25, y:12, z:18 grains: []

x:26, y:12, z:18 grains: []

x:27, y:12, z:18 grains: []

x:28, y:12, z:18 grains: []

x:29, y:12, z:18 grains: []

x:30, y:12, z:18 grains: []

x:31, y:12, z:18 grains: []

x:32, y:12, z:18 grains: []

x:33, y:12, z:18 grains: []

x:34, y:12, z:18 grains: []

x:35, y:12, z:18 grains: []

x:36, y:12, z:18 grains: []

x:37, y:12, z:18 grains: []

x:38, y:12, z:18 grains: []

x:39, y:12, z:18 grains: []

x:40, y:12, z:18 grains: []

x:0, y:13, z:18 grains: []

x:1, y:13, z:18 grains: []

x:2, y:13, z:18 grains: []

x:3, y:13, z:18 grains: []

x:4, y:13, z:18 grains: []

x:5, y:13, z:18 grains: []

x:6, y:13, z:18 grains: []

x:7, y:13, z:18 grains: []

x:8, y:13, z:18 grains: []

x:9, y:13, z:18 grains: []

x:10, y:13, z:18 grains: []

x:11, y:13, z:18 grains: []

x:12, y:13, z:18 grains: []

x:13, y:13, z:18 grains: []

x:14, y:13, z:18 grains: []

x:15, y:13, z:18 grains: []

x:16, y:13, z:18 grains: []

x:17, y:13, z:18 grains: []

x:18, y:13, z:18 grains: []

x:19, y:13, z:18 grains: []

x:20, y:13, z:18 grains: []

x:21, y:13, z:18 grains: []

x:22, y:13, z:18 grains: []

x:23, y:13, z:18 grains: []

x:24, y:13, z:18 grains: []

x:25, y:13, z:18 grains: []

x:26, y:13, z:18 grains: []

x:27, y:13, z:18 grains: []

x:28, y:13, z:18 grains: []

x:29, y:13, z:18 grains: []

x:30, y:13, z:18 grains: []

x:31, y:13, z:18 grains: []

x:32, y:13, z:18 grains: []

x:33, y:13, z:18 grains: []

x:34, y:13, z:18 grains: []

x:35, y:13, z:18 grains: []

x:36, y:13, z:18 grains: []

x:37, y:13, z:18 grains: []

x:38, y:13, z:18 grains: []

x:39, y:13, z:18 grains: []

x:40, y:13, z:18 grains: []

x:0, y:14, z:18 grains: []

x:1, y:14, z:18 grains: []

x:2, y:14, z:18 grains: []

x:3, y:14, z:18 grains: []

x:4, y:14, z:18 grains: []

x:5, y:14, z:18 grains: []

x:6, y:14, z:18 grains: []

x:7, y:14, z:18 grains: []

x:8, y:14, z:18 grains: []

x:9, y:14, z:18 grains: []

x:10, y:14, z:18 grains: []

x:11, y:14, z:18 grains: []

x:12, y:14, z:18 grains: []

x:13, y:14, z:18 grains: []

x:14, y:14, z:18 grains: []

x:15, y:14, z:18 grains: []

x:16, y:14, z:18 grains: []

x:17, y:14, z:18 grains: []

x:18, y:14, z:18 grains: []

x:19, y:14, z:18 grains: []

x:20, y:14, z:18 grains: []

x:21, y:14, z:18 grains: []

x:22, y:14, z:18 grains: []

x:23, y:14, z:18 grains: []

x:24, y:14, z:18 grains: []

x:25, y:14, z:18 grains: []

x:26, y:14, z:18 grains: []

x:27, y:14, z:18 grains: []

x:28, y:14, z:18 grains: []

x:29, y:14, z:18 grains: []

x:30, y:14, z:18 grains: []

x:31, y:14, z:18 grains: []

x:32, y:14, z:18 grains: []

x:33, y:14, z:18 grains: []

x:34, y:14, z:18 grains: []

x:35, y:14, z:18 grains: []

x:36, y:14, z:18 grains: []

x:37, y:14, z:18 grains: []

x:38, y:14, z:18 grains: []

x:39, y:14, z:18 grains: []

x:40, y:14, z:18 grains: []

x:0, y:15, z:18 grains: []

x:1, y:15, z:18 grains: []

x:2, y:15, z:18 grains: []

x:3, y:15, z:18 grains: []

x:4, y:15, z:18 grains: []

x:5, y:15, z:18 grains: []

x:6, y:15, z:18 grains: []

x:7, y:15, z:18 grains: []

x:8, y:15, z:18 grains: []

x:9, y:15, z:18 grains: []

x:10, y:15, z:18 grains: []

x:11, y:15, z:18 grains: []

x:12, y:15, z:18 grains: []

x:13, y:15, z:18 grains: []

x:14, y:15, z:18 grains: []

x:15, y:15, z:18 grains: []

x:16, y:15, z:18 grains: []

x:17, y:15, z:18 grains: []

x:18, y:15, z:18 grains: []

x:19, y:15, z:18 grains: []

x:20, y:15, z:18 grains: []

x:21, y:15, z:18 grains: []

x:22, y:15, z:18 grains: []

x:23, y:15, z:18 grains: []

x:24, y:15, z:18 grains: []

x:25, y:15, z:18 grains: []

x:26, y:15, z:18 grains: []

x:27, y:15, z:18 grains: []

x:28, y:15, z:18 grains: []

x:29, y:15, z:18 grains: []

x:30, y:15, z:18 grains: []

x:31, y:15, z:18 grains: []

x:32, y:15, z:18 grains: []

x:33, y:15, z:18 grains: []

x:34, y:15, z:18 grains: []

x:35, y:15, z:18 grains: []

x:36, y:15, z:18 grains: []

x:37, y:15, z:18 grains: []

x:38, y:15, z:18 grains: []

x:39, y:15, z:18 grains: []

x:40, y:15, z:18 grains: []

x:0, y:16, z:18 grains: []

x:1, y:16, z:18 grains: []

x:2, y:16, z:18 grains: []

x:3, y:16, z:18 grains: []

x:4, y:16, z:18 grains: []

x:5, y:16, z:18 grains: []

x:6, y:16, z:18 grains: []

x:7, y:16, z:18 grains: []

x:8, y:16, z:18 grains: []

x:9, y:16, z:18 grains: []

x:10, y:16, z:18 grains: []

x:11, y:16, z:18 grains: []

x:12, y:16, z:18 grains: []

x:13, y:16, z:18 grains: []

x:14, y:16, z:18 grains: []

x:15, y:16, z:18 grains: []

x:16, y:16, z:18 grains: []

x:17, y:16, z:18 grains: []

x:18, y:16, z:18 grains: []

x:19, y:16, z:18 grains: []

x:20, y:16, z:18 grains: []

x:21, y:16, z:18 grains: []

x:22, y:16, z:18 grains: []

x:23, y:16, z:18 grains: []

x:24, y:16, z:18 grains: []

x:25, y:16, z:18 grains: []

x:26, y:16, z:18 grains: []

x:27, y:16, z:18 grains: []

x:28, y:16, z:18 grains: []

x:29, y:16, z:18 grains: []

x:30, y:16, z:18 grains: []

x:31, y:16, z:18 grains: []

x:32, y:16, z:18 grains: []

x:33, y:16, z:18 grains: []

x:34, y:16, z:18 grains: []

x:35, y:16, z:18 grains: []

x:36, y:16, z:18 grains: []

x:37, y:16, z:18 grains: []

x:38, y:16, z:18 grains: []

x:39, y:16, z:18 grains: []

x:40, y:16, z:18 grains: []

x:0, y:17, z:18 grains: []

x:1, y:17, z:18 grains: []

x:2, y:17, z:18 grains: []

x:3, y:17, z:18 grains: []

x:4, y:17, z:18 grains: []

x:5, y:17, z:18 grains: []

x:6, y:17, z:18 grains: []

x:7, y:17, z:18 grains: []

x:8, y:17, z:18 grains: []

x:9, y:17, z:18 grains: []

x:10, y:17, z:18 grains: []

x:11, y:17, z:18 grains: []

x:12, y:17, z:18 grains: []

x:13, y:17, z:18 grains: []

x:14, y:17, z:18 grains: []

x:15, y:17, z:18 grains: []

x:16, y:17, z:18 grains: []

x:17, y:17, z:18 grains: []

x:18, y:17, z:18 grains: []

x:19, y:17, z:18 grains: []

x:20, y:17, z:18 grains: []

x:21, y:17, z:18 grains: []

x:22, y:17, z:18 grains: []

x:23, y:17, z:18 grains: []

x:24, y:17, z:18 grains: []

x:25, y:17, z:18 grains: []

x:26, y:17, z:18 grains: []

x:27, y:17, z:18 grains: []

x:28, y:17, z:18 grains: []

x:29, y:17, z:18 grains: []

x:30, y:17, z:18 grains: []

x:31, y:17, z:18 grains: []

x:32, y:17, z:18 grains: []

x:33, y:17, z:18 grains: []

x:34, y:17, z:18 grains: []

x:35, y:17, z:18 grains: []

x:36, y:17, z:18 grains: []

x:37, y:17, z:18 grains: []

x:38, y:17, z:18 grains: []

x:39, y:17, z:18 grains: []

x:40, y:17, z:18 grains: []

x:0, y:18, z:18 grains: []

x:1, y:18, z:18 grains: []

x:2, y:18, z:18 grains: []

x:3, y:18, z:18 grains: []

x:4, y:18, z:18 grains: []

x:5, y:18, z:18 grains: []

x:6, y:18, z:18 grains: []

x:7, y:18, z:18 grains: []

x:8, y:18, z:18 grains: []

x:9, y:18, z:18 grains: []

x:10, y:18, z:18 grains: []

x:11, y:18, z:18 grains: []

x:12, y:18, z:18 grains: []

x:13, y:18, z:18 grains: []

x:14, y:18, z:18 grains: []

x:15, y:18, z:18 grains: []

x:16, y:18, z:18 grains: []

x:17, y:18, z:18 grains: []

x:18, y:18, z:18 grains: [92836, 93394, 94268, 94593]
 Grain id: 92836, x: 18, y: 18, z: 18, energy: 383
 Grain id: 93394, x: 18, y: 18, z: 18, energy: 346
 Grain id: 94268, x: 18, y: 18, z: 18, energy: 300
 Grain id: 94593, x: 18, y: 18, z: 18, energy: 280

x:19, y:18, z:18 grains: []

x:20, y:18, z:18 grains: []

x:21, y:18, z:18 grains: [80210, 94053, 96604, 97865]
 Grain id: 80210, x: 21, y: 18, z: 18, energy: 1806
 Grain id: 94053, x: 21, y: 18, z: 18, energy: 562
 Grain id: 96604, x: 21, y: 18, z: 18, energy: 344
 Grain id: 97865, x: 21, y: 18, z: 18, energy: 204

x:22, y:18, z:18 grains: []

x:23, y:18, z:18 grains: []

x:24, y:18, z:18 grains: []

x:25, y:18, z:18 grains: []

x:26, y:18, z:18 grains: []

x:27, y:18, z:18 grains: []

x:28, y:18, z:18 grains: []

x:29, y:18, z:18 grains: []

x:30, y:18, z:18 grains: []

x:31, y:18, z:18 grains: []

x:32, y:18, z:18 grains: []

x:33, y:18, z:18 grains: []

x:34, y:18, z:18 grains: []

x:35, y:18, z:18 grains: []

x:36, y:18, z:18 grains: []

x:37, y:18, z:18 grains: []

x:38, y:18, z:18 grains: []

x:39, y:18, z:18 grains: []

x:40, y:18, z:18 grains: []

x:0, y:19, z:18 grains: []

x:1, y:19, z:18 grains: []

x:2, y:19, z:18 grains: []

x:3, y:19, z:18 grains: []

x:4, y:19, z:18 grains: []

x:5, y:19, z:18 grains: []

x:6, y:19, z:18 grains: []

x:7, y:19, z:18 grains: []

x:8, y:19, z:18 grains: []

x:9, y:19, z:18 grains: []

x:10, y:19, z:18 grains: []

x:11, y:19, z:18 grains: []

x:12, y:19, z:18 grains: []

x:13, y:19, z:18 grains: []

x:14, y:19, z:18 grains: []

x:15, y:19, z:18 grains: []

x:16, y:19, z:18 grains: []

x:17, y:19, z:18 grains: []

x:18, y:19, z:18 grains: [98465]
 Grain id: 98465, x: 18, y: 19, z: 18, energy: 98

x:19, y:19, z:18 grains: []

x:20, y:19, z:18 grains: []

x:21, y:19, z:18 grains: [99875, 99921, 99942, 99950]
 Grain id: 99875, x: 21, y: 19, z: 18, energy: 3
 Grain id: 99921, x: 21, y: 19, z: 18, energy: 3
 Grain id: 99942, x: 21, y: 19, z: 18, energy: 3
 Grain id: 99950, x: 21, y: 19, z: 18, energy: 2

x:22, y:19, z:18 grains: [99928]
 Grain id: 99928, x: 22, y: 19, z: 18, energy: 0

x:23, y:19, z:18 grains: []

x:24, y:19, z:18 grains: []

x:25, y:19, z:18 grains: []

x:26, y:19, z:18 grains: []

x:27, y:19, z:18 grains: []

x:28, y:19, z:18 grains: []

x:29, y:19, z:18 grains: []

x:30, y:19, z:18 grains: []

x:31, y:19, z:18 grains: []

x:32, y:19, z:18 grains: []

x:33, y:19, z:18 grains: []

x:34, y:19, z:18 grains: []

x:35, y:19, z:18 grains: []

x:36, y:19, z:18 grains: []

x:37, y:19, z:18 grains: []

x:38, y:19, z:18 grains: []

x:39, y:19, z:18 grains: []

x:40, y:19, z:18 grains: []

x:0, y:20, z:18 grains: []

x:1, y:20, z:18 grains: []

x:2, y:20, z:18 grains: []

x:3, y:20, z:18 grains: []

x:4, y:20, z:18 grains: []

x:5, y:20, z:18 grains: []

x:6, y:20, z:18 grains: []

x:7, y:20, z:18 grains: []

x:8, y:20, z:18 grains: []

x:9, y:20, z:18 grains: []

x:10, y:20, z:18 grains: []

x:11, y:20, z:18 grains: []

x:12, y:20, z:18 grains: []

x:13, y:20, z:18 grains: []

x:14, y:20, z:18 grains: []

x:15, y:20, z:18 grains: []

x:16, y:20, z:18 grains: []

x:17, y:20, z:18 grains: []

x:18, y:20, z:18 grains: [98366, 98441]
 Grain id: 98366, x: 18, y: 20, z: 18, energy: 180
 Grain id: 98441, x: 18, y: 20, z: 18, energy: 165

x:19, y:20, z:18 grains: [98532]
 Grain id: 98532, x: 19, y: 20, z: 18, energy: 156

x:20, y:20, z:18 grains: [99522]
 Grain id: 99522, x: 20, y: 20, z: 18, energy: 141

x:21, y:20, z:18 grains: [98420, 98473, 98479, 98489]
 Grain id: 98420, x: 21, y: 20, z: 18, energy: 186
 Grain id: 98473, x: 21, y: 20, z: 18, energy: 181
 Grain id: 98479, x: 21, y: 20, z: 18, energy: 179
 Grain id: 98489, x: 21, y: 20, z: 18, energy: 179

x:22, y:20, z:18 grains: [99705, 99918]
 Grain id: 99705, x: 22, y: 20, z: 18, energy: 38
 Grain id: 99918, x: 22, y: 20, z: 18, energy: 0

x:23, y:20, z:18 grains: []

x:24, y:20, z:18 grains: []

x:25, y:20, z:18 grains: []

x:26, y:20, z:18 grains: []

x:27, y:20, z:18 grains: []

x:28, y:20, z:18 grains: []

x:29, y:20, z:18 grains: []

x:30, y:20, z:18 grains: []

x:31, y:20, z:18 grains: []

x:32, y:20, z:18 grains: []

x:33, y:20, z:18 grains: []

x:34, y:20, z:18 grains: []

x:35, y:20, z:18 grains: []

x:36, y:20, z:18 grains: []

x:37, y:20, z:18 grains: []

x:38, y:20, z:18 grains: []

x:39, y:20, z:18 grains: []

x:40, y:20, z:18 grains: []

x:0, y:21, z:18 grains: []

x:1, y:21, z:18 grains: []

x:2, y:21, z:18 grains: []

x:3, y:21, z:18 grains: []

x:4, y:21, z:18 grains: []

x:5, y:21, z:18 grains: []

x:6, y:21, z:18 grains: []

x:7, y:21, z:18 grains: []

x:8, y:21, z:18 grains: []

x:9, y:21, z:18 grains: []

x:10, y:21, z:18 grains: []

x:11, y:21, z:18 grains: []

x:12, y:21, z:18 grains: []

x:13, y:21, z:18 grains: []

x:14, y:21, z:18 grains: []

x:15, y:21, z:18 grains: []

x:16, y:21, z:18 grains: []

x:17, y:21, z:18 grains: []

x:18, y:21, z:18 grains: [96619, 98371, 98445, 98443]
 Grain id: 96619, x: 18, y: 21, z: 18, energy: 284
 Grain id: 98371, x: 18, y: 21, z: 18, energy: 131
 Grain id: 98445, x: 18, y: 21, z: 18, energy: 118
 Grain id: 98443, x: 18, y: 21, z: 18, energy: 118

x:19, y:21, z:18 grains: [98496, 99992]
 Grain id: 98496, x: 19, y: 21, z: 18, energy: 189
 Grain id: 99992, x: 19, y: 21, z: 18, energy: 0

x:20, y:21, z:18 grains: [99899]
 Grain id: 99899, x: 20, y: 21, z: 18, energy: 7

x:21, y:21, z:18 grains: [99943, 99919]
 Grain id: 99943, x: 21, y: 21, z: 18, energy: 2
 Grain id: 99919, x: 21, y: 21, z: 18, energy: 1

x:22, y:21, z:18 grains: [99424, 99417, 99813]
 Grain id: 99424, x: 22, y: 21, z: 18, energy: 38
 Grain id: 99417, x: 22, y: 21, z: 18, energy: 38
 Grain id: 99813, x: 22, y: 21, z: 18, energy: 14

x:23, y:21, z:18 grains: []

x:24, y:21, z:18 grains: []

x:25, y:21, z:18 grains: []

x:26, y:21, z:18 grains: []

x:27, y:21, z:18 grains: []

x:28, y:21, z:18 grains: []

x:29, y:21, z:18 grains: []

x:30, y:21, z:18 grains: []

x:31, y:21, z:18 grains: []

x:32, y:21, z:18 grains: []

x:33, y:21, z:18 grains: []

x:34, y:21, z:18 grains: []

x:35, y:21, z:18 grains: []

x:36, y:21, z:18 grains: []

x:37, y:21, z:18 grains: []

x:38, y:21, z:18 grains: []

x:39, y:21, z:18 grains: []

x:40, y:21, z:18 grains: []

x:0, y:22, z:18 grains: []

x:1, y:22, z:18 grains: []

x:2, y:22, z:18 grains: []

x:3, y:22, z:18 grains: []

x:4, y:22, z:18 grains: []

x:5, y:22, z:18 grains: []

x:6, y:22, z:18 grains: []

x:7, y:22, z:18 grains: []

x:8, y:22, z:18 grains: []

x:9, y:22, z:18 grains: []

x:10, y:22, z:18 grains: []

x:11, y:22, z:18 grains: []

x:12, y:22, z:18 grains: []

x:13, y:22, z:18 grains: []

x:14, y:22, z:18 grains: []

x:15, y:22, z:18 grains: []

x:16, y:22, z:18 grains: []

x:17, y:22, z:18 grains: []

x:18, y:22, z:18 grains: [65854, 90619, 90665, 90737]
 Grain id: 65854, x: 18, y: 22, z: 18, energy: 946
 Grain id: 90619, x: 18, y: 22, z: 18, energy: 578
 Grain id: 90665, x: 18, y: 22, z: 18, energy: 578
 Grain id: 90737, x: 18, y: 22, z: 18, energy: 578

x:19, y:22, z:18 grains: [96570, 97528, 97885, 98271]
 Grain id: 96570, x: 19, y: 22, z: 18, energy: 297
 Grain id: 97528, x: 19, y: 22, z: 18, energy: 213
 Grain id: 97885, x: 19, y: 22, z: 18, energy: 183
 Grain id: 98271, x: 19, y: 22, z: 18, energy: 152

x:20, y:22, z:18 grains: []

x:21, y:22, z:18 grains: [98516, 99779]
 Grain id: 98516, x: 21, y: 22, z: 18, energy: 95
 Grain id: 99779, x: 21, y: 22, z: 18, energy: 18

x:22, y:22, z:18 grains: [96603]
 Grain id: 96603, x: 22, y: 22, z: 18, energy: 226

x:23, y:22, z:18 grains: []

x:24, y:22, z:18 grains: []

x:25, y:22, z:18 grains: []

x:26, y:22, z:18 grains: []

x:27, y:22, z:18 grains: []

x:28, y:22, z:18 grains: []

x:29, y:22, z:18 grains: []

x:30, y:22, z:18 grains: []

x:31, y:22, z:18 grains: []

x:32, y:22, z:18 grains: []

x:33, y:22, z:18 grains: []

x:34, y:22, z:18 grains: []

x:35, y:22, z:18 grains: []

x:36, y:22, z:18 grains: []

x:37, y:22, z:18 grains: []

x:38, y:22, z:18 grains: []

x:39, y:22, z:18 grains: []

x:40, y:22, z:18 grains: []

x:0, y:23, z:18 grains: []

x:1, y:23, z:18 grains: []

x:2, y:23, z:18 grains: []

x:3, y:23, z:18 grains: []

x:4, y:23, z:18 grains: []

x:5, y:23, z:18 grains: []

x:6, y:23, z:18 grains: []

x:7, y:23, z:18 grains: []

x:8, y:23, z:18 grains: []

x:9, y:23, z:18 grains: []

x:10, y:23, z:18 grains: []

x:11, y:23, z:18 grains: []

x:12, y:23, z:18 grains: []

x:13, y:23, z:18 grains: []

x:14, y:23, z:18 grains: []

x:15, y:23, z:18 grains: []

x:16, y:23, z:18 grains: []

x:17, y:23, z:18 grains: []

x:18, y:23, z:18 grains: []

x:19, y:23, z:18 grains: []

x:20, y:23, z:18 grains: []

x:21, y:23, z:18 grains: []

x:22, y:23, z:18 grains: []

x:23, y:23, z:18 grains: []

x:24, y:23, z:18 grains: []

x:25, y:23, z:18 grains: []

x:26, y:23, z:18 grains: []

x:27, y:23, z:18 grains: []

x:28, y:23, z:18 grains: []

x:29, y:23, z:18 grains: []

x:30, y:23, z:18 grains: []

x:31, y:23, z:18 grains: []

x:32, y:23, z:18 grains: []

x:33, y:23, z:18 grains: []

x:34, y:23, z:18 grains: []

