
x:0, y:0, z:15 grains: []
x:1, y:9, z:8 grains: []

x:2, y:9, z:8 grains: []

x:3, y:9, z:8 grains: []

x:4, y:9, z:8 grains: []

x:5, y:9, z:8 grains: []

x:6, y:9, z:8 grains: []

x:7, y:9, z:8 grains: []

x:8, y:9, z:8 grains: []

x:9, y:9, z:8 grains: [8096, 8258, 8969, 9089]
 Grain id: 8096, x: 9, y: 9, z: 8, energy: 113
 Grain id: 8258, x: 9, y: 9, z: 8, energy: 97
 Grain id: 8969, x: 9, y: 9, z: 8, energy: 63
 Grain id: 9089, x: 9, y: 9, z: 8, energy: 59

x:10, y:9, z:8 grains: [9278]
 Grain id: 9278, x: 10, y: 9, z: 8, energy: 73

x:11, y:9, z:8 grains: [8986]
 Grain id: 8986, x: 11, y: 9, z: 8, energy: 52

x:12, y:9, z:8 grains: [9162]
 Grain id: 9162, x: 12, y: 9, z: 8, energy: 33

x:13, y:9, z:8 grains: []

x:14, y:9, z:8 grains: []

x:15, y:9, z:8 grains: []

x:16, y:9, z:8 grains: []

x:17, y:9, z:8 grains: []

x:18, y:9, z:8 grains: []

x:19, y:9, z:8 grains: []

x:20, y:9, z:8 grains: []

x:0, y:10, z:8 grains: []

x:1, y:10, z:8 grains: []

x:2, y:10, z:8 grains: []

x:3, y:10, z:8 grains: []

x:4, y:10, z:8 grains: []

x:5, y:10, z:8 grains: []

x:6, y:10, z:8 grains: []

x:7, y:10, z:8 grains: []

x:8, y:10, z:8 grains: [9995]
 Grain id: 9995, x: 8, y: 10, z: 8, energy: 0

x:9, y:10, z:8 grains: [9190]
 Grain id: 9190, x: 9, y: 10, z: 8, energy: 123

x:10, y:10, z:8 grains: []

x:11, y:10, z:8 grains: []

x:12, y:10, z:8 grains: []

x:13, y:10, z:8 grains: []

x:14, y:10, z:8 grains: []

x:15, y:10, z:8 grains: []

x:16, y:10, z:8 grains: []

x:17, y:10, z:8 grains: []

x:18, y:10, z:8 grains: []

x:19, y:10, z:8 grains: []

x:20, y:10, z:8 grains: []

x:0, y:11, z:8 grains: []

x:1, y:11, z:8 grains: []

x:2, y:11, z:8 grains: []

x:3, y:11, z:8 grains: []

x:4, y:11, z:8 grains: []

x:5, y:11, z:8 grains: []

x:6, y:11, z:8 grains: []

x:7, y:11, z:8 grains: []

x:8, y:11, z:8 grains: [7056, 7097, 7130, 7167]
 Grain id: 7056, x: 8, y: 11, z: 8, energy: 114
 Grain id: 7097, x: 8, y: 11, z: 8, energy: 114
 Grain id: 7130, x: 8, y: 11, z: 8, energy: 114
 Grain id: 7167, x: 8, y: 11, z: 8, energy: 113

x:9, y:11, z:8 grains: []

x:10, y:11, z:8 grains: [9922, 9928]
 Grain id: 9922, x: 10, y: 11, z: 8, energy: 4
 Grain id: 9928, x: 10, y: 11, z: 8, energy: 4

x:11, y:11, z:8 grains: [9829, 9831, 9931]
 Grain id: 9829, x: 11, y: 11, z: 8, energy: 6
 Grain id: 9831, x: 11, y: 11, z: 8, energy: 6
 Grain id: 9931, x: 11, y: 11, z: 8, energy: 1

x:12, y:11, z:8 grains: [9065]
 Grain id: 9065, x: 12, y: 11, z: 8, energy: 19

x:13, y:11, z:8 grains: []

x:14, y:11, z:8 grains: []

x:15, y:11, z:8 grains: []

x:16, y:11, z:8 grains: []

x:17, y:11, z:8 grains: []

x:18, y:11, z:8 grains: []

x:19, y:11, z:8 grains: []

x:20, y:11, z:8 grains: []

x:0, y:12, z:8 grains: []

x:1, y:12, z:8 grains: []

x:2, y:12, z:8 grains: []

x:3, y:12, z:8 grains: []

x:4, y:12, z:8 grains: []

x:5, y:12, z:8 grains: []

x:6, y:12, z:8 grains: []

x:7, y:12, z:8 grains: []

x:8, y:12, z:8 grains: [3521, 6374, 9107, 9270]
 Grain id: 3521, x: 8, y: 12, z: 8, energy: 158
 Grain id: 6374, x: 8, y: 12, z: 8, energy: 84
 Grain id: 9107, x: 8, y: 12, z: 8, energy: 20
 Grain id: 9270, x: 8, y: 12, z: 8, energy: 18

x:9, y:12, z:8 grains: [9299, 9527]
 Grain id: 9299, x: 9, y: 12, z: 8, energy: 23
 Grain id: 9527, x: 9, y: 12, z: 8, energy: 15

x:10, y:12, z:8 grains: [9075, 9627]
 Grain id: 9075, x: 10, y: 12, z: 8, energy: 44
 Grain id: 9627, x: 10, y: 12, z: 8, energy: 16

x:11, y:12, z:8 grains: [3096, 9292, 9507]
 Grain id: 3096, x: 11, y: 12, z: 8, energy: 343
 Grain id: 9292, x: 11, y: 12, z: 8, energy: 26
 Grain id: 9507, x: 11, y: 12, z: 8, energy: 18

x:12, y:12, z:8 grains: [1371, 3025, 3343, 3353]
 Grain id: 1371, x: 12, y: 12, z: 8, energy: 238
 Grain id: 3025, x: 12, y: 12, z: 8, energy: 198
 Grain id: 3343, x: 12, y: 12, z: 8, energy: 193
 Grain id: 3353, x: 12, y: 12, z: 8, energy: 193

x:13, y:12, z:8 grains: []

x:14, y:12, z:8 grains: []

x:15, y:12, z:8 grains: []

x:16, y:12, z:8 grains: []

x:17, y:12, z:8 grains: []

x:18, y:12, z:8 grains: []

x:19, y:12, z:8 grains: []

x:20, y:12, z:8 grains: []

x:0, y:13, z:8 grains: []

x:1, y:13, z:8 grains: []

x:2, y:13, z:8 grains: []

x:3, y:13, z:8 grains: []

x:4, y:13, z:8 grains: []

x:5, y:13, z:8 grains: []

x:6, y:13, z:8 grains: []

x:7, y:13, z:8 grains: []

x:8, y:13, z:8 grains: []

x:9, y:13, z:8 grains: []

x:10, y:13, z:8 grains: []

x:11, y:13, z:8 grains: []

x:12, y:13, z:8 grains: []

x:13, y:13, z:8 grains: []

x:14, y:13, z:8 grains: []

x:15, y:13, z:8 grains: []

x:16, y:13, z:8 grains: []

x:17, y:13, z:8 grains: []

x:18, y:13, z:8 grains: []

x:19, y:13, z:8 grains: []

x:20, y:13, z:8 grains: []

x:0, y:14, z:8 grains: []

x:1, y:14, z:8 grains: []

x:2, y:14, z:8 grains: []

x:3, y:14, z:8 grains: []

x:4, y:14, z:8 grains: []

x:5, y:14, z:8 grains: []

x:6, y:14, z:8 grains: []

x:7, y:14, z:8 grains: []

x:8, y:14, z:8 grains: []

x:9, y:14, z:8 grains: []

x:10, y:14, z:8 grains: []

x:11, y:14, z:8 grains: []

x:12, y:14, z:8 grains: []

x:13, y:14, z:8 grains: []

x:14, y:14, z:8 grains: []

x:15, y:14, z:8 grains: []

x:16, y:14, z:8 grains: []

x:17, y:14, z:8 grains: []

x:18, y:14, z:8 grains: []

x:19, y:14, z:8 grains: []

x:20, y:14, z:8 grains: []

x:0, y:15, z:8 grains: []

x:1, y:15, z:8 grains: []

x:2, y:15, z:8 grains: []

x:3, y:15, z:8 grains: []

x:4, y:15, z:8 grains: []

x:5, y:15, z:8 grains: []

x:6, y:15, z:8 grains: []

x:7, y:15, z:8 grains: []

x:8, y:15, z:8 grains: []

x:9, y:15, z:8 grains: []

x:10, y:15, z:8 grains: []

x:11, y:15, z:8 grains: []

x:12, y:15, z:8 grains: []

x:13, y:15, z:8 grains: []

x:14, y:15, z:8 grains: []

x:15, y:15, z:8 grains: []

x:16, y:15, z:8 grains: []

x:17, y:15, z:8 grains: []

x:18, y:15, z:8 grains: []

x:19, y:15, z:8 grains: []

x:20, y:15, z:8 grains: []

x:0, y:16, z:8 grains: []

x:1, y:16, z:8 grains: []

x:2, y:16, z:8 grains: []

x:3, y:16, z:8 grains: []

x:4, y:16, z:8 grains: []

x:5, y:16, z:8 grains: []

x:6, y:16, z:8 grains: []

x:7, y:16, z:8 grains: []

x:8, y:16, z:8 grains: []

x:9, y:16, z:8 grains: []

x:10, y:16, z:8 grains: []

x:11, y:16, z:8 grains: []

x:12, y:16, z:8 grains: []

x:13, y:16, z:8 grains: []

x:14, y:16, z:8 grains: []

x:15, y:16, z:8 grains: []

x:16, y:16, z:8 grains: []

x:17, y:16, z:8 grains: []

x:18, y:16, z:8 grains: []

x:19, y:16, z:8 grains: []

x:20, y:16, z:8 grains: []

x:0, y:17, z:8 grains: []

x:1, y:17, z:8 grains: []

x:2, y:17, z:8 grains: []

x:3, y:17, z:8 grains: []

x:4, y:17, z:8 grains: []

x:5, y:17, z:8 grains: []

x:6, y:17, z:8 grains: []

x:7, y:17, z:8 grains: []

x:8, y:17, z:8 grains: []

x:9, y:17, z:8 grains: []

x:10, y:17, z:8 grains: []

x:11, y:17, z:8 grains: []

x:12, y:17, z:8 grains: []

x:13, y:17, z:8 grains: []

x:14, y:17, z:8 grains: []

x:15, y:17, z:8 grains: []

x:16, y:17, z:8 grains: []

x:17, y:17, z:8 grains: []

x:18, y:17, z:8 grains: []

x:19, y:17, z:8 grains: []

x:20, y:17, z:8 grains: []

x:0, y:18, z:8 grains: []

x:1, y:18, z:8 grains: []

x:2, y:18, z:8 grains: []

x:3, y:18, z:8 grains: []

x:4, y:18, z:8 grains: []

x:5, y:18, z:8 grains: []

x:6, y:18, z:8 grains: []

x:7, y:18, z:8 grains: []

x:8, y:18, z:8 grains: []

x:9, y:18, z:8 grains: []

x:10, y:18, z:8 grains: []

x:11, y:18, z:8 grains: []

x:12, y:18, z:8 grains: []

x:13, y:18, z:8 grains: []

x:14, y:18, z:8 grains: []

x:15, y:18, z:8 grains: []

x:16, y:18, z:8 grains: []

x:17, y:18, z:8 grains: []

x:18, y:18, z:8 grains: []

x:19, y:18, z:8 grains: []

x:20, y:18, z:8 grains: []

x:0, y:19, z:8 grains: []

x:1, y:19, z:8 grains: []

x:2, y:19, z:8 grains: []

x:3, y:19, z:8 grains: []

x:4, y:19, z:8 grains: []

x:5, y:19, z:8 grains: []

x:6, y:19, z:8 grains: []

x:7, y:19, z:8 grains: []

x:8, y:19, z:8 grains: []

x:9, y:19, z:8 grains: []

x:10, y:19, z:8 grains: []

x:11, y:19, z:8 grains: []

x:12, y:19, z:8 grains: []

x:13, y:19, z:8 grains: []

x:14, y:19, z:8 grains: []

x:15, y:19, z:8 grains: []

x:16, y:19, z:8 grains: []

x:17, y:19, z:8 grains: []

x:18, y:19, z:8 grains: []

x:19, y:19, z:8 grains: []

x:20, y:19, z:8 grains: []

x:0, y:20, z:8 grains: []

x:1, y:20, z:8 grains: []

x:2, y:20, z:8 grains: []

x:3, y:20, z:8 grains: []

x:4, y:20, z:8 grains: []

x:5, y:20, z:8 grains: []

x:6, y:20, z:8 grains: []

x:7, y:20, z:8 grains: []

x:8, y:20, z:8 grains: []

x:9, y:20, z:8 grains: []

x:10, y:20, z:8 grains: []

x:11, y:20, z:8 grains: []

x:12, y:20, z:8 grains: []

x:13, y:20, z:8 grains: []

x:14, y:20, z:8 grains: []

x:15, y:20, z:8 grains: []

x:16, y:20, z:8 grains: []

x:17, y:20, z:8 grains: []

x:18, y:20, z:8 grains: []

x:19, y:20, z:8 grains: []

x:20, y:20, z:8 grains: []

x:0, y:0, z:7 grains: []

x:1, y:0, z:7 grains: []

x:2, y:0, z:7 grains: []

x:3, y:0, z:7 grains: []

x:4, y:0, z:7 grains: []

x:5, y:0, z:7 grains: []

x:6, y:0, z:7 grains: []

x:7, y:0, z:7 grains: []

x:8, y:0, z:7 grains: []

x:9, y:0, z:7 grains: []

x:10, y:0, z:7 grains: []

x:11, y:0, z:7 grains: []

x:12, y:0, z:7 grains: []

x:13, y:0, z:7 grains: []

x:14, y:0, z:7 grains: []

x:15, y:0, z:7 grains: []

x:16, y:0, z:7 grains: []

x:17, y:0, z:7 grains: []

x:18, y:0, z:7 grains: []

x:19, y:0, z:7 grains: []

x:20, y:0, z:7 grains: []

x:0, y:1, z:7 grains: []

x:1, y:1, z:7 grains: []

x:2, y:1, z:7 grains: []

x:3, y:1, z:7 grains: []

x:4, y:1, z:7 grains: []

x:5, y:1, z:7 grains: []

x:6, y:1, z:7 grains: []

x:7, y:1, z:7 grains: []

x:8, y:1, z:7 grains: []

x:9, y:1, z:7 grains: []

x:10, y:1, z:7 grains: []

x:11, y:1, z:7 grains: []

x:12, y:1, z:7 grains: []

x:13, y:1, z:7 grains: []

x:14, y:1, z:7 grains: []

x:15, y:1, z:7 grains: []

x:16, y:1, z:7 grains: []

x:17, y:1, z:7 grains: []

x:18, y:1, z:7 grains: []

x:19, y:1, z:7 grains: []

x:20, y:1, z:7 grains: []

x:0, y:2, z:7 grains: []

x:1, y:2, z:7 grains: []

x:2, y:2, z:7 grains: []

x:3, y:2, z:7 grains: []

x:4, y:2, z:7 grains: []

x:5, y:2, z:7 grains: []

x:6, y:2, z:7 grains: []

x:7, y:2, z:7 grains: []

x:8, y:2, z:7 grains: []

x:9, y:2, z:7 grains: []

x:10, y:2, z:7 grains: []

x:11, y:2, z:7 grains: []

x:12, y:2, z:7 grains: []

x:13, y:2, z:7 grains: []

x:14, y:2, z:7 grains: []

x:15, y:2, z:7 grains: []

x:16, y:2, z:7 grains: []

x:17, y:2, z:7 grains: []

x:18, y:2, z:7 grains: []

x:19, y:2, z:7 grains: []

x:20, y:2, z:7 grains: []

x:0, y:3, z:7 grains: []

x:1, y:3, z:7 grains: []

x:2, y:3, z:7 grains: []

x:3, y:3, z:7 grains: []

x:4, y:3, z:7 grains: []

x:5, y:3, z:7 grains: []

x:6, y:3, z:7 grains: []

x:7, y:3, z:7 grains: []

x:8, y:3, z:7 grains: []

x:9, y:3, z:7 grains: []

x:10, y:3, z:7 grains: []

x:11, y:3, z:7 grains: []

x:12, y:3, z:7 grains: []

x:13, y:3, z:7 grains: []

x:14, y:3, z:7 grains: []

x:15, y:3, z:7 grains: []

x:16, y:3, z:7 grains: []

x:17, y:3, z:7 grains: []

x:18, y:3, z:7 grains: []

x:19, y:3, z:7 grains: []

x:20, y:3, z:7 grains: []

x:0, y:4, z:7 grains: []

x:1, y:4, z:7 grains: []

x:2, y:4, z:7 grains: []

x:3, y:4, z:7 grains: []

x:4, y:4, z:7 grains: []

x:5, y:4, z:7 grains: []

x:6, y:4, z:7 grains: []

x:7, y:4, z:7 grains: []

x:8, y:4, z:7 grains: []

x:9, y:4, z:7 grains: []

x:10, y:4, z:7 grains: []

x:11, y:4, z:7 grains: []

x:12, y:4, z:7 grains: []

x:13, y:4, z:7 grains: []

x:14, y:4, z:7 grains: []

x:15, y:4, z:7 grains: []

x:16, y:4, z:7 grains: []

x:17, y:4, z:7 grains: []

x:18, y:4, z:7 grains: []

x:19, y:4, z:7 grains: []

x:20, y:4, z:7 grains: []

x:0, y:5, z:7 grains: []

x:1, y:5, z:7 grains: []

x:2, y:5, z:7 grains: []

x:3, y:5, z:7 grains: []

x:4, y:5, z:7 grains: []

x:5, y:5, z:7 grains: []

x:6, y:5, z:7 grains: []

x:7, y:5, z:7 grains: []

x:8, y:5, z:7 grains: []

x:9, y:5, z:7 grains: []

x:10, y:5, z:7 grains: []

x:11, y:5, z:7 grains: []

x:12, y:5, z:7 grains: []

x:13, y:5, z:7 grains: []

x:14, y:5, z:7 grains: []

x:15, y:5, z:7 grains: []

x:16, y:5, z:7 grains: []

x:17, y:5, z:7 grains: []

x:18, y:5, z:7 grains: []

x:19, y:5, z:7 grains: []

x:20, y:5, z:7 grains: []

x:0, y:6, z:7 grains: []

x:1, y:6, z:7 grains: []

x:2, y:6, z:7 grains: []

x:3, y:6, z:7 grains: []

x:4, y:6, z:7 grains: []

x:5, y:6, z:7 grains: []

x:6, y:6, z:7 grains: []

x:7, y:6, z:7 grains: []

x:8, y:6, z:7 grains: []

x:9, y:6, z:7 grains: []

x:10, y:6, z:7 grains: []

x:11, y:6, z:7 grains: []

x:12, y:6, z:7 grains: []

x:13, y:6, z:7 grains: []

x:14, y:6, z:7 grains: []

x:15, y:6, z:7 grains: []

x:16, y:6, z:7 grains: []

x:17, y:6, z:7 grains: []

x:18, y:6, z:7 grains: []

x:19, y:6, z:7 grains: []

x:20, y:6, z:7 grains: []

x:0, y:7, z:7 grains: []

x:1, y:7, z:7 grains: []

x:2, y:7, z:7 grains: []

x:3, y:7, z:7 grains: []

x:4, y:7, z:7 grains: []

x:5, y:7, z:7 grains: []

x:6, y:7, z:7 grains: []

x:7, y:7, z:7 grains: []

x:8, y:7, z:7 grains: [6170, 6208, 7039, 9064]
 Grain id: 6170, x: 8, y: 7, z: 7, energy: 56
 Grain id: 6208, x: 8, y: 7, z: 7, energy: 56
 Grain id: 7039, x: 8, y: 7, z: 7, energy: 37
 Grain id: 9064, x: 8, y: 7, z: 7, energy: 14

x:9, y:7, z:7 grains: []

x:10, y:7, z:7 grains: [9967, 9996]
 Grain id: 9967, x: 10, y: 7, z: 7, energy: 0
 Grain id: 9996, x: 10, y: 7, z: 7, energy: 0

x:11, y:7, z:7 grains: [9759, 9770]
 Grain id: 9759, x: 11, y: 7, z: 7, energy: 5
 Grain id: 9770, x: 11, y: 7, z: 7, energy: 5

x:12, y:7, z:7 grains: []

x:13, y:7, z:7 grains: [9031]
 Grain id: 9031, x: 13, y: 7, z: 7, energy: 8

x:14, y:7, z:7 grains: []

x:15, y:7, z:7 grains: []

x:16, y:7, z:7 grains: []

x:17, y:7, z:7 grains: []

x:18, y:7, z:7 grains: []

x:19, y:7, z:7 grains: []

x:20, y:7, z:7 grains: []

x:0, y:8, z:7 grains: []

x:1, y:8, z:7 grains: []

x:2, y:8, z:7 grains: []

x:3, y:8, z:7 grains: []

x:4, y:8, z:7 grains: []

x:5, y:8, z:7 grains: []

x:6, y:8, z:7 grains: []

x:7, y:8, z:7 grains: [2824]
 Grain id: 2824, x: 7, y: 8, z: 7, energy: 96

x:8, y:8, z:7 grains: [9727]
 Grain id: 9727, x: 8, y: 8, z: 7, energy: 11

x:9, y:8, z:7 grains: [9798]
 Grain id: 9798, x: 9, y: 8, z: 7, energy: 13

x:10, y:8, z:7 grains: [7919, 8009, 8023, 8065]
 Grain id: 7919, x: 10, y: 8, z: 7, energy: 82
 Grain id: 8009, x: 10, y: 8, z: 7, energy: 81
 Grain id: 8023, x: 10, y: 8, z: 7, energy: 81
 Grain id: 8065, x: 10, y: 8, z: 7, energy: 79

x:11, y:8, z:7 grains: [8280]
 Grain id: 8280, x: 11, y: 8, z: 7, energy: 85

x:12, y:8, z:7 grains: [5315, 8225, 8767, 8993]
 Grain id: 5315, x: 12, y: 8, z: 7, energy: 65
 Grain id: 8225, x: 12, y: 8, z: 7, energy: 34
 Grain id: 8767, x: 12, y: 8, z: 7, energy: 21
 Grain id: 8993, x: 12, y: 8, z: 7, energy: 14

x:13, y:8, z:7 grains: []

x:14, y:8, z:7 grains: []

x:15, y:8, z:7 grains: []

x:16, y:8, z:7 grains: []

x:17, y:8, z:7 grains: []

x:18, y:8, z:7 grains: []

x:19, y:8, z:7 grains: []

x:20, y:8, z:7 grains: []

x:0, y:9, z:7 grains: []

x:1, y:9, z:7 grains: []

x:2, y:9, z:7 grains: []

x:3, y:9, z:7 grains: []

x:4, y:9, z:7 grains: []

x:5, y:9, z:7 grains: []

x:6, y:9, z:7 grains: []

x:7, y:9, z:7 grains: []

x:8, y:9, z:7 grains: []

x:9, y:9, z:7 grains: [9497, 9894, 9913, 9997]
 Grain id: 9497, x: 9, y: 9, z: 7, energy: 8
 Grain id: 9894, x: 9, y: 9, z: 7, energy: 4
 Grain id: 9913, x: 9, y: 9, z: 7, energy: 2
 Grain id: 9997, x: 9, y: 9, z: 7, energy: 0

x:10, y:9, z:7 grains: []

x:11, y:9, z:7 grains: []

x:12, y:9, z:7 grains: []

x:13, y:9, z:7 grains: [2101]
 Grain id: 2101, x: 13, y: 9, z: 7, energy: 15

x:14, y:9, z:7 grains: []

x:15, y:9, z:7 grains: []

x:16, y:9, z:7 grains: []

x:17, y:9, z:7 grains: []

x:18, y:9, z:7 grains: []

x:19, y:9, z:7 grains: []

x:20, y:9, z:7 grains: []

x:0, y:10, z:7 grains: []

x:1, y:10, z:7 grains: []

x:2, y:10, z:7 grains: []

x:3, y:10, z:7 grains: []

x:4, y:10, z:7 grains: []

x:5, y:10, z:7 grains: []

x:6, y:10, z:7 grains: []

x:7, y:10, z:7 grains: [9589, 9644, 9687, 9869]
 Grain id: 9589, x: 7, y: 10, z: 7, energy: 5
 Grain id: 9644, x: 7, y: 10, z: 7, energy: 5
 Grain id: 9687, x: 7, y: 10, z: 7, energy: 5
 Grain id: 9869, x: 7, y: 10, z: 7, energy: 2

x:8, y:10, z:7 grains: [9932, 9942, 9943, 9985]
 Grain id: 9932, x: 8, y: 10, z: 7, energy: 3
 Grain id: 9942, x: 8, y: 10, z: 7, energy: 2
 Grain id: 9943, x: 8, y: 10, z: 7, energy: 2
 Grain id: 9985, x: 8, y: 10, z: 7, energy: 0

x:9, y:10, z:7 grains: [9693]
 Grain id: 9693, x: 9, y: 10, z: 7, energy: 59

x:10, y:10, z:7 grains: []

x:11, y:10, z:7 grains: []

x:12, y:10, z:7 grains: [9295]
 Grain id: 9295, x: 12, y: 10, z: 7, energy: 27

x:13, y:10, z:7 grains: [9311]
 Grain id: 9311, x: 13, y: 10, z: 7, energy: 18

x:14, y:10, z:7 grains: []

x:15, y:10, z:7 grains: []

x:16, y:10, z:7 grains: []

x:17, y:10, z:7 grains: []

x:18, y:10, z:7 grains: []

x:19, y:10, z:7 grains: []

x:20, y:10, z:7 grains: []

x:0, y:11, z:7 grains: []

x:1, y:11, z:7 grains: []

x:2, y:11, z:7 grains: []

x:3, y:11, z:7 grains: []

x:4, y:11, z:7 grains: []

x:5, y:11, z:7 grains: []

x:6, y:11, z:7 grains: []

x:7, y:11, z:7 grains: [6839, 3452, 9105, 9079]
 Grain id: 6839, x: 7, y: 11, z: 7, energy: 59
 Grain id: 3452, x: 7, y: 11, z: 7, energy: 53
 Grain id: 9105, x: 7, y: 11, z: 7, energy: 18
 Grain id: 9079, x: 7, y: 11, z: 7, energy: 15

x:8, y:11, z:7 grains: [9016, 9541]
 Grain id: 9016, x: 8, y: 11, z: 7, energy: 33
 Grain id: 9541, x: 6, y: 6, z: 1, energy: 4

x:9, y:11, z:7 grains: []

x:10, y:11, z:7 grains: [9161]
 Grain id: 9161, x: 10, y: 11, z: 7, energy: 30

x:11, y:11, z:7 grains: [8951, 9145, 9226, 9298, 9235]
 Grain id: 8951, x: 11, y: 11, z: 7, energy: 47
 Grain id: 9145, x: 11, y: 11, z: 7, energy: 34
 Grain id: 9226, x: 11, y: 11, z: 7, energy: 34
 Grain id: 9298, x: 11, y: 11, z: 7, energy: 32
 Grain id: 9235, x: 11, y: 11, z: 7, energy: 32

x:12, y:11, z:7 grains: []

x:13, y:11, z:7 grains: []

x:14, y:11, z:7 grains: []

x:15, y:11, z:7 grains: []

x:16, y:11, z:7 grains: []

x:17, y:11, z:7 grains: []

x:18, y:11, z:7 grains: []

x:19, y:11, z:7 grains: []

x:20, y:11, z:7 grains: []

x:0, y:12, z:7 grains: []

x:1, y:12, z:7 grains: []

x:2, y:12, z:7 grains: []

x:3, y:12, z:7 grains: []

x:4, y:12, z:7 grains: []

x:5, y:12, z:7 grains: []

x:6, y:12, z:7 grains: []

x:7, y:12, z:7 grains: [8455, 9104]
 Grain id: 8455, x: 7, y: 12, z: 7, energy: 13
 Grain id: 9104, x: 7, y: 12, z: 7, energy: 10

x:8, y:12, z:7 grains: []

x:9, y:12, z:7 grains: [9785]
 Grain id: 9785, x: 9, y: 12, z: 7, energy: 5

x:10, y:12, z:7 grains: [9786, 9828, 9896]
 Grain id: 9786, x: 10, y: 12, z: 7, energy: 7
 Grain id: 9828, x: 10, y: 12, z: 7, energy: 3
 Grain id: 9896, x: 10, y: 12, z: 7, energy: 2

x:11, y:12, z:7 grains: []

x:12, y:12, z:7 grains: []

x:13, y:12, z:7 grains: []

x:14, y:12, z:7 grains: []

x:15, y:12, z:7 grains: []

x:16, y:12, z:7 grains: []

x:17, y:12, z:7 grains: []

x:18, y:12, z:7 grains: []

x:19, y:12, z:7 grains: []

x:20, y:12, z:7 grains: []

x:0, y:13, z:7 grains: []

x:1, y:13, z:7 grains: []

x:2, y:13, z:7 grains: []

x:3, y:13, z:7 grains: []

x:4, y:13, z:7 grains: []

x:5, y:13, z:7 grains: []

x:6, y:13, z:7 grains: []

x:7, y:13, z:7 grains: []

x:8, y:13, z:7 grains: [7918]
 Grain id: 7918, x: 8, y: 13, z: 7, energy: 17

x:9, y:13, z:7 grains: [7764]
 Grain id: 7764, x: 9, y: 13, z: 7, energy: 7

x:10, y:13, z:7 grains: []

x:11, y:13, z:7 grains: [9003, 8933]
 Grain id: 9003, x: 11, y: 13, z: 7, energy: 14
 Grain id: 8933, x: 11, y: 13, z: 7, energy: 14

x:12, y:13, z:7 grains: [6018]
 Grain id: 6018, x: 12, y: 13, z: 7, energy: 49

x:13, y:13, z:7 grains: []

x:14, y:13, z:7 grains: []

x:15, y:13, z:7 grains: []

x:16, y:13, z:7 grains: []

x:17, y:13, z:7 grains: []

x:18, y:13, z:7 grains: []

x:19, y:13, z:7 grains: []

x:20, y:13, z:7 grains: []

x:0, y:14, z:7 grains: []

x:1, y:14, z:7 grains: []

x:2, y:14, z:7 grains: []

x:3, y:14, z:7 grains: []

x:4, y:14, z:7 grains: []

x:5, y:14, z:7 grains: []

x:6, y:14, z:7 grains: []

x:7, y:14, z:7 grains: []

x:8, y:14, z:7 grains: []

x:9, y:14, z:7 grains: []

x:10, y:14, z:7 grains: []

x:11, y:14, z:7 grains: []

x:12, y:14, z:7 grains: []

x:13, y:14, z:7 grains: []

x:14, y:14, z:7 grains: []

x:15, y:14, z:7 grains: []

x:16, y:14, z:7 grains: []

x:17, y:14, z:7 grains: []

x:18, y:14, z:7 grains: []

x:19, y:14, z:7 grains: []

x:20, y:14, z:7 grains: []

x:0, y:15, z:7 grains: []

x:1, y:15, z:7 grains: []

x:2, y:15, z:7 grains: []

x:3, y:15, z:7 grains: []

x:4, y:15, z:7 grains: []

x:5, y:15, z:7 grains: []

x:6, y:15, z:7 grains: []

x:7, y:15, z:7 grains: []

x:8, y:15, z:7 grains: []

x:9, y:15, z:7 grains: []

x:10, y:15, z:7 grains: []

x:11, y:15, z:7 grains: []

x:12, y:15, z:7 grains: []

x:13, y:15, z:7 grains: []

x:14, y:15, z:7 grains: []

x:15, y:15, z:7 grains: []

x:16, y:15, z:7 grains: []

x:17, y:15, z:7 grains: []

x:18, y:15, z:7 grains: []

x:19, y:15, z:7 grains: []

x:20, y:15, z:7 grains: []

x:0, y:16, z:7 grains: []

x:1, y:16, z:7 grains: []

x:2, y:16, z:7 grains: []

x:3, y:16, z:7 grains: []

x:4, y:16, z:7 grains: []

x:5, y:16, z:7 grains: []

x:6, y:16, z:7 grains: []

x:7, y:16, z:7 grains: []

x:8, y:16, z:7 grains: []

