
x:0, y:0, z:12 grains: []
x:16, y:16, z:5 grains: []

x:17, y:16, z:5 grains: []

x:18, y:16, z:5 grains: []

x:19, y:16, z:5 grains: []

x:20, y:16, z:5 grains: []

x:0, y:17, z:5 grains: []

x:1, y:17, z:5 grains: []

x:2, y:17, z:5 grains: []

x:3, y:17, z:5 grains: []

x:4, y:17, z:5 grains: []

x:5, y:17, z:5 grains: []

x:6, y:17, z:5 grains: []

x:7, y:17, z:5 grains: []

x:8, y:17, z:5 grains: []

x:9, y:17, z:5 grains: []

x:10, y:17, z:5 grains: []

x:11, y:17, z:5 grains: []

x:12, y:17, z:5 grains: []

x:13, y:17, z:5 grains: []

x:14, y:17, z:5 grains: []

x:15, y:17, z:5 grains: []

x:16, y:17, z:5 grains: []

x:17, y:17, z:5 grains: []

x:18, y:17, z:5 grains: []

x:19, y:17, z:5 grains: []

x:20, y:17, z:5 grains: []

x:0, y:18, z:5 grains: []

x:1, y:18, z:5 grains: []

x:2, y:18, z:5 grains: []

x:3, y:18, z:5 grains: []

x:4, y:18, z:5 grains: []

x:5, y:18, z:5 grains: []

x:6, y:18, z:5 grains: []

x:7, y:18, z:5 grains: []

x:8, y:18, z:5 grains: []

x:9, y:18, z:5 grains: []

x:10, y:18, z:5 grains: []

x:11, y:18, z:5 grains: []

x:12, y:18, z:5 grains: []

x:13, y:18, z:5 grains: []

x:14, y:18, z:5 grains: []

x:15, y:18, z:5 grains: []

x:16, y:18, z:5 grains: []

x:17, y:18, z:5 grains: []

x:18, y:18, z:5 grains: []

x:19, y:18, z:5 grains: []

x:20, y:18, z:5 grains: []

x:0, y:19, z:5 grains: []

x:1, y:19, z:5 grains: []

x:2, y:19, z:5 grains: []

x:3, y:19, z:5 grains: []

x:4, y:19, z:5 grains: []

x:5, y:19, z:5 grains: []

x:6, y:19, z:5 grains: []

x:7, y:19, z:5 grains: []

x:8, y:19, z:5 grains: []

x:9, y:19, z:5 grains: []

x:10, y:19, z:5 grains: []

x:11, y:19, z:5 grains: []

x:12, y:19, z:5 grains: []

x:13, y:19, z:5 grains: []

x:14, y:19, z:5 grains: []

x:15, y:19, z:5 grains: []

x:16, y:19, z:5 grains: []

x:17, y:19, z:5 grains: []

x:18, y:19, z:5 grains: []

x:19, y:19, z:5 grains: []

x:20, y:19, z:5 grains: []

x:0, y:20, z:5 grains: []

x:1, y:20, z:5 grains: []

x:2, y:20, z:5 grains: []

x:3, y:20, z:5 grains: []

x:4, y:20, z:5 grains: []

x:5, y:20, z:5 grains: []

x:6, y:20, z:5 grains: []

x:7, y:20, z:5 grains: []

x:8, y:20, z:5 grains: []

x:9, y:20, z:5 grains: []

x:10, y:20, z:5 grains: []

x:11, y:20, z:5 grains: []

x:12, y:20, z:5 grains: []

x:13, y:20, z:5 grains: []

x:14, y:20, z:5 grains: []

x:15, y:20, z:5 grains: []

x:16, y:20, z:5 grains: []

x:17, y:20, z:5 grains: []

x:18, y:20, z:5 grains: []

x:19, y:20, z:5 grains: []

x:20, y:20, z:5 grains: []

x:0, y:0, z:4 grains: []

x:1, y:0, z:4 grains: []

x:2, y:0, z:4 grains: []

x:3, y:0, z:4 grains: []

x:4, y:0, z:4 grains: []

x:5, y:0, z:4 grains: []

x:6, y:0, z:4 grains: []

x:7, y:0, z:4 grains: []

x:8, y:0, z:4 grains: []

x:9, y:0, z:4 grains: []

x:10, y:0, z:4 grains: []

x:11, y:0, z:4 grains: []

x:12, y:0, z:4 grains: []

x:13, y:0, z:4 grains: []

x:14, y:0, z:4 grains: []

x:15, y:0, z:4 grains: []

x:16, y:0, z:4 grains: []

x:17, y:0, z:4 grains: []

x:18, y:0, z:4 grains: []

x:19, y:0, z:4 grains: []

x:20, y:0, z:4 grains: []

x:0, y:1, z:4 grains: []

x:1, y:1, z:4 grains: []

x:2, y:1, z:4 grains: []

x:3, y:1, z:4 grains: []

x:4, y:1, z:4 grains: []

x:5, y:1, z:4 grains: []

x:6, y:1, z:4 grains: []

x:7, y:1, z:4 grains: []

x:8, y:1, z:4 grains: []

x:9, y:1, z:4 grains: []

x:10, y:1, z:4 grains: []

x:11, y:1, z:4 grains: []

x:12, y:1, z:4 grains: []

x:13, y:1, z:4 grains: []

x:14, y:1, z:4 grains: []

x:15, y:1, z:4 grains: []

x:16, y:1, z:4 grains: []

x:17, y:1, z:4 grains: []

x:18, y:1, z:4 grains: []

x:19, y:1, z:4 grains: []

x:20, y:1, z:4 grains: []

x:0, y:2, z:4 grains: []

x:1, y:2, z:4 grains: []

x:2, y:2, z:4 grains: []

x:3, y:2, z:4 grains: []

x:4, y:2, z:4 grains: []

x:5, y:2, z:4 grains: []

x:6, y:2, z:4 grains: []

x:7, y:2, z:4 grains: []

x:8, y:2, z:4 grains: []

x:9, y:2, z:4 grains: []

x:10, y:2, z:4 grains: []

x:11, y:2, z:4 grains: []

x:12, y:2, z:4 grains: []

x:13, y:2, z:4 grains: []

x:14, y:2, z:4 grains: []

x:15, y:2, z:4 grains: []

x:16, y:2, z:4 grains: []

x:17, y:2, z:4 grains: []

x:18, y:2, z:4 grains: []

x:19, y:2, z:4 grains: []

x:20, y:2, z:4 grains: []

x:0, y:3, z:4 grains: []

x:1, y:3, z:4 grains: []

x:2, y:3, z:4 grains: []

x:3, y:3, z:4 grains: []

x:4, y:3, z:4 grains: []

x:5, y:3, z:4 grains: []

x:6, y:3, z:4 grains: []

x:7, y:3, z:4 grains: []

x:8, y:3, z:4 grains: []

x:9, y:3, z:4 grains: []

x:10, y:3, z:4 grains: []

x:11, y:3, z:4 grains: []

x:12, y:3, z:4 grains: []

x:13, y:3, z:4 grains: []

x:14, y:3, z:4 grains: []

x:15, y:3, z:4 grains: []

x:16, y:3, z:4 grains: []

x:17, y:3, z:4 grains: []

x:18, y:3, z:4 grains: []

x:19, y:3, z:4 grains: []

x:20, y:3, z:4 grains: []

x:0, y:4, z:4 grains: []

x:1, y:4, z:4 grains: []

x:2, y:4, z:4 grains: []

x:3, y:4, z:4 grains: []

x:4, y:4, z:4 grains: []

x:5, y:4, z:4 grains: []

x:6, y:4, z:4 grains: []

x:7, y:4, z:4 grains: [9910221, 9968332, 9971840]
 Grain id: 9910221, x: 7, y: 4, z: 4, energy: 0
 Grain id: 9968332, x: 7, y: 4, z: 4, energy: 0
 Grain id: 9971840, x: 7, y: 4, z: 4, energy: 0

x:8, y:4, z:4 grains: []

x:9, y:4, z:4 grains: []

x:10, y:4, z:4 grains: []

x:11, y:4, z:4 grains: []

x:12, y:4, z:4 grains: []

x:13, y:4, z:4 grains: []

x:14, y:4, z:4 grains: [9972826]
 Grain id: 9972826, x: 14, y: 4, z: 4, energy: 0

x:15, y:4, z:4 grains: []

x:16, y:4, z:4 grains: []

x:17, y:4, z:4 grains: []

x:18, y:4, z:4 grains: []

x:19, y:4, z:4 grains: []

x:20, y:4, z:4 grains: []

x:0, y:5, z:4 grains: []

x:1, y:5, z:4 grains: []

x:2, y:5, z:4 grains: []

x:3, y:5, z:4 grains: []

x:4, y:5, z:4 grains: []

x:5, y:5, z:4 grains: []

x:6, y:5, z:4 grains: []

x:7, y:5, z:4 grains: []

x:8, y:5, z:4 grains: []

x:9, y:5, z:4 grains: []

x:10, y:5, z:4 grains: []

x:11, y:5, z:4 grains: []

x:12, y:5, z:4 grains: [9995404, 9997488, 9997631]
 Grain id: 9995404, x: 12, y: 5, z: 4, energy: 0
 Grain id: 9997488, x: 12, y: 5, z: 4, energy: 0
 Grain id: 9997631, x: 12, y: 5, z: 4, energy: 0

x:13, y:5, z:4 grains: []

x:14, y:5, z:4 grains: []

x:15, y:5, z:4 grains: [9971766]
 Grain id: 9971766, x: 15, y: 5, z: 4, energy: 0

x:16, y:5, z:4 grains: []

x:17, y:5, z:4 grains: []

x:18, y:5, z:4 grains: []

x:19, y:5, z:4 grains: []

x:20, y:5, z:4 grains: []

x:0, y:6, z:4 grains: []

x:1, y:6, z:4 grains: []

x:2, y:6, z:4 grains: []

x:3, y:6, z:4 grains: []

x:4, y:6, z:4 grains: []

x:5, y:6, z:4 grains: []

x:6, y:6, z:4 grains: []

x:7, y:6, z:4 grains: [9995215, 9989989]
 Grain id: 9995215, x: 7, y: 6, z: 4, energy: 0
 Grain id: 9989989, x: 7, y: 6, z: 4, energy: 0

x:8, y:6, z:4 grains: []

x:9, y:6, z:4 grains: []

x:10, y:6, z:4 grains: [9999227]
 Grain id: 9999227, x: 10, y: 6, z: 4, energy: 0

x:11, y:6, z:4 grains: []

x:12, y:6, z:4 grains: []

x:13, y:6, z:4 grains: []

x:14, y:6, z:4 grains: []

x:15, y:6, z:4 grains: []

x:16, y:6, z:4 grains: []

x:17, y:6, z:4 grains: []

x:18, y:6, z:4 grains: []

x:19, y:6, z:4 grains: []

x:20, y:6, z:4 grains: []

x:0, y:7, z:4 grains: []

x:1, y:7, z:4 grains: []

x:2, y:7, z:4 grains: []

x:3, y:7, z:4 grains: []

x:4, y:7, z:4 grains: [9998548]
 Grain id: 9998548, x: 4, y: 7, z: 4, energy: 0

x:5, y:7, z:4 grains: []

x:6, y:7, z:4 grains: []

x:7, y:7, z:4 grains: [9999529]
 Grain id: 9999529, x: 7, y: 7, z: 4, energy: 0

x:8, y:7, z:4 grains: []

x:9, y:7, z:4 grains: [9999754]
 Grain id: 9999754, x: 9, y: 7, z: 4, energy: 0

x:10, y:7, z:4 grains: []

x:11, y:7, z:4 grains: [9999240]
 Grain id: 9999240, x: 11, y: 7, z: 4, energy: 0

x:12, y:7, z:4 grains: [9998546]
 Grain id: 9998546, x: 12, y: 7, z: 4, energy: 0

x:13, y:7, z:4 grains: []

x:14, y:7, z:4 grains: []

x:15, y:7, z:4 grains: []

x:16, y:7, z:4 grains: []

x:17, y:7, z:4 grains: []

x:18, y:7, z:4 grains: []

x:19, y:7, z:4 grains: []

x:20, y:7, z:4 grains: []

x:0, y:8, z:4 grains: []

x:1, y:8, z:4 grains: []

x:2, y:8, z:4 grains: []

x:3, y:8, z:4 grains: []

x:4, y:8, z:4 grains: []

x:5, y:8, z:4 grains: []

x:6, y:8, z:4 grains: []

x:7, y:8, z:4 grains: [9999776]
 Grain id: 9999776, x: 7, y: 8, z: 4, energy: 0

x:8, y:8, z:4 grains: [9999884]
 Grain id: 9999884, x: 8, y: 8, z: 4, energy: 0

x:9, y:8, z:4 grains: [9999824, 9999868]
 Grain id: 9999824, x: 9, y: 8, z: 4, energy: 0
 Grain id: 9999868, x: 9, y: 8, z: 4, energy: 0

x:10, y:8, z:4 grains: [9999909, 9999727, 9999922]
 Grain id: 9999909, x: 10, y: 8, z: 4, energy: 0
 Grain id: 9999727, x: 10, y: 8, z: 4, energy: 0
 Grain id: 9999922, x: 10, y: 8, z: 4, energy: 0

x:11, y:8, z:4 grains: []

x:12, y:8, z:4 grains: [9999712]
 Grain id: 9999712, x: 12, y: 8, z: 4, energy: 0

x:13, y:8, z:4 grains: [9999771]
 Grain id: 9999771, x: 13, y: 8, z: 4, energy: 0

x:14, y:8, z:4 grains: []

x:15, y:8, z:4 grains: []

x:16, y:8, z:4 grains: []

x:17, y:8, z:4 grains: []

x:18, y:8, z:4 grains: []

x:19, y:8, z:4 grains: []

x:20, y:8, z:4 grains: []

x:0, y:9, z:4 grains: []

x:1, y:9, z:4 grains: []

x:2, y:9, z:4 grains: []

x:3, y:9, z:4 grains: []

x:4, y:9, z:4 grains: []

x:5, y:9, z:4 grains: []

x:6, y:9, z:4 grains: []

x:7, y:9, z:4 grains: []

x:8, y:9, z:4 grains: [9999997]
 Grain id: 9999997, x: 8, y: 9, z: 4, energy: 0

x:9, y:9, z:4 grains: []

x:10, y:9, z:4 grains: [9999746, 9999889, 9999902]
 Grain id: 9999746, x: 10, y: 9, z: 4, energy: 0
 Grain id: 9999889, x: 10, y: 9, z: 4, energy: 0
 Grain id: 9999902, x: 10, y: 9, z: 4, energy: 0

x:11, y:9, z:4 grains: [9999913]
 Grain id: 9999913, x: 11, y: 9, z: 4, energy: 0

x:12, y:9, z:4 grains: []

x:13, y:9, z:4 grains: [9999685]
 Grain id: 9999685, x: 13, y: 9, z: 4, energy: 0

x:14, y:9, z:4 grains: []

x:15, y:9, z:4 grains: []

x:16, y:9, z:4 grains: [9969541, 9977159, 9995179]
 Grain id: 9969541, x: 16, y: 9, z: 4, energy: 0
 Grain id: 9977159, x: 16, y: 9, z: 4, energy: 0
 Grain id: 9995179, x: 16, y: 9, z: 4, energy: 0

x:17, y:9, z:4 grains: []

x:18, y:9, z:4 grains: []

x:19, y:9, z:4 grains: []

x:20, y:9, z:4 grains: []

x:0, y:10, z:4 grains: []

x:1, y:10, z:4 grains: []

x:2, y:10, z:4 grains: []

x:3, y:10, z:4 grains: []

x:4, y:10, z:4 grains: []

x:5, y:10, z:4 grains: [9992961, 9995240, 9997365]
 Grain id: 9992961, x: 5, y: 10, z: 4, energy: 0
 Grain id: 9995240, x: 5, y: 10, z: 4, energy: 0
 Grain id: 9997365, x: 5, y: 10, z: 4, energy: 0

x:6, y:10, z:4 grains: []

x:7, y:10, z:4 grains: [9999707]
 Grain id: 9999707, x: 7, y: 10, z: 4, energy: 0

x:8, y:10, z:4 grains: []

x:9, y:10, z:4 grains: []

x:10, y:10, z:4 grains: [9999668, 9999887, 9999905, 9999906]
 Grain id: 9999668, x: 10, y: 10, z: 4, energy: 0
 Grain id: 9999887, x: 10, y: 10, z: 4, energy: 0
 Grain id: 9999905, x: 10, y: 10, z: 4, energy: 0
 Grain id: 9999906, x: 10, y: 10, z: 4, energy: 0

x:11, y:10, z:4 grains: []

x:12, y:10, z:4 grains: []

x:13, y:10, z:4 grains: []

x:14, y:10, z:4 grains: []

x:15, y:10, z:4 grains: []

x:16, y:10, z:4 grains: []

x:17, y:10, z:4 grains: []

x:18, y:10, z:4 grains: []

x:19, y:10, z:4 grains: []

x:20, y:10, z:4 grains: []

x:0, y:11, z:4 grains: []

x:1, y:11, z:4 grains: []

x:2, y:11, z:4 grains: []

x:3, y:11, z:4 grains: []

x:4, y:11, z:4 grains: []

x:5, y:11, z:4 grains: []

x:6, y:11, z:4 grains: []

x:7, y:11, z:4 grains: []

x:8, y:11, z:4 grains: []

x:9, y:11, z:4 grains: [9999839]
 Grain id: 9999839, x: 9, y: 11, z: 4, energy: 0

x:10, y:11, z:4 grains: []

x:11, y:11, z:4 grains: []

x:12, y:11, z:4 grains: []

x:13, y:11, z:4 grains: []

x:14, y:11, z:4 grains: [9997972, 9999696]
 Grain id: 9997972, x: 14, y: 11, z: 4, energy: 0
 Grain id: 9999696, x: 14, y: 11, z: 4, energy: 0

x:15, y:11, z:4 grains: []

x:16, y:11, z:4 grains: []

x:17, y:11, z:4 grains: []

x:18, y:11, z:4 grains: []

x:19, y:11, z:4 grains: []

x:20, y:11, z:4 grains: []

x:0, y:12, z:4 grains: []

x:1, y:12, z:4 grains: []

x:2, y:12, z:4 grains: []

x:3, y:12, z:4 grains: []

x:4, y:12, z:4 grains: []

x:5, y:12, z:4 grains: []

x:6, y:12, z:4 grains: [9995613]
 Grain id: 9995613, x: 6, y: 12, z: 4, energy: 0

x:7, y:12, z:4 grains: []

x:8, y:12, z:4 grains: [9999773]
 Grain id: 9999773, x: 8, y: 12, z: 4, energy: 0

x:9, y:12, z:4 grains: [9999764]
 Grain id: 9999764, x: 9, y: 12, z: 4, energy: 0

x:10, y:12, z:4 grains: [9999983]
 Grain id: 9999983, x: 10, y: 12, z: 4, energy: 0

x:11, y:12, z:4 grains: []

x:12, y:12, z:4 grains: []

x:13, y:12, z:4 grains: [9999759]
 Grain id: 9999759, x: 13, y: 12, z: 4, energy: 0

x:14, y:12, z:4 grains: [9999018]
 Grain id: 9999018, x: 14, y: 12, z: 4, energy: 0

x:15, y:12, z:4 grains: []

x:16, y:12, z:4 grains: [9993731, 9995653, 9995619]
 Grain id: 9993731, x: 16, y: 12, z: 4, energy: 0
 Grain id: 9995653, x: 16, y: 12, z: 4, energy: 0
 Grain id: 9995619, x: 16, y: 12, z: 4, energy: 0

x:17, y:12, z:4 grains: []

x:18, y:12, z:4 grains: []

x:19, y:12, z:4 grains: []

x:20, y:12, z:4 grains: []

x:0, y:13, z:4 grains: []

x:1, y:13, z:4 grains: []

x:2, y:13, z:4 grains: []

x:3, y:13, z:4 grains: []

x:4, y:13, z:4 grains: [9994656]
 Grain id: 9994656, x: 4, y: 13, z: 4, energy: 0

x:5, y:13, z:4 grains: []

x:6, y:13, z:4 grains: []

x:7, y:13, z:4 grains: []

x:8, y:13, z:4 grains: []

x:9, y:13, z:4 grains: []

x:10, y:13, z:4 grains: [9999862]
 Grain id: 9999862, x: 10, y: 13, z: 4, energy: 0

x:11, y:13, z:4 grains: [9999664]
 Grain id: 9999664, x: 11, y: 13, z: 4, energy: 0

x:12, y:13, z:4 grains: [9999791]
 Grain id: 9999791, x: 12, y: 13, z: 4, energy: 0

x:13, y:13, z:4 grains: [9999119]
 Grain id: 9999119, x: 13, y: 13, z: 4, energy: 0

x:14, y:13, z:4 grains: [9999374, 9999691]
 Grain id: 9999374, x: 14, y: 13, z: 4, energy: 0
 Grain id: 9999691, x: 14, y: 13, z: 4, energy: 0

x:15, y:13, z:4 grains: [9980890, 9995238, 9996196]
 Grain id: 9980890, x: 15, y: 13, z: 4, energy: 0
 Grain id: 9995238, x: 15, y: 13, z: 4, energy: 0
 Grain id: 9996196, x: 15, y: 13, z: 4, energy: 0

x:16, y:13, z:4 grains: []

x:17, y:13, z:4 grains: []

x:18, y:13, z:4 grains: []

x:19, y:13, z:4 grains: []

x:20, y:13, z:4 grains: []

x:0, y:14, z:4 grains: []

x:1, y:14, z:4 grains: []

x:2, y:14, z:4 grains: []

x:3, y:14, z:4 grains: []

x:4, y:14, z:4 grains: []

x:5, y:14, z:4 grains: [9993810]
 Grain id: 9993810, x: 5, y: 14, z: 4, energy: 0

x:6, y:14, z:4 grains: [9999127]
 Grain id: 9999127, x: 6, y: 14, z: 4, energy: 0

x:7, y:14, z:4 grains: []

x:8, y:14, z:4 grains: []

x:9, y:14, z:4 grains: []

x:10, y:14, z:4 grains: [9998988, 9999534, 9999684]
 Grain id: 9998988, x: 10, y: 14, z: 4, energy: 0
 Grain id: 9999534, x: 10, y: 14, z: 4, energy: 0
 Grain id: 9999684, x: 10, y: 14, z: 4, energy: 0

x:11, y:14, z:4 grains: [9999388]
 Grain id: 9999388, x: 11, y: 14, z: 4, energy: 0

x:12, y:14, z:4 grains: []

x:13, y:14, z:4 grains: []

x:14, y:14, z:4 grains: []

x:15, y:14, z:4 grains: []

x:16, y:14, z:4 grains: []

x:17, y:14, z:4 grains: []

x:18, y:14, z:4 grains: []

x:19, y:14, z:4 grains: []

x:20, y:14, z:4 grains: []

x:0, y:15, z:4 grains: []

x:1, y:15, z:4 grains: []

x:2, y:15, z:4 grains: []

x:3, y:15, z:4 grains: []

x:4, y:15, z:4 grains: []

x:5, y:15, z:4 grains: []

x:6, y:15, z:4 grains: []

x:7, y:15, z:4 grains: []

x:8, y:15, z:4 grains: []

x:9, y:15, z:4 grains: []

x:10, y:15, z:4 grains: [9999316, 9999811]
 Grain id: 9999316, x: 10, y: 15, z: 4, energy: 0
 Grain id: 9999811, x: 10, y: 15, z: 4, energy: 0

x:11, y:15, z:4 grains: []

x:12, y:15, z:4 grains: [9999336]
 Grain id: 9999336, x: 12, y: 15, z: 4, energy: 0

x:13, y:15, z:4 grains: []

x:14, y:15, z:4 grains: [9993524]
 Grain id: 9993524, x: 14, y: 15, z: 4, energy: 0

x:15, y:15, z:4 grains: []

x:16, y:15, z:4 grains: []

x:17, y:15, z:4 grains: []

x:18, y:15, z:4 grains: []

x:19, y:15, z:4 grains: []

x:20, y:15, z:4 grains: []

x:0, y:16, z:4 grains: []

x:1, y:16, z:4 grains: []

x:2, y:16, z:4 grains: []

x:3, y:16, z:4 grains: []

x:4, y:16, z:4 grains: []

x:5, y:16, z:4 grains: []

x:6, y:16, z:4 grains: []

x:7, y:16, z:4 grains: [9993947]
 Grain id: 9993947, x: 7, y: 16, z: 4, energy: 0

x:8, y:16, z:4 grains: []

x:9, y:16, z:4 grains: [9995980, 9997162]
 Grain id: 9995980, x: 9, y: 16, z: 4, energy: 0
 Grain id: 9997162, x: 9, y: 16, z: 4, energy: 0

x:10, y:16, z:4 grains: []

x:11, y:16, z:4 grains: [9999136]
 Grain id: 9999136, x: 11, y: 16, z: 4, energy: 0

x:12, y:16, z:4 grains: []

x:13, y:16, z:4 grains: []

x:14, y:16, z:4 grains: []

x:15, y:16, z:4 grains: [9888894]
 Grain id: 9888894, x: 15, y: 16, z: 4, energy: 0

x:16, y:16, z:4 grains: []

x:17, y:16, z:4 grains: []

x:18, y:16, z:4 grains: []

x:19, y:16, z:4 grains: []

x:20, y:16, z:4 grains: []

x:0, y:17, z:4 grains: []

x:1, y:17, z:4 grains: []

x:2, y:17, z:4 grains: []

x:3, y:17, z:4 grains: []

x:4, y:17, z:4 grains: []

x:5, y:17, z:4 grains: []

x:6, y:17, z:4 grains: []

x:7, y:17, z:4 grains: []

x:8, y:17, z:4 grains: []

x:9, y:17, z:4 grains: []

x:10, y:17, z:4 grains: []

x:11, y:17, z:4 grains: []

x:12, y:17, z:4 grains: []

x:13, y:17, z:4 grains: []

x:14, y:17, z:4 grains: []

x:15, y:17, z:4 grains: []

x:16, y:17, z:4 grains: []

x:17, y:17, z:4 grains: []

x:18, y:17, z:4 grains: []

x:19, y:17, z:4 grains: []

x:20, y:17, z:4 grains: []

x:0, y:18, z:4 grains: []

x:1, y:18, z:4 grains: []

x:2, y:18, z:4 grains: []

x:3, y:18, z:4 grains: []

x:4, y:18, z:4 grains: []

x:5, y:18, z:4 grains: []

x:6, y:18, z:4 grains: []

x:7, y:18, z:4 grains: []

x:8, y:18, z:4 grains: []

x:9, y:18, z:4 grains: []

x:10, y:18, z:4 grains: []

x:11, y:18, z:4 grains: []

x:12, y:18, z:4 grains: []

x:13, y:18, z:4 grains: []

x:14, y:18, z:4 grains: []

x:15, y:18, z:4 grains: []

x:16, y:18, z:4 grains: []

x:17, y:18, z:4 grains: []

x:18, y:18, z:4 grains: []

x:19, y:18, z:4 grains: []

x:20, y:18, z:4 grains: []

x:0, y:19, z:4 grains: []

x:1, y:19, z:4 grains: []

x:2, y:19, z:4 grains: []

x:3, y:19, z:4 grains: []

x:4, y:19, z:4 grains: []

x:5, y:19, z:4 grains: []

x:6, y:19, z:4 grains: []

x:7, y:19, z:4 grains: []

x:8, y:19, z:4 grains: []

x:9, y:19, z:4 grains: []

x:10, y:19, z:4 grains: []

x:11, y:19, z:4 grains: []

x:12, y:19, z:4 grains: []

x:13, y:19, z:4 grains: []

x:14, y:19, z:4 grains: []

x:15, y:19, z:4 grains: []

x:16, y:19, z:4 grains: []

x:17, y:19, z:4 grains: []

x:18, y:19, z:4 grains: []

x:19, y:19, z:4 grains: []

x:20, y:19, z:4 grains: []

x:0, y:20, z:4 grains: []

x:1, y:20, z:4 grains: []

x:2, y:20, z:4 grains: []

x:3, y:20, z:4 grains: []

x:4, y:20, z:4 grains: []

x:5, y:20, z:4 grains: []

x:6, y:20, z:4 grains: []

x:7, y:20, z:4 grains: []

x:8, y:20, z:4 grains: []

x:9, y:20, z:4 grains: []

x:10, y:20, z:4 grains: []

x:11, y:20, z:4 grains: []

x:12, y:20, z:4 grains: []

x:13, y:20, z:4 grains: []

x:14, y:20, z:4 grains: []

x:15, y:20, z:4 grains: []

x:16, y:20, z:4 grains: []

x:17, y:20, z:4 grains: []

x:18, y:20, z:4 grains: []

x:19, y:20, z:4 grains: []

x:20, y:20, z:4 grains: []

x:0, y:0, z:3 grains: []

x:1, y:0, z:3 grains: []

x:2, y:0, z:3 grains: []

x:3, y:0, z:3 grains: []

x:4, y:0, z:3 grains: []

x:5, y:0, z:3 grains: []

x:6, y:0, z:3 grains: []

x:7, y:0, z:3 grains: []

x:8, y:0, z:3 grains: []

x:9, y:0, z:3 grains: []

x:10, y:0, z:3 grains: []

x:11, y:0, z:3 grains: []

x:12, y:0, z:3 grains: []

x:13, y:0, z:3 grains: []

x:14, y:0, z:3 grains: []

x:15, y:0, z:3 grains: []

x:16, y:0, z:3 grains: []

x:17, y:0, z:3 grains: []

x:18, y:0, z:3 grains: []

x:19, y:0, z:3 grains: []

x:20, y:0, z:3 grains: []

x:0, y:1, z:3 grains: []

x:1, y:1, z:3 grains: []

x:2, y:1, z:3 grains: []

x:3, y:1, z:3 grains: []

x:4, y:1, z:3 grains: []

x:5, y:1, z:3 grains: []

x:6, y:1, z:3 grains: []

x:7, y:1, z:3 grains: []

x:8, y:1, z:3 grains: []

x:9, y:1, z:3 grains: []

x:10, y:1, z:3 grains: []

x:11, y:1, z:3 grains: []

x:12, y:1, z:3 grains: []

x:13, y:1, z:3 grains: []

x:14, y:1, z:3 grains: []

x:15, y:1, z:3 grains: []

x:16, y:1, z:3 grains: []

x:17, y:1, z:3 grains: []

x:18, y:1, z:3 grains: []

x:19, y:1, z:3 grains: []

x:20, y:1, z:3 grains: []

x:0, y:2, z:3 grains: []

x:1, y:2, z:3 grains: []

x:2, y:2, z:3 grains: []

x:3, y:2, z:3 grains: []

x:4, y:2, z:3 grains: []

x:5, y:2, z:3 grains: []

x:6, y:2, z:3 grains: []

x:7, y:2, z:3 grains: []

x:8, y:2, z:3 grains: []

x:9, y:2, z:3 grains: []

x:10, y:2, z:3 grains: []

x:11, y:2, z:3 grains: []

x:12, y:2, z:3 grains: []

x:13, y:2, z:3 grains: []

x:14, y:2, z:3 grains: []

x:15, y:2, z:3 grains: []

x:16, y:2, z:3 grains: []

x:17, y:2, z:3 grains: []

x:18, y:2, z:3 grains: []

x:19, y:2, z:3 grains: []

x:20, y:2, z:3 grains: []

x:0, y:3, z:3 grains: []

x:1, y:3, z:3 grains: []

x:2, y:3, z:3 grains: []

x:3, y:3, z:3 grains: []

x:4, y:3, z:3 grains: []

x:5, y:3, z:3 grains: []

x:6, y:3, z:3 grains: []

x:7, y:3, z:3 grains: []

x:8, y:3, z:3 grains: []

x:9, y:3, z:3 grains: [9996329]
 Grain id: 9996329, x: 9, y: 3, z: 3, energy: 0

x:10, y:3, z:3 grains: []

x:11, y:3, z:3 grains: []

x:12, y:3, z:3 grains: []

x:13, y:3, z:3 grains: [9324279, 9472112, 9669914]
 Grain id: 9324279, x: 13, y: 3, z: 3, energy: 0
 Grain id: 9472112, x: 13, y: 3, z: 3, energy: 0
 Grain id: 9669914, x: 13, y: 3, z: 3, energy: 0

x:14, y:3, z:3 grains: []

x:15, y:3, z:3 grains: []

