
x:0, y:0, z:9 grains: []
x:0, y:1, z:0 grains: []

x:1, y:1, z:0 grains: [4863, 5325, 5670, 6246]
 Grain id: 4863, x: 1, y: 1, z: 0, energy: 0
 Grain id: 5325, x: 1, y: 1, z: 0, energy: 0
 Grain id: 5670, x: 1, y: 1, z: 0, energy: 0
 Grain id: 6246, x: 1, y: 1, z: 0, energy: 0

x:2, y:1, z:0 grains: [1545, 4029, 4431, 5576]
 Grain id: 1545, x: 2, y: 1, z: 0, energy: 0
 Grain id: 4029, x: 2, y: 1, z: 0, energy: 0
 Grain id: 4431, x: 2, y: 1, z: 0, energy: 0
 Grain id: 5576, x: 2, y: 1, z: 0, energy: 0

x:3, y:1, z:0 grains: [1841, 2336, 2331, 1590]
 Grain id: 1841, x: 3, y: 1, z: 0, energy: 0
 Grain id: 2336, x: 3, y: 1, z: 0, energy: 0
 Grain id: 2331, x: 3, y: 1, z: 0, energy: 0
 Grain id: 1590, x: 3, y: 1, z: 0, energy: 0

x:4, y:1, z:0 grains: [2298, 2442, 1959, 792]
 Grain id: 2298, x: 4, y: 1, z: 0, energy: 0
 Grain id: 2442, x: 4, y: 1, z: 0, energy: 0
 Grain id: 1959, x: 4, y: 1, z: 0, energy: 0
 Grain id: 792, x: 4, y: 1, z: 0, energy: 0

x:5, y:1, z:0 grains: [940, 84, 1312, 1743]
 Grain id: 940, x: 5, y: 1, z: 0, energy: 0
 Grain id: 84, x: 5, y: 1, z: 0, energy: 0
 Grain id: 1312, x: 5, y: 1, z: 0, energy: 0
 Grain id: 1743, x: 5, y: 1, z: 0, energy: 0

x:6, y:1, z:0 grains: [1032, 1039, 1184, 1928, 2022]
 Grain id: 1032, x: 6, y: 1, z: 0, energy: 0
 Grain id: 1039, x: 6, y: 1, z: 0, energy: 0
 Grain id: 1184, x: 6, y: 1, z: 0, energy: 0
 Grain id: 1928, x: 6, y: 1, z: 0, energy: 0
 Grain id: 2022, x: 6, y: 1, z: 0, energy: 0

x:7, y:1, z:0 grains: [466, 628, 1484, 1320]
 Grain id: 466, x: 7, y: 1, z: 0, energy: 0
 Grain id: 628, x: 7, y: 1, z: 0, energy: 0
 Grain id: 1484, x: 7, y: 1, z: 0, energy: 0
 Grain id: 1320, x: 7, y: 1, z: 0, energy: 0

x:8, y:1, z:0 grains: [1054, 767, 1699, 2143]
 Grain id: 1054, x: 8, y: 1, z: 0, energy: 0
 Grain id: 767, x: 8, y: 1, z: 0, energy: 0
 Grain id: 1699, x: 8, y: 1, z: 0, energy: 0
 Grain id: 2143, x: 8, y: 1, z: 0, energy: 0

x:9, y:1, z:0 grains: [1755, 1359, 2238, 2360]
 Grain id: 1755, x: 9, y: 1, z: 0, energy: 0
 Grain id: 1359, x: 9, y: 1, z: 0, energy: 0
 Grain id: 2238, x: 9, y: 1, z: 0, energy: 0
 Grain id: 2360, x: 9, y: 1, z: 0, energy: 0

x:10, y:1, z:0 grains: [1034, 1258, 1563, 2214]
 Grain id: 1034, x: 10, y: 1, z: 0, energy: 0
 Grain id: 1258, x: 10, y: 1, z: 0, energy: 0
 Grain id: 1563, x: 10, y: 1, z: 0, energy: 0
 Grain id: 2214, x: 10, y: 1, z: 0, energy: 0

x:11, y:1, z:0 grains: [1534, 1945, 1825, 2764]
 Grain id: 1534, x: 11, y: 1, z: 0, energy: 0
 Grain id: 1945, x: 11, y: 1, z: 0, energy: 0
 Grain id: 1825, x: 11, y: 1, z: 0, energy: 0
 Grain id: 2764, x: 11, y: 1, z: 0, energy: 0

x:12, y:1, z:0 grains: [3925, 5042, 5657, 5560]
 Grain id: 3925, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5042, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5657, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5560, x: 12, y: 1, z: 0, energy: 0

x:13, y:1, z:0 grains: [2820, 3695, 4816, 5561]
 Grain id: 2820, x: 13, y: 1, z: 0, energy: 0
 Grain id: 3695, x: 13, y: 1, z: 0, energy: 0
 Grain id: 4816, x: 13, y: 1, z: 0, energy: 0
 Grain id: 5561, x: 13, y: 1, z: 0, energy: 0

x:14, y:1, z:0 grains: [19240]
 Grain id: 19240, x: 14, y: 1, z: 0, energy: 0

x:0, y:2, z:0 grains: []

x:1, y:2, z:0 grains: [3021, 863, 4415, 4963]
 Grain id: 3021, x: 1, y: 2, z: 0, energy: 0
 Grain id: 863, x: 1, y: 2, z: 0, energy: 0
 Grain id: 4415, x: 1, y: 2, z: 0, energy: 0
 Grain id: 4963, x: 1, y: 2, z: 0, energy: 0

x:2, y:2, z:0 grains: [2249, 2598, 3422, 999, 3139]
 Grain id: 2249, x: 2, y: 2, z: 0, energy: 0
 Grain id: 2598, x: 2, y: 2, z: 0, energy: 0
 Grain id: 3422, x: 2, y: 2, z: 0, energy: 0
 Grain id: 999, x: 2, y: 2, z: 0, energy: 0
 Grain id: 3139, x: 2, y: 2, z: 0, energy: 0

x:3, y:2, z:0 grains: [969, 1097, 1779, 1935]
 Grain id: 969, x: 3, y: 2, z: 0, energy: 0
 Grain id: 1097, x: 3, y: 2, z: 0, energy: 0
 Grain id: 1779, x: 3, y: 2, z: 0, energy: 0
 Grain id: 1935, x: 3, y: 2, z: 0, energy: 0

x:4, y:2, z:0 grains: [887, 743, 1253, 903]
 Grain id: 887, x: 4, y: 2, z: 0, energy: 0
 Grain id: 743, x: 4, y: 2, z: 0, energy: 0
 Grain id: 1253, x: 4, y: 2, z: 0, energy: 0
 Grain id: 903, x: 4, y: 2, z: 0, energy: 0

x:5, y:2, z:0 grains: [740, 881, 886, 464]
 Grain id: 740, x: 5, y: 2, z: 0, energy: 0
 Grain id: 881, x: 5, y: 2, z: 0, energy: 0
 Grain id: 886, x: 5, y: 2, z: 0, energy: 0
 Grain id: 464, x: 5, y: 2, z: 0, energy: 0

x:6, y:2, z:0 grains: [678, 705, 864, 727]
 Grain id: 678, x: 6, y: 2, z: 0, energy: 0
 Grain id: 705, x: 6, y: 2, z: 0, energy: 0
 Grain id: 864, x: 6, y: 2, z: 0, energy: 0
 Grain id: 727, x: 6, y: 2, z: 0, energy: 0

x:7, y:2, z:0 grains: [317, 615, 471, 732]
 Grain id: 317, x: 7, y: 2, z: 0, energy: 0
 Grain id: 615, x: 7, y: 2, z: 0, energy: 0
 Grain id: 471, x: 7, y: 2, z: 0, energy: 0
 Grain id: 732, x: 7, y: 2, z: 0, energy: 0

x:8, y:2, z:0 grains: [657, 745, 922, 1033]
 Grain id: 657, x: 8, y: 2, z: 0, energy: 0
 Grain id: 745, x: 8, y: 2, z: 0, energy: 0
 Grain id: 922, x: 8, y: 2, z: 0, energy: 0
 Grain id: 1033, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: [276, 867, 734, 1074]
 Grain id: 276, x: 9, y: 2, z: 0, energy: 0
 Grain id: 867, x: 9, y: 2, z: 0, energy: 0
 Grain id: 734, x: 9, y: 2, z: 0, energy: 0
 Grain id: 1074, x: 9, y: 2, z: 0, energy: 0

x:10, y:2, z:0 grains: [413, 995, 1304, 519, 1314]
 Grain id: 413, x: 10, y: 2, z: 0, energy: 0
 Grain id: 995, x: 10, y: 2, z: 0, energy: 0
 Grain id: 1304, x: 10, y: 2, z: 0, energy: 0
 Grain id: 519, x: 10, y: 2, z: 0, energy: 0
 Grain id: 1314, x: 10, y: 2, z: 0, energy: 0

x:11, y:2, z:0 grains: [1230, 1410, 1861, 2031, 1689]
 Grain id: 1230, x: 11, y: 2, z: 0, energy: 0
 Grain id: 1410, x: 11, y: 2, z: 0, energy: 0
 Grain id: 1861, x: 11, y: 2, z: 0, energy: 0
 Grain id: 2031, x: 11, y: 2, z: 0, energy: 0
 Grain id: 1689, x: 11, y: 2, z: 0, energy: 0

x:12, y:2, z:0 grains: [2373, 2532, 2610, 2806]
 Grain id: 2373, x: 12, y: 2, z: 0, energy: 0
 Grain id: 2532, x: 12, y: 2, z: 0, energy: 0
 Grain id: 2610, x: 12, y: 2, z: 0, energy: 0
 Grain id: 2806, x: 12, y: 2, z: 0, energy: 0

x:13, y:2, z:0 grains: [3562, 4166, 3698, 4105]
 Grain id: 3562, x: 13, y: 2, z: 0, energy: 0
 Grain id: 4166, x: 13, y: 2, z: 0, energy: 0
 Grain id: 3698, x: 13, y: 2, z: 0, energy: 0
 Grain id: 4105, x: 13, y: 2, z: 0, energy: 0

x:14, y:2, z:0 grains: []

x:0, y:3, z:0 grains: [131]
 Grain id: 131, x: 0, y: 3, z: 0, energy: 0

x:1, y:3, z:0 grains: [2277, 307, 2771, 2844]
 Grain id: 2277, x: 1, y: 3, z: 0, energy: 0
 Grain id: 307, x: 1, y: 3, z: 0, energy: 0
 Grain id: 2771, x: 1, y: 3, z: 0, energy: 0
 Grain id: 2844, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [1007, 1284, 1725, 1855]
 Grain id: 1007, x: 2, y: 3, z: 0, energy: 0
 Grain id: 1284, x: 2, y: 3, z: 0, energy: 0
 Grain id: 1725, x: 2, y: 3, z: 0, energy: 0
 Grain id: 1855, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [244, 558, 805, 1289]
 Grain id: 244, x: 3, y: 3, z: 0, energy: 0
 Grain id: 558, x: 3, y: 3, z: 0, energy: 0
 Grain id: 805, x: 3, y: 3, z: 0, energy: 0
 Grain id: 1289, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [569, 350, 902, 977]
 Grain id: 569, x: 4, y: 3, z: 0, energy: 0
 Grain id: 350, x: 4, y: 3, z: 0, energy: 0
 Grain id: 902, x: 4, y: 3, z: 0, energy: 0
 Grain id: 977, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [450, 440, 596, 680]
 Grain id: 450, x: 5, y: 3, z: 0, energy: 0
 Grain id: 440, x: 5, y: 3, z: 0, energy: 0
 Grain id: 596, x: 5, y: 3, z: 0, energy: 0
 Grain id: 680, x: 5, y: 3, z: 0, energy: 0

x:6, y:3, z:0 grains: [108, 527, 662, 241]
 Grain id: 108, x: 6, y: 3, z: 0, energy: 0
 Grain id: 527, x: 6, y: 3, z: 0, energy: 0
 Grain id: 662, x: 6, y: 3, z: 0, energy: 0
 Grain id: 241, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [256, 204, 473, 556]
 Grain id: 256, x: 7, y: 3, z: 0, energy: 0
 Grain id: 204, x: 7, y: 3, z: 0, energy: 0
 Grain id: 473, x: 7, y: 3, z: 0, energy: 0
 Grain id: 556, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [127, 517, 564, 557]
 Grain id: 127, x: 8, y: 3, z: 0, energy: 0
 Grain id: 517, x: 8, y: 3, z: 0, energy: 0
 Grain id: 564, x: 8, y: 3, z: 0, energy: 0
 Grain id: 557, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [325, 382, 509, 525]
 Grain id: 325, x: 9, y: 3, z: 0, energy: 0
 Grain id: 382, x: 9, y: 3, z: 0, energy: 0
 Grain id: 509, x: 9, y: 3, z: 0, energy: 0
 Grain id: 525, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: [512, 520, 470, 1064]
 Grain id: 512, x: 10, y: 3, z: 0, energy: 0
 Grain id: 520, x: 10, y: 3, z: 0, energy: 0
 Grain id: 470, x: 10, y: 3, z: 0, energy: 0
 Grain id: 1064, x: 10, y: 3, z: 0, energy: 0

x:11, y:3, z:0 grains: [713, 1099, 1248, 445]
 Grain id: 713, x: 11, y: 3, z: 0, energy: 0
 Grain id: 1099, x: 11, y: 3, z: 0, energy: 0
 Grain id: 1248, x: 11, y: 3, z: 0, energy: 0
 Grain id: 445, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: [516, 555, 2041, 2210]
 Grain id: 516, x: 12, y: 3, z: 0, energy: 0
 Grain id: 555, x: 12, y: 3, z: 0, energy: 0
 Grain id: 2041, x: 12, y: 3, z: 0, energy: 0
 Grain id: 2210, x: 12, y: 3, z: 0, energy: 0

x:13, y:3, z:0 grains: [2315, 804, 2617, 2430]
 Grain id: 2315, x: 13, y: 3, z: 0, energy: 0
 Grain id: 804, x: 13, y: 3, z: 0, energy: 0
 Grain id: 2617, x: 13, y: 3, z: 0, energy: 0
 Grain id: 2430, x: 13, y: 3, z: 0, energy: 0

x:14, y:3, z:0 grains: [475, 58186]
 Grain id: 475, x: 14, y: 3, z: 0, energy: 0
 Grain id: 58186, x: 14, y: 3, z: 0, energy: 0

x:0, y:4, z:0 grains: [56999, 77413]
 Grain id: 56999, x: 0, y: 4, z: 0, energy: 0
 Grain id: 77413, x: 0, y: 4, z: 0, energy: 0

x:1, y:4, z:0 grains: [472, 1427, 2410, 2570]
 Grain id: 472, x: 1, y: 4, z: 0, energy: 0
 Grain id: 1427, x: 1, y: 4, z: 0, energy: 0
 Grain id: 2410, x: 1, y: 4, z: 0, energy: 0
 Grain id: 2570, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [974, 790, 1532, 665]
 Grain id: 974, x: 2, y: 4, z: 0, energy: 0
 Grain id: 790, x: 2, y: 4, z: 0, energy: 0
 Grain id: 1532, x: 2, y: 4, z: 0, energy: 0
 Grain id: 665, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [353, 474, 699, 723]
 Grain id: 353, x: 3, y: 4, z: 0, energy: 0
 Grain id: 474, x: 3, y: 4, z: 0, energy: 0
 Grain id: 699, x: 3, y: 4, z: 0, energy: 0
 Grain id: 723, x: 3, y: 4, z: 0, energy: 0

x:4, y:4, z:0 grains: [166, 416, 400, 821]
 Grain id: 166, x: 4, y: 4, z: 0, energy: 0
 Grain id: 416, x: 4, y: 4, z: 0, energy: 0
 Grain id: 400, x: 4, y: 4, z: 0, energy: 0
 Grain id: 821, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [271, 378, 431, 425]
 Grain id: 271, x: 5, y: 4, z: 0, energy: 0
 Grain id: 378, x: 5, y: 4, z: 0, energy: 0
 Grain id: 431, x: 5, y: 4, z: 0, energy: 0
 Grain id: 425, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [132, 148, 150, 173, 320]
 Grain id: 132, x: 6, y: 4, z: 0, energy: 0
 Grain id: 148, x: 6, y: 4, z: 0, energy: 0
 Grain id: 150, x: 6, y: 4, z: 0, energy: 0
 Grain id: 173, x: 6, y: 4, z: 0, energy: 0
 Grain id: 320, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [1, 31, 55, 140]
 Grain id: 1, x: 7, y: 4, z: 0, energy: 0
 Grain id: 31, x: 7, y: 4, z: 0, energy: 0
 Grain id: 55, x: 7, y: 4, z: 0, energy: 0
 Grain id: 140, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [203, 260, 318, 374]
 Grain id: 203, x: 8, y: 4, z: 0, energy: 0
 Grain id: 260, x: 8, y: 4, z: 0, energy: 0
 Grain id: 318, x: 8, y: 4, z: 0, energy: 0
 Grain id: 374, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [68, 379, 485, 708]
 Grain id: 68, x: 9, y: 4, z: 0, energy: 0
 Grain id: 379, x: 9, y: 4, z: 0, energy: 0
 Grain id: 485, x: 9, y: 4, z: 0, energy: 0
 Grain id: 708, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [547, 163, 632, 566]
 Grain id: 547, x: 10, y: 4, z: 0, energy: 0
 Grain id: 163, x: 10, y: 4, z: 0, energy: 0
 Grain id: 632, x: 10, y: 4, z: 0, energy: 0
 Grain id: 566, x: 10, y: 4, z: 0, energy: 0

x:11, y:4, z:0 grains: [193, 618, 258, 74]
 Grain id: 193, x: 11, y: 4, z: 0, energy: 0
 Grain id: 618, x: 10, y: 3, z: -1, energy: 2
 Grain id: 258, x: 11, y: 4, z: 0, energy: 0
 Grain id: 74, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [1067, 1199, 1374, 1561]
 Grain id: 1067, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1199, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1374, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1561, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: [1585, 1976, 1727, 2182]
 Grain id: 1585, x: 13, y: 4, z: 0, energy: 0
 Grain id: 1976, x: 13, y: 4, z: 0, energy: 0
 Grain id: 1727, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2182, x: 13, y: 4, z: 0, energy: 0

x:14, y:4, z:0 grains: [26113, 38962]
 Grain id: 26113, x: 14, y: 4, z: 0, energy: 0
 Grain id: 38962, x: 14, y: 4, z: 0, energy: 0

x:0, y:5, z:0 grains: [26056, 43235, 57607, 63669]
 Grain id: 26056, x: 0, y: 5, z: 0, energy: 0
 Grain id: 43235, x: 0, y: 5, z: 0, energy: 0
 Grain id: 57607, x: 0, y: 5, z: 0, energy: 0
 Grain id: 63669, x: 0, y: 5, z: 0, energy: 0

x:1, y:5, z:0 grains: [1432, 1970, 1524, 2086]
 Grain id: 1432, x: 1, y: 5, z: 0, energy: 0
 Grain id: 1970, x: 1, y: 5, z: 0, energy: 0
 Grain id: 1524, x: 1, y: 5, z: 0, energy: 0
 Grain id: 2086, x: 1, y: 5, z: 0, energy: 0

x:2, y:5, z:0 grains: [489, 652, 1260, 870]
 Grain id: 489, x: 2, y: 5, z: 0, energy: 0
 Grain id: 652, x: 2, y: 5, z: 0, energy: 0
 Grain id: 1260, x: 2, y: 5, z: 0, energy: 0
 Grain id: 870, x: 2, y: 5, z: 0, energy: 0

x:3, y:5, z:0 grains: [549, 681, 611, 798, 486]
 Grain id: 549, x: 3, y: 5, z: 0, energy: 0
 Grain id: 681, x: 3, y: 5, z: 0, energy: 0
 Grain id: 611, x: 3, y: 5, z: 0, energy: 0
 Grain id: 798, x: 3, y: 5, z: 0, energy: 0
 Grain id: 486, x: 3, y: 5, z: 0, energy: 0

x:4, y:5, z:0 grains: [192, 336, 209, 237, 411]
 Grain id: 192, x: 4, y: 5, z: 0, energy: 0
 Grain id: 336, x: 4, y: 5, z: 0, energy: 0
 Grain id: 209, x: 4, y: 5, z: 0, energy: 0
 Grain id: 237, x: 4, y: 5, z: 0, energy: 0
 Grain id: 411, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [73, 128, 104, 38]
 Grain id: 73, x: 5, y: 5, z: 0, energy: 0
 Grain id: 128, x: 5, y: 5, z: 0, energy: 0
 Grain id: 104, x: 5, y: 5, z: 0, energy: 0
 Grain id: 38, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [42, 66, 35, 77]
 Grain id: 42, x: 6, y: 5, z: 0, energy: 0
 Grain id: 66, x: 6, y: 5, z: 0, energy: 0
 Grain id: 35, x: 6, y: 5, z: 0, energy: 0
 Grain id: 77, x: 6, y: 5, z: 0, energy: 0

x:7, y:5, z:0 grains: [36, 54, 56, 69]
 Grain id: 36, x: 7, y: 5, z: 0, energy: 0
 Grain id: 54, x: 7, y: 5, z: 0, energy: 0
 Grain id: 56, x: 7, y: 5, z: 0, energy: 0
 Grain id: 69, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [82, 87, 100, 110]
 Grain id: 82, x: 8, y: 5, z: 0, energy: 0
 Grain id: 87, x: 8, y: 5, z: 0, energy: 0
 Grain id: 100, x: 8, y: 5, z: 0, energy: 0
 Grain id: 110, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [25, 49, 354, 224, 212, 455]
 Grain id: 25, x: 9, y: 5, z: 0, energy: 0
 Grain id: 49, x: 9, y: 5, z: 0, energy: 0
 Grain id: 354, x: 9, y: 5, z: 0, energy: 0
 Grain id: 224, x: 9, y: 5, z: 0, energy: 0
 Grain id: 212, x: 9, y: 5, z: 0, energy: 0
 Grain id: 455, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [367, 26, 452, 510]
 Grain id: 367, x: 10, y: 5, z: 0, energy: 0
 Grain id: 26, x: 10, y: 5, z: 0, energy: 0
 Grain id: 452, x: 10, y: 5, z: 0, energy: 0
 Grain id: 510, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [404, 285, 361, 869]
 Grain id: 404, x: 11, y: 5, z: 0, energy: 0
 Grain id: 285, x: 11, y: 5, z: 0, energy: 0
 Grain id: 361, x: 11, y: 5, z: 0, energy: 0
 Grain id: 869, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [589, 1029, 447, 1565]
 Grain id: 589, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1029, x: 12, y: 5, z: 0, energy: 0
 Grain id: 447, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1565, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [1137, 1257, 563, 1482]
 Grain id: 1137, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1257, x: 13, y: 5, z: 0, energy: 0
 Grain id: 563, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1482, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: [48622, 47510, 60045, 62879]
 Grain id: 48622, x: 14, y: 5, z: 0, energy: 0
 Grain id: 47510, x: 14, y: 5, z: 0, energy: 0
 Grain id: 60045, x: 14, y: 5, z: 0, energy: 0
 Grain id: 62879, x: 14, y: 5, z: 0, energy: 0

x:0, y:6, z:0 grains: [1759, 4946, 10636, 17243]
 Grain id: 1759, x: 0, y: 6, z: 0, energy: 0
 Grain id: 4946, x: 0, y: 6, z: 0, energy: 0
 Grain id: 10636, x: 0, y: 6, z: 0, energy: 0
 Grain id: 17243, x: 0, y: 6, z: 0, energy: 0

x:1, y:6, z:0 grains: [1249, 1425, 990, 1636]
 Grain id: 1249, x: 1, y: 6, z: 0, energy: 0
 Grain id: 1425, x: 1, y: 6, z: 0, energy: 0
 Grain id: 990, x: 1, y: 6, z: 0, energy: 0
 Grain id: 1636, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [695, 689, 1156, 1246, 929]
 Grain id: 695, x: 2, y: 6, z: 0, energy: 0
 Grain id: 689, x: 2, y: 6, z: 0, energy: 0
 Grain id: 1156, x: 2, y: 6, z: 0, energy: 0
 Grain id: 1246, x: 2, y: 6, z: 0, energy: 0
 Grain id: 929, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [207, 90, 577, 497]
 Grain id: 207, x: 3, y: 6, z: 0, energy: 0
 Grain id: 90, x: 3, y: 6, z: 0, energy: 0
 Grain id: 577, x: 3, y: 6, z: 0, energy: 0
 Grain id: 497, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [139, 195, 188, 286]
 Grain id: 139, x: 4, y: 6, z: 0, energy: 0
 Grain id: 195, x: 4, y: 6, z: 0, energy: 0
 Grain id: 188, x: 4, y: 6, z: 0, energy: 0
 Grain id: 286, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [44, 83, 126, 93]
 Grain id: 44, x: 5, y: 6, z: 0, energy: 0
 Grain id: 83, x: 5, y: 6, z: 0, energy: 0
 Grain id: 126, x: 5, y: 6, z: 0, energy: 0
 Grain id: 93, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [51, 80, 88, 96]
 Grain id: 51, x: 6, y: 6, z: 0, energy: 0
 Grain id: 80, x: 6, y: 6, z: 0, energy: 0
 Grain id: 88, x: 6, y: 6, z: 0, energy: 0
 Grain id: 96, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [8, 16, 24, 14]
 Grain id: 8, x: 7, y: 6, z: 0, energy: 0
 Grain id: 16, x: 7, y: 6, z: 0, energy: 0
 Grain id: 24, x: 7, y: 6, z: 0, energy: 0
 Grain id: 14, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [10, 33, 65, 92]
 Grain id: 10, x: 8, y: 6, z: 0, energy: 0
 Grain id: 33, x: 8, y: 6, z: 0, energy: 0
 Grain id: 65, x: 8, y: 6, z: 0, energy: 0
 Grain id: 92, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [97, 147, 180, 259]
 Grain id: 97, x: 9, y: 6, z: 0, energy: 0
 Grain id: 147, x: 9, y: 6, z: 0, energy: 0
 Grain id: 180, x: 9, y: 6, z: 0, energy: 0
 Grain id: 259, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [105, 107, 133, 130]
 Grain id: 105, x: 10, y: 6, z: 0, energy: 0
 Grain id: 107, x: 10, y: 6, z: 0, energy: 0
 Grain id: 133, x: 10, y: 6, z: 0, energy: 0
 Grain id: 130, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [560, 476, 468, 604]
 Grain id: 560, x: 11, y: 6, z: 0, energy: 0
 Grain id: 476, x: 11, y: 6, z: 0, energy: 0
 Grain id: 468, x: 11, y: 6, z: 0, energy: 0
 Grain id: 604, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [960, 707, 964, 962]
 Grain id: 960, x: 12, y: 6, z: 0, energy: 0
 Grain id: 707, x: 12, y: 6, z: 0, energy: 0
 Grain id: 964, x: 12, y: 6, z: 0, energy: 0
 Grain id: 962, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [1145, 1513, 1619, 775]
 Grain id: 1145, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1513, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1619, x: 13, y: 6, z: 0, energy: 0
 Grain id: 775, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [1030, 13822, 18208, 22330]
 Grain id: 1030, x: 14, y: 6, z: 0, energy: 0
 Grain id: 13822, x: 14, y: 6, z: 0, energy: 0
 Grain id: 18208, x: 14, y: 6, z: 0, energy: 0
 Grain id: 22330, x: 14, y: 6, z: 0, energy: 0

x:0, y:7, z:0 grains: [292, 1217, 6123, 6235]
 Grain id: 292, x: 0, y: 7, z: 0, energy: 0
 Grain id: 1217, x: 0, y: 7, z: 0, energy: 0
 Grain id: 6123, x: 0, y: 7, z: 0, energy: 0
 Grain id: 6235, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [1125, 1139, 1294, 1824]
 Grain id: 1125, x: 1, y: 7, z: 0, energy: 0
 Grain id: 1139, x: 1, y: 7, z: 0, energy: 0
 Grain id: 1294, x: 1, y: 7, z: 0, energy: 0
 Grain id: 1824, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [1194, 199, 914, 1280]
 Grain id: 1194, x: 2, y: 7, z: 0, energy: 0
 Grain id: 199, x: 2, y: 7, z: 0, energy: 0
 Grain id: 914, x: 2, y: 7, z: 0, energy: 0
 Grain id: 1280, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [269, 275, 315, 337]
 Grain id: 269, x: 3, y: 7, z: 0, energy: 0
 Grain id: 275, x: 3, y: 7, z: 0, energy: 0
 Grain id: 315, x: 3, y: 7, z: 0, energy: 0
 Grain id: 337, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [60, 62, 79, 86]
 Grain id: 60, x: 4, y: 7, z: 0, energy: 0
 Grain id: 62, x: 4, y: 7, z: 0, energy: 0
 Grain id: 79, x: 4, y: 7, z: 0, energy: 0
