
x:0, y:0, z:15 grains: []
x:6, y:17, z:7 grains: []

x:7, y:17, z:7 grains: []

x:8, y:17, z:7 grains: []

x:9, y:17, z:7 grains: []

x:10, y:17, z:7 grains: []

x:11, y:17, z:7 grains: []

x:12, y:17, z:7 grains: []

x:13, y:17, z:7 grains: []

x:14, y:17, z:7 grains: []

x:15, y:17, z:7 grains: []

x:16, y:17, z:7 grains: []

x:17, y:17, z:7 grains: []

x:18, y:17, z:7 grains: []

x:19, y:17, z:7 grains: []

x:20, y:17, z:7 grains: []

x:0, y:18, z:7 grains: []

x:1, y:18, z:7 grains: []

x:2, y:18, z:7 grains: []

x:3, y:18, z:7 grains: []

x:4, y:18, z:7 grains: []

x:5, y:18, z:7 grains: []

x:6, y:18, z:7 grains: []

x:7, y:18, z:7 grains: []

x:8, y:18, z:7 grains: []

x:9, y:18, z:7 grains: []

x:10, y:18, z:7 grains: []

x:11, y:18, z:7 grains: []

x:12, y:18, z:7 grains: []

x:13, y:18, z:7 grains: []

x:14, y:18, z:7 grains: []

x:15, y:18, z:7 grains: []

x:16, y:18, z:7 grains: []

x:17, y:18, z:7 grains: []

x:18, y:18, z:7 grains: []

x:19, y:18, z:7 grains: []

x:20, y:18, z:7 grains: []

x:0, y:19, z:7 grains: []

x:1, y:19, z:7 grains: []

x:2, y:19, z:7 grains: []

x:3, y:19, z:7 grains: []

x:4, y:19, z:7 grains: []

x:5, y:19, z:7 grains: []

x:6, y:19, z:7 grains: []

x:7, y:19, z:7 grains: []

x:8, y:19, z:7 grains: []

x:9, y:19, z:7 grains: []

x:10, y:19, z:7 grains: []

x:11, y:19, z:7 grains: []

x:12, y:19, z:7 grains: []

x:13, y:19, z:7 grains: []

x:14, y:19, z:7 grains: []

x:15, y:19, z:7 grains: []

x:16, y:19, z:7 grains: []

x:17, y:19, z:7 grains: []

x:18, y:19, z:7 grains: []

x:19, y:19, z:7 grains: []

x:20, y:19, z:7 grains: []

x:0, y:20, z:7 grains: []

x:1, y:20, z:7 grains: []

x:2, y:20, z:7 grains: []

x:3, y:20, z:7 grains: []

x:4, y:20, z:7 grains: []

x:5, y:20, z:7 grains: []

x:6, y:20, z:7 grains: []

x:7, y:20, z:7 grains: []

x:8, y:20, z:7 grains: []

x:9, y:20, z:7 grains: []

x:10, y:20, z:7 grains: []

x:11, y:20, z:7 grains: []

x:12, y:20, z:7 grains: []

x:13, y:20, z:7 grains: []

x:14, y:20, z:7 grains: []

x:15, y:20, z:7 grains: []

x:16, y:20, z:7 grains: []

x:17, y:20, z:7 grains: []

x:18, y:20, z:7 grains: []

x:19, y:20, z:7 grains: []

x:20, y:20, z:7 grains: []

x:0, y:0, z:6 grains: []

x:1, y:0, z:6 grains: []

x:2, y:0, z:6 grains: []

x:3, y:0, z:6 grains: []

x:4, y:0, z:6 grains: []

x:5, y:0, z:6 grains: []

x:6, y:0, z:6 grains: []

x:7, y:0, z:6 grains: []

x:8, y:0, z:6 grains: []

x:9, y:0, z:6 grains: []

x:10, y:0, z:6 grains: []

x:11, y:0, z:6 grains: []

x:12, y:0, z:6 grains: []

x:13, y:0, z:6 grains: []

x:14, y:0, z:6 grains: []

x:15, y:0, z:6 grains: []

x:16, y:0, z:6 grains: []

x:17, y:0, z:6 grains: []

x:18, y:0, z:6 grains: []

x:19, y:0, z:6 grains: []

x:20, y:0, z:6 grains: []

x:0, y:1, z:6 grains: []

x:1, y:1, z:6 grains: []

x:2, y:1, z:6 grains: []

x:3, y:1, z:6 grains: []

x:4, y:1, z:6 grains: []

x:5, y:1, z:6 grains: []

x:6, y:1, z:6 grains: []

x:7, y:1, z:6 grains: []

x:8, y:1, z:6 grains: []

x:9, y:1, z:6 grains: []

x:10, y:1, z:6 grains: []

x:11, y:1, z:6 grains: []

x:12, y:1, z:6 grains: []

x:13, y:1, z:6 grains: []

x:14, y:1, z:6 grains: []

x:15, y:1, z:6 grains: []

x:16, y:1, z:6 grains: []

x:17, y:1, z:6 grains: []

x:18, y:1, z:6 grains: []

x:19, y:1, z:6 grains: []

x:20, y:1, z:6 grains: []

x:0, y:2, z:6 grains: []

x:1, y:2, z:6 grains: []

x:2, y:2, z:6 grains: []

x:3, y:2, z:6 grains: []

x:4, y:2, z:6 grains: []

x:5, y:2, z:6 grains: []

x:6, y:2, z:6 grains: []

x:7, y:2, z:6 grains: []

x:8, y:2, z:6 grains: []

x:9, y:2, z:6 grains: []

x:10, y:2, z:6 grains: []

x:11, y:2, z:6 grains: []

x:12, y:2, z:6 grains: []

x:13, y:2, z:6 grains: []

x:14, y:2, z:6 grains: []

x:15, y:2, z:6 grains: []

x:16, y:2, z:6 grains: []

x:17, y:2, z:6 grains: []

x:18, y:2, z:6 grains: []

x:19, y:2, z:6 grains: []

x:20, y:2, z:6 grains: []

x:0, y:3, z:6 grains: []

x:1, y:3, z:6 grains: []

x:2, y:3, z:6 grains: []

x:3, y:3, z:6 grains: []

x:4, y:3, z:6 grains: []

x:5, y:3, z:6 grains: []

x:6, y:3, z:6 grains: []

x:7, y:3, z:6 grains: []

x:8, y:3, z:6 grains: []

x:9, y:3, z:6 grains: []

x:10, y:3, z:6 grains: []

x:11, y:3, z:6 grains: []

x:12, y:3, z:6 grains: []

x:13, y:3, z:6 grains: []

x:14, y:3, z:6 grains: []

x:15, y:3, z:6 grains: []

x:16, y:3, z:6 grains: []

x:17, y:3, z:6 grains: []

x:18, y:3, z:6 grains: []

x:19, y:3, z:6 grains: []

x:20, y:3, z:6 grains: []

x:0, y:4, z:6 grains: []

x:1, y:4, z:6 grains: []

x:2, y:4, z:6 grains: []

x:3, y:4, z:6 grains: []

x:4, y:4, z:6 grains: []

x:5, y:4, z:6 grains: []

x:6, y:4, z:6 grains: []

x:7, y:4, z:6 grains: []

x:8, y:4, z:6 grains: []

x:9, y:4, z:6 grains: []

x:10, y:4, z:6 grains: []

x:11, y:4, z:6 grains: []

x:12, y:4, z:6 grains: []

x:13, y:4, z:6 grains: []

x:14, y:4, z:6 grains: []

x:15, y:4, z:6 grains: []

x:16, y:4, z:6 grains: []

x:17, y:4, z:6 grains: []

x:18, y:4, z:6 grains: []

x:19, y:4, z:6 grains: []

x:20, y:4, z:6 grains: []

x:0, y:5, z:6 grains: []

x:1, y:5, z:6 grains: []

x:2, y:5, z:6 grains: []

x:3, y:5, z:6 grains: []

x:4, y:5, z:6 grains: []

x:5, y:5, z:6 grains: []

x:6, y:5, z:6 grains: []

x:7, y:5, z:6 grains: []

x:8, y:5, z:6 grains: []

x:9, y:5, z:6 grains: []

x:10, y:5, z:6 grains: []

x:11, y:5, z:6 grains: []

x:12, y:5, z:6 grains: []

x:13, y:5, z:6 grains: []

x:14, y:5, z:6 grains: []

x:15, y:5, z:6 grains: []

x:16, y:5, z:6 grains: []

x:17, y:5, z:6 grains: []

x:18, y:5, z:6 grains: []

x:19, y:5, z:6 grains: []

x:20, y:5, z:6 grains: []

x:0, y:6, z:6 grains: []

x:1, y:6, z:6 grains: []

x:2, y:6, z:6 grains: []

x:3, y:6, z:6 grains: []

x:4, y:6, z:6 grains: []

x:5, y:6, z:6 grains: []

x:6, y:6, z:6 grains: [31629]
 Grain id: 31629, x: 6, y: 6, z: 6, energy: 147

x:7, y:6, z:6 grains: [69145, 95548, 97341]
 Grain id: 69145, x: 7, y: 6, z: 6, energy: 31
 Grain id: 95548, x: 7, y: 6, z: 6, energy: 5
 Grain id: 97341, x: 7, y: 6, z: 6, energy: 3

x:8, y:6, z:6 grains: [98819, 99613]
 Grain id: 98819, x: 8, y: 6, z: 6, energy: 8
 Grain id: 99613, x: 8, y: 6, z: 6, energy: 0

x:9, y:6, z:6 grains: []

x:10, y:6, z:6 grains: [96221]
 Grain id: 96221, x: 10, y: 6, z: 6, energy: 21

x:11, y:6, z:6 grains: []

x:12, y:6, z:6 grains: [89712, 95468]
 Grain id: 89712, x: 12, y: 6, z: 6, energy: 20
 Grain id: 95468, x: 12, y: 6, z: 6, energy: 17

x:13, y:6, z:6 grains: [97258]
 Grain id: 97258, x: 13, y: 6, z: 6, energy: 6

x:14, y:6, z:6 grains: [2688, 25050, 49880, 92809]
 Grain id: 2688, x: 14, y: 6, z: 6, energy: 102
 Grain id: 25050, x: 14, y: 6, z: 6, energy: 81
 Grain id: 49880, x: 14, y: 6, z: 6, energy: 54
 Grain id: 92809, x: 14, y: 6, z: 6, energy: 2

x:15, y:6, z:6 grains: []

x:16, y:6, z:6 grains: []

x:17, y:6, z:6 grains: []

x:18, y:6, z:6 grains: []

x:19, y:6, z:6 grains: []

x:20, y:6, z:6 grains: []

x:0, y:7, z:6 grains: []

x:1, y:7, z:6 grains: []

x:2, y:7, z:6 grains: []

x:3, y:7, z:6 grains: []

x:4, y:7, z:6 grains: []

x:5, y:7, z:6 grains: []

x:6, y:7, z:6 grains: []

x:7, y:7, z:6 grains: [98891]
 Grain id: 98891, x: 7, y: 7, z: 6, energy: 5

x:8, y:7, z:6 grains: [98683]
 Grain id: 98683, x: 8, y: 7, z: 6, energy: 8

x:9, y:7, z:6 grains: [98784]
 Grain id: 98784, x: 9, y: 7, z: 6, energy: 6

x:10, y:7, z:6 grains: [99509, 99566, 99780, 99839]
 Grain id: 99509, x: 10, y: 7, z: 6, energy: 13
 Grain id: 99566, x: 10, y: 7, z: 6, energy: 13
 Grain id: 99780, x: 10, y: 7, z: 6, energy: 10
 Grain id: 99839, x: 10, y: 7, z: 6, energy: 9

x:11, y:7, z:6 grains: [99656]
 Grain id: 99656, x: 11, y: 7, z: 6, energy: 2

x:12, y:7, z:6 grains: [99861]
 Grain id: 99861, x: 12, y: 7, z: 6, energy: 0

x:13, y:7, z:6 grains: [97608]
 Grain id: 97608, x: 13, y: 7, z: 6, energy: 12

x:14, y:7, z:6 grains: []

x:15, y:7, z:6 grains: []

x:16, y:7, z:6 grains: []

x:17, y:7, z:6 grains: []

x:18, y:7, z:6 grains: []

x:19, y:7, z:6 grains: []

x:20, y:7, z:6 grains: []

x:0, y:8, z:6 grains: []

x:1, y:8, z:6 grains: []

x:2, y:8, z:6 grains: []

x:3, y:8, z:6 grains: []

x:4, y:8, z:6 grains: []

x:5, y:8, z:6 grains: []

x:6, y:8, z:6 grains: [97797]
 Grain id: 97797, x: 6, y: 8, z: 6, energy: 9

x:7, y:8, z:6 grains: [99737]
 Grain id: 99737, x: 7, y: 8, z: 6, energy: 0

x:8, y:8, z:6 grains: [99166]
 Grain id: 99166, x: 8, y: 8, z: 6, energy: 10

x:9, y:8, z:6 grains: [99978]
 Grain id: 99978, x: 9, y: 8, z: 6, energy: 2

x:10, y:8, z:6 grains: [99926]
 Grain id: 99926, x: 10, y: 8, z: 6, energy: 2

x:11, y:8, z:6 grains: [97713, 98624, 98557, 98806]
 Grain id: 97713, x: 11, y: 8, z: 6, energy: 35
 Grain id: 98624, x: 11, y: 8, z: 6, energy: 31
 Grain id: 98557, x: 11, y: 8, z: 6, energy: 29
 Grain id: 98806, x: 11, y: 8, z: 6, energy: 26

x:12, y:8, z:6 grains: []

x:13, y:8, z:6 grains: [99866]
 Grain id: 99866, x: 13, y: 8, z: 6, energy: 0

x:14, y:8, z:6 grains: [96858]
 Grain id: 96858, x: 14, y: 8, z: 6, energy: 12

x:15, y:8, z:6 grains: []

x:16, y:8, z:6 grains: []

x:17, y:8, z:6 grains: []

x:18, y:8, z:6 grains: []

x:19, y:8, z:6 grains: []

x:20, y:8, z:6 grains: []

x:0, y:9, z:6 grains: []

x:1, y:9, z:6 grains: []

x:2, y:9, z:6 grains: []

x:3, y:9, z:6 grains: []

x:4, y:9, z:6 grains: []

x:5, y:9, z:6 grains: []

x:6, y:9, z:6 grains: []

x:7, y:9, z:6 grains: []

x:8, y:9, z:6 grains: [99851, 99992]
 Grain id: 99851, x: 8, y: 9, z: 6, energy: 4
 Grain id: 99992, x: 8, y: 9, z: 6, energy: 0

x:9, y:9, z:6 grains: [99936]
 Grain id: 99936, x: 9, y: 9, z: 6, energy: 0

x:10, y:9, z:6 grains: []

x:11, y:9, z:6 grains: [99788, 99930]
 Grain id: 99788, x: 11, y: 9, z: 6, energy: 3
 Grain id: 99930, x: 11, y: 9, z: 6, energy: 3

x:12, y:9, z:6 grains: [99754]
 Grain id: 99754, x: 12, y: 9, z: 6, energy: 3

x:13, y:9, z:6 grains: [98815, 99823, 99989]
 Grain id: 98815, x: 13, y: 9, z: 6, energy: 7
 Grain id: 99823, x: 13, y: 9, z: 6, energy: 2
 Grain id: 99989, x: 13, y: 9, z: 6, energy: 0

x:14, y:9, z:6 grains: [99078]
 Grain id: 99078, x: 14, y: 9, z: 6, energy: 1

x:15, y:9, z:6 grains: []

x:16, y:9, z:6 grains: []

x:17, y:9, z:6 grains: []

x:18, y:9, z:6 grains: []

x:19, y:9, z:6 grains: []

x:20, y:9, z:6 grains: []

x:0, y:10, z:6 grains: []

x:1, y:10, z:6 grains: []

x:2, y:10, z:6 grains: []

x:3, y:10, z:6 grains: []

x:4, y:10, z:6 grains: []

x:5, y:10, z:6 grains: []

x:6, y:10, z:6 grains: [98961]
 Grain id: 98961, x: 6, y: 10, z: 6, energy: 9

x:7, y:10, z:6 grains: [99210, 99412, 99743, 99770]
 Grain id: 99210, x: 7, y: 10, z: 6, energy: 12
 Grain id: 99412, x: 7, y: 10, z: 6, energy: 9
 Grain id: 99743, x: 7, y: 10, z: 6, energy: 6
 Grain id: 99770, x: 7, y: 10, z: 6, energy: 6

x:8, y:10, z:6 grains: [99869]
 Grain id: 99869, x: 8, y: 10, z: 6, energy: 0

x:9, y:10, z:6 grains: [99209, 99756, 99889, 99967]
 Grain id: 99209, x: 9, y: 10, z: 6, energy: 7
 Grain id: 99756, x: 9, y: 10, z: 6, energy: 2
 Grain id: 99889, x: 9, y: 10, z: 6, energy: 2
 Grain id: 99967, x: 9, y: 10, z: 6, energy: 1

x:10, y:10, z:6 grains: []

x:11, y:10, z:6 grains: []

x:12, y:10, z:6 grains: [99949]
 Grain id: 99949, x: 12, y: 10, z: 6, energy: 5

x:13, y:10, z:6 grains: [98944, 99871]
 Grain id: 98944, x: 13, y: 10, z: 6, energy: 14
 Grain id: 99871, x: 13, y: 10, z: 6, energy: 1

x:14, y:10, z:6 grains: [99959]
 Grain id: 99959, x: 14, y: 10, z: 6, energy: 1

x:15, y:10, z:6 grains: []

x:16, y:10, z:6 grains: []

x:17, y:10, z:6 grains: []

x:18, y:10, z:6 grains: []

x:19, y:10, z:6 grains: []

x:20, y:10, z:6 grains: []

x:0, y:11, z:6 grains: []

x:1, y:11, z:6 grains: []

x:2, y:11, z:6 grains: []

x:3, y:11, z:6 grains: []

x:4, y:11, z:6 grains: []

x:5, y:11, z:6 grains: []

x:6, y:11, z:6 grains: []

x:7, y:11, z:6 grains: [99624]
 Grain id: 99624, x: 7, y: 11, z: 6, energy: 3

x:8, y:11, z:6 grains: []

x:9, y:11, z:6 grains: [99629, 99899]
 Grain id: 99629, x: 9, y: 11, z: 6, energy: 3
 Grain id: 99899, x: 9, y: 11, z: 6, energy: 0

x:10, y:11, z:6 grains: [99849]
 Grain id: 99849, x: 10, y: 11, z: 6, energy: 0

x:11, y:11, z:6 grains: [99284, 99597, 99819]
 Grain id: 99284, x: 11, y: 11, z: 6, energy: 12
 Grain id: 99597, x: 11, y: 11, z: 6, energy: 10
 Grain id: 99819, x: 11, y: 11, z: 6, energy: 3

x:12, y:11, z:6 grains: [99828, 99950]
 Grain id: 99828, x: 12, y: 11, z: 6, energy: 7
 Grain id: 99950, x: 12, y: 11, z: 6, energy: 3

x:13, y:11, z:6 grains: [98999, 99461, 98629, 99213]
 Grain id: 98999, x: 13, y: 11, z: 6, energy: 18
 Grain id: 99461, x: 13, y: 11, z: 6, energy: 12
 Grain id: 98629, x: 13, y: 11, z: 6, energy: 12
 Grain id: 99213, x: 13, y: 11, z: 6, energy: 12

x:14, y:11, z:6 grains: [97177, 97113, 97330, 99279]
 Grain id: 97177, x: 14, y: 11, z: 6, energy: 15
 Grain id: 97113, x: 14, y: 11, z: 6, energy: 15
 Grain id: 97330, x: 14, y: 11, z: 6, energy: 13
 Grain id: 99279, x: 14, y: 11, z: 6, energy: 2

x:15, y:11, z:6 grains: []

x:16, y:11, z:6 grains: []

x:17, y:11, z:6 grains: []

x:18, y:11, z:6 grains: []

x:19, y:11, z:6 grains: []

x:20, y:11, z:6 grains: []

x:0, y:12, z:6 grains: []

x:1, y:12, z:6 grains: []

x:2, y:12, z:6 grains: []

x:3, y:12, z:6 grains: []

x:4, y:12, z:6 grains: []

x:5, y:12, z:6 grains: []

x:6, y:12, z:6 grains: [99319]
 Grain id: 99319, x: 6, y: 12, z: 6, energy: 3

x:7, y:12, z:6 grains: [98871]
 Grain id: 98871, x: 7, y: 12, z: 6, energy: 15

x:8, y:12, z:6 grains: [99338, 99829, 99777]
 Grain id: 99338, x: 8, y: 12, z: 6, energy: 7
 Grain id: 99829, x: 8, y: 12, z: 6, energy: 0
 Grain id: 99777, x: 8, y: 12, z: 6, energy: 0

x:9, y:12, z:6 grains: [99270, 99834, 99792, 99960]
 Grain id: 99270, x: 9, y: 12, z: 6, energy: 16
 Grain id: 99834, x: 9, y: 12, z: 6, energy: 2
 Grain id: 99792, x: 9, y: 12, z: 6, energy: 2
 Grain id: 99960, x: 9, y: 12, z: 6, energy: 1

x:10, y:12, z:6 grains: []

x:11, y:12, z:6 grains: [98804]
 Grain id: 98804, x: 11, y: 12, z: 6, energy: 9

x:12, y:12, z:6 grains: [99758, 99975]
 Grain id: 99758, x: 12, y: 12, z: 6, energy: 2
 Grain id: 99975, x: 12, y: 12, z: 6, energy: 0

x:13, y:12, z:6 grains: []

x:14, y:12, z:6 grains: [95027]
 Grain id: 95027, x: 14, y: 12, z: 6, energy: 14

x:15, y:12, z:6 grains: []

x:16, y:12, z:6 grains: []

x:17, y:12, z:6 grains: []

x:18, y:12, z:6 grains: []

x:19, y:12, z:6 grains: []

x:20, y:12, z:6 grains: []

x:0, y:13, z:6 grains: []

x:1, y:13, z:6 grains: []

x:2, y:13, z:6 grains: []

x:3, y:13, z:6 grains: []

x:4, y:13, z:6 grains: []

x:5, y:13, z:6 grains: []

x:6, y:13, z:6 grains: [98866]
 Grain id: 98866, x: 6, y: 13, z: 6, energy: 0

x:7, y:13, z:6 grains: [99796]
 Grain id: 99796, x: 7, y: 13, z: 6, energy: 0

x:8, y:13, z:6 grains: []

x:9, y:13, z:6 grains: [94777, 97268, 97292, 97537]
 Grain id: 94777, x: 9, y: 13, z: 6, energy: 68
 Grain id: 97268, x: 9, y: 13, z: 6, energy: 35
 Grain id: 97292, x: 9, y: 13, z: 6, energy: 35
 Grain id: 97537, x: 9, y: 13, z: 6, energy: 34

x:10, y:13, z:6 grains: []

x:11, y:13, z:6 grains: []

x:12, y:13, z:6 grains: []

x:13, y:13, z:6 grains: []

x:14, y:13, z:6 grains: []

x:15, y:13, z:6 grains: []

x:16, y:13, z:6 grains: []

x:17, y:13, z:6 grains: []

x:18, y:13, z:6 grains: []

x:19, y:13, z:6 grains: []

x:20, y:13, z:6 grains: []

x:0, y:14, z:6 grains: []

x:1, y:14, z:6 grains: []

x:2, y:14, z:6 grains: []

x:3, y:14, z:6 grains: []

x:4, y:14, z:6 grains: []

x:5, y:14, z:6 grains: []

x:6, y:14, z:6 grains: []

x:7, y:14, z:6 grains: []

x:8, y:14, z:6 grains: []

x:9, y:14, z:6 grains: [96178]
 Grain id: 96178, x: 9, y: 14, z: 6, energy: 21

x:10, y:14, z:6 grains: []

x:11, y:14, z:6 grains: []

x:12, y:14, z:6 grains: [96657, 99330]
 Grain id: 96657, x: 12, y: 14, z: 6, energy: 12
 Grain id: 99330, x: 12, y: 14, z: 6, energy: 3

x:13, y:14, z:6 grains: [88991, 91489]
 Grain id: 88991, x: 13, y: 14, z: 6, energy: 16
 Grain id: 91489, x: 13, y: 14, z: 6, energy: 14

x:14, y:14, z:6 grains: [8876, 89601, 88761]
 Grain id: 8876, x: 14, y: 14, z: 6, energy: 71
 Grain id: 89601, x: 14, y: 14, z: 6, energy: 8
 Grain id: 88761, x: 14, y: 14, z: 6, energy: 8

x:15, y:14, z:6 grains: []

x:16, y:14, z:6 grains: []

x:17, y:14, z:6 grains: []

x:18, y:14, z:6 grains: []

x:19, y:14, z:6 grains: []

x:20, y:14, z:6 grains: []

x:0, y:15, z:6 grains: []

x:1, y:15, z:6 grains: []

x:2, y:15, z:6 grains: []

x:3, y:15, z:6 grains: []

x:4, y:15, z:6 grains: []

x:5, y:15, z:6 grains: []

x:6, y:15, z:6 grains: []

x:7, y:15, z:6 grains: []

x:8, y:15, z:6 grains: []

x:9, y:15, z:6 grains: []

x:10, y:15, z:6 grains: []

x:11, y:15, z:6 grains: []

x:12, y:15, z:6 grains: []

x:13, y:15, z:6 grains: []

x:14, y:15, z:6 grains: []

x:15, y:15, z:6 grains: []

x:16, y:15, z:6 grains: []

x:17, y:15, z:6 grains: []

x:18, y:15, z:6 grains: []

x:19, y:15, z:6 grains: []

x:20, y:15, z:6 grains: []

x:0, y:16, z:6 grains: []

x:1, y:16, z:6 grains: []

x:2, y:16, z:6 grains: []

x:3, y:16, z:6 grains: []

x:4, y:16, z:6 grains: []

x:5, y:16, z:6 grains: []

x:6, y:16, z:6 grains: []

x:7, y:16, z:6 grains: []

x:8, y:16, z:6 grains: []

x:9, y:16, z:6 grains: []

x:10, y:16, z:6 grains: []

x:11, y:16, z:6 grains: []

x:12, y:16, z:6 grains: []

x:13, y:16, z:6 grains: []

x:14, y:16, z:6 grains: []

x:15, y:16, z:6 grains: []

x:16, y:16, z:6 grains: []

x:17, y:16, z:6 grains: []

x:18, y:16, z:6 grains: []

x:19, y:16, z:6 grains: []

x:20, y:16, z:6 grains: []

x:0, y:17, z:6 grains: []

x:1, y:17, z:6 grains: []

x:2, y:17, z:6 grains: []

x:3, y:17, z:6 grains: []

x:4, y:17, z:6 grains: []

x:5, y:17, z:6 grains: []

x:6, y:17, z:6 grains: []

x:7, y:17, z:6 grains: []

x:8, y:17, z:6 grains: []

x:9, y:17, z:6 grains: []

x:10, y:17, z:6 grains: []

x:11, y:17, z:6 grains: []

x:12, y:17, z:6 grains: []

x:13, y:17, z:6 grains: []

x:14, y:17, z:6 grains: []

x:15, y:17, z:6 grains: []

x:16, y:17, z:6 grains: []

x:17, y:17, z:6 grains: []

x:18, y:17, z:6 grains: []

x:19, y:17, z:6 grains: []

x:20, y:17, z:6 grains: []

x:0, y:18, z:6 grains: []

x:1, y:18, z:6 grains: []

x:2, y:18, z:6 grains: []

x:3, y:18, z:6 grains: []

x:4, y:18, z:6 grains: []

x:5, y:18, z:6 grains: []

x:6, y:18, z:6 grains: []

x:7, y:18, z:6 grains: []

x:8, y:18, z:6 grains: []

x:9, y:18, z:6 grains: []

x:10, y:18, z:6 grains: []

x:11, y:18, z:6 grains: []

x:12, y:18, z:6 grains: []

x:13, y:18, z:6 grains: []

x:14, y:18, z:6 grains: []

x:15, y:18, z:6 grains: []

x:16, y:18, z:6 grains: []

x:17, y:18, z:6 grains: []

x:18, y:18, z:6 grains: []

x:19, y:18, z:6 grains: []

x:20, y:18, z:6 grains: []

x:0, y:19, z:6 grains: []

x:1, y:19, z:6 grains: []

x:2, y:19, z:6 grains: []

x:3, y:19, z:6 grains: []

x:4, y:19, z:6 grains: []

x:5, y:19, z:6 grains: []

x:6, y:19, z:6 grains: []

x:7, y:19, z:6 grains: []

x:8, y:19, z:6 grains: []

x:9, y:19, z:6 grains: []

x:10, y:19, z:6 grains: []

x:11, y:19, z:6 grains: []

x:12, y:19, z:6 grains: []

x:13, y:19, z:6 grains: []

x:14, y:19, z:6 grains: []

x:15, y:19, z:6 grains: []

x:16, y:19, z:6 grains: []

x:17, y:19, z:6 grains: []

x:18, y:19, z:6 grains: []

x:19, y:19, z:6 grains: []

x:20, y:19, z:6 grains: []

x:0, y:20, z:6 grains: []

x:1, y:20, z:6 grains: []

x:2, y:20, z:6 grains: []

x:3, y:20, z:6 grains: []

x:4, y:20, z:6 grains: []

x:5, y:20, z:6 grains: []

x:6, y:20, z:6 grains: []

x:7, y:20, z:6 grains: []

x:8, y:20, z:6 grains: []

x:9, y:20, z:6 grains: []

x:10, y:20, z:6 grains: []

x:11, y:20, z:6 grains: []

x:12, y:20, z:6 grains: []

x:13, y:20, z:6 grains: []

x:14, y:20, z:6 grains: []

x:15, y:20, z:6 grains: []

x:16, y:20, z:6 grains: []

x:17, y:20, z:6 grains: []

x:18, y:20, z:6 grains: []

x:19, y:20, z:6 grains: []

x:20, y:20, z:6 grains: []

x:0, y:0, z:5 grains: []

x:1, y:0, z:5 grains: []

x:2, y:0, z:5 grains: []

x:3, y:0, z:5 grains: []

x:4, y:0, z:5 grains: []

x:5, y:0, z:5 grains: []

x:6, y:0, z:5 grains: []

x:7, y:0, z:5 grains: []

x:8, y:0, z:5 grains: []

x:9, y:0, z:5 grains: []

x:10, y:0, z:5 grains: []

x:11, y:0, z:5 grains: []

x:12, y:0, z:5 grains: []

x:13, y:0, z:5 grains: []

x:14, y:0, z:5 grains: []

x:15, y:0, z:5 grains: []

x:16, y:0, z:5 grains: []

x:17, y:0, z:5 grains: []

x:18, y:0, z:5 grains: []

x:19, y:0, z:5 grains: []

x:20, y:0, z:5 grains: []

x:0, y:1, z:5 grains: []

x:1, y:1, z:5 grains: []

x:2, y:1, z:5 grains: []

x:3, y:1, z:5 grains: []

x:4, y:1, z:5 grains: []

x:5, y:1, z:5 grains: []

x:6, y:1, z:5 grains: []

x:7, y:1, z:5 grains: []

x:8, y:1, z:5 grains: []

x:9, y:1, z:5 grains: []

x:10, y:1, z:5 grains: []

x:11, y:1, z:5 grains: []

x:12, y:1, z:5 grains: []

x:13, y:1, z:5 grains: []

x:14, y:1, z:5 grains: []

x:15, y:1, z:5 grains: []

x:16, y:1, z:5 grains: []

x:17, y:1, z:5 grains: []

x:18, y:1, z:5 grains: []

x:19, y:1, z:5 grains: []

x:20, y:1, z:5 grains: []

x:0, y:2, z:5 grains: []

x:1, y:2, z:5 grains: []

x:2, y:2, z:5 grains: []

x:3, y:2, z:5 grains: []

x:4, y:2, z:5 grains: []

x:5, y:2, z:5 grains: []

x:6, y:2, z:5 grains: []

x:7, y:2, z:5 grains: []

x:8, y:2, z:5 grains: []

x:9, y:2, z:5 grains: []

x:10, y:2, z:5 grains: []

x:11, y:2, z:5 grains: []

x:12, y:2, z:5 grains: []

x:13, y:2, z:5 grains: []

x:14, y:2, z:5 grains: []

x:15, y:2, z:5 grains: []

x:16, y:2, z:5 grains: []

x:17, y:2, z:5 grains: []

