
x:0, y:0, z:15 grains: []
x:13, y:18, z:7 grains: []

x:14, y:18, z:7 grains: []

x:15, y:18, z:7 grains: []

x:16, y:18, z:7 grains: []

x:17, y:18, z:7 grains: []

x:18, y:18, z:7 grains: []

x:19, y:18, z:7 grains: []

x:20, y:18, z:7 grains: []

x:0, y:19, z:7 grains: []

x:1, y:19, z:7 grains: []

x:2, y:19, z:7 grains: []

x:3, y:19, z:7 grains: []

x:4, y:19, z:7 grains: []

x:5, y:19, z:7 grains: []

x:6, y:19, z:7 grains: []

x:7, y:19, z:7 grains: []

x:8, y:19, z:7 grains: []

x:9, y:19, z:7 grains: []

x:10, y:19, z:7 grains: []

x:11, y:19, z:7 grains: []

x:12, y:19, z:7 grains: []

x:13, y:19, z:7 grains: []

x:14, y:19, z:7 grains: []

x:15, y:19, z:7 grains: []

x:16, y:19, z:7 grains: []

x:17, y:19, z:7 grains: []

x:18, y:19, z:7 grains: []

x:19, y:19, z:7 grains: []

x:20, y:19, z:7 grains: []

x:0, y:20, z:7 grains: []

x:1, y:20, z:7 grains: []

x:2, y:20, z:7 grains: []

x:3, y:20, z:7 grains: []

x:4, y:20, z:7 grains: []

x:5, y:20, z:7 grains: []

x:6, y:20, z:7 grains: []

x:7, y:20, z:7 grains: []

x:8, y:20, z:7 grains: []

x:9, y:20, z:7 grains: []

x:10, y:20, z:7 grains: []

x:11, y:20, z:7 grains: []

x:12, y:20, z:7 grains: []

x:13, y:20, z:7 grains: []

x:14, y:20, z:7 grains: []

x:15, y:20, z:7 grains: []

x:16, y:20, z:7 grains: []

x:17, y:20, z:7 grains: []

x:18, y:20, z:7 grains: []

x:19, y:20, z:7 grains: []

x:20, y:20, z:7 grains: []

x:0, y:0, z:6 grains: []

x:1, y:0, z:6 grains: []

x:2, y:0, z:6 grains: []

x:3, y:0, z:6 grains: []

x:4, y:0, z:6 grains: []

x:5, y:0, z:6 grains: []

x:6, y:0, z:6 grains: []

x:7, y:0, z:6 grains: []

x:8, y:0, z:6 grains: []

x:9, y:0, z:6 grains: []

x:10, y:0, z:6 grains: []

x:11, y:0, z:6 grains: []

x:12, y:0, z:6 grains: []

x:13, y:0, z:6 grains: []

x:14, y:0, z:6 grains: []

x:15, y:0, z:6 grains: []

x:16, y:0, z:6 grains: []

x:17, y:0, z:6 grains: []

x:18, y:0, z:6 grains: []

x:19, y:0, z:6 grains: []

x:20, y:0, z:6 grains: []

x:0, y:1, z:6 grains: []

x:1, y:1, z:6 grains: []

x:2, y:1, z:6 grains: []

x:3, y:1, z:6 grains: []

x:4, y:1, z:6 grains: []

x:5, y:1, z:6 grains: []

x:6, y:1, z:6 grains: []

x:7, y:1, z:6 grains: []

x:8, y:1, z:6 grains: []

x:9, y:1, z:6 grains: []

x:10, y:1, z:6 grains: []

x:11, y:1, z:6 grains: []

x:12, y:1, z:6 grains: []

x:13, y:1, z:6 grains: []

x:14, y:1, z:6 grains: []

x:15, y:1, z:6 grains: []

x:16, y:1, z:6 grains: []

x:17, y:1, z:6 grains: []

x:18, y:1, z:6 grains: []

x:19, y:1, z:6 grains: []

x:20, y:1, z:6 grains: []

x:0, y:2, z:6 grains: []

x:1, y:2, z:6 grains: []

x:2, y:2, z:6 grains: []

x:3, y:2, z:6 grains: []

x:4, y:2, z:6 grains: []

x:5, y:2, z:6 grains: []

x:6, y:2, z:6 grains: []

x:7, y:2, z:6 grains: []

x:8, y:2, z:6 grains: []

x:9, y:2, z:6 grains: []

x:10, y:2, z:6 grains: []

x:11, y:2, z:6 grains: []

x:12, y:2, z:6 grains: []

x:13, y:2, z:6 grains: []

x:14, y:2, z:6 grains: []

x:15, y:2, z:6 grains: []

x:16, y:2, z:6 grains: []

x:17, y:2, z:6 grains: []

x:18, y:2, z:6 grains: []

x:19, y:2, z:6 grains: []

x:20, y:2, z:6 grains: []

x:0, y:3, z:6 grains: []

x:1, y:3, z:6 grains: []

x:2, y:3, z:6 grains: []

x:3, y:3, z:6 grains: []

x:4, y:3, z:6 grains: []

x:5, y:3, z:6 grains: []

x:6, y:3, z:6 grains: []

x:7, y:3, z:6 grains: []

x:8, y:3, z:6 grains: []

x:9, y:3, z:6 grains: []

x:10, y:3, z:6 grains: []

x:11, y:3, z:6 grains: []

x:12, y:3, z:6 grains: []

x:13, y:3, z:6 grains: []

x:14, y:3, z:6 grains: []

x:15, y:3, z:6 grains: []

x:16, y:3, z:6 grains: []

x:17, y:3, z:6 grains: []

x:18, y:3, z:6 grains: []

x:19, y:3, z:6 grains: []

x:20, y:3, z:6 grains: []

x:0, y:4, z:6 grains: []

x:1, y:4, z:6 grains: []

x:2, y:4, z:6 grains: []

x:3, y:4, z:6 grains: []

x:4, y:4, z:6 grains: []

x:5, y:4, z:6 grains: []

x:6, y:4, z:6 grains: []

x:7, y:4, z:6 grains: []

x:8, y:4, z:6 grains: []

x:9, y:4, z:6 grains: []

x:10, y:4, z:6 grains: []

x:11, y:4, z:6 grains: []

x:12, y:4, z:6 grains: []

x:13, y:4, z:6 grains: []

x:14, y:4, z:6 grains: []

x:15, y:4, z:6 grains: []

x:16, y:4, z:6 grains: []

x:17, y:4, z:6 grains: []

x:18, y:4, z:6 grains: []

x:19, y:4, z:6 grains: []

x:20, y:4, z:6 grains: []

x:0, y:5, z:6 grains: []

x:1, y:5, z:6 grains: []

x:2, y:5, z:6 grains: []

x:3, y:5, z:6 grains: []

x:4, y:5, z:6 grains: []

x:5, y:5, z:6 grains: []

x:6, y:5, z:6 grains: []

x:7, y:5, z:6 grains: []

x:8, y:5, z:6 grains: []

x:9, y:5, z:6 grains: []

x:10, y:5, z:6 grains: []

x:11, y:5, z:6 grains: []

x:12, y:5, z:6 grains: []

x:13, y:5, z:6 grains: []

x:14, y:5, z:6 grains: []

x:15, y:5, z:6 grains: []

x:16, y:5, z:6 grains: []

x:17, y:5, z:6 grains: []

x:18, y:5, z:6 grains: []

x:19, y:5, z:6 grains: []

x:20, y:5, z:6 grains: []

x:0, y:6, z:6 grains: []

x:1, y:6, z:6 grains: []

x:2, y:6, z:6 grains: []

x:3, y:6, z:6 grains: []

x:4, y:6, z:6 grains: []

x:5, y:6, z:6 grains: []

x:6, y:6, z:6 grains: [32958, 89846, 94202, 96715]
 Grain id: 32958, x: -3, y: -5, z: -3, energy: 232
 Grain id: 89846, x: 5, y: 8, z: -2, energy: 30
 Grain id: 94202, x: 7, y: 1, z: -1, energy: 19
 Grain id: 96715, x: 6, y: 7, z: 3, energy: 0

x:7, y:6, z:6 grains: []

x:8, y:6, z:6 grains: [5330, 7969, 8129, 10751]
 Grain id: 5330, x: -29, y: -22, z: -50, energy: 1933
 Grain id: 7969, x: -6, y: -10, z: -7, energy: 659
 Grain id: 8129, x: -2, y: -8, z: -6, energy: 654
 Grain id: 10751, x: -1, y: -1, z: -1, energy: 643

x:9, y:6, z:6 grains: [39159, 99254, 99485, 99791]
 Grain id: 39159, x: -2, y: -1, z: -2, energy: 783
 Grain id: 99254, x: 4, y: 2, z: -1, energy: 33
 Grain id: 99485, x: 9, y: 5, z: 5, energy: 0
 Grain id: 99791, x: 9, y: 4, z: 4, energy: 0

x:10, y:6, z:6 grains: [82463, 84362, 85729, 86544]
 Grain id: 82463, x: -3, y: -2, z: -3, energy: 404
 Grain id: 84362, x: -4, y: -2, z: -2, energy: 373
 Grain id: 85729, x: -4, y: -3, z: -3, energy: 340
 Grain id: 86544, x: 19, y: 3, z: -12, energy: 358

x:11, y:6, z:6 grains: []

x:12, y:6, z:6 grains: [90130]
 Grain id: 90130, x: 10, y: 8, z: -4, energy: 117

x:13, y:6, z:6 grains: [48107, 53604, 84288, 85189]
 Grain id: 48107, x: -3, y: -4, z: -2, energy: 487
 Grain id: 53604, x: -1, y: -1, z: -1, energy: 302
 Grain id: 84288, x: 12, y: 7, z: -3, energy: 61
 Grain id: 85189, x: 10, y: 4, z: -1, energy: 59

x:14, y:6, z:6 grains: [28491, 82212, 87182]
 Grain id: 28491, x: -6, y: -1, z: -1, energy: 123
 Grain id: 82212, x: 16, y: 5, z: -1, energy: 18
 Grain id: 87182, x: -6, y: -7, z: -3, energy: 475

x:15, y:6, z:6 grains: []

x:16, y:6, z:6 grains: []

x:17, y:6, z:6 grains: []

x:18, y:6, z:6 grains: []

x:19, y:6, z:6 grains: []

x:20, y:6, z:6 grains: []

x:0, y:7, z:6 grains: []

x:1, y:7, z:6 grains: []

x:2, y:7, z:6 grains: []

x:3, y:7, z:6 grains: []

x:4, y:7, z:6 grains: []

x:5, y:7, z:6 grains: []

x:6, y:7, z:6 grains: []

x:7, y:7, z:6 grains: [90320, 92497, 92652, 94491]
 Grain id: 90320, x: -1, y: -1, z: -1, energy: 167
 Grain id: 92497, x: -3, y: -5, z: -4, energy: 182
 Grain id: 92652, x: -5, y: -3, z: -1, energy: 112
 Grain id: 94491, x: 9, y: 8, z: -4, energy: 118

x:8, y:7, z:6 grains: [95747]
 Grain id: 95747, x: -1, y: -1, z: -1, energy: 86

x:9, y:7, z:6 grains: [99552]
 Grain id: 99552, x: 9, y: 11, z: -3, energy: 49

x:10, y:7, z:6 grains: [96380, 97996, 99171, 99213]
 Grain id: 96380, x: -1, y: -10, z: -5, energy: 408
 Grain id: 97996, x: -1, y: -1, z: -1, energy: 252
 Grain id: 99171, x: 3, y: 15, z: -11, energy: 427
 Grain id: 99213, x: 16, y: 10, z: -3, energy: 101

x:11, y:7, z:6 grains: [99674, 99805]
 Grain id: 99674, x: 8, y: 7, z: 1, energy: 0
 Grain id: 99805, x: 13, y: 3, z: -2, energy: 14

x:12, y:7, z:6 grains: [99560]
 Grain id: 99560, x: 16, y: 7, z: -3, energy: 12

x:13, y:7, z:6 grains: []

x:14, y:7, z:6 grains: [95668]
 Grain id: 95668, x: -1, y: -1, z: -1, energy: 91

x:15, y:7, z:6 grains: []

x:16, y:7, z:6 grains: []

x:17, y:7, z:6 grains: []

x:18, y:7, z:6 grains: []

x:19, y:7, z:6 grains: []

x:20, y:7, z:6 grains: []

x:0, y:8, z:6 grains: []

x:1, y:8, z:6 grains: []

x:2, y:8, z:6 grains: []

x:3, y:8, z:6 grains: []

x:4, y:8, z:6 grains: []

x:5, y:8, z:6 grains: []

x:6, y:8, z:6 grains: [87009, 87733, 91784, 97501]
 Grain id: 87009, x: -1, y: -1, z: -1, energy: 143
 Grain id: 87733, x: 10, y: 14, z: -6, energy: 125
 Grain id: 91784, x: 7, y: 11, z: -5, energy: 71
 Grain id: 97501, x: 4, y: 11, z: -1, energy: 18

x:7, y:8, z:6 grains: [98433, 99980]
 Grain id: 98433, x: 8, y: 7, z: -4, energy: 99
 Grain id: 99980, x: 7, y: 8, z: 6, energy: 0

x:8, y:8, z:6 grains: [99279, 99804]
 Grain id: 99279, x: 15, y: 8, z: -2, energy: 36
 Grain id: 99804, x: 11, y: 6, z: -1, energy: 27

x:9, y:8, z:6 grains: [53761, 54093, 54352, 54419]
 Grain id: 53761, x: -2, y: -3, z: -1, energy: 3744
 Grain id: 54093, x: -5, y: -16, z: -7, energy: 3542
 Grain id: 54352, x: -7, y: -2, z: -4, energy: 3512
 Grain id: 54419, x: -7, y: -6, z: -4, energy: 3516

x:10, y:8, z:6 grains: [98328]
 Grain id: 98328, x: -3, y: -2, z: -1, energy: 306

x:11, y:8, z:6 grains: [99728]
 Grain id: 99728, x: 10, y: 6, z: -1, energy: 11

x:12, y:8, z:6 grains: [97971, 98290, 98403, 98829]
 Grain id: 97971, x: 14, y: 12, z: -2, energy: 130
 Grain id: 98290, x: 4, y: 7, z: -3, energy: 67
 Grain id: 98403, x: 11, y: 6, z: -1, energy: 65
 Grain id: 98829, x: 9, y: 9, z: -1, energy: 38

x:13, y:8, z:6 grains: []

x:14, y:8, z:6 grains: []

x:15, y:8, z:6 grains: []

x:16, y:8, z:6 grains: []

x:17, y:8, z:6 grains: []

x:18, y:8, z:6 grains: []

x:19, y:8, z:6 grains: []

x:20, y:8, z:6 grains: []

x:0, y:9, z:6 grains: []

x:1, y:9, z:6 grains: []

x:2, y:9, z:6 grains: []

x:3, y:9, z:6 grains: []

x:4, y:9, z:6 grains: []

x:5, y:9, z:6 grains: []

x:6, y:9, z:6 grains: [99073]
 Grain id: 99073, x: -1, y: -3, z: -2, energy: 33

x:7, y:9, z:6 grains: [98125, 98581, 99178, 99546]
 Grain id: 98125, x: -3, y: -5, z: -2, energy: 241
 Grain id: 98581, x: 8, y: 7, z: -2, energy: 51
 Grain id: 99178, x: 6, y: 12, z: -2, energy: 10
 Grain id: 99546, x: 8, y: 7, z: 4, energy: 0

x:8, y:9, z:6 grains: [99735, 99881]
 Grain id: 99735, x: 9, y: 7, z: -3, energy: 39
 Grain id: 99881, x: -1, y: -1, z: -1, energy: 28

x:9, y:9, z:6 grains: [99646, 99867, 99884]
 Grain id: 99646, x: 10, y: 13, z: -4, energy: 155
 Grain id: 99867, x: -2, y: -4, z: -2, energy: 177
 Grain id: 99884, x: 9, y: 4, z: -1, energy: 51

x:10, y:9, z:6 grains: []

x:11, y:9, z:6 grains: [99317, 99307, 99344, 99845]
 Grain id: 99317, x: 14, y: 8, z: -3, energy: 57
 Grain id: 99307, x: 16, y: 7, z: -3, energy: 149
 Grain id: 99344, x: 19, y: 11, z: -4, energy: 55
 Grain id: 99845, x: 11, y: 9, z: 2, energy: 0

x:12, y:9, z:6 grains: []

x:13, y:9, z:6 grains: [99075, 99978]
 Grain id: 99075, x: 7, y: 3, z: -2, energy: 41
 Grain id: 99978, x: 13, y: 9, z: 6, energy: 0

x:14, y:9, z:6 grains: [36557, 37110, 38633, 39015]
 Grain id: 36557, x: -6, y: -9, z: -5, energy: 1006
 Grain id: 37110, x: -3, y: -2, z: -2, energy: 5122
 Grain id: 38633, x: -2, y: -2, z: -1, energy: 974
 Grain id: 39015, x: -9, y: -10, z: -18, energy: 980

x:15, y:9, z:6 grains: []

x:16, y:9, z:6 grains: []

x:17, y:9, z:6 grains: []

x:18, y:9, z:6 grains: []

x:19, y:9, z:6 grains: []

x:20, y:9, z:6 grains: []

x:0, y:10, z:6 grains: []

x:1, y:10, z:6 grains: []

x:2, y:10, z:6 grains: []

x:3, y:10, z:6 grains: []

x:4, y:10, z:6 grains: []

x:5, y:10, z:6 grains: []

x:6, y:10, z:6 grains: [99915]
 Grain id: 99915, x: 6, y: 10, z: 6, energy: 0

x:7, y:10, z:6 grains: []

x:8, y:10, z:6 grains: [95975, 98195, 98654, 98828]
 Grain id: 95975, x: -8, y: -5, z: -4, energy: 457
 Grain id: 98195, x: 11, y: 8, z: -5, energy: 241
 Grain id: 98654, x: 6, y: 19, z: -4, energy: 152
 Grain id: 98828, x: 10, y: 4, z: -8, energy: 146

x:9, y:10, z:6 grains: [99964, 99973]
 Grain id: 99964, x: 8, y: 10, z: 1, energy: 0
 Grain id: 99973, x: 9, y: 10, z: 6, energy: 0

x:10, y:10, z:6 grains: []

x:11, y:10, z:6 grains: [99422, 99653, 99671, 99799]
 Grain id: 99422, x: 14, y: 16, z: -4, energy: 133
 Grain id: 99653, x: -1, y: -1, z: -1, energy: 78
 Grain id: 99671, x: 11, y: 3, z: -3, energy: 49
 Grain id: 99799, x: 10, y: 12, z: -2, energy: 46

x:12, y:10, z:6 grains: [97194, 99995]
 Grain id: 97194, x: 4, y: 5, z: -8, energy: 156
 Grain id: 99995, x: 12, y: 10, z: 6, energy: 0

x:13, y:10, z:6 grains: [96055, 99472, 99836]
 Grain id: 96055, x: -1, y: -1, z: -1, energy: 726
 Grain id: 99472, x: -1, y: -2, z: -1, energy: 29
 Grain id: 99836, x: 10, y: 5, z: -2, energy: 81

x:14, y:10, z:6 grains: [99023, 99045, 99262, 99330]
 Grain id: 99023, x: 15, y: 9, z: -1, energy: 22
 Grain id: 99045, x: -1, y: -1, z: -1, energy: 42
 Grain id: 99262, x: 12, y: 7, z: -1, energy: 32
 Grain id: 99330, x: 9, y: 4, z: -2, energy: 34

x:15, y:10, z:6 grains: []

x:16, y:10, z:6 grains: []

x:17, y:10, z:6 grains: []

x:18, y:10, z:6 grains: []

x:19, y:10, z:6 grains: []

x:20, y:10, z:6 grains: []

x:0, y:11, z:6 grains: []

x:1, y:11, z:6 grains: []

x:2, y:11, z:6 grains: []

x:3, y:11, z:6 grains: []

x:4, y:11, z:6 grains: []

x:5, y:11, z:6 grains: []

x:6, y:11, z:6 grains: [99195, 99771]
 Grain id: 99195, x: 9, y: 14, z: -1, energy: 31
 Grain id: 99771, x: -1, y: -1, z: -1, energy: 73

x:7, y:11, z:6 grains: [99397]
 Grain id: 99397, x: 9, y: 8, z: -1, energy: 47

x:8, y:11, z:6 grains: [71785, 79475, 79497, 79546]
 Grain id: 71785, x: -8, y: -7, z: -6, energy: 1716
 Grain id: 79475, x: -1, y: -2, z: -1, energy: 1289
 Grain id: 79497, x: -7, y: -2, z: -1, energy: 1379
 Grain id: 79546, x: -2, y: -1, z: -1, energy: 1339

x:9, y:11, z:6 grains: [99819, 99957]
 Grain id: 99819, x: 4, y: 11, z: -2, energy: 31
 Grain id: 99957, x: 12, y: 9, z: -1, energy: 15

x:10, y:11, z:6 grains: [98827, 99044, 99063, 99064]
 Grain id: 98827, x: -1, y: -2, z: -2, energy: 1032
 Grain id: 99044, x: 7, y: 6, z: -1, energy: 65
 Grain id: 99063, x: 11, y: 4, z: -1, energy: 39
 Grain id: 99064, x: 11, y: 11, z: -2, energy: 41

x:11, y:11, z:6 grains: [99454, 99423, 99865]
 Grain id: 99454, x: 14, y: 13, z: -1, energy: 62
 Grain id: 99423, x: 10, y: 12, z: -3, energy: 151
 Grain id: 99865, x: 4, y: 17, z: -2, energy: 36

x:12, y:11, z:6 grains: []

x:13, y:11, z:6 grains: [93296]
 Grain id: 93296, x: 10, y: 10, z: -6, energy: 181

x:14, y:11, z:6 grains: [99265]
 Grain id: 99265, x: 14, y: 13, z: 2, energy: 0

x:15, y:11, z:6 grains: []

x:16, y:11, z:6 grains: []

x:17, y:11, z:6 grains: []

x:18, y:11, z:6 grains: []

x:19, y:11, z:6 grains: []

x:20, y:11, z:6 grains: []

x:0, y:12, z:6 grains: []

x:1, y:12, z:6 grains: []

x:2, y:12, z:6 grains: []

x:3, y:12, z:6 grains: []

x:4, y:12, z:6 grains: []

x:5, y:12, z:6 grains: []

x:6, y:12, z:6 grains: [99326, 99498]
 Grain id: 99326, x: 11, y: 11, z: -1, energy: 31
 Grain id: 99498, x: 6, y: 13, z: 2, energy: 0

x:7, y:12, z:6 grains: []

x:8, y:12, z:6 grains: [99372, 99644]
 Grain id: 99372, x: -1, y: -1, z: -1, energy: 54
 Grain id: 99644, x: -1, y: -2, z: -1, energy: 51

x:9, y:12, z:6 grains: []

x:10, y:12, z:6 grains: [99944, 99933]
 Grain id: 99944, x: 9, y: 18, z: -1, energy: 15
 Grain id: 99933, x: 7, y: 11, z: -1, energy: 28

x:11, y:12, z:6 grains: [97695, 97739, 97812, 97978]
 Grain id: 97695, x: 10, y: 13, z: -3, energy: 196
 Grain id: 97739, x: -1, y: -1, z: -3, energy: 166
 Grain id: 97812, x: 7, y: 5, z: -3, energy: 168
 Grain id: 97978, x: -2, y: -5, z: -5, energy: 162

x:12, y:12, z:6 grains: []

x:13, y:12, z:6 grains: [99797]
 Grain id: 99797, x: 17, y: 9, z: -1, energy: 23

x:14, y:12, z:6 grains: []

x:15, y:12, z:6 grains: []

x:16, y:12, z:6 grains: []

x:17, y:12, z:6 grains: []

x:18, y:12, z:6 grains: []

x:19, y:12, z:6 grains: []

x:20, y:12, z:6 grains: []

x:0, y:13, z:6 grains: []

x:1, y:13, z:6 grains: []

x:2, y:13, z:6 grains: []

x:3, y:13, z:6 grains: []

x:4, y:13, z:6 grains: []

x:5, y:13, z:6 grains: []

x:6, y:13, z:6 grains: [79302, 82899, 87278]
 Grain id: 79302, x: -6, y: -9, z: -8, energy: 193
 Grain id: 82899, x: 9, y: 2, z: -5, energy: 195
 Grain id: 87278, x: 7, y: 18, z: -11, energy: 308

x:7, y:13, z:6 grains: []

x:8, y:13, z:6 grains: [98917]
 Grain id: 98917, x: 6, y: 15, z: -2, energy: 46

x:9, y:13, z:6 grains: [93931, 95558, 95647, 95744]
 Grain id: 93931, x: 7, y: 7, z: -6, energy: 273
 Grain id: 95558, x: 15, y: 8, z: -10, energy: 229
 Grain id: 95647, x: 17, y: 9, z: -3, energy: 213
 Grain id: 95744, x: -3, y: -8, z: -10, energy: 778

x:10, y:13, z:6 grains: [99629, 99645, 99667, 99822]
 Grain id: 99629, x: 12, y: 8, z: -1, energy: 14
 Grain id: 99645, x: 10, y: 13, z: 6, energy: 0
 Grain id: 99667, x: 10, y: 13, z: 6, energy: 0
 Grain id: 99822, x: 10, y: 13, z: 6, energy: 0

x:11, y:13, z:6 grains: [98788]
 Grain id: 98788, x: -2, y: -1, z: -2, energy: 168

x:12, y:13, z:6 grains: []

x:13, y:13, z:6 grains: [94310, 97008]
 Grain id: 94310, x: 16, y: 14, z: -5, energy: 155
 Grain id: 97008, x: 12, y: 14, z: -1, energy: 23

x:14, y:13, z:6 grains: [96545]
 Grain id: 96545, x: 16, y: 12, z: -1, energy: 20

x:15, y:13, z:6 grains: []

x:16, y:13, z:6 grains: []

x:17, y:13, z:6 grains: []

x:18, y:13, z:6 grains: []

x:19, y:13, z:6 grains: []

x:20, y:13, z:6 grains: []

x:0, y:14, z:6 grains: []

x:1, y:14, z:6 grains: []

x:2, y:14, z:6 grains: []

x:3, y:14, z:6 grains: []

x:4, y:14, z:6 grains: []

x:5, y:14, z:6 grains: []

x:6, y:14, z:6 grains: [51400]
 Grain id: 51400, x: -5, y: -4, z: -1, energy: 650

x:7, y:14, z:6 grains: [14344, 60900, 70912, 71455]
 Grain id: 14344, x: -6, y: -2, z: -6, energy: 1280
 Grain id: 60900, x: 8, y: 14, z: -5, energy: 176
 Grain id: 70912, x: -8, y: -5, z: -6, energy: 212
 Grain id: 71455, x: 13, y: 9, z: -11, energy: 190

x:8, y:14, z:6 grains: []

x:9, y:14, z:6 grains: [93574, 97516, 98444]
 Grain id: 93574, x: 12, y: 6, z: -5, energy: 141
 Grain id: 97516, x: 3, y: 11, z: -3, energy: 62
 Grain id: 98444, x: -1, y: -1, z: -1, energy: 668

x:10, y:14, z:6 grains: [4561, 4948, 5674, 7103]
 Grain id: 4561, x: -2, y: -1, z: -2, energy: 2926
 Grain id: 4948, x: -7, y: -1, z: -2, energy: 2910
 Grain id: 5674, x: -11, y: -3, z: -7, energy: 2880
 Grain id: 7103, x: -18, y: -17, z: -14, energy: 2859

x:11, y:14, z:6 grains: [98932, 99246]
 Grain id: 98932, x: 13, y: 14, z: -1, energy: 40
 Grain id: 99246, x: 17, y: 16, z: -1, energy: 52

x:12, y:14, z:6 grains: [93649, 97980]
 Grain id: 93649, x: 13, y: 5, z: -8, energy: 175
 Grain id: 97980, x: 8, y: 7, z: -1, energy: 46

x:13, y:14, z:6 grains: []

x:14, y:14, z:6 grains: [28435]
 Grain id: 28435, x: 19, y: 5, z: -9, energy: 194

x:15, y:14, z:6 grains: []

x:16, y:14, z:6 grains: []

x:17, y:14, z:6 grains: []

x:18, y:14, z:6 grains: []

x:19, y:14, z:6 grains: []

x:20, y:14, z:6 grains: []

x:0, y:15, z:6 grains: []

x:1, y:15, z:6 grains: []

x:2, y:15, z:6 grains: []

x:3, y:15, z:6 grains: []

x:4, y:15, z:6 grains: []

x:5, y:15, z:6 grains: []

x:6, y:15, z:6 grains: []

x:7, y:15, z:6 grains: []

x:8, y:15, z:6 grains: []

x:9, y:15, z:6 grains: []

x:10, y:15, z:6 grains: []

x:11, y:15, z:6 grains: []

x:12, y:15, z:6 grains: []

x:13, y:15, z:6 grains: []

x:14, y:15, z:6 grains: []

x:15, y:15, z:6 grains: []

x:16, y:15, z:6 grains: []

x:17, y:15, z:6 grains: []

x:18, y:15, z:6 grains: []

x:19, y:15, z:6 grains: []

x:20, y:15, z:6 grains: []

x:0, y:16, z:6 grains: []

x:1, y:16, z:6 grains: []

x:2, y:16, z:6 grains: []

x:3, y:16, z:6 grains: []

x:4, y:16, z:6 grains: []

x:5, y:16, z:6 grains: []

x:6, y:16, z:6 grains: []

x:7, y:16, z:6 grains: []

x:8, y:16, z:6 grains: []

x:9, y:16, z:6 grains: []

x:10, y:16, z:6 grains: []

x:11, y:16, z:6 grains: []

x:12, y:16, z:6 grains: []

x:13, y:16, z:6 grains: []

x:14, y:16, z:6 grains: []

x:15, y:16, z:6 grains: []

x:16, y:16, z:6 grains: []

x:17, y:16, z:6 grains: []

x:18, y:16, z:6 grains: []

x:19, y:16, z:6 grains: []

x:20, y:16, z:6 grains: []

x:0, y:17, z:6 grains: []

x:1, y:17, z:6 grains: []

x:2, y:17, z:6 grains: []

x:3, y:17, z:6 grains: []

x:4, y:17, z:6 grains: []

x:5, y:17, z:6 grains: []

x:6, y:17, z:6 grains: []

x:7, y:17, z:6 grains: []

x:8, y:17, z:6 grains: []

x:9, y:17, z:6 grains: []

x:10, y:17, z:6 grains: []

x:11, y:17, z:6 grains: []

x:12, y:17, z:6 grains: []

x:13, y:17, z:6 grains: []

x:14, y:17, z:6 grains: []

x:15, y:17, z:6 grains: []

x:16, y:17, z:6 grains: []

x:17, y:17, z:6 grains: []

x:18, y:17, z:6 grains: []

x:19, y:17, z:6 grains: []

x:20, y:17, z:6 grains: []

x:0, y:18, z:6 grains: []

x:1, y:18, z:6 grains: []

x:2, y:18, z:6 grains: []

x:3, y:18, z:6 grains: []

x:4, y:18, z:6 grains: []

x:5, y:18, z:6 grains: []

x:6, y:18, z:6 grains: []

x:7, y:18, z:6 grains: []

x:8, y:18, z:6 grains: []

x:9, y:18, z:6 grains: []

x:10, y:18, z:6 grains: []

x:11, y:18, z:6 grains: []

x:12, y:18, z:6 grains: []

x:13, y:18, z:6 grains: []

x:14, y:18, z:6 grains: []

x:15, y:18, z:6 grains: []

x:16, y:18, z:6 grains: []

x:17, y:18, z:6 grains: []

x:18, y:18, z:6 grains: []

x:19, y:18, z:6 grains: []

x:20, y:18, z:6 grains: []

x:0, y:19, z:6 grains: []

x:1, y:19, z:6 grains: []

x:2, y:19, z:6 grains: []

x:3, y:19, z:6 grains: []

x:4, y:19, z:6 grains: []

x:5, y:19, z:6 grains: []

x:6, y:19, z:6 grains: []

x:7, y:19, z:6 grains: []

x:8, y:19, z:6 grains: []

x:9, y:19, z:6 grains: []

x:10, y:19, z:6 grains: []

x:11, y:19, z:6 grains: []

x:12, y:19, z:6 grains: []

x:13, y:19, z:6 grains: []

x:14, y:19, z:6 grains: []

x:15, y:19, z:6 grains: []

x:16, y:19, z:6 grains: []

x:17, y:19, z:6 grains: []

x:18, y:19, z:6 grains: []

x:19, y:19, z:6 grains: []

x:20, y:19, z:6 grains: []

x:0, y:20, z:6 grains: []

x:1, y:20, z:6 grains: []

