
x:0, y:0, z:15 grains: []
x:1, y:17, z:7 grains: []

x:2, y:17, z:7 grains: []

x:3, y:17, z:7 grains: []

x:4, y:17, z:7 grains: []

x:5, y:17, z:7 grains: []

x:6, y:17, z:7 grains: []

x:7, y:17, z:7 grains: []

x:8, y:17, z:7 grains: []

x:9, y:17, z:7 grains: []

x:10, y:17, z:7 grains: []

x:11, y:17, z:7 grains: []

x:12, y:17, z:7 grains: []

x:13, y:17, z:7 grains: []

x:14, y:17, z:7 grains: []

x:15, y:17, z:7 grains: []

x:16, y:17, z:7 grains: []

x:17, y:17, z:7 grains: []

x:18, y:17, z:7 grains: []

x:19, y:17, z:7 grains: []

x:20, y:17, z:7 grains: []

x:0, y:18, z:7 grains: []

x:1, y:18, z:7 grains: []

x:2, y:18, z:7 grains: []

x:3, y:18, z:7 grains: []

x:4, y:18, z:7 grains: []

x:5, y:18, z:7 grains: []

x:6, y:18, z:7 grains: []

x:7, y:18, z:7 grains: []

x:8, y:18, z:7 grains: []

x:9, y:18, z:7 grains: []

x:10, y:18, z:7 grains: []

x:11, y:18, z:7 grains: []

x:12, y:18, z:7 grains: []

x:13, y:18, z:7 grains: []

x:14, y:18, z:7 grains: []

x:15, y:18, z:7 grains: []

x:16, y:18, z:7 grains: []

x:17, y:18, z:7 grains: []

x:18, y:18, z:7 grains: []

x:19, y:18, z:7 grains: []

x:20, y:18, z:7 grains: []

x:0, y:19, z:7 grains: []

x:1, y:19, z:7 grains: []

x:2, y:19, z:7 grains: []

x:3, y:19, z:7 grains: []

x:4, y:19, z:7 grains: []

x:5, y:19, z:7 grains: []

x:6, y:19, z:7 grains: []

x:7, y:19, z:7 grains: []

x:8, y:19, z:7 grains: []

x:9, y:19, z:7 grains: []

x:10, y:19, z:7 grains: []

x:11, y:19, z:7 grains: []

x:12, y:19, z:7 grains: []

x:13, y:19, z:7 grains: []

x:14, y:19, z:7 grains: []

x:15, y:19, z:7 grains: []

x:16, y:19, z:7 grains: []

x:17, y:19, z:7 grains: []

x:18, y:19, z:7 grains: []

x:19, y:19, z:7 grains: []

x:20, y:19, z:7 grains: []

x:0, y:20, z:7 grains: []

x:1, y:20, z:7 grains: []

x:2, y:20, z:7 grains: []

x:3, y:20, z:7 grains: []

x:4, y:20, z:7 grains: []

x:5, y:20, z:7 grains: []

x:6, y:20, z:7 grains: []

x:7, y:20, z:7 grains: []

x:8, y:20, z:7 grains: []

x:9, y:20, z:7 grains: []

x:10, y:20, z:7 grains: []

x:11, y:20, z:7 grains: []

x:12, y:20, z:7 grains: []

x:13, y:20, z:7 grains: []

x:14, y:20, z:7 grains: []

x:15, y:20, z:7 grains: []

x:16, y:20, z:7 grains: []

x:17, y:20, z:7 grains: []

x:18, y:20, z:7 grains: []

x:19, y:20, z:7 grains: []

x:20, y:20, z:7 grains: []

x:0, y:0, z:6 grains: []

x:1, y:0, z:6 grains: []

x:2, y:0, z:6 grains: []

x:3, y:0, z:6 grains: []

x:4, y:0, z:6 grains: []

x:5, y:0, z:6 grains: []

x:6, y:0, z:6 grains: []

x:7, y:0, z:6 grains: []

x:8, y:0, z:6 grains: []

x:9, y:0, z:6 grains: []

x:10, y:0, z:6 grains: []

x:11, y:0, z:6 grains: []

x:12, y:0, z:6 grains: []

x:13, y:0, z:6 grains: []

x:14, y:0, z:6 grains: []

x:15, y:0, z:6 grains: []

x:16, y:0, z:6 grains: []

x:17, y:0, z:6 grains: []

x:18, y:0, z:6 grains: []

x:19, y:0, z:6 grains: []

x:20, y:0, z:6 grains: []

x:0, y:1, z:6 grains: []

x:1, y:1, z:6 grains: []

x:2, y:1, z:6 grains: []

x:3, y:1, z:6 grains: []

x:4, y:1, z:6 grains: []

x:5, y:1, z:6 grains: []

x:6, y:1, z:6 grains: []

x:7, y:1, z:6 grains: []

x:8, y:1, z:6 grains: []

x:9, y:1, z:6 grains: []

x:10, y:1, z:6 grains: []

x:11, y:1, z:6 grains: []

x:12, y:1, z:6 grains: []

x:13, y:1, z:6 grains: []

x:14, y:1, z:6 grains: []

x:15, y:1, z:6 grains: []

x:16, y:1, z:6 grains: []

x:17, y:1, z:6 grains: []

x:18, y:1, z:6 grains: []

x:19, y:1, z:6 grains: []

x:20, y:1, z:6 grains: []

x:0, y:2, z:6 grains: []

x:1, y:2, z:6 grains: []

x:2, y:2, z:6 grains: []

x:3, y:2, z:6 grains: []

x:4, y:2, z:6 grains: []

x:5, y:2, z:6 grains: []

x:6, y:2, z:6 grains: []

x:7, y:2, z:6 grains: []

x:8, y:2, z:6 grains: []

x:9, y:2, z:6 grains: []

x:10, y:2, z:6 grains: []

x:11, y:2, z:6 grains: []

x:12, y:2, z:6 grains: []

x:13, y:2, z:6 grains: []

x:14, y:2, z:6 grains: []

x:15, y:2, z:6 grains: []

x:16, y:2, z:6 grains: []

x:17, y:2, z:6 grains: []

x:18, y:2, z:6 grains: []

x:19, y:2, z:6 grains: []

x:20, y:2, z:6 grains: []

x:0, y:3, z:6 grains: []

x:1, y:3, z:6 grains: []

x:2, y:3, z:6 grains: []

x:3, y:3, z:6 grains: []

x:4, y:3, z:6 grains: []

x:5, y:3, z:6 grains: []

x:6, y:3, z:6 grains: []

x:7, y:3, z:6 grains: []

x:8, y:3, z:6 grains: []

x:9, y:3, z:6 grains: []

x:10, y:3, z:6 grains: []

x:11, y:3, z:6 grains: []

x:12, y:3, z:6 grains: []

x:13, y:3, z:6 grains: []

x:14, y:3, z:6 grains: []

x:15, y:3, z:6 grains: []

x:16, y:3, z:6 grains: []

x:17, y:3, z:6 grains: []

x:18, y:3, z:6 grains: []

x:19, y:3, z:6 grains: []

x:20, y:3, z:6 grains: []

x:0, y:4, z:6 grains: []

x:1, y:4, z:6 grains: []

x:2, y:4, z:6 grains: []

x:3, y:4, z:6 grains: []

x:4, y:4, z:6 grains: []

x:5, y:4, z:6 grains: []

x:6, y:4, z:6 grains: []

x:7, y:4, z:6 grains: []

x:8, y:4, z:6 grains: []

x:9, y:4, z:6 grains: []

x:10, y:4, z:6 grains: []

x:11, y:4, z:6 grains: []

x:12, y:4, z:6 grains: []

x:13, y:4, z:6 grains: []

x:14, y:4, z:6 grains: []

x:15, y:4, z:6 grains: []

x:16, y:4, z:6 grains: []

x:17, y:4, z:6 grains: []

x:18, y:4, z:6 grains: []

x:19, y:4, z:6 grains: []

x:20, y:4, z:6 grains: []

x:0, y:5, z:6 grains: []

x:1, y:5, z:6 grains: []

x:2, y:5, z:6 grains: []

x:3, y:5, z:6 grains: []

x:4, y:5, z:6 grains: []

x:5, y:5, z:6 grains: []

x:6, y:5, z:6 grains: []

x:7, y:5, z:6 grains: []

x:8, y:5, z:6 grains: []

x:9, y:5, z:6 grains: []

x:10, y:5, z:6 grains: []

x:11, y:5, z:6 grains: []

x:12, y:5, z:6 grains: []

x:13, y:5, z:6 grains: []

x:14, y:5, z:6 grains: []

x:15, y:5, z:6 grains: []

x:16, y:5, z:6 grains: []

x:17, y:5, z:6 grains: []

x:18, y:5, z:6 grains: []

x:19, y:5, z:6 grains: []

x:20, y:5, z:6 grains: []

x:0, y:6, z:6 grains: []

x:1, y:6, z:6 grains: []

x:2, y:6, z:6 grains: []

x:3, y:6, z:6 grains: []

x:4, y:6, z:6 grains: []

x:5, y:6, z:6 grains: []

x:6, y:6, z:6 grains: [76712]
 Grain id: 76712, x: 6, y: 6, z: 6, energy: 33

x:7, y:6, z:6 grains: [53286, 95334]
 Grain id: 53286, x: 7, y: 6, z: 6, energy: 132
 Grain id: 95334, x: 7, y: 6, z: 6, energy: 12

x:8, y:6, z:6 grains: [93546, 98798, 99337]
 Grain id: 93546, x: 8, y: 6, z: 6, energy: 15
 Grain id: 98798, x: 8, y: 6, z: 6, energy: 5
 Grain id: 99337, x: 8, y: 6, z: 6, energy: 1

x:9, y:6, z:6 grains: []

x:10, y:6, z:6 grains: []

x:11, y:6, z:6 grains: [87708, 97716, 98769, 98835]
 Grain id: 87708, x: 11, y: 6, z: 6, energy: 76
 Grain id: 97716, x: 11, y: 6, z: 6, energy: 7
 Grain id: 98769, x: 11, y: 6, z: 6, energy: 7
 Grain id: 98835, x: 11, y: 6, z: 6, energy: 7

x:12, y:6, z:6 grains: []

x:13, y:6, z:6 grains: []

x:14, y:6, z:6 grains: [38183]
 Grain id: 38183, x: 14, y: 6, z: 6, energy: 64

x:15, y:6, z:6 grains: []

x:16, y:6, z:6 grains: []

x:17, y:6, z:6 grains: []

x:18, y:6, z:6 grains: []

x:19, y:6, z:6 grains: []

x:20, y:6, z:6 grains: []

x:0, y:7, z:6 grains: []

x:1, y:7, z:6 grains: []

x:2, y:7, z:6 grains: []

x:3, y:7, z:6 grains: []

x:4, y:7, z:6 grains: []

x:5, y:7, z:6 grains: []

x:6, y:7, z:6 grains: [92232]
 Grain id: 92232, x: 6, y: 7, z: 6, energy: 3

x:7, y:7, z:6 grains: []

x:8, y:7, z:6 grains: [96780, 99323]
 Grain id: 96780, x: 8, y: 7, z: 6, energy: 41
 Grain id: 99323, x: 8, y: 7, z: 6, energy: 5

x:9, y:7, z:6 grains: [99264, 99347, 99634, 99578]
 Grain id: 99264, x: 9, y: 7, z: 6, energy: 9
 Grain id: 99347, x: 9, y: 7, z: 6, energy: 7
 Grain id: 99634, x: 9, y: 7, z: 6, energy: 3
 Grain id: 99578, x: 9, y: 7, z: 6, energy: 3

x:10, y:7, z:6 grains: [99267, 99735, 99777, 99785]
 Grain id: 99267, x: 10, y: 7, z: 6, energy: 5
 Grain id: 99735, x: 10, y: 7, z: 6, energy: 4
 Grain id: 99777, x: 10, y: 7, z: 6, energy: 3
 Grain id: 99785, x: 10, y: 7, z: 6, energy: 1

x:11, y:7, z:6 grains: [97815, 98947, 99068, 99624]
 Grain id: 97815, x: 11, y: 7, z: 6, energy: 27
 Grain id: 98947, x: 11, y: 7, z: 6, energy: 16
 Grain id: 99068, x: 11, y: 7, z: 6, energy: 13
 Grain id: 99624, x: 11, y: 7, z: 6, energy: 4

x:12, y:7, z:6 grains: []

x:13, y:7, z:6 grains: [97760, 97417, 99383]
 Grain id: 97760, x: 13, y: 7, z: 6, energy: 21
 Grain id: 97417, x: 13, y: 7, z: 6, energy: 20
 Grain id: 99383, x: 13, y: 7, z: 6, energy: 7

x:14, y:7, z:6 grains: [76109, 77521, 79477, 82059]
 Grain id: 76109, x: 14, y: 7, z: 6, energy: 53
 Grain id: 77521, x: 14, y: 7, z: 6, energy: 49
 Grain id: 79477, x: 14, y: 7, z: 6, energy: 46
 Grain id: 82059, x: 14, y: 7, z: 6, energy: 41

x:15, y:7, z:6 grains: []

x:16, y:7, z:6 grains: []

x:17, y:7, z:6 grains: []

x:18, y:7, z:6 grains: []

x:19, y:7, z:6 grains: []

x:20, y:7, z:6 grains: []

x:0, y:8, z:6 grains: []

x:1, y:8, z:6 grains: []

x:2, y:8, z:6 grains: []

x:3, y:8, z:6 grains: []

x:4, y:8, z:6 grains: []

x:5, y:8, z:6 grains: []

x:6, y:8, z:6 grains: [98018]
 Grain id: 98018, x: 6, y: 8, z: 6, energy: 1

x:7, y:8, z:6 grains: [98765]
 Grain id: 98765, x: 7, y: 8, z: 6, energy: 5

x:8, y:8, z:6 grains: [95219, 98766, 99545, 99373]
 Grain id: 95219, x: 8, y: 8, z: 6, energy: 13
 Grain id: 98766, x: 8, y: 8, z: 6, energy: 7
 Grain id: 99545, x: 8, y: 8, z: 6, energy: 7
 Grain id: 99373, x: 8, y: 8, z: 6, energy: 5

x:9, y:8, z:6 grains: [99775, 99865]
 Grain id: 99775, x: 9, y: 8, z: 6, energy: 12
 Grain id: 99865, x: 9, y: 8, z: 6, energy: 7

x:10, y:8, z:6 grains: [99784]
 Grain id: 99784, x: 10, y: 8, z: 6, energy: 0

x:11, y:8, z:6 grains: [99673, 99989]
 Grain id: 99673, x: 11, y: 8, z: 6, energy: 2
 Grain id: 99989, x: 11, y: 8, z: 6, energy: 0

x:12, y:8, z:6 grains: [99591, 99650, 99953, 99880]
 Grain id: 99591, x: 12, y: 8, z: 6, energy: 3
 Grain id: 99650, x: 12, y: 8, z: 6, energy: 1
 Grain id: 99953, x: 12, y: 8, z: 6, energy: 1
 Grain id: 99880, x: 12, y: 8, z: 6, energy: 0

x:13, y:8, z:6 grains: []

x:14, y:8, z:6 grains: []

x:15, y:8, z:6 grains: []

x:16, y:8, z:6 grains: []

x:17, y:8, z:6 grains: []

x:18, y:8, z:6 grains: []

x:19, y:8, z:6 grains: []

x:20, y:8, z:6 grains: []

x:0, y:9, z:6 grains: []

x:1, y:9, z:6 grains: []

x:2, y:9, z:6 grains: []

x:3, y:9, z:6 grains: []

x:4, y:9, z:6 grains: []

x:5, y:9, z:6 grains: []

x:6, y:9, z:6 grains: [98952]
 Grain id: 98952, x: 6, y: 9, z: 6, energy: 5

x:7, y:9, z:6 grains: [98007, 98186, 98261, 92227]
 Grain id: 98007, x: 7, y: 9, z: 6, energy: 34
 Grain id: 98186, x: 7, y: 9, z: 6, energy: 31
 Grain id: 98261, x: 7, y: 9, z: 6, energy: 31
 Grain id: 92227, x: 7, y: 9, z: 6, energy: 31

x:8, y:9, z:6 grains: [99687, 99725, 99789, 99944]
 Grain id: 99687, x: 8, y: 7, z: -1, energy: 10
 Grain id: 99725, x: 8, y: 9, z: 6, energy: 20
 Grain id: 99789, x: 8, y: 9, z: 6, energy: 14
 Grain id: 99944, x: 8, y: 9, z: 6, energy: 3

x:9, y:9, z:6 grains: [99584, 99821, 99957, 99986]
 Grain id: 99584, x: 8, y: 12, z: -1, energy: 8
 Grain id: 99821, x: 9, y: 9, z: 6, energy: 5
 Grain id: 99957, x: 9, y: 9, z: 6, energy: 1
 Grain id: 99986, x: 9, y: 9, z: 6, energy: 0

x:10, y:9, z:6 grains: [99836]
 Grain id: 99836, x: 10, y: 9, z: 6, energy: 3

x:11, y:9, z:6 grains: []

x:12, y:9, z:6 grains: [99664]
 Grain id: 99664, x: 12, y: 9, z: 6, energy: 3

x:13, y:9, z:6 grains: [99462]
 Grain id: 99462, x: 13, y: 9, z: 6, energy: 17

x:14, y:9, z:6 grains: [96304, 98280, 97938, 99879]
 Grain id: 96304, x: 14, y: 9, z: 6, energy: 38
 Grain id: 98280, x: 14, y: 9, z: 6, energy: 12
 Grain id: 97938, x: 14, y: 9, z: 6, energy: 8
 Grain id: 99879, x: 14, y: 9, z: 6, energy: 0

x:15, y:9, z:6 grains: []

x:16, y:9, z:6 grains: []

x:17, y:9, z:6 grains: []

x:18, y:9, z:6 grains: []

x:19, y:9, z:6 grains: []

x:20, y:9, z:6 grains: []

x:0, y:10, z:6 grains: []

x:1, y:10, z:6 grains: []

x:2, y:10, z:6 grains: []

x:3, y:10, z:6 grains: []

x:4, y:10, z:6 grains: []

x:5, y:10, z:6 grains: []

x:6, y:10, z:6 grains: [98383, 98427]
 Grain id: 98383, x: 6, y: 10, z: 6, energy: 7
 Grain id: 98427, x: 6, y: 10, z: 6, energy: 5

x:7, y:10, z:6 grains: []

x:8, y:10, z:6 grains: []

x:9, y:10, z:6 grains: [99763, 99951]
 Grain id: 99763, x: 9, y: 10, z: 6, energy: 10
 Grain id: 99951, x: 9, y: 10, z: 6, energy: 0

x:10, y:10, z:6 grains: [99936]
 Grain id: 99936, x: 10, y: 10, z: 6, energy: 0

x:11, y:10, z:6 grains: [99638, 99595]
 Grain id: 99638, x: 14, y: 9, z: 3, energy: 0
 Grain id: 99595, x: 12, y: 10, z: 5, energy: 2

x:12, y:10, z:6 grains: [99585]
 Grain id: 99585, x: 12, y: 10, z: 6, energy: 15

x:13, y:10, z:6 grains: [98075]
 Grain id: 98075, x: 13, y: 10, z: 6, energy: 1

x:14, y:10, z:6 grains: [99219, 99388, 99551, 99507]
 Grain id: 99219, x: 14, y: 10, z: 6, energy: 9
 Grain id: 99388, x: 14, y: 10, z: 6, energy: 5
 Grain id: 99551, x: 14, y: 10, z: 6, energy: 2
 Grain id: 99507, x: 14, y: 10, z: 6, energy: 2

x:15, y:10, z:6 grains: []

x:16, y:10, z:6 grains: []

x:17, y:10, z:6 grains: []

x:18, y:10, z:6 grains: []

x:19, y:10, z:6 grains: []

x:20, y:10, z:6 grains: []

x:0, y:11, z:6 grains: []

x:1, y:11, z:6 grains: []

x:2, y:11, z:6 grains: []

x:3, y:11, z:6 grains: []

x:4, y:11, z:6 grains: []

x:5, y:11, z:6 grains: []

x:6, y:11, z:6 grains: []

x:7, y:11, z:6 grains: [92222, 99214, 98756, 99340]
 Grain id: 92222, x: 7, y: 11, z: 6, energy: 30
 Grain id: 99214, x: 7, y: 11, z: 6, energy: 13
 Grain id: 98756, x: 7, y: 11, z: 6, energy: 13
 Grain id: 99340, x: 7, y: 11, z: 6, energy: 9

x:8, y:11, z:6 grains: [98750]
 Grain id: 98750, x: 8, y: 11, z: 6, energy: 13

x:9, y:11, z:6 grains: [99846, 99952]
 Grain id: 99846, x: 9, y: 11, z: 6, energy: 6
 Grain id: 99952, x: 8, y: 10, z: 5, energy: 1

x:10, y:11, z:6 grains: [99778]
 Grain id: 99778, x: 10, y: 11, z: 6, energy: 8

x:11, y:11, z:6 grains: [99734, 99715, 99972]
 Grain id: 99734, x: 11, y: 11, z: 6, energy: 12
 Grain id: 99715, x: 11, y: 11, z: 6, energy: 6
 Grain id: 99972, x: 11, y: 11, z: 6, energy: 1

x:12, y:11, z:6 grains: [97483, 97871, 97353, 98124]
 Grain id: 97483, x: 12, y: 11, z: 6, energy: 47
 Grain id: 97871, x: 12, y: 11, z: 6, energy: 47
 Grain id: 97353, x: 12, y: 11, z: 6, energy: 47
 Grain id: 98124, x: 12, y: 11, z: 6, energy: 44

x:13, y:11, z:6 grains: []

x:14, y:11, z:6 grains: [97657]
 Grain id: 97657, x: 14, y: 11, z: 6, energy: 6

x:15, y:11, z:6 grains: []

x:16, y:11, z:6 grains: []

x:17, y:11, z:6 grains: []

x:18, y:11, z:6 grains: []

x:19, y:11, z:6 grains: []

x:20, y:11, z:6 grains: []

x:0, y:12, z:6 grains: []

x:1, y:12, z:6 grains: []

x:2, y:12, z:6 grains: []

x:3, y:12, z:6 grains: []

x:4, y:12, z:6 grains: []

x:5, y:12, z:6 grains: []

x:6, y:12, z:6 grains: [96324]
 Grain id: 96324, x: 6, y: 12, z: 6, energy: 17

x:7, y:12, z:6 grains: [94888, 98257, 99113, 99473]
 Grain id: 94888, x: 7, y: 12, z: 6, energy: 29
 Grain id: 98257, x: 7, y: 12, z: 6, energy: 9
 Grain id: 99113, x: 7, y: 12, z: 6, energy: 2
 Grain id: 99473, x: 7, y: 12, z: 6, energy: 1

x:8, y:12, z:6 grains: [99701, 99645, 99741]
 Grain id: 99701, x: 8, y: 12, z: 6, energy: 1
 Grain id: 99645, x: 8, y: 12, z: 6, energy: 1
 Grain id: 99741, x: 8, y: 12, z: 6, energy: 0

x:9, y:12, z:6 grains: [98762, 99617]
 Grain id: 98762, x: 9, y: 12, z: 6, energy: 13
 Grain id: 99617, x: 9, y: 12, z: 6, energy: 10

x:10, y:12, z:6 grains: [99703, 99757]
 Grain id: 99703, x: 10, y: 12, z: 6, energy: 11
 Grain id: 99757, x: 10, y: 12, z: 6, energy: 21

x:11, y:12, z:6 grains: [99610, 99623, 99592, 99780]
 Grain id: 99610, x: 11, y: 12, z: 6, energy: 4
 Grain id: 99623, x: 11, y: 12, z: 6, energy: 4
 Grain id: 99592, x: 11, y: 12, z: 6, energy: 3
 Grain id: 99780, x: 11, y: 12, z: 6, energy: 1

x:12, y:12, z:6 grains: [97489, 99521, 99716]
 Grain id: 97489, x: 12, y: 12, z: 6, energy: 6
 Grain id: 99521, x: 12, y: 12, z: 6, energy: 5
 Grain id: 99716, x: 12, y: 12, z: 6, energy: 5

x:13, y:12, z:6 grains: []

x:14, y:12, z:6 grains: [98736, 97400, 98894]
 Grain id: 98736, x: 14, y: 12, z: 6, energy: 3
 Grain id: 97400, x: 14, y: 12, z: 6, energy: 3
 Grain id: 98894, x: 14, y: 12, z: 6, energy: 3

x:15, y:12, z:6 grains: []

x:16, y:12, z:6 grains: []

x:17, y:12, z:6 grains: []

x:18, y:12, z:6 grains: []

x:19, y:12, z:6 grains: []

x:20, y:12, z:6 grains: []

x:0, y:13, z:6 grains: []

x:1, y:13, z:6 grains: []

x:2, y:13, z:6 grains: []

x:3, y:13, z:6 grains: []

x:4, y:13, z:6 grains: []

x:5, y:13, z:6 grains: []

x:6, y:13, z:6 grains: []

x:7, y:13, z:6 grains: [96265]
 Grain id: 96265, x: 7, y: 13, z: 6, energy: 25

x:8, y:13, z:6 grains: [97341, 97954, 97837, 98204]
 Grain id: 97341, x: 8, y: 13, z: 6, energy: 10
 Grain id: 97954, x: 8, y: 13, z: 6, energy: 9
 Grain id: 97837, x: 8, y: 13, z: 6, energy: 9
 Grain id: 98204, x: 8, y: 13, z: 6, energy: 7

x:9, y:13, z:6 grains: []

x:10, y:13, z:6 grains: [97751, 97998, 98008, 97926]
 Grain id: 97751, x: 10, y: 13, z: 6, energy: 24
 Grain id: 97998, x: 10, y: 13, z: 6, energy: 22
 Grain id: 98008, x: 10, y: 13, z: 6, energy: 22
 Grain id: 97926, x: 10, y: 13, z: 6, energy: 18

x:11, y:13, z:6 grains: [99354, 99331, 99524]
 Grain id: 99354, x: 11, y: 13, z: 6, energy: 10
 Grain id: 99331, x: 11, y: 13, z: 6, energy: 6
 Grain id: 99524, x: 11, y: 13, z: 6, energy: 6

x:12, y:13, z:6 grains: [98595, 99361, 99441, 99691]
 Grain id: 98595, x: 12, y: 13, z: 6, energy: 11
 Grain id: 99361, x: 12, y: 13, z: 6, energy: 2
 Grain id: 99441, x: 12, y: 13, z: 6, energy: 2
 Grain id: 99691, x: 12, y: 13, z: 6, energy: 2

x:13, y:13, z:6 grains: [96218, 97961]
 Grain id: 96218, x: 13, y: 13, z: 6, energy: 17
 Grain id: 97961, x: 13, y: 13, z: 6, energy: 10

x:14, y:13, z:6 grains: [52773, 75035, 84910]
 Grain id: 52773, x: 14, y: 13, z: 6, energy: 110
 Grain id: 75035, x: 14, y: 13, z: 6, energy: 69
 Grain id: 84910, x: 14, y: 13, z: 6, energy: 39

x:15, y:13, z:6 grains: []

x:16, y:13, z:6 grains: []

x:17, y:13, z:6 grains: []

x:18, y:13, z:6 grains: []

x:19, y:13, z:6 grains: []

x:20, y:13, z:6 grains: []

x:0, y:14, z:6 grains: []

x:1, y:14, z:6 grains: []

x:2, y:14, z:6 grains: []

x:3, y:14, z:6 grains: []

x:4, y:14, z:6 grains: []

x:5, y:14, z:6 grains: []

x:6, y:14, z:6 grains: []

x:7, y:14, z:6 grains: [88914, 92643]
 Grain id: 88914, x: 7, y: 14, z: 6, energy: 21
 Grain id: 92643, x: 7, y: 14, z: 6, energy: 11

x:8, y:14, z:6 grains: []

x:9, y:14, z:6 grains: [93081, 98797, 98652, 98589]
 Grain id: 93081, x: 9, y: 14, z: 6, energy: 58
 Grain id: 98797, x: 9, y: 14, z: 6, energy: 3
 Grain id: 98652, x: 9, y: 14, z: 6, energy: 3
 Grain id: 98589, x: 9, y: 14, z: 6, energy: 3

x:10, y:14, z:6 grains: [92336, 94304, 93069, 95090]
 Grain id: 92336, x: 10, y: 14, z: 6, energy: 36
 Grain id: 94304, x: 10, y: 14, z: 6, energy: 32
 Grain id: 93069, x: 10, y: 14, z: 6, energy: 31
 Grain id: 95090, x: 10, y: 14, z: 6, energy: 27

x:11, y:14, z:6 grains: [98987, 99273]
 Grain id: 98987, x: 11, y: 14, z: 6, energy: 10
 Grain id: 99273, x: 11, y: 14, z: 6, energy: 7

x:12, y:14, z:6 grains: []

x:13, y:14, z:6 grains: []

x:14, y:14, z:6 grains: [17808]
 Grain id: 17808, x: 14, y: 14, z: 6, energy: 87

x:15, y:14, z:6 grains: []

x:16, y:14, z:6 grains: []

x:17, y:14, z:6 grains: []

x:18, y:14, z:6 grains: []

x:19, y:14, z:6 grains: []

x:20, y:14, z:6 grains: []

x:0, y:15, z:6 grains: []

x:1, y:15, z:6 grains: []

x:2, y:15, z:6 grains: []

x:3, y:15, z:6 grains: []

x:4, y:15, z:6 grains: []

x:5, y:15, z:6 grains: []

x:6, y:15, z:6 grains: []

x:7, y:15, z:6 grains: []

x:8, y:15, z:6 grains: []

x:9, y:15, z:6 grains: []

x:10, y:15, z:6 grains: []

x:11, y:15, z:6 grains: []

x:12, y:15, z:6 grains: []

x:13, y:15, z:6 grains: []

x:14, y:15, z:6 grains: []

x:15, y:15, z:6 grains: []

x:16, y:15, z:6 grains: []

x:17, y:15, z:6 grains: []

x:18, y:15, z:6 grains: []

x:19, y:15, z:6 grains: []

x:20, y:15, z:6 grains: []

x:0, y:16, z:6 grains: []

x:1, y:16, z:6 grains: []

x:2, y:16, z:6 grains: []

x:3, y:16, z:6 grains: []

x:4, y:16, z:6 grains: []

x:5, y:16, z:6 grains: []

x:6, y:16, z:6 grains: []

x:7, y:16, z:6 grains: []

x:8, y:16, z:6 grains: []

x:9, y:16, z:6 grains: []

x:10, y:16, z:6 grains: []

x:11, y:16, z:6 grains: []

x:12, y:16, z:6 grains: []

x:13, y:16, z:6 grains: []

x:14, y:16, z:6 grains: []

x:15, y:16, z:6 grains: []

x:16, y:16, z:6 grains: []

x:17, y:16, z:6 grains: []

x:18, y:16, z:6 grains: []

x:19, y:16, z:6 grains: []

x:20, y:16, z:6 grains: []

x:0, y:17, z:6 grains: []

x:1, y:17, z:6 grains: []

x:2, y:17, z:6 grains: []

x:3, y:17, z:6 grains: []

x:4, y:17, z:6 grains: []

x:5, y:17, z:6 grains: []

x:6, y:17, z:6 grains: []

x:7, y:17, z:6 grains: []

x:8, y:17, z:6 grains: []

x:9, y:17, z:6 grains: []

x:10, y:17, z:6 grains: []

x:11, y:17, z:6 grains: []

x:12, y:17, z:6 grains: []

x:13, y:17, z:6 grains: []

x:14, y:17, z:6 grains: []

x:15, y:17, z:6 grains: []

x:16, y:17, z:6 grains: []

x:17, y:17, z:6 grains: []

x:18, y:17, z:6 grains: []

x:19, y:17, z:6 grains: []

x:20, y:17, z:6 grains: []

x:0, y:18, z:6 grains: []

x:1, y:18, z:6 grains: []

x:2, y:18, z:6 grains: []

x:3, y:18, z:6 grains: []

x:4, y:18, z:6 grains: []

x:5, y:18, z:6 grains: []

x:6, y:18, z:6 grains: []

x:7, y:18, z:6 grains: []

x:8, y:18, z:6 grains: []

x:9, y:18, z:6 grains: []

x:10, y:18, z:6 grains: []

x:11, y:18, z:6 grains: []

x:12, y:18, z:6 grains: []

x:13, y:18, z:6 grains: []

x:14, y:18, z:6 grains: []

x:15, y:18, z:6 grains: []

x:16, y:18, z:6 grains: []

x:17, y:18, z:6 grains: []

x:18, y:18, z:6 grains: []

x:19, y:18, z:6 grains: []

x:20, y:18, z:6 grains: []

