
x:0, y:0, z:15 grains: []
x:12, y:5, z:9 grains: []

x:13, y:5, z:9 grains: []

x:14, y:5, z:9 grains: []

x:15, y:5, z:9 grains: []

x:16, y:5, z:9 grains: []

x:17, y:5, z:9 grains: []

x:18, y:5, z:9 grains: []

x:19, y:5, z:9 grains: []

x:20, y:5, z:9 grains: []

x:0, y:6, z:9 grains: []

x:1, y:6, z:9 grains: []

x:2, y:6, z:9 grains: []

x:3, y:6, z:9 grains: []

x:4, y:6, z:9 grains: []

x:5, y:6, z:9 grains: []

x:6, y:6, z:9 grains: []

x:7, y:6, z:9 grains: []

x:8, y:6, z:9 grains: []

x:9, y:6, z:9 grains: []

x:10, y:6, z:9 grains: []

x:11, y:6, z:9 grains: []

x:12, y:6, z:9 grains: []

x:13, y:6, z:9 grains: []

x:14, y:6, z:9 grains: []

x:15, y:6, z:9 grains: []

x:16, y:6, z:9 grains: []

x:17, y:6, z:9 grains: []

x:18, y:6, z:9 grains: []

x:19, y:6, z:9 grains: []

x:20, y:6, z:9 grains: []

x:0, y:7, z:9 grains: []

x:1, y:7, z:9 grains: []

x:2, y:7, z:9 grains: []

x:3, y:7, z:9 grains: []

x:4, y:7, z:9 grains: []

x:5, y:7, z:9 grains: []

x:6, y:7, z:9 grains: []

x:7, y:7, z:9 grains: []

x:8, y:7, z:9 grains: []

x:9, y:7, z:9 grains: []

x:10, y:7, z:9 grains: []

x:11, y:7, z:9 grains: []

x:12, y:7, z:9 grains: []

x:13, y:7, z:9 grains: []

x:14, y:7, z:9 grains: []

x:15, y:7, z:9 grains: []

x:16, y:7, z:9 grains: []

x:17, y:7, z:9 grains: []

x:18, y:7, z:9 grains: []

x:19, y:7, z:9 grains: []

x:20, y:7, z:9 grains: []

x:0, y:8, z:9 grains: []

x:1, y:8, z:9 grains: []

x:2, y:8, z:9 grains: []

x:3, y:8, z:9 grains: []

x:4, y:8, z:9 grains: []

x:5, y:8, z:9 grains: []

x:6, y:8, z:9 grains: []

x:7, y:8, z:9 grains: []

x:8, y:8, z:9 grains: []

x:9, y:8, z:9 grains: []

x:10, y:8, z:9 grains: []

x:11, y:8, z:9 grains: []

x:12, y:8, z:9 grains: []

x:13, y:8, z:9 grains: []

x:14, y:8, z:9 grains: []

x:15, y:8, z:9 grains: []

x:16, y:8, z:9 grains: []

x:17, y:8, z:9 grains: []

x:18, y:8, z:9 grains: []

x:19, y:8, z:9 grains: []

x:20, y:8, z:9 grains: []

x:0, y:9, z:9 grains: []

x:1, y:9, z:9 grains: []

x:2, y:9, z:9 grains: []

x:3, y:9, z:9 grains: []

x:4, y:9, z:9 grains: []

x:5, y:9, z:9 grains: []

x:6, y:9, z:9 grains: []

x:7, y:9, z:9 grains: []

x:8, y:9, z:9 grains: []

x:9, y:9, z:9 grains: [98827, 99723, 99740, 99752]
 Grain id: 98827, x: 9, y: 9, z: 9, energy: 106
 Grain id: 99723, x: 9, y: 9, z: 9, energy: 23
 Grain id: 99740, x: 9, y: 9, z: 9, energy: 23
 Grain id: 99752, x: 9, y: 9, z: 9, energy: 23

x:10, y:9, z:9 grains: [43107, 99445, 99453, 99466]
 Grain id: 43107, x: 10, y: 9, z: 9, energy: 7069
 Grain id: 99445, x: 10, y: 9, z: 9, energy: 68
 Grain id: 99453, x: 10, y: 9, z: 9, energy: 68
 Grain id: 99466, x: 10, y: 9, z: 9, energy: 66

x:11, y:9, z:9 grains: [98190, 99983]
 Grain id: 98190, x: 11, y: 9, z: 9, energy: 95
 Grain id: 99983, x: 11, y: 9, z: 9, energy: 2

x:12, y:9, z:9 grains: []

x:13, y:9, z:9 grains: []

x:14, y:9, z:9 grains: []

x:15, y:9, z:9 grains: []

x:16, y:9, z:9 grains: []

x:17, y:9, z:9 grains: []

x:18, y:9, z:9 grains: []

x:19, y:9, z:9 grains: []

x:20, y:9, z:9 grains: []

x:0, y:10, z:9 grains: []

x:1, y:10, z:9 grains: []

x:2, y:10, z:9 grains: []

x:3, y:10, z:9 grains: []

x:4, y:10, z:9 grains: []

x:5, y:10, z:9 grains: []

x:6, y:10, z:9 grains: []

x:7, y:10, z:9 grains: []

x:8, y:10, z:9 grains: []

x:9, y:10, z:9 grains: [7841, 99689, 99701, 99706]
 Grain id: 7841, x: 9, y: 10, z: 9, energy: 13179
 Grain id: 99689, x: 9, y: 10, z: 9, energy: 46
 Grain id: 99701, x: 9, y: 10, z: 9, energy: 43
 Grain id: 99706, x: 9, y: 10, z: 9, energy: 42

x:10, y:10, z:9 grains: [97666]
 Grain id: 97666, x: 10, y: 10, z: 9, energy: 388

x:11, y:10, z:9 grains: [65484, 99708, 99710, 99713]
 Grain id: 65484, x: 11, y: 10, z: 9, energy: 3030
 Grain id: 99708, x: 11, y: 10, z: 9, energy: 24
 Grain id: 99710, x: 11, y: 10, z: 9, energy: 24
 Grain id: 99713, x: 11, y: 10, z: 9, energy: 24

x:12, y:10, z:9 grains: []

x:13, y:10, z:9 grains: []

x:14, y:10, z:9 grains: []

x:15, y:10, z:9 grains: []

x:16, y:10, z:9 grains: []

x:17, y:10, z:9 grains: []

x:18, y:10, z:9 grains: []

x:19, y:10, z:9 grains: []

x:20, y:10, z:9 grains: []

x:0, y:11, z:9 grains: []

x:1, y:11, z:9 grains: []

x:2, y:11, z:9 grains: []

x:3, y:11, z:9 grains: []

x:4, y:11, z:9 grains: []

x:5, y:11, z:9 grains: []

x:6, y:11, z:9 grains: []

x:7, y:11, z:9 grains: []

x:8, y:11, z:9 grains: []

x:9, y:11, z:9 grains: [96783, 99688, 99735]
 Grain id: 96783, x: 9, y: 11, z: 9, energy: 209
 Grain id: 99688, x: 9, y: 11, z: 9, energy: 25
 Grain id: 99735, x: 9, y: 11, z: 9, energy: 17

x:10, y:11, z:9 grains: [95361, 99976]
 Grain id: 95361, x: 10, y: 11, z: 9, energy: 301
 Grain id: 99976, x: 10, y: 11, z: 9, energy: 1

x:11, y:11, z:9 grains: [76314, 99733]
 Grain id: 76314, x: 11, y: 11, z: 9, energy: 2019
 Grain id: 99733, x: 11, y: 11, z: 9, energy: 16

x:12, y:11, z:9 grains: []

x:13, y:11, z:9 grains: []

x:14, y:11, z:9 grains: []

x:15, y:11, z:9 grains: []

x:16, y:11, z:9 grains: []

x:17, y:11, z:9 grains: []

x:18, y:11, z:9 grains: []

x:19, y:11, z:9 grains: []

x:20, y:11, z:9 grains: []

x:0, y:12, z:9 grains: []

x:1, y:12, z:9 grains: []

x:2, y:12, z:9 grains: []

x:3, y:12, z:9 grains: []

x:4, y:12, z:9 grains: []

x:5, y:12, z:9 grains: []

x:6, y:12, z:9 grains: []

x:7, y:12, z:9 grains: []

x:8, y:12, z:9 grains: []

x:9, y:12, z:9 grains: []

x:10, y:12, z:9 grains: []

x:11, y:12, z:9 grains: []

x:12, y:12, z:9 grains: []

x:13, y:12, z:9 grains: []

x:14, y:12, z:9 grains: []

x:15, y:12, z:9 grains: []

x:16, y:12, z:9 grains: []

x:17, y:12, z:9 grains: []

x:18, y:12, z:9 grains: []

x:19, y:12, z:9 grains: []

x:20, y:12, z:9 grains: []

x:0, y:13, z:9 grains: []

x:1, y:13, z:9 grains: []

x:2, y:13, z:9 grains: []

x:3, y:13, z:9 grains: []

x:4, y:13, z:9 grains: []

x:5, y:13, z:9 grains: []

x:6, y:13, z:9 grains: []

x:7, y:13, z:9 grains: []

x:8, y:13, z:9 grains: []

x:9, y:13, z:9 grains: []

x:10, y:13, z:9 grains: []

x:11, y:13, z:9 grains: []

x:12, y:13, z:9 grains: []

x:13, y:13, z:9 grains: []

x:14, y:13, z:9 grains: []

x:15, y:13, z:9 grains: []

x:16, y:13, z:9 grains: []

x:17, y:13, z:9 grains: []

x:18, y:13, z:9 grains: []

x:19, y:13, z:9 grains: []

x:20, y:13, z:9 grains: []

x:0, y:14, z:9 grains: []

x:1, y:14, z:9 grains: []

x:2, y:14, z:9 grains: []

x:3, y:14, z:9 grains: []

x:4, y:14, z:9 grains: []

x:5, y:14, z:9 grains: []

x:6, y:14, z:9 grains: []

x:7, y:14, z:9 grains: []

x:8, y:14, z:9 grains: []

x:9, y:14, z:9 grains: []

x:10, y:14, z:9 grains: []

x:11, y:14, z:9 grains: []

x:12, y:14, z:9 grains: []

x:13, y:14, z:9 grains: []

x:14, y:14, z:9 grains: []

x:15, y:14, z:9 grains: []

x:16, y:14, z:9 grains: []

x:17, y:14, z:9 grains: []

x:18, y:14, z:9 grains: []

x:19, y:14, z:9 grains: []

x:20, y:14, z:9 grains: []

x:0, y:15, z:9 grains: []

x:1, y:15, z:9 grains: []

x:2, y:15, z:9 grains: []

x:3, y:15, z:9 grains: []

x:4, y:15, z:9 grains: []

x:5, y:15, z:9 grains: []

x:6, y:15, z:9 grains: []

x:7, y:15, z:9 grains: []

x:8, y:15, z:9 grains: []

x:9, y:15, z:9 grains: []

x:10, y:15, z:9 grains: []

x:11, y:15, z:9 grains: []

x:12, y:15, z:9 grains: []

x:13, y:15, z:9 grains: []

x:14, y:15, z:9 grains: []

x:15, y:15, z:9 grains: []

x:16, y:15, z:9 grains: []

x:17, y:15, z:9 grains: []

x:18, y:15, z:9 grains: []

x:19, y:15, z:9 grains: []

x:20, y:15, z:9 grains: []

x:0, y:16, z:9 grains: []

x:1, y:16, z:9 grains: []

x:2, y:16, z:9 grains: []

x:3, y:16, z:9 grains: []

x:4, y:16, z:9 grains: []

x:5, y:16, z:9 grains: []

x:6, y:16, z:9 grains: []

x:7, y:16, z:9 grains: []

x:8, y:16, z:9 grains: []

x:9, y:16, z:9 grains: []

x:10, y:16, z:9 grains: []

x:11, y:16, z:9 grains: []

x:12, y:16, z:9 grains: []

x:13, y:16, z:9 grains: []

x:14, y:16, z:9 grains: []

x:15, y:16, z:9 grains: []

x:16, y:16, z:9 grains: []

x:17, y:16, z:9 grains: []

x:18, y:16, z:9 grains: []

x:19, y:16, z:9 grains: []

x:20, y:16, z:9 grains: []

x:0, y:17, z:9 grains: []

x:1, y:17, z:9 grains: []

x:2, y:17, z:9 grains: []

x:3, y:17, z:9 grains: []

x:4, y:17, z:9 grains: []

x:5, y:17, z:9 grains: []

x:6, y:17, z:9 grains: []

x:7, y:17, z:9 grains: []

x:8, y:17, z:9 grains: []

x:9, y:17, z:9 grains: []

x:10, y:17, z:9 grains: []

x:11, y:17, z:9 grains: []

x:12, y:17, z:9 grains: []

x:13, y:17, z:9 grains: []

x:14, y:17, z:9 grains: []

x:15, y:17, z:9 grains: []

x:16, y:17, z:9 grains: []

x:17, y:17, z:9 grains: []

x:18, y:17, z:9 grains: []

x:19, y:17, z:9 grains: []

x:20, y:17, z:9 grains: []

x:0, y:18, z:9 grains: []

x:1, y:18, z:9 grains: []

x:2, y:18, z:9 grains: []

x:3, y:18, z:9 grains: []

x:4, y:18, z:9 grains: []

x:5, y:18, z:9 grains: []

x:6, y:18, z:9 grains: []

x:7, y:18, z:9 grains: []

x:8, y:18, z:9 grains: []

x:9, y:18, z:9 grains: []

x:10, y:18, z:9 grains: []

x:11, y:18, z:9 grains: []

x:12, y:18, z:9 grains: []

x:13, y:18, z:9 grains: []

x:14, y:18, z:9 grains: []

x:15, y:18, z:9 grains: []

x:16, y:18, z:9 grains: []

x:17, y:18, z:9 grains: []

x:18, y:18, z:9 grains: []

x:19, y:18, z:9 grains: []

x:20, y:18, z:9 grains: []

x:0, y:19, z:9 grains: []

x:1, y:19, z:9 grains: []

x:2, y:19, z:9 grains: []

x:3, y:19, z:9 grains: []

x:4, y:19, z:9 grains: []

x:5, y:19, z:9 grains: []

x:6, y:19, z:9 grains: []

x:7, y:19, z:9 grains: []

x:8, y:19, z:9 grains: []

x:9, y:19, z:9 grains: []

x:10, y:19, z:9 grains: []

x:11, y:19, z:9 grains: []

x:12, y:19, z:9 grains: []

x:13, y:19, z:9 grains: []

x:14, y:19, z:9 grains: []

x:15, y:19, z:9 grains: []

x:16, y:19, z:9 grains: []

x:17, y:19, z:9 grains: []

x:18, y:19, z:9 grains: []

x:19, y:19, z:9 grains: []

x:20, y:19, z:9 grains: []

x:0, y:20, z:9 grains: []

x:1, y:20, z:9 grains: []

x:2, y:20, z:9 grains: []

x:3, y:20, z:9 grains: []

x:4, y:20, z:9 grains: []

x:5, y:20, z:9 grains: []

x:6, y:20, z:9 grains: []

x:7, y:20, z:9 grains: []

x:8, y:20, z:9 grains: []

x:9, y:20, z:9 grains: []

x:10, y:20, z:9 grains: []

x:11, y:20, z:9 grains: []

x:12, y:20, z:9 grains: []

x:13, y:20, z:9 grains: []

x:14, y:20, z:9 grains: []

x:15, y:20, z:9 grains: []

x:16, y:20, z:9 grains: []

x:17, y:20, z:9 grains: []

x:18, y:20, z:9 grains: []

x:19, y:20, z:9 grains: []

x:20, y:20, z:9 grains: []

x:0, y:0, z:8 grains: []

x:1, y:0, z:8 grains: []

x:2, y:0, z:8 grains: []

x:3, y:0, z:8 grains: []

x:4, y:0, z:8 grains: []

x:5, y:0, z:8 grains: []

x:6, y:0, z:8 grains: []

x:7, y:0, z:8 grains: []

x:8, y:0, z:8 grains: []

x:9, y:0, z:8 grains: []

x:10, y:0, z:8 grains: []

x:11, y:0, z:8 grains: []

x:12, y:0, z:8 grains: []

x:13, y:0, z:8 grains: []

x:14, y:0, z:8 grains: []

x:15, y:0, z:8 grains: []

x:16, y:0, z:8 grains: []

x:17, y:0, z:8 grains: []

x:18, y:0, z:8 grains: []

x:19, y:0, z:8 grains: []

x:20, y:0, z:8 grains: []

x:0, y:1, z:8 grains: []

x:1, y:1, z:8 grains: []

x:2, y:1, z:8 grains: []

x:3, y:1, z:8 grains: []

x:4, y:1, z:8 grains: []

x:5, y:1, z:8 grains: []

x:6, y:1, z:8 grains: []

x:7, y:1, z:8 grains: []

x:8, y:1, z:8 grains: []

x:9, y:1, z:8 grains: []

x:10, y:1, z:8 grains: []

x:11, y:1, z:8 grains: []

x:12, y:1, z:8 grains: []

x:13, y:1, z:8 grains: []

x:14, y:1, z:8 grains: []

x:15, y:1, z:8 grains: []

x:16, y:1, z:8 grains: []

x:17, y:1, z:8 grains: []

x:18, y:1, z:8 grains: []

x:19, y:1, z:8 grains: []

x:20, y:1, z:8 grains: []

x:0, y:2, z:8 grains: []

x:1, y:2, z:8 grains: []

x:2, y:2, z:8 grains: []

x:3, y:2, z:8 grains: []

x:4, y:2, z:8 grains: []

x:5, y:2, z:8 grains: []

x:6, y:2, z:8 grains: []

x:7, y:2, z:8 grains: []

x:8, y:2, z:8 grains: []

x:9, y:2, z:8 grains: []

x:10, y:2, z:8 grains: []

x:11, y:2, z:8 grains: []

x:12, y:2, z:8 grains: []

x:13, y:2, z:8 grains: []

x:14, y:2, z:8 grains: []

x:15, y:2, z:8 grains: []

x:16, y:2, z:8 grains: []

x:17, y:2, z:8 grains: []

x:18, y:2, z:8 grains: []

x:19, y:2, z:8 grains: []

x:20, y:2, z:8 grains: []

x:0, y:3, z:8 grains: []

x:1, y:3, z:8 grains: []

x:2, y:3, z:8 grains: []

x:3, y:3, z:8 grains: []

x:4, y:3, z:8 grains: []

x:5, y:3, z:8 grains: []

x:6, y:3, z:8 grains: []

x:7, y:3, z:8 grains: []

x:8, y:3, z:8 grains: []

x:9, y:3, z:8 grains: []

x:10, y:3, z:8 grains: []

x:11, y:3, z:8 grains: []

x:12, y:3, z:8 grains: []

x:13, y:3, z:8 grains: []

x:14, y:3, z:8 grains: []

x:15, y:3, z:8 grains: []

x:16, y:3, z:8 grains: []

x:17, y:3, z:8 grains: []

x:18, y:3, z:8 grains: []

x:19, y:3, z:8 grains: []

x:20, y:3, z:8 grains: []

x:0, y:4, z:8 grains: []

x:1, y:4, z:8 grains: []

x:2, y:4, z:8 grains: []

x:3, y:4, z:8 grains: []

x:4, y:4, z:8 grains: []

x:5, y:4, z:8 grains: []

x:6, y:4, z:8 grains: []

x:7, y:4, z:8 grains: []

x:8, y:4, z:8 grains: []

x:9, y:4, z:8 grains: []

x:10, y:4, z:8 grains: []

x:11, y:4, z:8 grains: []

x:12, y:4, z:8 grains: []

x:13, y:4, z:8 grains: []

x:14, y:4, z:8 grains: []

x:15, y:4, z:8 grains: []

x:16, y:4, z:8 grains: []

x:17, y:4, z:8 grains: []

x:18, y:4, z:8 grains: []

x:19, y:4, z:8 grains: []

x:20, y:4, z:8 grains: []

x:0, y:5, z:8 grains: []

x:1, y:5, z:8 grains: []

x:2, y:5, z:8 grains: []

x:3, y:5, z:8 grains: []

x:4, y:5, z:8 grains: []

x:5, y:5, z:8 grains: []

x:6, y:5, z:8 grains: []

x:7, y:5, z:8 grains: []

x:8, y:5, z:8 grains: []

x:9, y:5, z:8 grains: []

x:10, y:5, z:8 grains: []

x:11, y:5, z:8 grains: []

x:12, y:5, z:8 grains: []

x:13, y:5, z:8 grains: []

x:14, y:5, z:8 grains: []

x:15, y:5, z:8 grains: []

x:16, y:5, z:8 grains: []

x:17, y:5, z:8 grains: []

x:18, y:5, z:8 grains: []

x:19, y:5, z:8 grains: []

x:20, y:5, z:8 grains: []

x:0, y:6, z:8 grains: []

x:1, y:6, z:8 grains: []

x:2, y:6, z:8 grains: []

x:3, y:6, z:8 grains: []

x:4, y:6, z:8 grains: []

x:5, y:6, z:8 grains: []

x:6, y:6, z:8 grains: []

x:7, y:6, z:8 grains: []

x:8, y:6, z:8 grains: []

x:9, y:6, z:8 grains: []

x:10, y:6, z:8 grains: []

x:11, y:6, z:8 grains: []

x:12, y:6, z:8 grains: []

x:13, y:6, z:8 grains: []

x:14, y:6, z:8 grains: []

x:15, y:6, z:8 grains: []

x:16, y:6, z:8 grains: []

x:17, y:6, z:8 grains: []

x:18, y:6, z:8 grains: []

x:19, y:6, z:8 grains: []

x:20, y:6, z:8 grains: []

x:0, y:7, z:8 grains: []

x:1, y:7, z:8 grains: []

x:2, y:7, z:8 grains: []

x:3, y:7, z:8 grains: []

x:4, y:7, z:8 grains: []

x:5, y:7, z:8 grains: []

x:6, y:7, z:8 grains: []

x:7, y:7, z:8 grains: []

x:8, y:7, z:8 grains: []

x:9, y:7, z:8 grains: []

x:10, y:7, z:8 grains: []

x:11, y:7, z:8 grains: []

x:12, y:7, z:8 grains: []

x:13, y:7, z:8 grains: []

x:14, y:7, z:8 grains: []

x:15, y:7, z:8 grains: []

x:16, y:7, z:8 grains: []

x:17, y:7, z:8 grains: []

x:18, y:7, z:8 grains: []

x:19, y:7, z:8 grains: []

x:20, y:7, z:8 grains: []

x:0, y:8, z:8 grains: []

x:1, y:8, z:8 grains: []

x:2, y:8, z:8 grains: []

x:3, y:8, z:8 grains: []

x:4, y:8, z:8 grains: []

x:5, y:8, z:8 grains: []

x:6, y:8, z:8 grains: []

x:7, y:8, z:8 grains: []

x:8, y:8, z:8 grains: []

x:9, y:8, z:8 grains: [88376, 99898]
 Grain id: 88376, x: 9, y: 8, z: 8, energy: 438
 Grain id: 99898, x: 9, y: 8, z: 8, energy: 2

x:10, y:8, z:8 grains: [81684]
 Grain id: 81684, x: 10, y: 8, z: 8, energy: 1166

x:11, y:8, z:8 grains: [425, 98739, 98792, 98793]
 Grain id: 425, x: 11, y: 8, z: 8, energy: 3857
 Grain id: 98739, x: 11, y: 8, z: 8, energy: 40
 Grain id: 98792, x: 11, y: 8, z: 8, energy: 40
 Grain id: 98793, x: 11, y: 8, z: 8, energy: 40

x:12, y:8, z:8 grains: [92078]
 Grain id: 92078, x: 12, y: 8, z: 8, energy: 111

x:13, y:8, z:8 grains: []

x:14, y:8, z:8 grains: []

x:15, y:8, z:8 grains: []

x:16, y:8, z:8 grains: []

x:17, y:8, z:8 grains: []

x:18, y:8, z:8 grains: []

x:19, y:8, z:8 grains: []

x:20, y:8, z:8 grains: []

x:0, y:9, z:8 grains: []

x:1, y:9, z:8 grains: []

x:2, y:9, z:8 grains: []

x:3, y:9, z:8 grains: []

x:4, y:9, z:8 grains: []

x:5, y:9, z:8 grains: []

x:6, y:9, z:8 grains: []

x:7, y:9, z:8 grains: []

x:8, y:9, z:8 grains: [71406, 99796]
 Grain id: 71406, x: 8, y: 9, z: 8, energy: 1426
 Grain id: 99796, x: 8, y: 9, z: 8, energy: 9

x:9, y:9, z:8 grains: [55972, 99766, 99912, 99911]
 Grain id: 55972, x: 9, y: 9, z: 8, energy: 3927
 Grain id: 99766, x: 9, y: 9, z: 8, energy: 18
 Grain id: 99912, x: 9, y: 9, z: 8, energy: 3
 Grain id: 99911, x: 9, y: 9, z: 8, energy: 3

x:10, y:9, z:8 grains: [78435, 99918]
 Grain id: 78435, x: 10, y: 9, z: 8, energy: 2572
 Grain id: 99918, x: 10, y: 9, z: 8, energy: 5

x:11, y:9, z:8 grains: [79228, 99841, 99853, 99901]
 Grain id: 79228, x: 11, y: 9, z: 8, energy: 977
 Grain id: 99841, x: 11, y: 9, z: 8, energy: 3
 Grain id: 99853, x: 11, y: 9, z: 8, energy: 3
 Grain id: 99901, x: 11, y: 9, z: 8, energy: 2

x:12, y:9, z:8 grains: [69615, 99641, 99714, 99913]
 Grain id: 69615, x: 12, y: 9, z: 8, energy: 1211
 Grain id: 99641, x: 12, y: 9, z: 8, energy: 16
 Grain id: 99714, x: 12, y: 9, z: 8, energy: 13
 Grain id: 99913, x: 12, y: 9, z: 8, energy: 6

x:13, y:9, z:8 grains: []

x:14, y:9, z:8 grains: []

x:15, y:9, z:8 grains: []

x:16, y:9, z:8 grains: []

x:17, y:9, z:8 grains: []

x:18, y:9, z:8 grains: []

x:19, y:9, z:8 grains: []

x:20, y:9, z:8 grains: []

x:0, y:10, z:8 grains: []

x:1, y:10, z:8 grains: []

x:2, y:10, z:8 grains: []

x:3, y:10, z:8 grains: []

x:4, y:10, z:8 grains: []

x:5, y:10, z:8 grains: []

x:6, y:10, z:8 grains: []

x:7, y:10, z:8 grains: []

x:8, y:10, z:8 grains: [88093]
 Grain id: 88093, x: 8, y: 10, z: 8, energy: 538

x:9, y:10, z:8 grains: [99276, 99928]
 Grain id: 99276, x: 9, y: 10, z: 8, energy: 105
 Grain id: 99928, x: 9, y: 10, z: 8, energy: 11

x:10, y:10, z:8 grains: [92434]
 Grain id: 92434, x: 10, y: 10, z: 8, energy: 1116

x:11, y:10, z:8 grains: [98632, 99984]
 Grain id: 98632, x: 11, y: 10, z: 8, energy: 106
 Grain id: 99984, x: 11, y: 10, z: 8, energy: 0

x:12, y:10, z:8 grains: [64997]
 Grain id: 64997, x: 12, y: 10, z: 8, energy: 2092

x:13, y:10, z:8 grains: []

x:14, y:10, z:8 grains: []

x:15, y:10, z:8 grains: []

x:16, y:10, z:8 grains: []

x:17, y:10, z:8 grains: []

x:18, y:10, z:8 grains: []

x:19, y:10, z:8 grains: []

x:20, y:10, z:8 grains: []

x:0, y:11, z:8 grains: []

x:1, y:11, z:8 grains: []

x:2, y:11, z:8 grains: []

x:3, y:11, z:8 grains: []

x:4, y:11, z:8 grains: []

x:5, y:11, z:8 grains: []

x:6, y:11, z:8 grains: []

x:7, y:11, z:8 grains: []

x:8, y:11, z:8 grains: [70797, 99924]
 Grain id: 70797, x: 8, y: 11, z: 8, energy: 1292
 Grain id: 99924, x: 8, y: 11, z: 8, energy: 3

x:9, y:11, z:8 grains: [97721, 99856, 99905]
 Grain id: 97721, x: 9, y: 11, z: 8, energy: 145
 Grain id: 99856, x: 9, y: 11, z: 8, energy: 6
 Grain id: 99905, x: 9, y: 11, z: 8, energy: 6

x:10, y:11, z:8 grains: [96577, 99759, 99761, 99801]
 Grain id: 96577, x: 10, y: 11, z: 8, energy: 204
 Grain id: 99759, x: 10, y: 11, z: 8, energy: 10
 Grain id: 99761, x: 10, y: 11, z: 8, energy: 10
 Grain id: 99801, x: 10, y: 11, z: 8, energy: 8

x:11, y:11, z:8 grains: [80204, 99739, 99843]
 Grain id: 80204, x: 11, y: 11, z: 8, energy: 1523
 Grain id: 99739, x: 11, y: 11, z: 8, energy: 16
 Grain id: 99843, x: 11, y: 11, z: 8, energy: 7

x:12, y:11, z:8 grains: [60793]
 Grain id: 60793, x: 12, y: 11, z: 8, energy: 1031

x:13, y:11, z:8 grains: []

x:14, y:11, z:8 grains: []

x:15, y:11, z:8 grains: []

x:16, y:11, z:8 grains: []

x:17, y:11, z:8 grains: []

x:18, y:11, z:8 grains: []

x:19, y:11, z:8 grains: []

x:20, y:11, z:8 grains: []

x:0, y:12, z:8 grains: []

x:1, y:12, z:8 grains: []

x:2, y:12, z:8 grains: []

x:3, y:12, z:8 grains: []

x:4, y:12, z:8 grains: []

x:5, y:12, z:8 grains: []

x:6, y:12, z:8 grains: []

x:7, y:12, z:8 grains: []

x:8, y:12, z:8 grains: [79012, 98028, 98445, 98541]
 Grain id: 79012, x: 8, y: 12, z: 8, energy: 541
 Grain id: 98028, x: 8, y: 12, z: 8, energy: 51
 Grain id: 98445, x: 8, y: 12, z: 8, energy: 47
 Grain id: 98541, x: 8, y: 12, z: 8, energy: 45

x:9, y:12, z:8 grains: [98038, 98943]
 Grain id: 98038, x: 9, y: 12, z: 8, energy: 61
 Grain id: 98943, x: 9, y: 12, z: 8, energy: 42

x:10, y:12, z:8 grains: [93040]
 Grain id: 93040, x: 10, y: 12, z: 8, energy: 283

x:11, y:12, z:8 grains: [85445, 99736, 99849]
 Grain id: 85445, x: 11, y: 12, z: 8, energy: 535
 Grain id: 99736, x: 11, y: 12, z: 8, energy: 6
 Grain id: 99849, x: 11, y: 12, z: 8, energy: 3

x:12, y:12, z:8 grains: [83959]
 Grain id: 83959, x: 12, y: 12, z: 8, energy: 346

x:13, y:12, z:8 grains: []

x:14, y:12, z:8 grains: []

x:15, y:12, z:8 grains: []

x:16, y:12, z:8 grains: []

x:17, y:12, z:8 grains: []

x:18, y:12, z:8 grains: []

x:19, y:12, z:8 grains: []

x:20, y:12, z:8 grains: []

x:0, y:13, z:8 grains: []

x:1, y:13, z:8 grains: []

x:2, y:13, z:8 grains: []

x:3, y:13, z:8 grains: []

x:4, y:13, z:8 grains: []

x:5, y:13, z:8 grains: []

x:6, y:13, z:8 grains: []

x:7, y:13, z:8 grains: []

x:8, y:13, z:8 grains: []

x:9, y:13, z:8 grains: []

x:10, y:13, z:8 grains: []

x:11, y:13, z:8 grains: []

x:12, y:13, z:8 grains: []

x:13, y:13, z:8 grains: []

x:14, y:13, z:8 grains: []

x:15, y:13, z:8 grains: []

x:16, y:13, z:8 grains: []

x:17, y:13, z:8 grains: []

x:18, y:13, z:8 grains: []

x:19, y:13, z:8 grains: []

x:20, y:13, z:8 grains: []

x:0, y:14, z:8 grains: []

x:1, y:14, z:8 grains: []

