
x:0, y:0, z:15 grains: []
x:4, y:11, z:9 grains: []

x:5, y:11, z:9 grains: []

x:6, y:11, z:9 grains: []

x:7, y:11, z:9 grains: []

x:8, y:11, z:9 grains: []

x:9, y:11, z:9 grains: [123, 157, 205, 220]
 Grain id: 123, x: 9, y: 11, z: 9, energy: 0
 Grain id: 157, x: 9, y: 11, z: 9, energy: 0
 Grain id: 205, x: 9, y: 11, z: 9, energy: 0
 Grain id: 220, x: 9, y: 11, z: 9, energy: 0

x:10, y:11, z:9 grains: [146, 153, 166, 202]
 Grain id: 146, x: 10, y: 11, z: 9, energy: 0
 Grain id: 153, x: 10, y: 11, z: 9, energy: 0
 Grain id: 166, x: 10, y: 11, z: 9, energy: 0
 Grain id: 202, x: 10, y: 11, z: 9, energy: 0

x:11, y:11, z:9 grains: [142, 176, 221, 244]
 Grain id: 142, x: 11, y: 11, z: 9, energy: 0
 Grain id: 176, x: 11, y: 11, z: 9, energy: 0
 Grain id: 221, x: 11, y: 11, z: 9, energy: 0
 Grain id: 244, x: 11, y: 11, z: 9, energy: 0

x:12, y:11, z:9 grains: []

x:13, y:11, z:9 grains: []

x:14, y:11, z:9 grains: []

x:15, y:11, z:9 grains: []

x:16, y:11, z:9 grains: []

x:17, y:11, z:9 grains: []

x:18, y:11, z:9 grains: []

x:19, y:11, z:9 grains: []

x:20, y:11, z:9 grains: []

x:0, y:12, z:9 grains: []

x:1, y:12, z:9 grains: []

x:2, y:12, z:9 grains: []

x:3, y:12, z:9 grains: []

x:4, y:12, z:9 grains: []

x:5, y:12, z:9 grains: []

x:6, y:12, z:9 grains: []

x:7, y:12, z:9 grains: []

x:8, y:12, z:9 grains: []

x:9, y:12, z:9 grains: []

x:10, y:12, z:9 grains: []

x:11, y:12, z:9 grains: []

x:12, y:12, z:9 grains: []

x:13, y:12, z:9 grains: []

x:14, y:12, z:9 grains: []

x:15, y:12, z:9 grains: []

x:16, y:12, z:9 grains: []

x:17, y:12, z:9 grains: []

x:18, y:12, z:9 grains: []

x:19, y:12, z:9 grains: []

x:20, y:12, z:9 grains: []

x:0, y:13, z:9 grains: []

x:1, y:13, z:9 grains: []

x:2, y:13, z:9 grains: []

x:3, y:13, z:9 grains: []

x:4, y:13, z:9 grains: []

x:5, y:13, z:9 grains: []

x:6, y:13, z:9 grains: []

x:7, y:13, z:9 grains: []

x:8, y:13, z:9 grains: []

x:9, y:13, z:9 grains: []

x:10, y:13, z:9 grains: []

x:11, y:13, z:9 grains: []

x:12, y:13, z:9 grains: []

x:13, y:13, z:9 grains: []

x:14, y:13, z:9 grains: []

x:15, y:13, z:9 grains: []

x:16, y:13, z:9 grains: []

x:17, y:13, z:9 grains: []

x:18, y:13, z:9 grains: []

x:19, y:13, z:9 grains: []

x:20, y:13, z:9 grains: []

x:0, y:14, z:9 grains: []

x:1, y:14, z:9 grains: []

x:2, y:14, z:9 grains: []

x:3, y:14, z:9 grains: []

x:4, y:14, z:9 grains: []

x:5, y:14, z:9 grains: []

x:6, y:14, z:9 grains: []

x:7, y:14, z:9 grains: []

x:8, y:14, z:9 grains: []

x:9, y:14, z:9 grains: []

x:10, y:14, z:9 grains: []

x:11, y:14, z:9 grains: []

x:12, y:14, z:9 grains: []

x:13, y:14, z:9 grains: []

x:14, y:14, z:9 grains: []

x:15, y:14, z:9 grains: []

x:16, y:14, z:9 grains: []

x:17, y:14, z:9 grains: []

x:18, y:14, z:9 grains: []

x:19, y:14, z:9 grains: []

x:20, y:14, z:9 grains: []

x:0, y:15, z:9 grains: []

x:1, y:15, z:9 grains: []

x:2, y:15, z:9 grains: []

x:3, y:15, z:9 grains: []

x:4, y:15, z:9 grains: []

x:5, y:15, z:9 grains: []

x:6, y:15, z:9 grains: []

x:7, y:15, z:9 grains: []

x:8, y:15, z:9 grains: []

x:9, y:15, z:9 grains: []

x:10, y:15, z:9 grains: []

x:11, y:15, z:9 grains: []

x:12, y:15, z:9 grains: []

x:13, y:15, z:9 grains: []

x:14, y:15, z:9 grains: []

x:15, y:15, z:9 grains: []

x:16, y:15, z:9 grains: []

x:17, y:15, z:9 grains: []

x:18, y:15, z:9 grains: []

x:19, y:15, z:9 grains: []

x:20, y:15, z:9 grains: []

x:0, y:16, z:9 grains: []

x:1, y:16, z:9 grains: []

x:2, y:16, z:9 grains: []

x:3, y:16, z:9 grains: []

x:4, y:16, z:9 grains: []

x:5, y:16, z:9 grains: []

x:6, y:16, z:9 grains: []

x:7, y:16, z:9 grains: []

x:8, y:16, z:9 grains: []

x:9, y:16, z:9 grains: []

x:10, y:16, z:9 grains: []

x:11, y:16, z:9 grains: []

x:12, y:16, z:9 grains: []

x:13, y:16, z:9 grains: []

x:14, y:16, z:9 grains: []

x:15, y:16, z:9 grains: []

x:16, y:16, z:9 grains: []

x:17, y:16, z:9 grains: []

x:18, y:16, z:9 grains: []

x:19, y:16, z:9 grains: []

x:20, y:16, z:9 grains: []

x:0, y:17, z:9 grains: []

x:1, y:17, z:9 grains: []

x:2, y:17, z:9 grains: []

x:3, y:17, z:9 grains: []

x:4, y:17, z:9 grains: []

x:5, y:17, z:9 grains: []

x:6, y:17, z:9 grains: []

x:7, y:17, z:9 grains: []

x:8, y:17, z:9 grains: []

x:9, y:17, z:9 grains: []

x:10, y:17, z:9 grains: []

x:11, y:17, z:9 grains: []

x:12, y:17, z:9 grains: []

x:13, y:17, z:9 grains: []

x:14, y:17, z:9 grains: []

x:15, y:17, z:9 grains: []

x:16, y:17, z:9 grains: []

x:17, y:17, z:9 grains: []

x:18, y:17, z:9 grains: []

x:19, y:17, z:9 grains: []

x:20, y:17, z:9 grains: []

x:0, y:18, z:9 grains: []

x:1, y:18, z:9 grains: []

x:2, y:18, z:9 grains: []

x:3, y:18, z:9 grains: []

x:4, y:18, z:9 grains: []

x:5, y:18, z:9 grains: []

x:6, y:18, z:9 grains: []

x:7, y:18, z:9 grains: []

x:8, y:18, z:9 grains: []

x:9, y:18, z:9 grains: []

x:10, y:18, z:9 grains: []

x:11, y:18, z:9 grains: []

x:12, y:18, z:9 grains: []

x:13, y:18, z:9 grains: []

x:14, y:18, z:9 grains: []

x:15, y:18, z:9 grains: []

x:16, y:18, z:9 grains: []

x:17, y:18, z:9 grains: []

x:18, y:18, z:9 grains: []

x:19, y:18, z:9 grains: []

x:20, y:18, z:9 grains: []

x:0, y:19, z:9 grains: []

x:1, y:19, z:9 grains: []

x:2, y:19, z:9 grains: []

x:3, y:19, z:9 grains: []

x:4, y:19, z:9 grains: []

x:5, y:19, z:9 grains: []

x:6, y:19, z:9 grains: []

x:7, y:19, z:9 grains: []

x:8, y:19, z:9 grains: []

x:9, y:19, z:9 grains: []

x:10, y:19, z:9 grains: []

x:11, y:19, z:9 grains: []

x:12, y:19, z:9 grains: []

x:13, y:19, z:9 grains: []

x:14, y:19, z:9 grains: []

x:15, y:19, z:9 grains: []

x:16, y:19, z:9 grains: []

x:17, y:19, z:9 grains: []

x:18, y:19, z:9 grains: []

x:19, y:19, z:9 grains: []

x:20, y:19, z:9 grains: []

x:0, y:20, z:9 grains: []

x:1, y:20, z:9 grains: []

x:2, y:20, z:9 grains: []

x:3, y:20, z:9 grains: []

x:4, y:20, z:9 grains: []

x:5, y:20, z:9 grains: []

x:6, y:20, z:9 grains: []

x:7, y:20, z:9 grains: []

x:8, y:20, z:9 grains: []

x:9, y:20, z:9 grains: []

x:10, y:20, z:9 grains: []

x:11, y:20, z:9 grains: []

x:12, y:20, z:9 grains: []

x:13, y:20, z:9 grains: []

x:14, y:20, z:9 grains: []

x:15, y:20, z:9 grains: []

x:16, y:20, z:9 grains: []

x:17, y:20, z:9 grains: []

x:18, y:20, z:9 grains: []

x:19, y:20, z:9 grains: []

x:20, y:20, z:9 grains: []

x:0, y:0, z:8 grains: []

x:1, y:0, z:8 grains: []

x:2, y:0, z:8 grains: []

x:3, y:0, z:8 grains: []

x:4, y:0, z:8 grains: []

x:5, y:0, z:8 grains: []

x:6, y:0, z:8 grains: []

x:7, y:0, z:8 grains: []

x:8, y:0, z:8 grains: []

x:9, y:0, z:8 grains: []

x:10, y:0, z:8 grains: []

x:11, y:0, z:8 grains: []

x:12, y:0, z:8 grains: []

x:13, y:0, z:8 grains: []

x:14, y:0, z:8 grains: []

x:15, y:0, z:8 grains: []

x:16, y:0, z:8 grains: []

x:17, y:0, z:8 grains: []

x:18, y:0, z:8 grains: []

x:19, y:0, z:8 grains: []

x:20, y:0, z:8 grains: []

x:0, y:1, z:8 grains: []

x:1, y:1, z:8 grains: []

x:2, y:1, z:8 grains: []

x:3, y:1, z:8 grains: []

x:4, y:1, z:8 grains: []

x:5, y:1, z:8 grains: []

x:6, y:1, z:8 grains: []

x:7, y:1, z:8 grains: []

x:8, y:1, z:8 grains: []

x:9, y:1, z:8 grains: []

x:10, y:1, z:8 grains: []

x:11, y:1, z:8 grains: []

x:12, y:1, z:8 grains: []

x:13, y:1, z:8 grains: []

x:14, y:1, z:8 grains: []

x:15, y:1, z:8 grains: []

x:16, y:1, z:8 grains: []

x:17, y:1, z:8 grains: []

x:18, y:1, z:8 grains: []

x:19, y:1, z:8 grains: []

x:20, y:1, z:8 grains: []

x:0, y:2, z:8 grains: []

x:1, y:2, z:8 grains: []

x:2, y:2, z:8 grains: []

x:3, y:2, z:8 grains: []

x:4, y:2, z:8 grains: []

x:5, y:2, z:8 grains: []

x:6, y:2, z:8 grains: []

x:7, y:2, z:8 grains: []

x:8, y:2, z:8 grains: []

x:9, y:2, z:8 grains: []

x:10, y:2, z:8 grains: []

x:11, y:2, z:8 grains: []

x:12, y:2, z:8 grains: []

x:13, y:2, z:8 grains: []

x:14, y:2, z:8 grains: []

x:15, y:2, z:8 grains: []

x:16, y:2, z:8 grains: []

x:17, y:2, z:8 grains: []

x:18, y:2, z:8 grains: []

x:19, y:2, z:8 grains: []

x:20, y:2, z:8 grains: []

x:0, y:3, z:8 grains: []

x:1, y:3, z:8 grains: []

x:2, y:3, z:8 grains: []

x:3, y:3, z:8 grains: []

x:4, y:3, z:8 grains: []

x:5, y:3, z:8 grains: []

x:6, y:3, z:8 grains: []

x:7, y:3, z:8 grains: []

x:8, y:3, z:8 grains: []

x:9, y:3, z:8 grains: []

x:10, y:3, z:8 grains: []

x:11, y:3, z:8 grains: []

x:12, y:3, z:8 grains: []

x:13, y:3, z:8 grains: []

x:14, y:3, z:8 grains: []

x:15, y:3, z:8 grains: []

x:16, y:3, z:8 grains: []

x:17, y:3, z:8 grains: []

x:18, y:3, z:8 grains: []

x:19, y:3, z:8 grains: []

x:20, y:3, z:8 grains: []

x:0, y:4, z:8 grains: []

x:1, y:4, z:8 grains: []

x:2, y:4, z:8 grains: []

x:3, y:4, z:8 grains: []

x:4, y:4, z:8 grains: []

x:5, y:4, z:8 grains: []

x:6, y:4, z:8 grains: []

x:7, y:4, z:8 grains: []

x:8, y:4, z:8 grains: []

x:9, y:4, z:8 grains: []

x:10, y:4, z:8 grains: []

x:11, y:4, z:8 grains: []

x:12, y:4, z:8 grains: []

x:13, y:4, z:8 grains: []

x:14, y:4, z:8 grains: []

x:15, y:4, z:8 grains: []

x:16, y:4, z:8 grains: []

x:17, y:4, z:8 grains: []

x:18, y:4, z:8 grains: []

x:19, y:4, z:8 grains: []

x:20, y:4, z:8 grains: []

x:0, y:5, z:8 grains: []

x:1, y:5, z:8 grains: []

x:2, y:5, z:8 grains: []

x:3, y:5, z:8 grains: []

x:4, y:5, z:8 grains: []

x:5, y:5, z:8 grains: []

x:6, y:5, z:8 grains: []

x:7, y:5, z:8 grains: []

x:8, y:5, z:8 grains: []

x:9, y:5, z:8 grains: []

x:10, y:5, z:8 grains: []

x:11, y:5, z:8 grains: []

x:12, y:5, z:8 grains: []

x:13, y:5, z:8 grains: []

x:14, y:5, z:8 grains: []

x:15, y:5, z:8 grains: []

x:16, y:5, z:8 grains: []

x:17, y:5, z:8 grains: []

x:18, y:5, z:8 grains: []

x:19, y:5, z:8 grains: []

x:20, y:5, z:8 grains: []

x:0, y:6, z:8 grains: []

x:1, y:6, z:8 grains: []

x:2, y:6, z:8 grains: []

x:3, y:6, z:8 grains: []

x:4, y:6, z:8 grains: []

x:5, y:6, z:8 grains: []

x:6, y:6, z:8 grains: []

x:7, y:6, z:8 grains: []

x:8, y:6, z:8 grains: []

x:9, y:6, z:8 grains: []

x:10, y:6, z:8 grains: []

x:11, y:6, z:8 grains: []

x:12, y:6, z:8 grains: []

x:13, y:6, z:8 grains: []

x:14, y:6, z:8 grains: []

x:15, y:6, z:8 grains: []

x:16, y:6, z:8 grains: []

x:17, y:6, z:8 grains: []

x:18, y:6, z:8 grains: []

x:19, y:6, z:8 grains: []

x:20, y:6, z:8 grains: []

x:0, y:7, z:8 grains: []

x:1, y:7, z:8 grains: []

x:2, y:7, z:8 grains: []

x:3, y:7, z:8 grains: []

x:4, y:7, z:8 grains: []

x:5, y:7, z:8 grains: []

x:6, y:7, z:8 grains: []

x:7, y:7, z:8 grains: []

x:8, y:7, z:8 grains: []

x:9, y:7, z:8 grains: []

x:10, y:7, z:8 grains: []

x:11, y:7, z:8 grains: []

x:12, y:7, z:8 grains: []

x:13, y:7, z:8 grains: []

x:14, y:7, z:8 grains: []

x:15, y:7, z:8 grains: []

x:16, y:7, z:8 grains: []

x:17, y:7, z:8 grains: []

x:18, y:7, z:8 grains: []

x:19, y:7, z:8 grains: []

x:20, y:7, z:8 grains: []

x:0, y:8, z:8 grains: []

x:1, y:8, z:8 grains: []

x:2, y:8, z:8 grains: []

x:3, y:8, z:8 grains: []

x:4, y:8, z:8 grains: []

x:5, y:8, z:8 grains: []

x:6, y:8, z:8 grains: []

x:7, y:8, z:8 grains: []

x:8, y:8, z:8 grains: [410, 429, 739, 765]
 Grain id: 410, x: 8, y: 8, z: 8, energy: 0
 Grain id: 429, x: 8, y: 8, z: 8, energy: 0
 Grain id: 739, x: 8, y: 8, z: 8, energy: 0
 Grain id: 765, x: 8, y: 8, z: 8, energy: 0

x:9, y:8, z:8 grains: [296, 335, 360, 390]
 Grain id: 296, x: 9, y: 8, z: 8, energy: 0
 Grain id: 335, x: 9, y: 8, z: 8, energy: 0
 Grain id: 360, x: 9, y: 8, z: 8, energy: 0
 Grain id: 390, x: 9, y: 8, z: 8, energy: 0

x:10, y:8, z:8 grains: [200, 395, 423, 453]
 Grain id: 200, x: 10, y: 8, z: 8, energy: 0
 Grain id: 395, x: 10, y: 8, z: 8, energy: 0
 Grain id: 423, x: 10, y: 8, z: 8, energy: 0
 Grain id: 453, x: 10, y: 8, z: 8, energy: 0

x:11, y:8, z:8 grains: [198, 239, 252, 270]
 Grain id: 198, x: 11, y: 8, z: 8, energy: 0
 Grain id: 239, x: 11, y: 8, z: 8, energy: 0
 Grain id: 252, x: 11, y: 8, z: 8, energy: 0
 Grain id: 270, x: 11, y: 8, z: 8, energy: 0

x:12, y:8, z:8 grains: [303, 305, 325, 1173]
 Grain id: 303, x: 12, y: 8, z: 8, energy: 0
 Grain id: 305, x: 12, y: 8, z: 8, energy: 0
 Grain id: 325, x: 12, y: 8, z: 8, energy: 0
 Grain id: 1173, x: 12, y: 8, z: 8, energy: 0

x:13, y:8, z:8 grains: []

x:14, y:8, z:8 grains: []

x:15, y:8, z:8 grains: []

x:16, y:8, z:8 grains: []

x:17, y:8, z:8 grains: []

x:18, y:8, z:8 grains: []

x:19, y:8, z:8 grains: []

x:20, y:8, z:8 grains: []

x:0, y:9, z:8 grains: []

x:1, y:9, z:8 grains: []

x:2, y:9, z:8 grains: []

x:3, y:9, z:8 grains: []

x:4, y:9, z:8 grains: []

x:5, y:9, z:8 grains: []

x:6, y:9, z:8 grains: []

x:7, y:9, z:8 grains: []

x:8, y:9, z:8 grains: [290, 456, 477, 489]
 Grain id: 290, x: 8, y: 9, z: 8, energy: 0
 Grain id: 456, x: 8, y: 9, z: 8, energy: 0
 Grain id: 477, x: 8, y: 9, z: 8, energy: 0
 Grain id: 489, x: 8, y: 9, z: 8, energy: 0

x:9, y:9, z:8 grains: [280, 355, 549, 553]
 Grain id: 280, x: 9, y: 9, z: 8, energy: 0
 Grain id: 355, x: 9, y: 9, z: 8, energy: 0
 Grain id: 549, x: 9, y: 9, z: 8, energy: 0
 Grain id: 553, x: 9, y: 9, z: 8, energy: 0

x:10, y:9, z:8 grains: [199, 207, 268, 282]
 Grain id: 199, x: 10, y: 9, z: 8, energy: 0
 Grain id: 207, x: 10, y: 9, z: 8, energy: 0
 Grain id: 268, x: 10, y: 9, z: 8, energy: 0
 Grain id: 282, x: 10, y: 9, z: 8, energy: 0

x:11, y:9, z:8 grains: [129, 154, 188, 190]
 Grain id: 129, x: 11, y: 9, z: 8, energy: 0
 Grain id: 154, x: 11, y: 9, z: 8, energy: 0
 Grain id: 188, x: 11, y: 9, z: 8, energy: 0
 Grain id: 190, x: 11, y: 9, z: 8, energy: 0

x:12, y:9, z:8 grains: [242, 375, 385, 449]
 Grain id: 242, x: 12, y: 9, z: 8, energy: 0
 Grain id: 375, x: 12, y: 9, z: 8, energy: 0
 Grain id: 385, x: 12, y: 9, z: 8, energy: 0
 Grain id: 449, x: 12, y: 9, z: 8, energy: 0

x:13, y:9, z:8 grains: []

x:14, y:9, z:8 grains: []

x:15, y:9, z:8 grains: []

x:16, y:9, z:8 grains: []

x:17, y:9, z:8 grains: []

x:18, y:9, z:8 grains: []

x:19, y:9, z:8 grains: []

x:20, y:9, z:8 grains: []

x:0, y:10, z:8 grains: []

x:1, y:10, z:8 grains: []

x:2, y:10, z:8 grains: []

x:3, y:10, z:8 grains: []

x:4, y:10, z:8 grains: []

x:5, y:10, z:8 grains: []

x:6, y:10, z:8 grains: []

x:7, y:10, z:8 grains: []

x:8, y:10, z:8 grains: [224, 317, 331, 408]
 Grain id: 224, x: 8, y: 10, z: 8, energy: 0
 Grain id: 317, x: 8, y: 10, z: 8, energy: 0
 Grain id: 331, x: 8, y: 10, z: 8, energy: 0
 Grain id: 408, x: 8, y: 10, z: 8, energy: 0

x:9, y:10, z:8 grains: [226, 337, 339, 354]
 Grain id: 226, x: 9, y: 10, z: 8, energy: 0
 Grain id: 337, x: 9, y: 10, z: 8, energy: 0
 Grain id: 339, x: 9, y: 10, z: 8, energy: 0
 Grain id: 354, x: 9, y: 10, z: 8, energy: 0

x:10, y:10, z:8 grains: [81, 82, 88, 90]
 Grain id: 81, x: 10, y: 10, z: 8, energy: 0
 Grain id: 82, x: 10, y: 10, z: 8, energy: 0
 Grain id: 88, x: 10, y: 10, z: 8, energy: 0
 Grain id: 90, x: 10, y: 10, z: 8, energy: 0

x:11, y:10, z:8 grains: [210, 271, 285, 299]
 Grain id: 210, x: 11, y: 10, z: 8, energy: 0
 Grain id: 271, x: 11, y: 10, z: 8, energy: 0
 Grain id: 285, x: 11, y: 10, z: 8, energy: 0
 Grain id: 299, x: 11, y: 10, z: 8, energy: 0

x:12, y:10, z:8 grains: [379, 439, 487, 504]
 Grain id: 379, x: 12, y: 10, z: 8, energy: 0
 Grain id: 439, x: 12, y: 10, z: 8, energy: 0
 Grain id: 487, x: 12, y: 10, z: 8, energy: 0
 Grain id: 504, x: 12, y: 10, z: 8, energy: 0

x:13, y:10, z:8 grains: []

x:14, y:10, z:8 grains: []

x:15, y:10, z:8 grains: []

x:16, y:10, z:8 grains: []

x:17, y:10, z:8 grains: []

x:18, y:10, z:8 grains: []

x:19, y:10, z:8 grains: []

x:20, y:10, z:8 grains: []

x:0, y:11, z:8 grains: []

x:1, y:11, z:8 grains: []

x:2, y:11, z:8 grains: []

x:3, y:11, z:8 grains: []

x:4, y:11, z:8 grains: []

x:5, y:11, z:8 grains: []

x:6, y:11, z:8 grains: []

x:7, y:11, z:8 grains: []

x:8, y:11, z:8 grains: [312, 327, 402, 474]
 Grain id: 312, x: 8, y: 11, z: 8, energy: 0
 Grain id: 327, x: 8, y: 11, z: 8, energy: 0
 Grain id: 402, x: 8, y: 11, z: 8, energy: 0
 Grain id: 474, x: 8, y: 11, z: 8, energy: 0

x:9, y:11, z:8 grains: [235, 295, 404, 436]
 Grain id: 235, x: 9, y: 11, z: 8, energy: 0
 Grain id: 295, x: 9, y: 11, z: 8, energy: 0
 Grain id: 404, x: 9, y: 11, z: 8, energy: 0
 Grain id: 436, x: 9, y: 11, z: 8, energy: 0

x:10, y:11, z:8 grains: [267, 279, 287, 345]
 Grain id: 267, x: 10, y: 11, z: 8, energy: 0
 Grain id: 279, x: 10, y: 11, z: 8, energy: 0
 Grain id: 287, x: 10, y: 11, z: 8, energy: 0
 Grain id: 345, x: 10, y: 11, z: 8, energy: 0

x:11, y:11, z:8 grains: [121, 172, 201, 246, 307]
 Grain id: 121, x: 11, y: 11, z: 8, energy: 0
 Grain id: 172, x: 11, y: 11, z: 8, energy: 0
 Grain id: 201, x: 11, y: 11, z: 8, energy: 0
 Grain id: 246, x: 11, y: 11, z: 8, energy: 0
 Grain id: 307, x: 11, y: 11, z: 8, energy: 0

x:12, y:11, z:8 grains: [291, 302, 483, 539]
 Grain id: 291, x: 12, y: 11, z: 8, energy: 0
 Grain id: 302, x: 12, y: 11, z: 8, energy: 0
 Grain id: 483, x: 12, y: 11, z: 8, energy: 0
 Grain id: 539, x: 12, y: 11, z: 8, energy: 0

x:13, y:11, z:8 grains: []

x:14, y:11, z:8 grains: []

x:15, y:11, z:8 grains: []

x:16, y:11, z:8 grains: []

x:17, y:11, z:8 grains: []

x:18, y:11, z:8 grains: []

x:19, y:11, z:8 grains: []

x:20, y:11, z:8 grains: []

x:0, y:12, z:8 grains: []

x:1, y:12, z:8 grains: []

x:2, y:12, z:8 grains: []

x:3, y:12, z:8 grains: []

x:4, y:12, z:8 grains: []

x:5, y:12, z:8 grains: []

x:6, y:12, z:8 grains: []

x:7, y:12, z:8 grains: []

x:8, y:12, z:8 grains: [322, 444, 497, 675]
 Grain id: 322, x: 8, y: 12, z: 8, energy: 0
 Grain id: 444, x: 8, y: 12, z: 8, energy: 0
 Grain id: 497, x: 8, y: 12, z: 8, energy: 0
 Grain id: 675, x: 8, y: 12, z: 8, energy: 0

x:9, y:12, z:8 grains: [289, 528, 531, 562]
 Grain id: 289, x: 9, y: 12, z: 8, energy: 0
 Grain id: 528, x: 9, y: 12, z: 8, energy: 0
 Grain id: 531, x: 9, y: 12, z: 8, energy: 0
 Grain id: 562, x: 9, y: 12, z: 8, energy: 0

x:10, y:12, z:8 grains: [269, 318, 418, 479]
 Grain id: 269, x: 10, y: 12, z: 8, energy: 0
 Grain id: 318, x: 10, y: 12, z: 8, energy: 0
 Grain id: 418, x: 10, y: 12, z: 8, energy: 0
 Grain id: 479, x: 10, y: 12, z: 8, energy: 0

x:11, y:12, z:8 grains: [313, 381, 414, 426]
 Grain id: 313, x: 11, y: 12, z: 8, energy: 0
 Grain id: 381, x: 11, y: 12, z: 8, energy: 0
 Grain id: 414, x: 11, y: 12, z: 8, energy: 0
 Grain id: 426, x: 11, y: 12, z: 8, energy: 0

x:12, y:12, z:8 grains: [405, 473, 1046, 1273]
 Grain id: 405, x: 12, y: 12, z: 8, energy: 0
 Grain id: 473, x: 12, y: 12, z: 8, energy: 0
 Grain id: 1046, x: 12, y: 12, z: 8, energy: 0
 Grain id: 1273, x: 12, y: 12, z: 8, energy: 0

x:13, y:12, z:8 grains: []

x:14, y:12, z:8 grains: []

x:15, y:12, z:8 grains: []

x:16, y:12, z:8 grains: []

x:17, y:12, z:8 grains: []

x:18, y:12, z:8 grains: []

x:19, y:12, z:8 grains: []

x:20, y:12, z:8 grains: []

x:0, y:13, z:8 grains: []

x:1, y:13, z:8 grains: []

x:2, y:13, z:8 grains: []

x:3, y:13, z:8 grains: []

x:4, y:13, z:8 grains: []

x:5, y:13, z:8 grains: []

x:6, y:13, z:8 grains: []

x:7, y:13, z:8 grains: []

x:8, y:13, z:8 grains: []

x:9, y:13, z:8 grains: []

x:10, y:13, z:8 grains: []

x:11, y:13, z:8 grains: []

x:12, y:13, z:8 grains: []

x:13, y:13, z:8 grains: []

x:14, y:13, z:8 grains: []

x:15, y:13, z:8 grains: []

x:16, y:13, z:8 grains: []

x:17, y:13, z:8 grains: []

x:18, y:13, z:8 grains: []

x:19, y:13, z:8 grains: []

x:20, y:13, z:8 grains: []

x:0, y:14, z:8 grains: []

x:1, y:14, z:8 grains: []

x:2, y:14, z:8 grains: []

x:3, y:14, z:8 grains: []

x:4, y:14, z:8 grains: []

x:5, y:14, z:8 grains: []

x:6, y:14, z:8 grains: []

x:7, y:14, z:8 grains: []

x:8, y:14, z:8 grains: []

x:9, y:14, z:8 grains: []

x:10, y:14, z:8 grains: []

x:11, y:14, z:8 grains: []

x:12, y:14, z:8 grains: []

x:13, y:14, z:8 grains: []

x:14, y:14, z:8 grains: []

x:15, y:14, z:8 grains: []

x:16, y:14, z:8 grains: []

x:17, y:14, z:8 grains: []

x:18, y:14, z:8 grains: []

x:19, y:14, z:8 grains: []

x:20, y:14, z:8 grains: []

x:0, y:15, z:8 grains: []

x:1, y:15, z:8 grains: []

x:2, y:15, z:8 grains: []

x:3, y:15, z:8 grains: []

x:4, y:15, z:8 grains: []

x:5, y:15, z:8 grains: []

x:6, y:15, z:8 grains: []

x:7, y:15, z:8 grains: []

x:8, y:15, z:8 grains: []

x:9, y:15, z:8 grains: []

x:10, y:15, z:8 grains: []

x:11, y:15, z:8 grains: []

x:12, y:15, z:8 grains: []

x:13, y:15, z:8 grains: []

x:14, y:15, z:8 grains: []

x:15, y:15, z:8 grains: []

x:16, y:15, z:8 grains: []

x:17, y:15, z:8 grains: []

x:18, y:15, z:8 grains: []

x:19, y:15, z:8 grains: []

x:20, y:15, z:8 grains: []

x:0, y:16, z:8 grains: []

x:1, y:16, z:8 grains: []

x:2, y:16, z:8 grains: []

x:3, y:16, z:8 grains: []

x:4, y:16, z:8 grains: []

x:5, y:16, z:8 grains: []

x:6, y:16, z:8 grains: []

x:7, y:16, z:8 grains: []

x:8, y:16, z:8 grains: []

x:9, y:16, z:8 grains: []

x:10, y:16, z:8 grains: []

x:11, y:16, z:8 grains: []

x:12, y:16, z:8 grains: []

x:13, y:16, z:8 grains: []

x:14, y:16, z:8 grains: []

x:15, y:16, z:8 grains: []

x:16, y:16, z:8 grains: []

x:17, y:16, z:8 grains: []

x:18, y:16, z:8 grains: []

x:19, y:16, z:8 grains: []

x:20, y:16, z:8 grains: []

x:0, y:17, z:8 grains: []

x:1, y:17, z:8 grains: []

x:2, y:17, z:8 grains: []

x:3, y:17, z:8 grains: []

x:4, y:17, z:8 grains: []

x:5, y:17, z:8 grains: []

x:6, y:17, z:8 grains: []

